                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     328                                      475                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.3405140054671297E+009                  1.9993806253731081E+008                  5.7716556073205966E+003                  1.3469287928114115E+000                  1.1623323810653170E+000                 -1.1874514581516309E+000                  8.8186580012372603E-003                  9.7090019867693566E-010                  9.7121940044992772E-001                  5.9154876460023884E-005                  1.0947001539294329E-002                  5.4857539248232817E-003                  2.5129237964845201E-003                  9.9966453544102019E-001                 -6.2141148845920889E-014                  6.2036011519965828E-001                  8.5849833404137092E-004                  3.5824978007383645E-001                  2.7891774932174212E-003                  2.8869456782981955E-003                  1.1051152496775424E-002                  2.5120807996113575E-003                  4.2393782005931804E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9966453529075316E-001                  1.1620490141226421E+000                  9.9966453518375431E-001                  1.1618930414213451E+000                  1.2548792387362822E+004                  1.4983495289881395E+007                  7.4218068599932804E+009                  1.3475360687451075E+000                  1.3475360687451077E+000                  1.5597358841477443E-038                  4.9803274831953126E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6321119192818429E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251014" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9966453544102019E-001                  1.1623323810653170E+000                  1.3469287928114115E+000                  4.8108568055946198E+004                 -6.8837898581550467E+000                  3.7615784723917214E+000                  2.0590395896470212E+012                  1.8937543066575955E+001                  1.6477386690687379E+008                  1.6381306582739932E+000                  3.8814261506346132E-001                  1.3008904948081430E+000                  1.1160303090237385E-004                  8.5000358041845758E-001                  4.8105762327604687E+004                  2.8057283415134431E+000                  1.2558022928552021E-001                  1.2558022928552021E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8248874727928291E-001                  1.9174989205640956E-026                  1.9174989205640959E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6712645471451294E-028                  0.0000000000000000E+000                 -5.0049693829573254E+000                  6.9999584243923529E-001                  3.3955193039869445E-005                  2.7997020236769959E-001                  4.1193902127970175E-003                  1.2067031332045038E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9997586673769629E+001                 -4.5552216367391205E+000                  2.2527108967834810E+001                  1.2168727599523813E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9966453544002054E-001                  1.1623297224055069E+000                  1.3469287928140021E+000                  4.8659141872686887E+004                 -6.8794758004306704E+000                  3.7622056540755895E+000                  2.0598639740607017E+012                  1.8931781437530766E+001                  1.6482194814921597E+008                  1.6378736148663269E+000                  3.8803867616728061E-001                  1.3008869680560666E+000                  1.1270877011291451E-004                  8.5000358041845758E-001                  4.8656319889994396E+004                  2.8219826924892195E+000                  1.2683937637868586E-001                  1.2683937637868586E-001                  0.0000000000000000E+000                  1.9464482906612088E-001                  2.8725546707929550E-001                  1.9366479820868391E-026                  1.9366479820868394E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7478734647372558E-028                  0.0000000000000000E+000                 -4.9130062305123641E+000                  6.9999584243923529E-001                  3.3955193039869736E-005                  2.7997020236769959E-001                  4.1193902127970175E-003                  1.2067031332045038E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9996922582322636E+001                 -4.5552216367391205E+000                  2.2527057440474632E+001                  1.2168671931333654E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9966453543877098E-001                  1.1623264319126854E+000                  1.3469287928171811E+000                  4.9270897524383996E+004                 -6.8747563306470898E+000                  3.7629111388304937E+000                  2.0607943836924985E+012                  1.8925491325576889E+001                  1.6487704550474644E+008                  1.6375793575291921E+000                  3.8791964134859408E-001                  1.3008827197743298E+000                  1.1409028738272925E-004                  8.5000358041845758E-001                  4.9268057145437699E+004                  2.8403789462959854E+000                  1.3002030181907623E-001                  1.3002030181907623E-001                  0.0000000000000000E+000                  1.9493520769672718E-001                  2.9267755716154314E-001                  1.9578157092076488E-026                  1.9578157092076488E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8325583805326766E-028                  0.0000000000000000E+000                 -4.7991463101516283E+000                  6.9999584243923529E-001                  3.3955193039870441E-005                  2.7997020236769959E-001                  4.1193902127970175E-003                  1.2067031332045038E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9996107551568127E+001                 -4.5552216367391205E+000                  2.2526993667588705E+001                  1.2168603033721918E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9966453543752143E-001                  1.1623231769656595E+000                  1.3469287928202860E+000                  5.0188541280862788E+004                 -6.8678151122184454E+000                  3.7639819906158016E+000                  2.0622121654542415E+012                  1.8916274736470285E+001                  1.6496282487726176E+008                  1.6371219045164718E+000                  3.8773459262680438E-001                  1.3008758591239860E+000                  1.1647187815199284E-004                  8.5000358041845758E-001                  5.0185672748909135E+004                  2.8685319536532372E+000                  1.3326850837538826E-001                  1.3326850837538826E-001                  0.0000000000000000E+000                  1.9535403823982878E-001                  3.0105043719262697E-001                  1.9893695788660702E-026                  1.9893695788660705E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9587947392971957E-028                  0.0000000000000000E+000                 -4.6302700940984325E+000                  6.9999584243923529E-001                  3.3955193039872027E-005                  2.7997020236769959E-001                  4.1193902127970175E-003                  1.2067031332045038E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9994722611922565E+001                 -4.5552216367391205E+000                  2.2526930583614163E+001                  1.2168534266105979E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9966453543502221E-001                  1.1623167702372834E+000                  1.3469287928262776E+000                  5.2023869376026596E+004                 -6.8544172027926473E+000                  3.7661765748742440E+000                  2.0651355822255229E+012                  1.8898753035172906E+001                  1.6514783902413952E+008                  1.6361375191533845E+000                  3.8733676553314894E-001                  1.3008605769702859E+000                  1.2247067334108535E-004                  8.5000358041845758E-001                  5.2020942272863300E+004                  2.9271031632959237E+000                  1.3998633837508453E-001                  1.3998633837508453E-001                  0.0000000000000000E+000                  1.9661030887177816E-001                  3.1874716358718991E-001                  2.0517203068307324E-026                  2.0517203068307324E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2082389104821410E-028                  0.0000000000000000E+000                 -4.2982510677040198E+000                  6.9999584243923529E-001                  3.3955193039877217E-005                  2.7997020236769959E-001                  4.1193902127970175E-003                  1.2067031332045038E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9991252735542474E+001                 -4.5552216367391205E+000                  2.2526806415114187E+001                  1.2168400120490614E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9966453543002398E-001                  1.1623043458370221E+000                  1.3469287928374016E+000                  5.6306484981967144E+004                 -6.8254590081259261E+000                  3.7715563865096597E+000                  2.0723879579987615E+012                  1.8862863013359398E+001                  1.6566201444384229E+008                  1.6334234405906969E+000                  3.8623755538317478E-001                  1.3008164652556817E+000                  1.4324692479873334E-004                  8.5000358041845758E-001                  5.6303409187753430E+004                  3.0757942137111769E+000                  1.5442636663984502E-001                  1.5442636663984502E-001                  0.0000000000000000E+000                  2.0106394652130696E-001                  3.6554626925487960E-001                  2.1932438785086988E-026                  2.1932438785086988E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7744268475468945E-028                  0.0000000000000000E+000                 -3.5452032932955571E+000                  6.9999584243923529E-001                  3.3955193039897031E-005                  2.7997020236769959E-001                  4.1193902127970175E-003                  1.2067031332045038E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9978131092376898E+001                 -4.5552216367391196E+000                  2.2526565618399705E+001                  1.2168139363087141E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9966453541752809E-001                  1.1622752873667344E+000                  1.3469287928603393E+000                  6.0895461182655090E+004                 -6.7980493065940220E+000                  3.7781511505819698E+000                  2.0814737571333723E+012                  1.8833288910597208E+001                  1.6643294170607382E+008                  1.6294231261830987E+000                  3.8460420336687418E-001                  1.3007478594290953E+000                  1.7785524038516643E-004                  8.5000358041845747E-001                  6.0892192774150564E+004                  3.2684085045246145E+000                  1.9594285260688607E-001                  1.9594285260688607E-001                  0.0000000000000000E+000                  1.5836862622680759E-001                  4.2891339774131998E-001                  2.3361835658745994E-026                  2.3361835658745994E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3462801844594883E-028                  0.0000000000000000E+000                 -2.7950484585772299E+000                  6.9999584243923518E-001                  3.3955193039943997E-005                  2.7997020236769959E-001                  4.1193902127970175E-003                  1.2067031332045038E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9948924094231963E+001                 -4.5552216367391152E+000                  2.2526002437560031E+001                  1.2167529102518838E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9966453541128031E-001                  1.1622616462788826E+000                  1.3469287928693814E+000                  6.5484653117480942E+004                 -6.7735399638630840E+000                  3.7851705541252545E+000                  2.0913861362001836E+012                  1.8809403300778548E+001                  1.6742914520976239E+008                  1.6243849604199294E+000                  3.8252821006681137E-001                  1.3006733180921792E+000                  2.1999971755268173E-004                  8.5000358041845736E-001                  6.5481166422584560E+004                  3.4866948963806101E+000                  2.2044566477985478E-001                  2.2044566477985478E-001                  0.0000000000000000E+000                  5.2998803002499532E-002                  5.0696323183271064E-001                  2.4718711530062043E-026                  2.4718711530062040E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8891203215136974E-028                  0.0000000000000000E+000                 -1.9860365907744228E+000                  6.9999584243923496E-001                  3.3955193040106126E-005                  2.7997020236769959E-001                  4.1193902127970175E-003                  1.2067031332045038E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9895634927677239E+001                 -4.5552216367391090E+000                  2.2525738060281125E+001                  1.2167242880509782E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9966453539878442E-001                  1.1622358602543497E+000                  1.3469287928822311E+000                  7.1604119528384821E+004                 -6.7456878558427897E+000                  3.7960638568488139E+000                  2.1073435300460596E+012                  1.8789873857917954E+001                  1.6942744340744045E+008                  1.6146552040217155E+000                  3.7846454861082840E-001                  1.3005396300492422E+000                  2.9657378256851174E-004                  8.5000358041845492E-001                  7.1600264858801005E+004                  3.8546695838221918E+000                  2.8093822232654891E-001                  2.8093822232654891E-001                  0.0000000000000000E+000                  1.7879766939252971E-003                  6.5251610058841802E-001                  2.6356581900678179E-026                  2.6356581900678179E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0544376852545339E-027                  0.0000000000000000E+000                 -8.3475793411613253E-001                  6.9999584243922730E-001                  3.3955193047809688E-005                  2.7997020236769959E-001                  4.1193902127970175E-003                  1.2067031332045038E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9757678194245070E+001                 -4.5552216367387635E+000                  2.2525238302575723E+001                  1.2166701771146368E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
