                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1900                                      712                  2.9999999999999999E-001                  2.0000000000000000E-002                  5.0157937936544067E+011                  1.0144450125844998E+004                  3.0818697785790409E+004                  2.2947456038539982E+000                  5.3210524713897978E-002                  1.7543519060854248E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7938171318045231E-001                  2.7935030564652391E-005                  6.4254241789404136E-003                  1.0694897372207820E-002                  2.5129237968322372E-003                  2.9075871920616841E-001                  0.0000000000000000E+000                  1.0105139938398253E-003                  1.7735367896131912E-007                  2.8396900024602961E-001                  2.9306598836625233E-005                  3.3302515857889675E-003                  1.4105278805654411E-003                  7.3065450453494221E-004                  2.8848153375272201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9075871920614460E-001                  5.3159600273369668E-002                  2.9075871920586310E-001                  5.3053714524957676E-002                  2.2791006778397309E+002                  1.6252229451199228E+007                  1.2670629751630969E+009                  7.5425822846823698E-001                  7.5425822845165014E-001                  9.1848814087557786E-013                  5.8646772029860364E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5828917282896212E+019                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250529" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9075871920616841E-001                  5.3210524713897978E-002                  2.2947456038539982E+000                  1.5465582648660350E+005                 -7.3770132116969194E+000                  4.5260317905201601E+000                  1.6509609181505500E+013                  2.9456608659854265E+001                  3.4647796054006845E+008                  1.5663535855902746E+000                  3.4884178019162554E-001                  7.7248259932360164E-001                  6.4858392350272032E-001                  7.6959833276157474E-001                  1.5145059875474556E+005                  3.2052277318579295E+003                  1.7211693311045959E-001                  1.7211693311045959E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3537107118750388E+001                  3.6499942879090983E-027                  3.6499942879090975E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4602392457919649E-028                  0.0000000000000000E+000                  1.0293379459652212E+000                  5.3895839124714051E-001                  7.1482282802605912E-004                  4.4015407536710088E-001                  3.0829392860872366E-003                  2.4160673501503168E-003                  1.1203673684132567E-002                  2.5129237964882319E-003                  9.5710644087416497E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4410150024799782E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075871920616381E-001                  5.3192569285712595E-002                  2.2947456038539960E+000                  3.0244617355702014E+005                 -7.1524375526203752E+000                  4.5913048790372768E+000                  1.7757586383016801E+013                  2.9184698049609047E+001                  4.9834920144486195E+008                  1.3859473939821239E+000                  2.5916503717223127E-001                  7.6883119326799543E-001                  6.5530375344156033E-001                  7.6959799522582384E-001                  2.9659892916947627E+005                  5.8472443875439012E+003                  2.3199063598097491E-001                  2.3199063598097491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5111787747460333E+001                  6.1223733312116459E-027                  6.1223733312116459E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4493544676093001E-028                  0.0000000000000000E+000                  1.4106572257624381E+000                  5.3896079125943697E-001                  7.0559757663230329E-004                  4.4016039046653277E-001                  3.0798777000011685E-003                  2.4196397698226513E-003                  1.1203672990211723E-002                  2.5129237964882315E-003                  9.5710644087416486E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4108117940877275E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075871920615931E-001                  5.3181857690418013E-002                  2.2947456038539924E+000                  4.5035562505884137E+005                 -7.0385634371932229E+000                  4.6425006428486677E+000                  1.9865615674406086E+013                  2.9438650702250388E+001                  8.2065827438891792E+008                  1.2691197716209264E+000                  1.8477834332728615E-001                  7.5634144084344024E-001                  6.7702132324102215E-001                  7.6959799522582384E-001                  4.4098573918981670E+005                  9.3698858690246907E+003                  2.9964147378005618E-001                  2.9964147377008366E-001                  0.0000000000000000E+000                  1.1893230747658245E+003                  4.3190909086709006E+001                  7.9583580443110173E-027                  7.9583580443110173E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1838698453161962E-028                  0.0000000000000000E+000                  1.7167264314748956E+000                  5.3896079125943708E-001                  7.0559757663155097E-004                  4.4016039046653327E-001                  3.0798777000008849E-003                  2.4196397698229817E-003                  1.1203672990211723E-002                  2.5129237964882315E-003                  9.5710644087416486E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3990140605763045E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.1415268816776614E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075871920615476E-001                  5.3173613750192660E-002                  2.2947456038539888E+000                  5.9835682434235001E+005                 -6.9635045600799090E+000                  4.6808001617811055E+000                  2.2285849937652629E+013                  2.9839880183077938E+001                  8.9547255923037374E+008                  1.2661714460543148E+000                  1.8027182892446494E-001                  7.4014866265555357E-001                  7.0582901022728961E-001                  7.6959799522582373E-001                  5.8502368626473274E+005                  1.3333138077617323E+004                  3.1224023631507042E-001                  3.1224023547530749E-001                  0.0000000000000000E+000                  4.2055328860129011E+003                  4.4985190285809196E+001                  9.4602812354971721E-027                  9.4602812354971721E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7847385084512179E-028                  0.0000000000000000E+000                  1.7813726608612297E+000                  5.3896079125943719E-001                  7.0559757663130073E-004                  4.4016039046653349E-001                  3.0798777000007904E-003                  2.4196397698230919E-003                  1.1203672990211723E-002                  2.5129237964882315E-003                  9.5710644087416486E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3908035381656045E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7400683328836344E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075871920615015E-001                  5.3166676298847595E-002                  2.2947456038539844E+000                  7.4643528646576928E+005                 -6.9024917923772531E+000                  4.7090762119715821E+000                  2.4049877170896809E+013                  3.0073454785319797E+001                  7.7155496029552388E+008                  1.3039064644350249E+000                  2.0356461925746827E-001                  7.2943395314275172E-001                  7.2462088063729602E-001                  7.6959799522582384E-001                  7.2913566591486812E+005                  1.7299620550901120E+004                  2.9553867168077458E-001                  2.9553867075328005E-001                  0.0000000000000000E+000                  4.1588049680646945E+003                  4.3294509664827721E+001                  1.0887693309682095E-026                  1.0887693309682095E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3557977941828324E-028                  0.0000000000000000E+000                  1.8011813824409144E+000                  5.3896079125943730E-001                  7.0559757663104540E-004                  4.4016039046653366E-001                  3.0798777000006945E-003                  2.4196397698232042E-003                  1.1203672990211725E-002                  2.5129237964882315E-003                  9.5710644087416486E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3838799943547913E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7746362915414817E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075871920614565E-001                  5.3160646634947989E-002                  2.2947456038539804E+000                  8.9458094229978370E+005                 -6.8489209436514455E+000                  4.7304739716950888E+000                  2.5180470447009973E+013                  3.0161152749936754E+001                  6.5329330740331829E+008                  1.3495364638191365E+000                  2.3112971128342061E-001                  7.2352986344941017E-001                  7.3648596788189435E-001                  7.6959799522582395E-001                  8.7351273337962420E+005                  2.1068208920159439E+004                  2.7282873623567466E-001                  2.7282873611338648E-001                  0.0000000000000000E+000                  2.1541458332635452E+003                  4.0580635583319491E+001                  1.2317557572938631E-026                  1.2317557572938631E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9278381178274173E-028                  0.0000000000000000E+000                  1.8523679732997977E+000                  5.3896079125943741E-001                  7.0559757663057074E-004                  4.4016039046653399E-001                  3.0798777000005154E-003                  2.4196397698234128E-003                  1.1203672990211725E-002                  2.5129237964882315E-003                  9.5710644087416486E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3773203893140920E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5176957131673134E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075871920614110E-001                  5.3155315556576141E-002                  2.2947456038539760E+000                  1.0427860386555209E+006                 -6.8012306503081765E+000                  4.7473596220499488E+000                  2.5944206966481141E+013                  3.0169078406376116E+001                  5.7348485209004831E+008                  1.3915518564759062E+000                  2.5526925581227722E-001                  7.2021871575968222E-001                  7.4198446439610943E-001                  7.6959799522582362E-001                  1.0181727175381638E+006                  2.4613321117357144E+004                  2.5409582851093709E-001                  2.5409582851019985E-001                  0.0000000000000000E+000                  3.8237630026716653E+002                  3.8307132911292619E+001                  1.3747754078931439E-026                  1.3747754078931436E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5000113605677737E-028                  0.0000000000000000E+000                  1.9124145807797150E+000                  5.3896079125943797E-001                  7.0559757662804021E-004                  4.4016039046653571E-001                  3.0798776999995622E-003                  2.4196397698245256E-003                  1.1203672990211725E-002                  2.5129237964882315E-003                  9.5710644087416486E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3714310808033838E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.7881591858740720E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075871920613650E-001                  5.3150537983217568E-002                  2.2947456038539715E+000                  1.1910444293876956E+006                 -6.7585546395110567E+000                  4.7612616453915377E+000                  2.6504095017902438E+013                  3.0144724993395876E+001                  5.2127434553046858E+008                  1.4267434205988554E+000                  2.7464297540714555E-001                  7.1822762762599979E-001                  7.4550838280136511E-001                  7.6959799522582351E-001                  1.1630689001558868E+006                  2.7975529231808734E+004                  2.4113350153848800E-001                  2.4113350153848800E-001                  0.0000000000000000E+000                  3.6410585106533426E+002                  3.6492759680817919E+001                  1.5167837047564530E-026                  1.5167837047564527E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0681385191370996E-028                  0.0000000000000000E+000                  1.9719125898358023E+000                  5.3896079125943863E-001                  7.0559757662553950E-004                  4.4016039046653743E-001                  3.0798776999986194E-003                  2.4196397698256255E-003                  1.1203672990211723E-002                  2.5129237964882315E-003                  9.5710644087416486E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3659183488383746E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.7834148502525604E+000 
                 2.9075871920613200E-001                  5.3146206807723688E-002                  2.2947456038539666E+000                  1.3393511555814454E+006                 -6.7200965775921224E+000                  4.7730753463735116E+000                  2.6943209068162383E+013                  3.0110438492845688E+001                  4.8592599889010048E+008                  1.4552434470183193E+000                  2.8985191527783805E-001                  7.1693818453277414E-001                  7.4909380208065224E-001                  7.6959799522582339E-001                  1.3081598814899852E+006                  3.1191274091460309E+004                  2.3204513184417894E-001                  2.3204513184417894E-001                  0.0000000000000000E+000                  4.1771299567824349E+002                  3.5030499771291730E+001                  1.6572831502101502E-026                  1.6572831502101500E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6302292736314079E-028                  0.0000000000000000E+000                  2.0284538139475141E+000                  5.3896079125943919E-001                  7.0559757662349036E-004                  4.4016039046653882E-001                  3.0798776999978474E-003                  2.4196397698265262E-003                  1.1203672990211725E-002                  2.5129237964882315E-003                  9.5710644087416486E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3606656745884234E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.8565460126213580E+000 
