                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     900                                      814                  2.9999999999999999E-001                  2.0000000000000000E-002                  5.0151586780576520E+011                  2.2363803195945232E+005                  4.4723135886842656E+003                  2.2792534464958475E+001                  7.9632555163354963E+000                  1.7017712950746734E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7938171318046585E-001                  2.7935030587902338E-005                  6.4254241789455406E-003                  1.0694897372173360E-002                  2.5129237968249717E-003                  2.9711249583674654E-001                 -2.4302011812742757E-011                  3.8751003598827445E-002                  3.1528363127650543E-004                  2.5209662232408586E-001                  2.8338840256161146E-004                  2.5017511304222802E-003                  2.1334574051147764E-003                  7.4662106102680865E-004                  2.2428526247153460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9711234323272884E-001                  7.9232978723090408E+000                  2.9711229098738473E-001                  7.9122202721318189E+000                  4.1277091625074833E+005                  1.1416634640628650E+004                  1.3035518112017380E+008                  2.2686669980668004E+001                  2.2686669980668032E+001                  8.1789282146796400E-021                  1.5481545820405362E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5826912975570256E+019                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250529" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9711249583674654E-001                  7.9632555163354963E+000                  2.2792534464958475E+001                  3.9661812683852008E+003                 -7.7847671862136369E+000                  3.6505323150011146E+000                  1.5204763644253838E+012                  1.7404286504090567E+001                  1.3723930351323494E+008                  1.6565135180939872E+000                  3.9524013587473461E-001                  1.5311308021310326E+000                  3.0449198809861309E-003                  7.6969060082679219E-001                  3.9651723384925008E+003                  1.0089298927001693E+000                  1.2501597844496609E-001                  1.2501597844496609E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1588423598086982E-002                  1.4208239770987578E-027                  1.4208239770987578E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6842361083963535E-029                  0.0000000000000000E+000                 -2.1312197384093152E+000                  5.3775795158410067E-001                  4.8697502084521687E-003                  4.3733417357738064E-001                  3.8906309652164796E-003                  1.4736023008362388E-003                  1.1203861126651246E-002                  2.5129237964882302E-003                  9.5710644087416594E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7691024554206432E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9711249583659799E-001                  7.9632554493231158E+000                  2.2792534464958639E+001                  3.9661972443478217E+003                 -7.7847656555183153E+000                  3.6505325336989620E+000                  1.5204765478479973E+012                  1.7404284707651005E+001                  1.3723929633029124E+008                  1.6565135552558934E+000                  3.9524015242652588E-001                  1.5311308015719738E+000                  3.0449197296158934E-003                  7.6969060082679219E-001                  3.9651883124228507E+003                  1.0089319249711466E+000                  1.2501620195110069E-001                  1.2501620195110069E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1588505561777424E-002                  1.4208289854704682E-027                  1.4208289854704682E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6842561451973784E-029                  0.0000000000000000E+000                 -2.1312075159491761E+000                  5.3775795158410067E-001                  4.8697502084521687E-003                  4.3733417357738064E-001                  3.8906309652164796E-003                  1.4736023008362388E-003                  1.1203861126651246E-002                  2.5129237964882302E-003                  9.5710644087416594E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7691021818627853E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9711249583626370E-001                  7.9632552985457412E+000                  2.2792534464959008E+001                  3.9662267384348602E+003                 -7.7847628296384652E+000                  3.6505329374498530E+000                  1.5204768864753005E+012                  1.7404281391175633E+001                  1.3723928306937966E+008                  1.6565136238628497E+000                  3.9524018298384156E-001                  1.5311308005404056E+000                  3.0449194498389119E-003                  7.6969060082679219E-001                  3.9652178027579839E+003                  1.0089356768762534E+000                  1.2501720772770542E-001                  1.2501720772770542E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1588656878933739E-002                  1.4208382316787071E-027                  1.4208382316787069E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6842931361488155E-029                  0.0000000000000000E+000                 -2.1311833245755980E+000                  5.3775795158410067E-001                  4.8697502084521687E-003                  4.3733417357738064E-001                  3.8906309652164796E-003                  1.4736023008362388E-003                  1.1203861126651246E-002                  2.5129237964882302E-003                  9.5710644087416594E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7691016768448872E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9711249583570665E-001                  7.9632550472517822E+000                  2.2792534464959623E+001                  3.9662697506505647E+003                 -7.7847587086084644E+000                  3.6505335262557428E+000                  1.5204773803090715E+012                  1.7404276554715100E+001                  1.3723926373032686E+008                  1.6565137239155854E+000                  3.9524022754700600E-001                  1.5311307990372909E+000                  3.0449190410761942E-003                  7.6969060082679219E-001                  3.9652608095021119E+003                  1.0089411484528397E+000                  1.2501888401787931E-001                  1.2501888401787931E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1588877548806090E-002                  1.4208517156937290E-027                  1.4208517156937290E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6843470811316632E-029                  0.0000000000000000E+000                 -2.1311480461595300E+000                  5.3775795158410067E-001                  4.8697502084521687E-003                  4.3733417357738064E-001                  3.8906309652164796E-003                  1.4736023008362388E-003                  1.1203861126651246E-002                  2.5129237964882302E-003                  9.5710644087416594E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7691009403884294E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9711249583496385E-001                  7.9632547121962949E+000                  2.2792534464960443E+001                  3.9663434858899095E+003                 -7.7847516441079714E+000                  3.6505345356426808E+000                  1.5204782268862966E+012                  1.7404268263817467E+001                  1.3723923057714680E+008                  1.6565138954365151E+000                  3.9524030394190396E-001                  1.5311307964640104E+000                  3.0449183382556277E-003                  7.6969060082679219E-001                  3.9653345353614918E+003                  1.0089505284177520E+000                  1.2502111906240021E-001                  1.2502111906240021E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1589255837204065E-002                  1.4208748310453983E-027                  1.4208748310453983E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6844395578344332E-029                  0.0000000000000000E+000                 -2.1310875707640728E+000                  5.3775795158410067E-001                  4.8697502084521687E-003                  4.3733417357738064E-001                  3.8906309652164796E-003                  1.4736023008362388E-003                  1.1203861126651246E-002                  2.5129237964882302E-003                  9.5710644087416594E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7690996779681011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9711249583347832E-001                  7.9632540420961995E+000                  2.2792534464962081E+001                  3.9665155348396347E+003                 -7.7847351608730815E+000                  3.6505368909036671E+000                  1.5204802022563718E+012                  1.7404248919255092E+001                  1.3723915321728879E+008                  1.6565142956610546E+000                  3.9524048220080710E-001                  1.5311307904768743E+000                  3.0449166880780415E-003                  7.6969060082679219E-001                  3.9655065624240624E+003                  1.0089724155721174E+000                  1.2502558911625178E-001                  1.2502558911625178E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1590138496197720E-002                  1.4209287663665105E-027                  1.4209287663665107E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6846553348094350E-029                  0.0000000000000000E+000                 -2.1309464707793269E+000                  5.3775795158410067E-001                  4.8697502084521687E-003                  4.3733417357738064E-001                  3.8906309652164796E-003                  1.4736023008362388E-003                  1.1203861126651246E-002                  2.5129237964882302E-003                  9.5710644087416605E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7690967326957978E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9711249582976440E-001                  7.9632523669089998E+000                  2.2792534464966177E+001                  3.9668842114706999E+003                 -7.7846998424995748E+000                  3.6505419380301820E+000                  1.5204844353201301E+012                  1.7404207470775436E+001                  1.3723898743327132E+008                  1.6565151533352456E+000                  3.9524086420703369E-001                  1.5311307777285408E+000                  3.0449131033378489E-003                  7.6969060082679219E-001                  3.9658751921511948E+003                  1.0090193195048895E+000                  1.2503676406183648E-001                  1.2503676406183648E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1592029844130316E-002                  1.4210443396419738E-027                  1.4210443396419738E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6851177043894482E-029                  0.0000000000000000E+000                 -2.1306441564229806E+000                  5.3775795158410067E-001                  4.8697502084521687E-003                  4.3733417357738064E-001                  3.8906309652164796E-003                  1.4736023008362388E-003                  1.1203861126651246E-002                  2.5129237964882302E-003                  9.5710644087416594E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7690904231839131E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9711249582233656E-001                  7.9632490168048733E+000                  2.2792534464974374E+001                  3.9673757811393075E+003                 -7.7846527574474873E+000                  3.6505486679253973E+000                  1.5204900797604509E+012                  1.7404152215287127E+001                  1.3723876635422161E+008                  1.6565162970414196E+000                  3.9524137361235256E-001                  1.5311307609037295E+000                  3.0449082195416976E-003                  7.6969060082679219E-001                  3.9663666992741796E+003                  1.0090818651280489E+000                  1.2505911329826158E-001                  1.2505911329826158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1594551512004921E-002                  1.4211984319609269E-027                  1.4211984319609269E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6857341756325787E-029                  0.0000000000000000E+000                 -2.1302411603233229E+000                  5.3775795158410067E-001                  4.8697502084521687E-003                  4.3733417357738064E-001                  3.8906309652164796E-003                  1.4736023008362386E-003                  1.1203861126651246E-002                  2.5129237964882306E-003                  9.5710644087416594E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7690820143636067E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9711249581490878E-001                  7.9632456670611713E+000                  2.2792534464982566E+001                  3.9679902442589646E+003                 -7.7845939108118491E+000                  3.6505570807531411E+000                  1.5204971357327288E+012                  1.7404083160000539E+001                  1.3723848996218416E+008                  1.6565177268394271E+000                  3.9524201044443430E-001                  1.5311307401557561E+000                  3.0449019455213141E-003                  7.6969060082679230E-001                  3.9669810842020920E+003                  1.0091600568727479E+000                  1.2508146160712286E-001                  1.2508146160712286E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1597703376943996E-002                  1.4213910391750385E-027                  1.4213910391750383E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6865047319427567E-029                  0.0000000000000000E+000                 -2.1297375630329820E+000                  5.3775795158410067E-001                  4.8697502084521687E-003                  4.3733417357738069E-001                  3.8906309652164800E-003                  1.4736023008362388E-003                  1.1203861126651246E-002                  2.5129237964882302E-003                  9.5710644087416605E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7690715094949724E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
