                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                      459                  2.9999999999999999E-001                  2.0000000000000000E-002                  1.2616075817100754E+010                  2.0937919720068676E+009                  3.6845761494724284E+003                  1.4911342918356654E-002                  3.0008351778500852E-001                 -6.0825936498609923E-001                  6.9088413726690001E-001                  5.0506679064244459E-003                  2.8406498741224917E-001                  4.1181457227165473E-003                  1.2081550427485268E-003                  1.1203876411582629E-002                  2.5129237964847725E-003                  2.9999238042715892E-001                 -5.9115036897543119E-016                  2.0725997693826703E-001                  1.5151618881280218E-003                  8.5217331769473284E-002                  1.2354123383037099E-003                  3.6243730719914840E-004                  3.3610775547223710E-003                  7.5385799153952153E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999238032176834E-001                  3.0002600361163057E-001                  2.9999238004655049E-001                  2.9997730990314891E-001                  3.0049806019770872E+003                  4.7210770362071973E+008                  2.0118401278120456E+011                  1.4918750636525089E-002                  1.4918750636525091E-002                  1.0046466519164317E-062                  3.2942884953612454E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9814001284558093E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250529" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9999238042715892E-001                  3.0008351778500852E-001                  1.4911342918356654E-002                  7.1774365925811441E+005                 -5.3939261072290412E+000                  3.5665379557970356E+000                  1.0524047235554100E+012                  1.3678268254409309E+001                  1.3143211222717705E+009                  1.1690511682761937E+000                  9.5113600223706712E-002                  2.0022478693416281E+000                  9.9999999624807588E-005                  8.4628384661879219E-001                  7.1774319379684166E+005                  4.6546127278597432E-001                  1.2526069623778399E-001                  1.0001310989958048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5106191189430955E-002                  5.7886501738978897E-025                  5.7886501738978906E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3158431297492680E-026                  0.0000000000000000E+000                  2.0630043341856284E-002                  6.9088413726870490E-001                  5.0506679067028422E-003                  2.8406498741016545E-001                  4.1181457227168466E-003                  1.2081550427481740E-003                  1.1203876411582622E-002                  2.5129237964847703E-003                  9.5710644087285124E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999763027E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0575828806018515E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999238042700893E-001                  3.0008332405333110E-001                  1.4911342918355051E-002                  7.2582048644702602E+005                 -5.3898194894829770E+000                  3.5670251840291995E+000                  1.0542611419018357E+012                  1.3679959970381368E+001                  1.3136518196752808E+009                  1.1693474390724379E+000                  9.5203073871408098E-002                  2.0031031485631612E+000                  9.9999999767264123E-005                  8.4628384661879197E-001                  7.2582001889228437E+005                  4.6755474161572513E-001                  1.2577378264750777E-001                  1.0006253733320568E-001                  0.0000000000000000E+000                  2.9289284906457346E+004                  8.5663425304900218E-002                  5.8437512373744312E-025                  5.8437512373744312E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3378872014999526E-026                  0.0000000000000000E+000                  2.0593810330369614E-002                  6.9088413726870468E-001                  5.0506679067028630E-003                  2.8406498741016550E-001                  4.1181457227168466E-003                  1.2081550427481742E-003                  1.1203876411582622E-002                  2.5129237964847703E-003                  9.5710644087285124E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999731823E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0577731961030979E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999238042667142E-001                  3.0008289225849399E-001                  1.4911342918351455E-002                  7.4073163784996117E+005                 -5.3823608973764268E+000                  3.5679128174001993E+000                  1.0576495151732078E+012                  1.3683031776064382E+001                  1.3123787493640251E+009                  1.1698824921505304E+000                  9.5368234106176189E-002                  2.0046653296347077E+000                  1.0000000001848628E-004                  8.4628384661879164E-001                  7.4073116645710228E+005                  4.7139285891416494E-001                  1.2809634500032499E-001                  1.0027926186348070E-001                  0.0000000000000000E+000                  2.9770509825068042E+004                  8.6705172393195987E-002                  5.9451739765387005E-025                  5.9451739765386996E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3784630089063632E-026                  0.0000000000000000E+000                  2.0667983344945122E-002                  6.9088413726870435E-001                  5.0506679067028916E-003                  2.8406498741016556E-001                  4.1181457227168448E-003                  1.2081550427481740E-003                  1.1203876411582618E-002                  2.5129237964847699E-003                  9.5710644087285102E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999677918E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0585855472869170E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999238042610898E-001                  3.0008218485165983E-001                  1.4911342918345435E-002                  7.6247727202863013E+005                 -5.3717564767572981E+000                  3.5691795074783661E+000                  1.0625011448118094E+012                  1.3687404132323101E+001                  1.3104205617468617E+009                  1.1706352970627616E+000                  9.5609308182464825E-002                  2.0069094592424586E+000                  1.0000000020115740E-004                  8.4628384661879175E-001                  7.6247679510399129E+005                  4.7692463880360719E-001                  1.3202467357735220E-001                  1.0062249150006466E-001                  0.0000000000000000E+000                  3.0495290429048888E+004                  8.8251875094812415E-002                  6.0924148183238108E-025                  6.0924148183238108E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4373690894245278E-026                  0.0000000000000000E+000                  2.0683960155359102E-002                  6.9088413726870435E-001                  5.0506679067029332E-003                  2.8406498741016584E-001                  4.1181457227168457E-003                  1.2081550427481742E-003                  1.1203876411582622E-002                  2.5129237964847703E-003                  9.5710644087285124E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999621046E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0598016314718086E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999238042535897E-001                  3.0008126438953592E-001                  1.4911342918337404E-002                  7.9975595943663293E+005                 -5.3543158276271772E+000                  3.5712890838296412E+000                  1.0707334883223066E+012                  1.3695133826729922E+001                  1.3067654011890004E+009                  1.1718580615743202E+000                  9.6027984436317382E-002                  2.0105528157174999E+000                  1.0000000010201324E-004                  8.4628384661879175E-001                  7.9975547315477778E+005                  4.8628185517408745E-001                  1.3738416845612644E-001                  1.0105291169787625E-001                  0.0000000000000000E+000                  3.1336730833135047E+004                  9.0987481737779707E-002                  6.3425563173275402E-025                  6.3425563173275402E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5374422424054649E-026                  0.0000000000000000E+000                  2.0507549778198880E-002                  6.9088413726870401E-001                  5.0506679067029844E-003                  2.8406498741016606E-001                  4.1181457227168457E-003                  1.2081550427481742E-003                  1.1203876411582622E-002                  2.5129237964847703E-003                  9.5710644087285124E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999582677E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0612086065735040E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999238042385906E-001                  3.0007949591357491E-001                  1.4911342918321475E-002                  8.8674161390846467E+005                 -5.3168544933773916E+000                  3.5759446373698891E+000                  1.0897371420222296E+012                  1.3714928337413673E+001                  1.2965864237248323E+009                  1.1743921690064807E+000                  9.7049403422323252E-002                  2.0180188388571749E+000                  9.9999999988544718E-005                  8.4628384661879175E-001                  8.8674110632171202E+005                  5.0758675262421671E-001                  1.4856004320772198E-001                  1.0185492866590602E-001                  0.0000000000000000E+000                  3.2693916745573104E+004                  9.7755779319351865E-002                  6.9151481287189695E-025                  6.9151481287189695E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7665168589543159E-026                  0.0000000000000000E+000                  1.9402040039531620E-002                  6.9088413726870379E-001                  5.0506679067030312E-003                  2.8406498741016628E-001                  4.1181457227168457E-003                  1.2081550427481742E-003                  1.1203876411582622E-002                  2.5129237964847703E-003                  9.5710644087285124E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999668386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0634937455293432E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999238042010912E-001                  3.0007544002267200E-001                  1.4911342918283802E-002                  9.7994556830969150E+005                 -5.2803626886954325E+000                  3.5803713783270554E+000                  1.1074277366259407E+012                  1.3731184200020490E+001                  1.2833606769483325E+009                  1.1765064471131530E+000                  9.8138818184083987E-002                  2.0264548361593531E+000                  9.9999999988644369E-005                  8.4628384661879130E-001                  9.7994503960003459E+005                  5.2870965687368221E-001                  1.7833437789185744E-001                  1.0359402987757539E-001                  0.0000000000000000E+000                  3.4765949078644342E+004                  1.0517975055392001E-001                  7.5226404964530364E-025                  7.5226404964530364E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0095540078128299E-026                  0.0000000000000000E+000                  1.8089039277674118E-002                  6.9088413726870335E-001                  5.0506679067031110E-003                  2.8406498741016661E-001                  4.1181457227168457E-003                  1.2081550427481744E-003                  1.1203876411582622E-002                  2.5129237964847703E-003                  9.5710644087285124E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000043904E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0671540244749432E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999238041823417E-001                  3.0007357547696900E-001                  1.4911342918266242E-002                  1.0420830822838171E+006                 -5.2580299630258693E+000                  3.5831574481347168E+000                  1.1188162729419609E+012                  1.3741786313804264E+001                  1.2738092959724226E+009                  1.1776336997449537E+000                  9.8873400531271041E-002                  2.0314671679344709E+000                  9.9999999886737090E-005                  8.4628384661879119E-001                  1.0420825398315581E+006                  5.4245225895792848E-001                  1.9421108049754054E-001                  1.0437815804246156E-001                  0.0000000000000000E+000                  3.5377891590962623E+004                  1.1038470672349460E-001                  7.9204846895924958E-025                  7.9204846895924949E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1687180131376696E-026                  0.0000000000000000E+000                  1.7108420733339409E-002                  6.9088413726870290E-001                  5.0506679067032125E-003                  2.8406498741016706E-001                  4.1181457227168457E-003                  1.2081550427481742E-003                  1.1203876411582622E-002                  2.5129237964847703E-003                  9.5710644087285124E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000407880E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0683542392395429E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999238041635923E-001                  3.0007180436683090E-001                  1.4911342918249634E-002                  1.1352915537848449E+006                 -5.2270395735949968E+000                  3.5871174907525440E+000                  1.1353074170863235E+012                  1.3757138935764539E+001                  1.2585720456678717E+009                  1.1789801964167506E+000                  9.9988648833876745E-002                  2.0381903003608359E+000                  9.9999999713367145E-005                  8.4628384661879075E-001                  1.1352909911822998E+006                  5.6260254518751684E-001                  2.1098534723457424E-001                  1.0514270088912898E-001                  0.0000000000000000E+000                  3.5837275873411694E+004                  1.1854465562442176E-001                  8.5076934836123357E-025                  8.5076934836123357E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4036403905126400E-026                  0.0000000000000000E+000                  1.5672954991133570E-002                  6.9088413726870213E-001                  5.0506679067033348E-003                  2.8406498741016756E-001                  4.1181457227168457E-003                  1.2081550427481744E-003                  1.1203876411582622E-002                  2.5129237964847703E-003                  9.5710644087285124E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000866628E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0693461898419660E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
