                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     150                                      426                  2.9999999999999999E-001                  2.0000000000000000E-002                  4.7519897209230519E+005                  3.4990634787268660E+004                  3.4900304508223740E+003                  4.5344562320011905E-001                  1.8444335404938359E+000                 -3.5275413987537481E+000                  6.9999999999999918E-001                  2.9797635251975547E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  2.9999971862987640E-001                 -1.2038791894708077E-013                  2.0999980304091331E-001                  8.9392821914283484E-006                  8.3990981934174203E-002                  1.2358159048112599E-003                  3.6201060037807187E-004                  3.3611597725638660E-003                  7.5387643188366924E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999971363896305E-001                  1.8424349243649614E+000                  2.9999970696275791E-001                  1.8408603514837973E+000                  4.5789685907867621E+004                  2.5259980347061204E+006                  6.6160020800879498E+009                  7.8231532854019124E-011                  7.8231532854019124E-011                  0.0000000000000000E+000                  3.1302386794821515E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4996400433531598E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250529" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9999971862987640E-001                  1.8444335404938359E+000                  4.5344562320011905E-001                  4.1039913367164925E+004                 -6.7000449063481691E+000                  3.5428315157509660E+000                  1.5893802377467368E+012                  1.7240898482835032E+001                  1.0753251813617682E+009                  1.1799650811718330E+000                  1.0782416379925522E-001                  1.4076214403600165E+000                  9.9999816593722332E-005                  8.5000496627254152E-001                  4.1039539206789595E+004                  3.7416037533208546E-001                  1.2500322649026543E-001                  1.2478535955179004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9265116653104684E-002                  2.9279001003261467E-026                  2.9279001003261472E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1713537878832205E-027                  0.0000000000000000E+000                  1.5035377206548148E-001                  6.9999999999999918E-001                  2.9797635251975527E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000010214592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1924386066634245E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999971862972641E-001                  1.8444334367199542E+000                  4.5344562320010739E-001                  4.1045572860309097E+004                 -6.6999961550269962E+000                  3.5428389890933625E+000                  1.5894120825719795E+012                  1.7240930668904390E+001                  1.0752279764584415E+009                  1.1799726192542366E+000                  1.0782959807552987E-001                  1.4076094713428766E+000                  9.9999816034454462E-005                  8.5000496627254152E-001                  4.1045198674178660E+004                  3.7418613043559129E-001                  1.2500787408795058E-001                  1.2478986951254693E-001                  0.0000000000000000E+000                  1.4066587700839509E+004                  3.9267149242388527E-002                  2.9282289283367179E-026                  2.9282289283367179E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1714853408469890E-027                  0.0000000000000000E+000                  1.5038022127000153E-001                  6.9999999999999918E-001                  2.9797635251975527E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000010247959E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1924474126570928E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999971862938890E-001                  1.8444332032548778E+000                  4.5344562320008114E-001                  4.1056021160634766E+004                 -6.6999061736796577E+000                  3.5428527856406329E+000                  1.5894708727088093E+012                  1.7240990115671160E+001                  1.0750485228134305E+009                  1.1799865388252746E+000                  1.0783963258528986E-001                  1.4075873753179924E+000                  9.9999815001274654E-005                  8.5000496627254152E-001                  4.1055646926953144E+004                  3.7423368162369797E-001                  1.2502878929484817E-001                  1.2481016437681043E-001                  0.0000000000000000E+000                  1.4078971016390731E+004                  3.9270903267287972E-002                  2.9288359501790464E-026                  2.9288359501790464E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1717281897523842E-027                  0.0000000000000000E+000                  1.5046269924155273E-001                  6.9999999999999918E-001                  2.9797635251975527E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000010309627E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1924870402735346E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999971862882641E-001                  1.8444328142269109E+000                  4.5344562320003734E-001                  4.1071258278131681E+004                 -6.6997749998846370E+000                  3.5428729046876426E+000                  1.5895566075432178E+012                  1.7241076869713879E+001                  1.0747868234084482E+009                  1.1800068454214900E+000                  1.0785427088537140E-001                  1.4075551534228175E+000                  9.9999813492971976E-005                  8.5000496627254152E-001                  4.1070883975096905E+004                  3.7430303477447469E-001                  1.2506365298793376E-001                  1.2484399127252052E-001                  0.0000000000000000E+000                  1.4099612599253369E+004                  3.9276381507470509E-002                  2.9297210852717956E-026                  2.9297210852717956E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1720823023615391E-027                  0.0000000000000000E+000                  1.5058282553849314E-001                  6.9999999999999918E-001                  2.9797635251975527E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000010399724E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1925530200064212E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999971862807639E-001                  1.8444322956793415E+000                  4.5344562319997883E-001                  4.1097379080357430E+004                 -6.6995502658535973E+000                  3.5429073920151621E+000                  1.5897035798314314E+012                  1.7241225760010717E+001                  1.0743382052834549E+009                  1.1800416767438651E+000                  1.0787937798233413E-001                  1.4074999197822327E+000                  9.9999810902992435E-005                  8.5000496627254152E-001                  4.1097004658410144E+004                  3.7442194728447498E-001                  1.2511014926299510E-001                  1.2488909947310360E-001                  0.0000000000000000E+000                  1.4127140811024123E+004                  3.9285782782401489E-002                  2.9312381684371539E-026                  2.9312381684371539E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1726892360176457E-027                  0.0000000000000000E+000                  1.5078838298467082E-001                  6.9999999999999918E-001                  2.9797635251975527E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000010554636E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1926408670860489E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999971862657637E-001                  1.8444312591198480E+000                  4.5344562319986170E-001                  4.1158327755895683E+004                 -6.6990265502595729E+000                  3.5429878504297716E+000                  1.5900465066743828E+012                  1.7241573994673679E+001                  1.0732914772593856E+009                  1.1801230480735405E+000                  1.0793802436101974E-001                  1.4073710605388343E+000                  9.9999804839007129E-005                  8.5000496627254152E-001                  4.1157953056380415E+004                  3.7469951527108591E-001                  1.2520318803461797E-001                  1.2497934236394634E-001                  0.0000000000000000E+000                  1.4182221879625389E+004                  3.9307768580326106E-002                  2.9347765978745711E-026                  2.9347765978745711E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1741048419411480E-027                  0.0000000000000000E+000                  1.5126595211575322E-001                  6.9999999999999918E-001                  2.9797635251975527E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000010918292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1928161437778654E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999971862282643E-001                  1.8444286708391140E+000                  4.5344562319956799E-001                  4.1245397781116415E+004                 -6.6982799875337626E+000                  3.5431027604488197E+000                  1.5905363662884897E+012                  1.7242073386413093E+001                  1.0717963144324436E+009                  1.1802395282004046E+000                  1.0802195581626346E-001                  1.4071870293787523E+000                  9.9999796128153191E-005                  8.5000496627254152E-001                  4.1245022684824093E+004                  3.7509629232481639E-001                  1.2543597572545262E-001                  1.2520502631035202E-001                  0.0000000000000000E+000                  1.4320027603379094E+004                  3.9339299187143711E-002                  2.9398280577882216E-026                  2.9398280577882216E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1761257601769295E-027                  0.0000000000000000E+000                  1.5194298144497043E-001                  6.9999999999999918E-001                  2.9797635251975527E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000011443028E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1932517897326026E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999971861907643E-001                  1.8444260869966294E+000                  4.5344562319927295E-001                  4.1376003550801499E+004                 -6.6971636712811531E+000                  3.5432750618127802E+000                  1.5912710942222598E+012                  1.7242826675003343E+001                  1.0695538961029813E+009                  1.1804147700194334E+000                  1.0814818783231381E-001                  1.4069110945395717E+000                  9.9999782963319886E-005                  8.5000496627254152E-001                  4.1375627858775959E+004                  3.7569202554020514E-001                  1.2566908328750881E-001                  1.2543086393718170E-001                  0.0000000000000000E+000                  1.4458004217490628E+004                  3.9386868923477286E-002                  2.9473976060159199E-026                  2.9473976060159199E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1791540803678226E-027                  0.0000000000000000E+000                  1.5294886782645012E-001                  6.9999999999999918E-001                  2.9797635251975527E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000012241227E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1936839267162139E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999971861157643E-001                  1.8444209325560628E+000                  4.5344562319867898E-001                  4.1637218010117496E+004                 -6.6949436250993255E+000                  3.5436194358502218E+000                  1.5927402511613943E+012                  1.7244347497139987E+001                  1.0650705523390720E+009                  1.1807671093388921E+000                  1.0840184186821618E-001                  1.4063596679766817E+000                  9.9999756326358695E-005                  8.5000496627254152E-001                  4.1636841124579405E+004                  3.7688553808801517E-001                  1.2613647092684244E-001                  1.2588319645028226E-001                  0.0000000000000000E+000                  1.4734580482595245E+004                  3.9483028309027113E-002                  2.9625093410597451E-026                  2.9625093410597451E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1851997743744017E-027                  0.0000000000000000E+000                  1.5492397191753532E-001                  6.9999999999999918E-001                  2.9797635251975527E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000013874804E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1945382627124605E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
