                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1400                                      873                  2.9999999999999999E-001                  2.0000000000000000E-002                  5.0156796848698621E+011                  3.8115600947296494E+004                  4.2186009031513049E+003                  8.7024659237388121E+001                  1.7488119794555605E+001                  1.7477347856972479E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7938171318046552E-001                  2.7935030586762455E-005                  6.4254241789454295E-003                  1.0694897372174838E-002                  2.5129237968251534E-003                  2.9341264195770550E-001                 -2.0692157334879709E-010                  1.4644115657606215E-002                  8.5944918986714745E-005                  2.7283393334013972E-001                  1.1688053322895058E-004                  3.0388303533507408E-003                  1.6747864147691953E-003                  7.3732361017064851E-004                  2.6569011269234882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9341099727587777E-001                  1.7296828322992699E+001                  2.9341055496740348E-001                  1.7253634553716829E+001                  1.3517887876644260E+006                  1.3278582977672888E+003                  3.3716034573295698E+007                  8.6508268977124729E+001                  8.6508268977124771E+001                  1.4981684477794959E-015                  5.8962138791349039E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5828557176682496E+019                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250529" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9341264195770550E-001                  1.7488119794555605E+001                  8.7024659237388121E+001                  1.7257223371266678E+003                 -8.1210671879697731E+000                  3.6251684477813142E+000                  1.5009358075554844E+012                  1.7857181013307422E+001                  1.3758140564297271E+008                  1.6555941329977015E+000                  3.9479469016343882E-001                  1.5305430497006796E+000                  3.0478975803918916E-003                  7.6967288493706376E-001                  1.7249235969671738E+003                  7.9874015949395494E-001                  1.2502894190972053E-001                  1.2502894190972053E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0160622715810468E-002                  6.5575733426207662E-028                  6.5575733426207662E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6234632704762319E-029                  0.0000000000000000E+000                 -1.6717121853355490E+000                  5.3808970611740203E-001                  3.7681912701770502E-003                  4.3808082317353431E-001                  3.7516853243438086E-003                  1.6357239877607798E-003                  1.1203839889419672E-002                  2.5129237964882306E-003                  9.5710644087416616E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8376818192718439E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9341264195755884E-001                  1.7488119764790479E+001                  8.7024659237388235E+001                  1.7257230069695627E+003                 -8.1210670404585468E+000                  3.6251684688577388E+000                  1.5009358242425967E+012                  1.7857180840206471E+001                  1.3758140483508375E+008                  1.6555941370955303E+000                  3.9479469198748246E-001                  1.5305430496156980E+000                  3.0478975803949343E-003                  7.6967288493706376E-001                  1.7249242666550165E+003                  7.9874031454624250E-001                  1.2502896501198998E-001                  1.2502896501198998E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0160626845973441E-002                  6.5575755701258230E-028                  6.5575755701258230E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6234641616256553E-029                  0.0000000000000000E+000                 -1.6717112441171549E+000                  5.3808970611740203E-001                  3.7681912701770506E-003                  4.3808082317353431E-001                  3.7516853243438086E-003                  1.6357239877607798E-003                  1.1203839889419672E-002                  2.5129237964882306E-003                  9.5710644087416616E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8376817925855750E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9341264195722871E-001                  1.7488119697818941E+001                  8.7024659237388548E+001                  1.7257242436026336E+003                 -8.1210667681303033E+000                  3.6251685077680720E+000                  1.5009358550495667E+012                  1.7857180520635520E+001                  1.3758140334359583E+008                  1.6555941446607474E+000                  3.9479469535495892E-001                  1.5305430494588095E+000                  3.0478975804005513E-003                  7.6967288493706376E-001                  1.7249255030018369E+003                  7.9874060079678155E-001                  1.2502906897207405E-001                  1.2502906897207405E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0160634470891772E-002                  6.5575796824421767E-028                  6.5575796824421758E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6234658068243202E-029                  0.0000000000000000E+000                 -1.6717093743513523E+000                  5.3808970611740203E-001                  3.7681912701770502E-003                  4.3808082317353431E-001                  3.7516853243438086E-003                  1.6357239877607798E-003                  1.1203839889419672E-002                  2.5129237964882306E-003                  9.5710644087416616E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8376817433186613E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9341264195667860E-001                  1.7488119586199716E+001                  8.7024659237389002E+001                  1.7257260470259012E+003                 -8.1210663709853677E+000                  3.6251685645123373E+000                  1.5009358999764485E+012                  1.7857180054595336E+001                  1.3758140116850758E+008                  1.6555941556933640E+000                  3.9479470026586255E-001                  1.5305430492300129E+000                  3.0478975804087431E-003                  7.6967288493706376E-001                  1.7249273060076553E+003                  7.9874101824588262E-001                  1.2502924223892661E-001                  1.2502924223892661E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0160645590569273E-002                  6.5575856795685045E-028                  6.5575856795685045E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6234682060716989E-029                  0.0000000000000000E+000                 -1.6717066476137055E+000                  5.3808970611740203E-001                  3.7681912701770497E-003                  4.3808082317353431E-001                  3.7516853243438086E-003                  1.6357239877607798E-003                  1.1203839889419672E-002                  2.5129237964882306E-003                  9.5710644087416605E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8376816714711854E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9341264195594507E-001                  1.7488119437374269E+001                  8.7024659237389642E+001                  1.7257291386087491E+003                 -8.1210656901666205E+000                  3.6251686617882855E+000                  1.5009359769940090E+012                  1.7857179255671173E+001                  1.3758139743977919E+008                  1.6555941746064540E+000                  3.9479470868457689E-001                  1.5305430488377889E+000                  3.0478975804227792E-003                  7.6967288493706376E-001                  1.7249303968748752E+003                  7.9874173387390179E-001                  1.2502947326148903E-001                  1.2502947326148903E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0160664652886293E-002                  6.5575959603519742E-028                  6.5575959603519742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6234723190653958E-029                  0.0000000000000000E+000                 -1.6717019732176237E+000                  5.3808970611740203E-001                  3.7681912701770502E-003                  4.3808082317353436E-001                  3.7516853243438090E-003                  1.6357239877607798E-003                  1.1203839889419672E-002                  2.5129237964882306E-003                  9.5710644087416616E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8376815483043689E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9341264195447803E-001                  1.7488119139723750E+001                  8.7024659237390921E+001                  1.7257337759833422E+003                 -8.1210646689412407E+000                  3.6251688077024111E+000                  1.5009360925205598E+012                  1.7857178057289595E+001                  1.3758139184667075E+008                  1.6555942029761952E+000                  3.9479472131268900E-001                  1.5305430482494506E+000                  3.0478975804438323E-003                  7.6967288493706376E-001                  1.7249350331760236E+003                  7.9874280731862435E-001                  1.2502993530692044E-001                  1.2502993530692044E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0160693246395217E-002                  6.5576113815160456E-028                  6.5576113815160456E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6234784885514864E-029                  0.0000000000000000E+000                 -1.6716949616510006E+000                  5.3808970611740203E-001                  3.7681912701770502E-003                  4.3808082317353431E-001                  3.7516853243438086E-003                  1.6357239877607798E-003                  1.1203839889419672E-002                  2.5129237964882306E-003                  9.5710644087416605E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8376813635548459E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9341264195264416E-001                  1.7488118767661483E+001                  8.7024659237392484E+001                  1.7257389286222142E+003                 -8.1210635342502258E+000                  3.6251689698294989E+000                  1.5009362208836594E+012                  1.7857176725760958E+001                  1.3758138563208234E+008                  1.6555942344982828E+000                  3.9479473534398679E-001                  1.5305430475957373E+000                  3.0478975804672484E-003                  7.6967288493706365E-001                  1.7249401846221754E+003                  7.9874400003874690E-001                  1.2503051286426284E-001                  1.2503051286426284E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0160725017007311E-002                  6.5576285161271385E-028                  6.5576285161271385E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6234853435297697E-029                  0.0000000000000000E+000                 -1.6716871710599923E+000                  5.3808970611740203E-001                  3.7681912701770497E-003                  4.3808082317353425E-001                  3.7516853243438086E-003                  1.6357239877607798E-003                  1.1203839889419672E-002                  2.5129237964882306E-003                  9.5710644087416605E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8376811582785813E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9341264195081029E-001                  1.7488118395600154E+001                  8.7024659237394076E+001                  1.7257466575811773E+003                 -8.1210618322212014E+000                  3.6251692130205262E+000                  1.5009364134287454E+012                  1.7857174728480015E+001                  1.3758137631016704E+008                  1.6555942817816223E+000                  3.9479475639102607E-001                  1.5305430466151613E+000                  3.0478975805023293E-003                  7.6967288493706376E-001                  1.7249479117920521E+003                  7.9874578912518224E-001                  1.2503109042226854E-001                  1.2503109042226854E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0160772673007143E-002                  6.5576542180145283E-028                  6.5576542180145283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6234956259854936E-029                  0.0000000000000000E+000                 -1.6716754852471398E+000                  5.3808970611740203E-001                  3.7681912701770502E-003                  4.3808082317353431E-001                  3.7516853243438086E-003                  1.6357239877607798E-003                  1.1203839889419672E-002                  2.5129237964882306E-003                  9.5710644087416616E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8376808503660492E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9341264194714267E-001                  1.7488117651480437E+001                  8.7024659237397259E+001                  1.7257569628615533E+003                 -8.1210595628634348E+000                  3.6251695372763737E+000                  1.5009366701566367E+012                  1.7857172065462859E+001                  1.3758136388085729E+008                  1.6555943448266377E+000                  3.9479478445399019E-001                  1.5305430453077113E+000                  3.0478975805491295E-003                  7.6967288493706376E-001                  1.7249582146869650E+003                  7.9874817458841252E-001                  1.2503224554017534E-001                  1.2503224554017534E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0160836214518985E-002                  6.5576884871389713E-028                  6.5576884871389704E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6235093359029572E-029                  0.0000000000000000E+000                 -1.6716599043070512E+000                  5.3808970611740203E-001                  3.7681912701770502E-003                  4.3808082317353431E-001                  3.7516853243438086E-003                  1.6357239877607798E-003                  1.1203839889419672E-002                  2.5129237964882306E-003                  9.5710644087416616E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8376804398196860E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
