                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2150                                     1053                  2.9999999999999999E-001                  2.0000000000000000E-002                  5.0165007977082587E+011                  4.6484250234287949E-001                  4.8689559717770308E+003                  5.5032457232342711E+002                  3.3013881951858046E+001                  2.5934124264191375E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7938171318024003E-001                  2.7935030308102612E-005                  6.4254241788640754E-003                  1.0694897372644013E-002                  2.5129237969412944E-003                  2.9075870736568299E-001                 -2.3609415930751003E-009                  9.2892421996468798E-004                  4.8369861547705649E-011                  2.8405062654297325E-001                  2.7631841083828781E-005                  3.3332549758603976E-003                  1.4093282310824557E-003                  7.3065447478686723E-004                  2.8852606845008205E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9075324190923379E-001                  3.2561121154460352E+001                  2.9075235983762848E-001                  3.2479104093178414E+001                  3.5221844699343089E+006                  1.0922687260231763E+002                  5.2834040489619169E+006                  3.1595723197341488E+002                  3.1595723197341471E+002                  3.9124679797043268E-018                  2.1703275655608149E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5831148456893288E+019                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250529" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9075870736568299E-001                  3.3013881951858046E+001                  5.5032457232342711E+002                  8.6561061239606022E+002                 -8.4281921552297980E+000                  3.6874358481446246E+000                  1.2935299526102854E+012                  1.6444035983206959E+001                  1.2232220362698796E+008                  1.6494559770884838E+000                  3.9234058798205584E-001                  1.7436890943334493E+000                  1.4256707747499508E-004                  7.1902667584402580E-001                  8.6419326887721706E+002                  1.4173435188431076E+000                  1.2510242168825619E-001                  1.2510242168825619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6359972190523338E-003                  2.1425970618929547E-028                  2.1425970618929547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5718060654442192E-030                  0.0000000000000000E+000                 -1.4615851951755051E+001                  4.3805334143819841E-001                  3.0749558614789892E-008                  5.4162601712159442E-001                  1.7723064821970302E-004                  8.1606915389055741E-003                  8.5126582661609121E-003                  2.5129237964882337E-003                  9.5710644087416345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9926446117578639E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075870736557397E-001                  3.3013881939267669E+001                  5.5032457232342790E+002                  8.6561067165863108E+002                 -8.4281921289367130E+000                  3.6874358518643238E+000                  1.2935299552073914E+012                  1.6444035949314159E+001                  1.2232220382164106E+008                  1.6494559746720321E+000                  3.9234058706542968E-001                  1.7436890958791733E+000                  1.4256703873066174E-004                  7.1902667584402580E-001                  8.6419332809123023E+002                  1.4173435674008710E+000                  1.2510242406717462E-001                  1.2510242406717462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6359975576688271E-003                  2.1425971916172462E-028                  2.1425971916172462E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5718065844272281E-030                  0.0000000000000000E+000                 -1.4615932625455493E+001                  4.3805334143819841E-001                  3.0749558614789892E-008                  5.4162601712159442E-001                  1.7723064821970302E-004                  8.1606915389055741E-003                  8.5126582661609121E-003                  2.5129237964882337E-003                  9.5710644087416345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9926446169554993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075870736514237E-001                  3.3013881889430579E+001                  5.5032457232343108E+002                  8.6561078121969194E+002                 -8.4281920803276567E+000                  3.6874358587410820E+000                  1.2935299600087993E+012                  1.6444035886655179E+001                  1.2232220418150423E+008                  1.6494559702046410E+000                  3.9234058537082572E-001                  1.7436890987368145E+000                  1.4256696710251448E-004                  7.1902667584402580E-001                  8.6419343756252033E+002                  1.4173436571715632E+000                  1.2510244290009212E-001                  1.2510244290009212E-001                  0.0000000000000000E+000                  3.8997320866428188E-002                  5.6359981836825983E-003                  2.1425974314436561E-028                  2.1425974314436561E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5718075438915684E-030                  0.0000000000000000E+000                 -1.4616081745088874E+001                  4.3805334143819841E-001                  3.0749558614789892E-008                  5.4162601712159442E-001                  1.7723064821970302E-004                  8.1606915389055741E-003                  8.5126582661609121E-003                  2.5129237964882337E-003                  9.5710644087416345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9926446265645751E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.8905752320720062E+000 
                 2.9075870736457449E-001                  3.3013881823855307E+001                  5.5032457232343540E+002                  8.6561092315105725E+002                 -8.4281920173568441E+000                  3.6874358676496084E+000                  1.2935299662287776E+012                  1.6444035805483413E+001                  1.2232220464769040E+008                  1.6494559644173421E+000                  3.9234058317554449E-001                  1.7436891024387551E+000                  1.4256687431165254E-004                  7.1902667584402580E-001                  8.6419357937759185E+002                  1.4173437734654108E+000                  1.2510246768024730E-001                  1.2510246768024730E-001                  0.0000000000000000E+000                  2.3032786201314645E-001                  5.6359989946550369E-003                  2.1425977421278596E-028                  2.1425977421278596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5718087868339709E-030                  0.0000000000000000E+000                 -1.4616274922848115E+001                  4.3805334143819841E-001                  3.0749558614789892E-008                  5.4162601712159442E-001                  1.7723064821970302E-004                  8.1606915389055741E-003                  8.5126582661609121E-003                  2.5129237964882337E-003                  9.5710644087416345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9926446390126863E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.6618869431307939E+000 
                 2.9075870736384757E-001                  3.3013881739918823E+001                  5.5032457232344098E+002                  8.6561118958364045E+002                 -8.4281918991485050E+000                  3.6874358843726345E+000                  1.2935299779048999E+012                  1.6444035653108195E+001                  1.2232220552281228E+008                  1.6494559535534663E+000                  3.9234057905457898E-001                  1.7436891093880043E+000                  1.4256670012567112E-004                  7.1902667584402580E-001                  8.6419384559186904E+002                  1.4173439917714641E+000                  1.2510249939885001E-001                  1.2510249939885001E-001                  0.0000000000000000E+000                  5.7581944909956295E-001                  5.6360005170072664E-003                  2.1425983253420345E-028                  2.1425983253420345E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5718111200765979E-030                  0.0000000000000000E+000                 -1.4616637554271122E+001                  4.3805334143819841E-001                  3.0749558614789892E-008                  5.4162601712159442E-001                  1.7723064821970302E-004                  8.1606915389055741E-003                  8.5126582661609121E-003                  2.5129237964882337E-003                  9.5710644087416345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9926446623801766E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0059826804865853E+001 
                 2.9075870736214393E-001                  3.3013881543193136E+001                  5.5032457232345394E+002                  8.6561173738895354E+002                 -8.4281916561034613E+000                  3.6874359187564316E+000                  1.2935300019118994E+012                  1.6444035339814167E+001                  1.2232220732212901E+008                  1.6494559312165418E+000                  3.9234057058157007E-001                  1.7436891236761420E+000                  1.4256634198786818E-004                  7.1902667584402580E-001                  8.6419439294832830E+002                  1.4173444406252067E+000                  1.2510257373934100E-001                  1.2510257373934100E-001                  0.0000000000000000E+000                  7.6775862192525757E-001                  5.6360036470784322E-003                  2.1425995244738080E-028                  2.1425995244738080E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5718159173971940E-030                  0.0000000000000000E+000                 -1.4617383150016316E+001                  4.3805334143819841E-001                  3.0749558614789892E-008                  5.4162601712159442E-001                  1.7723064821970302E-004                  8.1606915389055741E-003                  8.5126582661609121E-003                  2.5129237964882337E-003                  9.5710644087416345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9926447104254009E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0184765197090831E+001 
                 2.9075870735885018E-001                  3.3013881162857118E+001                  5.5032457232347883E+002                  8.6561289525023301E+002                 -8.4281911423952209E+000                  3.6874359914313000E+000                  1.2935300526540339E+012                  1.6444034677626277E+001                  1.2232221112523441E+008                  1.6494558840044662E+000                  3.9234055267273393E-001                  1.7436891538759034E+000                  1.4256558502184926E-004                  7.1902667584402580E-001                  8.6419554986089338E+002                  1.4173453893395893E+000                  1.2510271746434420E-001                  1.2510271746434420E-001                  0.0000000000000000E+000                  5.7581803331195469E-001                  5.6360102629164311E-003                  2.1426020590015638E-028                  2.1426020590015638E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5718260571853864E-030                  0.0000000000000000E+000                 -1.4618959062693381E+001                  4.3805334143819841E-001                  3.0749558614789892E-008                  5.4162601712159442E-001                  1.7723064821970302E-004                  8.1606915389055741E-003                  8.5126582661609121E-003                  2.5129237964882337E-003                  9.5710644087416345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9926448119751726E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0059825794675625E+001 
                 2.9075870735158121E-001                  3.3013880323495655E+001                  5.5032457232353386E+002                  8.6561478766887467E+002                 -8.4281903027878027E+000                  3.6874361102118267E+000                  1.2935301355876677E+012                  1.6444033595346546E+001                  1.2232221734107609E+008                  1.6494558068408116E+000                  3.9234052340243519E-001                  1.7436892032341800E+000                  1.4256434785045767E-004                  7.1902667584402580E-001                  8.6419744072894548E+002                  1.4173469399291623E+000                  1.2510303465079856E-001                  1.2510303465079856E-001                  0.0000000000000000E+000                  2.3032638959865054E-001                  5.6360210759163675E-003                  2.1426062014533468E-028                  2.1426062014533468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5718426297336980E-030                  0.0000000000000000E+000                 -1.4621534728931204E+001                  4.3805334143819841E-001                  3.0749558614789892E-008                  5.4162601712159442E-001                  1.7723064821970302E-004                  8.1606915389055741E-003                  8.5126582661609121E-003                  2.5129237964882337E-003                  9.5710644087416345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9926449779479782E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.6618843166406414E+000 
                 2.9075870734158638E-001                  3.3013879169375713E+001                  5.5032457232360946E+002                  8.6561715319248844E+002                 -8.4281892532815981E+000                  3.6874362586876472E+000                  1.2935302392551353E+012                  1.6444032242507078E+001                  1.2232222511090173E+008                  1.6494557103865286E+000                  3.9234048681466682E-001                  1.7436892649311952E+000                  1.4256280142185081E-004                  7.1902667584402580E-001                  8.6419980431431782E+002                  1.4173488781706325E+000                  1.2510347078268125E-001                  1.2510347078268125E-001                  0.0000000000000000E+000                  3.8387542830772864E-002                  5.6360345921962580E-003                  2.1426113795142063E-028                  2.1426113795142063E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5718633454036052E-030                  0.0000000000000000E+000                 -1.4626542223660289E+001                  4.3805334143819841E-001                  3.0749558614789892E-008                  5.4162601712159442E-001                  1.7723064821970302E-004                  8.1606915389055741E-003                  8.5126582661609121E-003                  2.5129237964882337E-003                  9.5710644087416345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9926451854122014E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.8837310458920182E+000 
