                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2300                                     1086                  2.9999999999999999E-001                  2.0000000000000000E-002                  5.0165007994661505E+011                  3.0670992421929339E+000                  5.6752185068706740E+003                  7.4916226680215084E+002                  2.8351863497069793E+001                  2.5934150762363604E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7938171318024003E-001                  2.7935030308102608E-005                  6.4254241788640754E-003                  1.0694897372644013E-002                  2.5129237969412944E-003                  2.9075792904116604E-001                 -2.7591038194595175E-009                  9.2712880873131547E-004                  4.8606091969086483E-011                  2.8405167783105489E-001                  2.7640095883393957E-005                  3.3333577401323160E-003                  1.4091857112190616E-003                  7.3065251891666684E-004                  2.8853312194310260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9075677045336534E-001                  2.8068866763363285E+001                  2.9075649999705455E-001                  2.7966916469556828E+001                  2.8031103951062351E+006                  9.3429746055771474E+001                  3.8811074973421399E+006                  6.2518988888172942E+002                  6.2518988888172873E+002                  3.8649539609053762E-018                  4.2931574311832023E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5831148462440870E+019                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250529" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9075792904116604E-001                  2.8351863497069793E+001                  7.4916226680215084E+002                  5.2782711186445306E+002                 -8.7111108230380889E+000                  3.7539826201077835E+000                  1.3607961609528718E+012                  1.6964774998833651E+001                  1.4556487521616936E+008                  1.5296407987214395E+000                  3.3979350475791581E-001                  1.7439673941808309E+000                  5.8970670546482692E-004                  7.1902667584058855E-001                  5.2521096446173442E+002                  2.6161474027186262E+000                  1.2531055807618860E-001                  1.2531055807618860E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2553144580253528E-002                  1.1168856982572363E-028                  1.1168856982572363E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4682818682938086E-030                  0.0000000000000000E+000                  3.5908520561904805E+002                  4.3805334143133512E-001                  3.0749525222472884E-008                  5.4162601712848990E-001                  1.7723064793088663E-004                  8.1606915395714668E-003                  8.5126582657849784E-003                  2.5129237964882345E-003                  9.5710644087416334E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0590215986664784E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.7653451230042769E+000 
                 2.9075792904105702E-001                  2.8351863464321440E+001                  7.4916226680213060E+002                  5.2782717732766275E+002                 -8.7111107758666595E+000                  3.7539826268573768E+000                  1.3607961684191919E+012                  1.6964774952184570E+001                  1.4556487802910346E+008                  1.5296407849586378E+000                  3.3979349851351359E-001                  1.7439673938342755E+000                  5.8970680809195583E-004                  7.1902667584058855E-001                  5.2521102976230861E+002                  2.6161475653541859E+000                  1.2531057018196962E-001                  1.2531057018196962E-001                  0.0000000000000000E+000                  3.4114854121331706E-001                  1.2553147416600428E-002                  1.1168858195739130E-028                  1.1168858195739130E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4682823536407939E-030                  0.0000000000000000E+000                  3.5908515421243163E+002                  4.3805334143133512E-001                  3.0749525222472884E-008                  5.4162601712848990E-001                  1.7723064793088663E-004                  8.1606915395714668E-003                  8.5126582657849784E-003                  2.5129237964882345E-003                  9.5710644087416334E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0590216002581709E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.7653451230042769E+000 
                 2.9075792904084125E-001                  2.8351863399507245E+001                  7.4916226680209058E+002                  5.2782732954107212E+002                 -8.7111106661848599E+000                  3.7539826425513629E+000                  1.3607961857796748E+012                  1.6964774843716860E+001                  1.4556488456967044E+008                  1.5296407529577050E+000                  3.3979348399418108E-001                  1.7439673930284740E+000                  5.8970704671808055E-004                  7.1902667584058855E-001                  5.2521118159756179E+002                  2.6161479435103696E+000                  1.2531061810060989E-001                  1.2531061810060989E-001                  0.0000000000000000E+000                  4.5481943191438695E-001                  1.2553154011605547E-002                  1.1168861016563920E-028                  1.1168861016563920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4682834821573725E-030                  0.0000000000000000E+000                  3.5908503545949600E+002                  4.3805334143133512E-001                  3.0749525222472884E-008                  5.4162601712848990E-001                  1.7723064793088663E-004                  8.1606915395714668E-003                  8.5126582657849784E-003                  2.5129237964882345E-003                  9.5710644087416334E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0590216039591290E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.8902406248030577E+000 
                 2.9075792904030173E-001                  2.8351863237471356E+001                  7.4916226680199009E+002                  5.2782763396788960E+002                 -8.7111104468213920E+000                  3.7539826739393538E+000                  1.3607962205006895E+012                  1.6964774626781928E+001                  1.4556489765082765E+008                  1.5296406889557559E+000                  3.3979345495547497E-001                  1.7439673914168703E+000                  5.8970752397105022E-004                  7.1902667584058855E-001                  5.2521148526806621E+002                  2.6161486998233667E+000                  1.2531073789728978E-001                  1.2531073789728978E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2553167201630692E-002                  1.1168866658212295E-028                  1.1168866658212295E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4682857391900463E-030                  0.0000000000000000E+000                  3.5908479795434511E+002                  4.3805334143133517E-001                  3.0749525222472884E-008                  5.4162601712848990E-001                  1.7723064793088661E-004                  8.1606915395714668E-003                  8.5126582657849784E-003                  2.5129237964882345E-003                  9.5710644087416334E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0590216113610357E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075792903933062E-001                  2.8351862945807088E+001                  7.4916226680180978E+002                  5.2782808145244837E+002                 -8.7111101243738798E+000                  3.7539827200773885E+000                  1.3607962715380393E+012                  1.6964774307904293E+001                  1.4556491687920314E+008                  1.5296405948774954E+000                  3.3979341227065846E-001                  1.7439673890479304E+000                  5.8970822549881828E-004                  7.1902667584058855E-001                  5.2521193164090016E+002                  2.6161498115481563E+000                  1.2531095353159169E-001                  1.2531095353159169E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2553186590012840E-002                  1.1168874951008850E-028                  1.1168874951008850E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4682890568574254E-030                  0.0000000000000000E+000                  3.5908444884136321E+002                  4.3805334143133512E-001                  3.0749525222472884E-008                  5.4162601712848990E-001                  1.7723064793088663E-004                  8.1606915395714668E-003                  8.5126582657849784E-003                  2.5129237964882345E-003                  9.5710644087416334E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0590216222412643E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075792903808129E-001                  2.8351862570566691E+001                  7.4916226680157740E+002                  5.2782858501565499E+002                 -8.7111097615177755E+000                  3.7539827719974954E+000                  1.3607963289714895E+012                  1.6964773949065734E+001                  1.4556493851735491E+008                  1.5296404890090807E+000                  3.3979336423644896E-001                  1.7439673863821099E+000                  5.8970901494436422E-004                  7.1902667584058855E-001                  5.2521243395305885E+002                  2.6161510625961486E+000                  1.2531123095635296E-001                  1.2531123095635296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2553208408193517E-002                  1.1168884283052393E-028                  1.1168884283052393E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4682927902923717E-030                  0.0000000000000000E+000                  3.5908405598012376E+002                  4.3805334143133512E-001                  3.0749525222472884E-008                  5.4162601712848990E-001                  1.7723064793088663E-004                  8.1606915395714668E-003                  8.5126582657849784E-003                  2.5129237964882345E-003                  9.5710644087416334E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0590216344849718E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075792903683190E-001                  2.8351862195326703E+001                  7.4916226680134514E+002                  5.2782945480670685E+002                 -8.7111091347673302E+000                  3.7539828616777933E+000                  1.3607964281749485E+012                  1.6964773329255273E+001                  1.4556497589250961E+008                  1.5296403061448900E+000                  3.3979328126798680E-001                  1.7439673817775003E+000                  5.8971037853730905E-004                  7.1902667584058855E-001                  5.2521330158320552E+002                  2.6161532235013758E+000                  1.2531150838175184E-001                  1.2531150838175184E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2553246094254783E-002                  1.1168900402029165E-028                  1.1168900402029165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4682992389497183E-030                  0.0000000000000000E+000                  3.5908337740722078E+002                  4.3805334143133512E-001                  3.0749525222472891E-008                  5.4162601712849001E-001                  1.7723064793088666E-004                  8.1606915395714685E-003                  8.5126582657849802E-003                  2.5129237964882350E-003                  9.5710644087416345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0590216556330653E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075792903376535E-001                  2.8351861274284303E+001                  7.4916226680077489E+002                  5.2783156061687816E+002                 -8.7111076173769266E+000                  3.7539830787992021E+000                  1.3607966683529314E+012                  1.6964771828670191E+001                  1.4556506638066092E+008                  1.5296398634177981E+000                  3.3979308039535910E-001                  1.7439673706294381E+000                  5.8971367989670671E-004                  7.1902667584058855E-001                  5.2521540216168751E+002                  2.6161584551906096E+000                  1.2531218933783514E-001                  1.2531218933783514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2553337334814412E-002                  1.1168939426877479E-028                  1.1168939426877479E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4683148514714298E-030                  0.0000000000000000E+000                  3.5908173457643181E+002                  4.3805334143133517E-001                  3.0749525222472884E-008                  5.4162601712848990E-001                  1.7723064793088661E-004                  8.1606915395714668E-003                  8.5126582657849784E-003                  2.5129237964882350E-003                  9.5710644087416323E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0590217068331444E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075792902638281E-001                  2.8351859056967402E+001                  7.4916226679940235E+002                  5.2783558912455726E+002                 -8.7111047145647991E+000                  3.7539834941651105E+000                  1.3607971278292727E+012                  1.6964768958021722E+001                  1.4556523949246565E+008                  1.5296390164472682E+000                  3.3979269611022400E-001                  1.7439673493024390E+000                  5.8971999566567962E-004                  7.1902667584058855E-001                  5.2521942066081112E+002                  2.6161684637461611E+000                  1.2531382869178517E-001                  1.2531382869178517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2553511884584373E-002                  1.1169014082931190E-028                  1.1169014082931190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4683447188331203E-030                  0.0000000000000000E+000                  3.5907859189474777E+002                  4.3805334143133517E-001                  3.0749525222472884E-008                  5.4162601712848990E-001                  1.7723064793088663E-004                  8.1606915395714668E-003                  8.5126582657849784E-003                  2.5129237964882345E-003                  9.5710644087416334E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0590218047793918E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
