                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2200                                     1143                  2.9999999999999999E-001                  2.0000000000000000E-002                  5.0165007983408185E+011                  6.6719950539762363E-001                  4.4989039138597973E+003                  1.0590784617796187E+003                  5.3642556704534620E+001                  2.5934130224467076E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7938171318024025E-001                  2.7935030308102608E-005                  6.4254241788640754E-003                  1.0694897372644013E-002                  2.5129237969412944E-003                  2.9075823322722105E-001                 -7.8600372290064456E-009                  9.2839526049468164E-004                  4.8060728190828512E-011                  2.8405069472165423E-001                  2.7631478809346579E-005                  3.3332778138611893E-003                  1.4092940432670232E-003                  7.3065328331304322E-004                  2.8852606845008177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9072837570133397E-001                  5.2287300460373274E+001                  2.9072411090597478E-001                  5.2085152995766201E+001                  7.2951086477697361E+006                  3.4930594447083806E+001                  2.7453889746624297E+006                  9.0380943015787670E+002                  9.0380943015787648E+002                  3.9453624712219178E-018                  6.2209772891046150E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5831148458889529E+019                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250529" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9075823322722105E-001                  5.3642556704534620E+001                  1.0590784617796187E+003                  5.0072309200481163E+002                 -8.6346985120428528E+000                  3.6531067179291523E+000                  1.2718275052418291E+012                  1.6739617517469757E+001                  1.2174753885248837E+008                  1.6636379968646944E+000                  3.9759175176034611E-001                  1.7260453015498529E+000                  3.0572236226305873E-003                  7.1902667584066515E-001                  4.9968995337302579E+002                  1.0331386317858555E+000                  1.2512908922360697E-001                  1.2512908922360697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6911511408383472E-003                  1.3317544967138071E-028                  1.3317544967138071E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3278992469614986E-030                  0.0000000000000000E+000                  8.4619599596206054E+000                  4.3805334143148866E-001                  3.0749524721064161E-008                  5.4162601712833691E-001                  1.7723064793728559E-004                  8.1606915395567095E-003                  8.5126582657933068E-003                  2.5129237964882350E-003                  9.5710644087416323E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9645521669149495E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075823322711203E-001                  5.3642556696862194E+001                  1.0590784617796182E+003                  5.0072310050693852E+002                 -8.6346985055777896E+000                  3.6531067188518778E+000                  1.2718275059096997E+012                  1.6739617510507475E+001                  1.2174753883281542E+008                  1.6636379968957791E+000                  3.9759175178272077E-001                  1.7260453015862098E+000                  3.0572236029235795E-003                  7.1902667584066515E-001                  4.9968996186637241E+002                  1.0331386405661047E+000                  1.2512908976253884E-001                  1.2512908976253884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6911511883531934E-003                  1.3317545165396289E-028                  1.3317545165396289E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3278993262779050E-030                  0.0000000000000000E+000                  8.4619613895145811E+000                  4.3805334143148866E-001                  3.0749524721064161E-008                  5.4162601712833691E-001                  1.7723064793728559E-004                  8.1606915395567095E-003                  8.5126582657933068E-003                  2.5129237964882350E-003                  9.5710644087416323E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9645521658142318E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075823322668043E-001                  5.3642556666493235E+001                  1.0590784617796164E+003                  5.0072312765658597E+002                 -8.6346984849330521E+000                  3.6531067217983968E+000                  1.2718275080423982E+012                  1.6739617488274991E+001                  1.2174753876999195E+008                  1.6636379969950807E+000                  3.9759175185416229E-001                  1.7260453017023065E+000                  3.0572235399935555E-003                  7.1902667584066515E-001                  4.9968998898798208E+002                  1.0331386686038770E+000                  1.2512909402889622E-001                  1.2512909402889622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6911513400811964E-003                  1.3317545798489754E-028                  1.3317545798489754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3278995795571836E-030                  0.0000000000000000E+000                  8.4619659630821680E+000                  4.3805334143148866E-001                  3.0749524721064161E-008                  5.4162601712833691E-001                  1.7723064793728559E-004                  8.1606915395567095E-003                  8.5126582657933068E-003                  2.5129237964882350E-003                  9.5710644087416323E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9645521622993371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075823322538563E-001                  5.3642556575385406E+001                  1.0590784617796107E+003                  5.0072318731436735E+002                 -8.6346984395689610E+000                  3.6531067282729839E+000                  1.2718275127287290E+012                  1.6739617439422307E+001                  1.2174753863194601E+008                  1.6636379972132715E+000                  3.9759175201114866E-001                  1.7260453019574147E+000                  3.0572234017127308E-003                  7.1902667584066515E-001                  4.9969004858415417E+002                  1.0331387302131938E+000                  1.2512910682796655E-001                  1.2512910682796655E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6911516734835607E-003                  1.3317547189629369E-028                  1.3317547189629369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3279001361050863E-030                  0.0000000000000000E+000                  8.4619760127500818E+000                  4.3805334143148866E-001                  3.0749524721064161E-008                  5.4162601712833691E-001                  1.7723064793728559E-004                  8.1606915395567095E-003                  8.5126582657933068E-003                  2.5129237964882350E-003                  9.5710644087416323E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9645521545758207E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075823322288691E-001                  5.3642556399563581E+001                  1.0590784617795996E+003                  5.0072332306261353E+002                 -8.6346983363453020E+000                  3.6531067430055786E+000                  1.2718275233922271E+012                  1.6739617328260472E+001                  1.2174753831783055E+008                  1.6636379977097429E+000                  3.9759175236836430E-001                  1.7260453025379037E+000                  3.0572230870597556E-003                  7.1902667584066515E-001                  4.9969018419221146E+002                  1.0331388704020823E+000                  1.2512913152792754E-001                  1.2512913152792754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6911524321236004E-003                  1.3317550355096620E-028                  1.3317550355096618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3279014025014534E-030                  0.0000000000000000E+000                  8.4619988802564539E+000                  4.3805334143148866E-001                  3.0749524721064161E-008                  5.4162601712833691E-001                  1.7723064793728559E-004                  8.1606915395567095E-003                  8.5126582657933068E-003                  2.5129237964882350E-003                  9.5710644087416323E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9645521370013658E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075823321675376E-001                  5.3642555968001254E+001                  1.0590784617795728E+003                  5.0072355526356841E+002                 -8.6346981597785852E+000                  3.6531067682060714E+000                  1.2718275416324109E+012                  1.6739617138114998E+001                  1.2174753778052746E+008                  1.6636379985589720E+000                  3.9759175297939359E-001                  1.7260453035308583E+000                  3.0572225488311316E-003                  7.1902667584066515E-001                  4.9969041615336948E+002                  1.0331391101989273E+000                  1.2512919215509996E-001                  1.2512919215509996E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6911537297971853E-003                  1.3317555769711248E-028                  1.3317555769711245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3279035687056055E-030                  0.0000000000000000E+000                  8.4620379958068810E+000                  4.3805334143148866E-001                  3.0749524721064161E-008                  5.4162601712833691E-001                  1.7723064793728559E-004                  8.1606915395567095E-003                  8.5126582657933068E-003                  2.5129237964882350E-003                  9.5710644087416313E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9645521069398391E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075823320812189E-001                  5.3642555360617486E+001                  1.0590784617795352E+003                  5.0072395179137351E+002                 -8.6346978582571623E+000                  3.6531068112407681E+000                  1.2718275727810439E+012                  1.6739616813405473E+001                  1.2174753686297993E+008                  1.6636380000091697E+000                  3.9759175402283842E-001                  1.7260453052265541E+000                  3.0572216296834175E-003                  7.1902667584066515E-001                  4.9969081227167516E+002                  1.0331395196983726E+000                  1.2512927748221933E-001                  1.2512927748221933E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6911559458238084E-003                  1.3317565016205991E-028                  1.3317565016205991E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3279072679153705E-030                  0.0000000000000000E+000                  8.4621047930002664E+000                  4.3805334143148866E-001                  3.0749524721064161E-008                  5.4162601712833691E-001                  1.7723064793728559E-004                  8.1606915395567095E-003                  8.5126582657933068E-003                  2.5129237964882350E-003                  9.5710644087416323E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9645520556041220E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075823319153959E-001                  5.3642554193802113E+001                  1.0590784617794623E+003                  5.0072448049515589E+002                 -8.6346974562289969E+000                  3.6531068686203847E+000                  1.2718276143125542E+012                  1.6739616380459509E+001                  1.2174753563958275E+008                  1.6636380019427761E+000                  3.9759175541408653E-001                  1.7260453074875519E+000                  3.0572204041161306E-003                  7.1902667584066515E-001                  4.9969134042945780E+002                  1.0331400656980818E+000                  1.2512944140006729E-001                  1.2512944140006729E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6911589005249501E-003                  1.3317577344863386E-028                  1.3317577344863386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3279122001941508E-030                  0.0000000000000000E+000                  8.4621938557707850E+000                  4.3805334143148866E-001                  3.0749524721064161E-008                  5.4162601712833691E-001                  1.7723064793728559E-004                  8.1606915395567095E-003                  8.5126582657933068E-003                  2.5129237964882350E-003                  9.5710644087416323E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9645519871567405E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9075823317450294E-001                  5.3642552995020196E+001                  1.0590784617793879E+003                  5.0072539143756705E+002                 -8.6346967635463994E+000                  3.6531069674839447E+000                  1.2718276858702266E+012                  1.6739615634505881E+001                  1.2174753353170548E+008                  1.6636380052742539E+000                  3.9759175781115080E-001                  1.7260453113833749E+000                  3.0572182923981404E-003                  7.1902667584066515E-001                  4.9969225043112527E+002                  1.0331410064417998E+000                  1.2512960980875815E-001                  1.2512960980875815E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6911639913923180E-003                  1.3317598586800939E-028                  1.3317598586800937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3279206983748107E-030                  0.0000000000000000E+000                  8.4623473081391545E+000                  4.3805334143148866E-001                  3.0749524721064161E-008                  5.4162601712833691E-001                  1.7723064793728559E-004                  8.1606915395567095E-003                  8.5126582657933068E-003                  2.5129237964882350E-003                  9.5710644087416323E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9645518692243847E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
