                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     500                                      689                  2.9999999999999999E-001                  2.0000000000000000E-002                  5.0107990127136761E+011                  4.0248274054845232E+006                  4.8505699410064753E+003                  2.7206299954196389E+000                  2.3388805114988171E+000                  1.4655630475893044E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7938171318046585E-001                  2.7935030587906895E-005                  6.4254241789455406E-003                  1.0694897372173358E-002                  2.5129237968249717E-003                  2.9891415048924952E-001                 -8.4031117035918118E-013                  6.8915303277476178E-002                  9.3221439680330311E-004                  2.2305027194147695E-001                  5.0173604902291281E-004                  1.7965742090571659E-003                  2.6808094748332336E-003                  7.5114848187613533E-004                  1.6830061194197968E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9891414658178800E-001                  2.3353523098173441E+000                  2.9891414449414272E-001                  2.3339282007687925E+000                  6.5504688665254427E+004                  3.2960589589175815E+005                  1.0986946074713993E+009                  2.7126976894126482E+000                  2.7126976894126482E+000                  1.3849792949138900E-027                  1.8129828852118152E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5813154678289732E+019                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250529" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9891415048924952E-001                  2.3388805114988171E+000                  2.7206299954196389E+000                  1.4945243540750002E+004                 -7.2403351876022448E+000                  3.6857951998938923E+000                  1.5415454421488965E+012                  1.6560600809508880E+001                  1.3711651019134039E+008                  1.6501416523724783E+000                  3.9260854360236791E-001                  1.5510276343904110E+000                  9.9966843774093169E-005                  7.6971909551477979E-001                  1.4943847453601960E+004                  1.3960871480416273E+000                  1.2500863486432928E-001                  1.2500863486432928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6813652972686086E-002                  4.9609286078463890E-027                  4.9609286078463890E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9846997220901507E-028                  0.0000000000000000E+000                 -2.8370722530071499E+000                  5.3683116747632542E-001                  7.8210706597027450E-003                  4.3533659014090903E-001                  4.0523596024092104E-003                  1.2849058297445845E-003                  1.1203876053546608E-002                  2.5129237964882267E-003                  9.5710644087416627E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999975773261127E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9891415048910003E-001                  2.3388802883914375E+000                  2.7206299954198578E+000                  1.4947416485905222E+004                 -7.2402799566153684E+000                  3.6858030935206361E+000                  1.5415526253453252E+012                  1.6560537660812358E+001                  1.3711636929658532E+008                  1.6501422368233301E+000                  3.9260884328597717E-001                  1.5510276078224730E+000                  9.9966817795055183E-005                  7.6971909551477979E-001                  1.4946020297253781E+004                  1.3961886514400614E+000                  1.2501653372762725E-001                  1.2501653372762725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6822516833787829E-002                  4.9615596879355203E-027                  4.9615596879355203E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9849521958862049E-028                  0.0000000000000000E+000                 -2.8364831353597575E+000                  5.3683116747632542E-001                  7.8210706597027450E-003                  4.3533659014090903E-001                  4.0523596024092104E-003                  1.2849058297445845E-003                  1.1203876053546608E-002                  2.5129237964882267E-003                  9.5710644087416616E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999975739514642E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9891415048876380E-001                  2.3388797864635018E+000                  2.7206299954203526E+000                  1.4951428080404517E+004                 -7.2401780169411154E+000                  3.6858176675819063E+000                  1.5415658883445237E+012                  1.6560421106446903E+001                  1.3711610899949285E+008                  1.6501433168877206E+000                  3.9260939706208986E-001                  1.5510275586346425E+000                  9.9966770013240939E-005                  7.6971909551477979E-001                  1.4950031704327213E+004                  1.3963760773047353E+000                  1.2505207897892714E-001                  1.2505207897892714E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6838881378581474E-002                  4.9627246815052111E-027                  4.9627246815052111E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9854182704050875E-028                  0.0000000000000000E+000                 -2.8353186916657687E+000                  5.3683116747632542E-001                  7.8210706597027450E-003                  4.3533659014090903E-001                  4.0523596024092104E-003                  1.2849058297445847E-003                  1.1203876053546608E-002                  2.5129237964882267E-003                  9.5710644087416627E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999975677246933E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9891415048820330E-001                  2.3388789501127931E+000                  2.7206299954211746E+000                  1.4957278330750365E+004                 -7.2400294136997134E+000                  3.6858389244050529E+000                  1.5415852343530100E+012                  1.6560251196751580E+001                  1.3711572896421236E+008                  1.6501448945250483E+000                  3.9261020586566003E-001                  1.5510274865758999E+000                  9.9966700748104249E-005                  7.6971909551477979E-001                  1.4955881681260191E+004                  1.3966494901746456E+000                  1.2511132209944231E-001                  1.2511132209944231E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6862747503798642E-002                  4.9644234487683305E-027                  4.9644234487683305E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9860978897226969E-028                  0.0000000000000000E+000                 -2.8336216152658902E+000                  5.3683116747632542E-001                  7.8210706597027450E-003                  4.3533659014090897E-001                  4.0523596024092104E-003                  1.2849058297445845E-003                  1.1203876053546608E-002                  2.5129237964882267E-003                  9.5710644087416616E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999975586517856E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9891415048745601E-001                  2.3388778353590944E+000                  2.7206299954222715E+000                  1.4967307350463396E+004                 -7.2397748256769390E+000                  3.6858753710724774E+000                  1.5416184086326155E+012                  1.6559960096646357E+001                  1.3711507638079822E+008                  1.6501476055671327E+000                  3.9261159549321789E-001                  1.5510273621709179E+000                  9.9966583173992737E-005                  7.6971909551477979E-001                  1.4965910232058544E+004                  1.3971184048517482E+000                  1.2519031513306528E-001                  1.2519031513306528E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6903663905819269E-002                  4.9673351394383786E-027                  4.9673351394383786E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9872627586657401E-028                  0.0000000000000000E+000                 -2.8307152742231283E+000                  5.3683116747632542E-001                  7.8210706597027450E-003                  4.3533659014090909E-001                  4.0523596024092104E-003                  1.2849058297445845E-003                  1.1203876053546608E-002                  2.5129237964882267E-003                  9.5710644087416627E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999975431209418E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9891415048596143E-001                  2.3388756071551016E+000                  2.7206299954244622E+000                  1.4982350937359473E+004                 -7.2393933282197400E+000                  3.6859300617762512E+000                  1.5416681980940713E+012                  1.6559523879725344E+001                  1.3711409462221840E+008                  1.6501516888897807E+000                  3.9261368794090756E-001                  1.5510271734081280E+000                  9.9966409542003390E-005                  7.6971909551477979E-001                  1.4980953115020866E+004                  1.3978223386082387E+000                  1.2534830815426234E-001                  1.2534830815426234E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6965046254431046E-002                  4.9717014746018912E-027                  4.9717014746018905E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9890095816642185E-028                  0.0000000000000000E+000                 -2.8263627632954558E+000                  5.3683116747632542E-001                  7.8210706597027450E-003                  4.3533659014090903E-001                  4.0523596024092104E-003                  1.2849058297445845E-003                  1.1203876053546610E-002                  2.5129237964882267E-003                  9.5710644087416627E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999975198774884E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9891415048409326E-001                  2.3388728243397114E+000                  2.7206299954271960E+000                  1.4999066113462168E+004                 -7.2389699819282098E+000                  3.6859908578224050E+000                  1.5417235585756343E+012                  1.6559039802991464E+001                  1.3711299978540790E+008                  1.6501562491608930E+000                  3.9261602399465867E-001                  1.5510269606409579E+000                  9.9966220478629546E-005                  7.6971909551477979E-001                  1.4997667508190574E+004                  1.3986052715935593E+000                  1.2554581129709355E-001                  1.2554581129709355E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7033259741836729E-002                  4.9765512735979387E-027                  4.9765512735979379E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9909498221879164E-028                  0.0000000000000000E+000                 -2.8215364521863870E+000                  5.3683116747632542E-001                  7.8210706597027450E-003                  4.3533659014090903E-001                  4.0523596024092104E-003                  1.2849058297445845E-003                  1.1203876053546608E-002                  2.5129237964882272E-003                  9.5710644087416627E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999974941287110E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9891415048222503E-001                  2.3388700442290640E+000                  2.7206299954299258E+000                  1.5024138996827754E+004                 -7.2383360087874280E+000                  3.6860820908733807E+000                  1.5418066595073923E+012                  1.6558314824753477E+001                  1.3711135070994473E+008                  1.6501631304383004E+000                  3.9261954758865159E-001                  1.5510266357448028E+000                  9.9965944673391157E-005                  7.6971909551477979E-001                  1.5022739215831796E+004                  1.3997809959585412E+000                  1.2574332967631016E-001                  1.2574332967631016E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7135599869644083E-002                  4.9838228352993948E-027                  4.9838228352993948E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9938589280488470E-028                  0.0000000000000000E+000                 -2.8143160971172163E+000                  5.3683116747632542E-001                  7.8210706597027450E-003                  4.3533659014090903E-001                  4.0523596024092104E-003                  1.2849058297445845E-003                  1.1203876053546608E-002                  2.5129237964882272E-003                  9.5710644087416627E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999974556728905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9891415047848863E-001                  2.3388644920987414E+000                  2.7206299954353699E+000                  1.5057569825419461E+004                 -7.2374926989939006E+000                  3.6862038513357698E+000                  1.5419176129249331E+012                  1.6557350484278807E+001                  1.3710913700622210E+008                  1.6501723915827429E+000                  3.9262428698761420E-001                  1.5510261911633099E+000                  9.9965591251783152E-005                  7.6971909551477979E-001                  1.5056168473751128E+004                  1.4013516683335494E+000                  1.2613840677048013E-001                  1.2613840677048013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7272094798507390E-002                  4.9935119231472609E-027                  4.9935119231472609E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9977352043430652E-028                  0.0000000000000000E+000                 -2.8047249240866341E+000                  5.3683116747632542E-001                  7.8210706597027450E-003                  4.3533659014090897E-001                  4.0523596024092104E-003                  1.2849058297445845E-003                  1.1203876053546608E-002                  2.5129237964882272E-003                  9.5710644087416627E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999974047102672E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
