                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2150                                      882                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2546581050888918E+010                  2.9065202106825883E+001                  4.2892947495663166E+003                  1.0573370176587179E+002                  1.8646347485579959E+001                  1.9730993435574984E+001                  0.0000000000000000E+000                  1.7028367043925133E-053                  9.8004533088466028E-001                  7.4211140384671618E-005                  1.1070632483522792E-002                  5.3392290210117644E-003                  2.5134900295483088E-003                  9.5663564039487092E-001                 -8.3143315105687100E-011                  3.3491300494481413E-001                  6.8049117438807806E-004                  5.9348619656730728E-001                  9.4550715662383451E-003                  4.9691492270070477E-003                  6.6700881806652998E-003                  5.5460366076683391E-003                  4.6240979598537557E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5663456324628671E-001                  1.8569312991700979E+001                  9.5663421652649694E-001                  1.8549126430776308E+001                  8.2423481153235969E+005                  1.0895958545237503E+004                  9.0475943281846702E+007                  1.1574895685221791E+004                  1.4146631721638989E+000                  9.6812168634332083E+003                  7.8689862222613483E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9594688659036480E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251001" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5663564039487092E-001                  1.8646347485579959E+001                  1.0573370176587179E+002                  2.9397572941313347E+003                 -7.9609201394251299E+000                  3.6323859535248069E+000                  1.8580838514149019E+012                  2.0155777941315982E+001                  1.6069221479287875E+008                  1.6492384185724587E+000                  3.9205073912274913E-001                  1.3204959742941669E+000                  3.0522298867511513E-003                  8.3912827267930457E-001                  2.9389036525853726E+003                  8.5364154596219610E-001                  1.2504987664793030E-001                  1.2504987664793030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7104452935662411E-002                  1.5044939369707604E-027                  1.5044939369707606E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0189713146753617E-029                  0.0000000000000000E+000                 -1.1606152243070498E+000                  6.7779121484473825E-001                  1.3959915416130802E-003                  3.0071649179173982E-001                  3.5415201448917490E-003                  1.8809538774848316E-003                  1.1203797562175004E-002                  2.5129237964844854E-003                  9.5710644087273913E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8032567874998140E+001                 -6.8282245422970114E+000                  1.9273739759576944E+000                  1.6678354443894547E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5663564039391435E-001                  1.8646347367505097E+001                  1.0573370176587235E+002                  2.9397662446711320E+003                 -7.9609189825979190E+000                  3.6323861188753406E+000                  1.8580840067761592E+012                  2.0155776371697929E+001                  1.6069220405506414E+008                  1.6492384667625024E+000                  3.9205076052180804E-001                  1.3204959734095973E+000                  3.0522298867889253E-003                  8.3912827267930457E-001                  2.9389126018251286E+003                  8.5364284600351426E-001                  1.2505010448178785E-001                  1.2505010448178785E-001                  0.0000000000000000E+000                  1.4900681637710298E+000                  1.7104509198187238E-002                  1.5044979448880960E-027                  1.5044979448880960E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0189873489968571E-029                  0.0000000000000000E+000                 -1.1606099453175329E+000                  6.7779121484473825E-001                  1.3959915416130802E-003                  3.0071649179173982E-001                  3.5415201448917490E-003                  1.8809538774848316E-003                  1.1203797562175004E-002                  2.5129237964844854E-003                  9.5710644087273913E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8032565782393696E+001                 -6.8282245422970114E+000                  1.9273739637529224E+000                  1.6678354232668787E+017                 -1.8726684303738196E+001                 -1.5006174463537723E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5663564039234483E-001                  1.8646347173789028E+001                  1.0573370176587329E+002                  2.9397773666441021E+003                 -7.9609175451263381E+000                  3.6323863243409695E+000                  1.8580841998291694E+012                  2.0155774421296620E+001                  1.6069219071216857E+008                  1.6492385266438758E+000                  3.9205078711245328E-001                  1.3204959723104197E+000                  3.0522298868358704E-003                  8.3912827267930457E-001                  2.9389237221826561E+003                  8.5364446144591610E-001                  1.2505085206195568E-001                  1.2505085206195568E-001                  0.0000000000000000E+000                  1.4900673494416909E+000                  1.7104579110304878E-002                  1.5045029251344317E-027                  1.5045029251344317E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0190072732777732E-029                  0.0000000000000000E+000                 -1.1606027658845206E+000                  6.7779121484473825E-001                  1.3959915416130802E-003                  3.0071649179173982E-001                  3.5415201448917490E-003                  1.8809538774848316E-003                  1.1203797562175004E-002                  2.5129237964844854E-003                  9.5710644087273913E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8032563182131458E+001                 -6.8282245422970114E+000                  1.9273739437295203E+000                  1.6678353886127440E+017                 -1.8645879435828384E+001                 -1.4979239031480439E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5663564039077542E-001                  1.8646346980073616E+001                  1.0573370176587424E+002                  2.9397917151955771E+003                 -7.9609156906418370E+000                  3.6323865894144802E+000                  1.8580844488891697E+012                  2.0155771905085778E+001                  1.6069217349833268E+008                  1.6492386038976012E+000                  3.9205082141739911E-001                  1.3204959708923498E+000                  3.0522298868964244E-003                  8.3912827267930457E-001                  2.9389380686500263E+003                  8.5364654555078090E-001                  1.2505159964301418E-001                  1.2505159964301418E-001                  0.0000000000000000E+000                  1.4900665351514202E+000                  1.7104669304666732E-002                  1.5045093501829470E-027                  1.5045093501829470E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0190329777234721E-029                  0.0000000000000000E+000                 -1.1605935037088890E+000                  6.7779121484473825E-001                  1.3959915416130802E-003                  3.0071649179173982E-001                  3.5415201448917490E-003                  1.8809538774848316E-003                  1.1203797562175004E-002                  2.5129237964844854E-003                  9.5710644087273913E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8032559827535543E+001                 -6.8282245422970114E+000                  1.9273739237061867E+000                  1.6678353539587270E+017                 -1.8581188721752902E+001                 -1.4957674984036807E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5663564038829518E-001                  1.8646346673962551E+001                  1.0573370176587574E+002                  2.9398092903262068E+003                 -7.9609134191520292E+000                  3.6323869140965952E+000                  1.8580847539569675E+012                  2.0155768823081019E+001                  1.6069215241347665E+008                  1.6492386985240879E+000                  3.9205086343680545E-001                  1.3204959691553750E+000                  3.0522298869706116E-003                  8.3912827267930457E-001                  2.9389556412278794E+003                  8.5364909832721880E-001                  1.2505278098497519E-001                  1.2505278098497519E-001                  0.0000000000000000E+000                  1.4900652481107590E+000                  1.7104779781418049E-002                  1.5045172200257772E-027                  1.5045172200257770E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0190644623024940E-029                  0.0000000000000000E+000                 -1.1605821588469878E+000                  6.7779121484473825E-001                  1.3959915416130802E-003                  3.0071649179173982E-001                  3.5415201448917490E-003                  1.8809538774848316E-003                  1.1203797562175004E-002                  2.5129237964844854E-003                  9.5710644087273913E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8032555718625972E+001                 -6.8282245422970114E+000                  1.9273738920651105E+000                  1.6678352991980973E+017                 -1.8608343747728835E+001                 -1.4966725907048843E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5663564038581517E-001                  1.8646346367853077E+001                  1.0573370176587721E+002                  2.9398356530238866E+003                 -7.9609100119478233E+000                  3.6323874011213997E+000                  1.8580852115607356E+012                  2.0155764200130971E+001                  1.6069212078604332E+008                  1.6492388404645975E+000                  3.9205092646625250E-001                  1.3204959665498790E+000                  3.0522298870818841E-003                  8.3912827267930457E-001                  2.9389820000963678E+003                  8.5365292751902400E-001                  1.2505396232920993E-001                  1.2505396232920993E-001                  0.0000000000000000E+000                  1.4900639611115021E+000                  1.7104945497002155E-002                  1.5045290247615221E-027                  1.5045290247615220E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0191116890570060E-029                  0.0000000000000000E+000                 -1.1605651417830556E+000                  6.7779121484473825E-001                  1.3959915416130802E-003                  3.0071649179173982E-001                  3.5415201448917490E-003                  1.8809538774848316E-003                  1.1203797562175004E-002                  2.5129237964844854E-003                  9.5710644087273913E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8032549555337500E+001                 -6.8282245422970105E+000                  1.9273738604241990E+000                  1.6678352444377533E+017                 -1.8665504338175268E+001                 -1.4985778684889953E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5663564038085491E-001                  1.8646345755638784E+001                  1.0573370176588020E+002                  2.9398824969800180E+003                 -7.9609039577686920E+000                  3.6323882665231753E+000                  1.8580860246853225E+012                  2.0155755985773663E+001                  1.6069206458657238E+008                  1.6492390926820326E+000                  3.9205103846480066E-001                  1.3204959619200483E+000                  3.0522298872796192E-003                  8.3912827267930457E-001                  2.9390288372483074E+003                  8.5365973171050191E-001                  1.2505632502458910E-001                  1.2505632502458910E-001                  0.0000000000000000E+000                  1.4900613875937783E+000                  1.7105239958966217E-002                  1.5045500005408102E-027                  1.5045500005408104E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0191956060544343E-029                  0.0000000000000000E+000                 -1.1605349047924389E+000                  6.7779121484473825E-001                  1.3959915416130802E-003                  3.0071649179173982E-001                  3.5415201448917490E-003                  1.8809538774848316E-003                  1.1203797562175004E-002                  2.5129237964844854E-003                  9.5710644087273913E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8032538604004621E+001                 -6.8282245422970105E+000                  1.9273737971428571E+000                  1.6678351349179002E+017                 -1.8837474709589173E+001                 -1.5043100637429324E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5663564037259441E-001                  1.8646344736099469E+001                  1.0573370176588517E+002                  2.9399410346368813E+003                 -7.9608963924470402E+000                  3.6323893479687701E+000                  1.8580870408057800E+012                  2.0155745721185781E+001                  1.6069199435665131E+008                  1.6492394078672665E+000                  3.9205117842456155E-001                  1.3204959561342309E+000                  3.0522298875267418E-003                  8.3912827267930457E-001                  2.9390873664022661E+003                  8.5366823461526131E-001                  1.2506025976825935E-001                  1.2506025976825935E-001                  0.0000000000000000E+000                  1.4900571028695333E+000                  1.7105607930566161E-002                  1.5045762123529135E-027                  1.5045762123529135E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0193004706479571E-029                  0.0000000000000000E+000                 -1.1604971209675801E+000                  6.7779121484473825E-001                  1.3959915416130802E-003                  3.0071649179173982E-001                  3.5415201448917490E-003                  1.8809538774848316E-003                  1.1203797562175004E-002                  2.5129237964844854E-003                  9.5710644087273913E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8032524919310912E+001                 -6.8282245422970105E+000                  1.9273736917584900E+000                  1.6678349525311248E+017                 -1.8857582222061094E+001                 -1.5049800635945312E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5663564036433379E-001                  1.8646343716577828E+001                  1.0573370176589015E+002                  2.9400288411413753E+003                 -7.9608850448029047E+000                  3.6323909701552464E+000                  1.8580885650090913E+012                  2.0155730324941722E+001                  1.6069188901010779E+008                  1.6492398806536661E+000                  3.9205138836800368E-001                  1.3204959474551297E+000                  3.0522298878974527E-003                  8.3912827267930457E-001                  2.9391751601521019E+003                  8.5368098927338565E-001                  1.2506419453711409E-001                  1.2506419453711409E-001                  0.0000000000000000E+000                  1.4900528192271942E+000                  1.7106159893037130E-002                  1.5046155297550394E-027                  1.5046155297550392E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0194577662739148E-029                  0.0000000000000000E+000                 -1.1604240789746472E+000                  6.7779121484473825E-001                  1.3959915416130802E-003                  3.0071649179173982E-001                  3.5415201448917490E-003                  1.8809538774848316E-003                  1.1203797562175004E-002                  2.5129237964844854E-003                  9.5710644087273913E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8032504393111854E+001                 -6.8282245422970105E+000                  1.9273735863759500E+000                  1.6678347701475216E+017                 -1.8878930982796842E+001                 -1.5056914383944292E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
