                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4800                                     1074                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2659853523359503E+010                  2.9902261913532328E+002                  9.3181173249195912E+004                  3.5359856406525109E+003                  2.2848502108550417E-001                  2.5767039122395339E+001                  2.6861022070230655E-042                  5.4974118364518439E-024                  3.0635711934124655E-022                  2.2138438806870533E-001                  3.1299900869976019E-020                  7.5712012804885742E-001                  1.9901537397264146E-002                  5.6435501191541904E-001                  0.0000000000000000E+000                  3.2142825297389006E-004                  1.5121997179229077E-007                  2.0320977444491697E-002                  1.7782884465535814E-001                  6.9860907118288971E-005                  3.5290485860608617E-001                  1.2010335671042514E-002                  5.6379480857061459E-001                  5.2493287523451415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6435501190547421E-001                  2.2464224897906424E-001                  5.6435501183603676E-001                  2.1713667431311640E-001                  1.4556064772276738E+003                  9.2537142538193184E+003                  1.5960330987409670E+006                  3.3829651037676417E+003                  3.2966698889773006E+003                  4.7680715924596498E+001                  2.4591667750388498E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9952155626565005E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251001" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6435501191541904E-001                  2.2848502108550417E-001                  3.5359856406525109E+003                  3.3970390736614773E+005                 -8.0045796846668420E+000                  4.9826032248426788E+000                  1.0044748354807680E+014                  5.0394054228752900E+001                  1.1077870124182076E+010                  1.3973488516348538E+000                  2.5429118223394581E-001                  6.3229649241320451E-001                  8.3080211368687562E-001                  8.3912351695774345E-001                  1.2484932090544028E+005                  2.1485458646070748E+005                  1.9539953807914623E-001                  1.9539953807914623E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0271838719356718E+000                  1.3606906788389735E-027                  1.3606906788389735E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4436631234023075E-029                  0.0000000000000000E+000                  2.5484780205312711E+002                  6.7781679764029157E-001                  1.2907088255865154E-003                  3.0079110328619307E-001                  3.5109872293581619E-003                  1.9165801171437253E-003                  1.1203792664069786E-002                  2.0972058519444863E-003                  7.9877043288780598E-004                  5.7405395252489895E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7184490704404872E+001                 -7.5707405037337958E+000                  4.2728140205908751E-003                  4.5297811976068594E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.5626624967323233E+000 
                 5.6435501191485471E-001                  2.2797089159955480E-001                  3.5359856406524364E+003                  4.3128943176985579E+005                 -7.8924232514152095E+000                  5.0039354149823074E+000                  9.7515097291882781E+013                  4.8960171476197843E+001                  9.3656972933311882E+009                  1.4024087415766426E+000                  2.5508264686698384E-001                  6.3228694432202404E-001                  8.3118601879456777E-001                  8.3912351695618881E-001                  1.6978841039522665E+005                  2.6150102137462914E+005                  2.0968219438785285E-001                  2.0968219438785285E-001                  0.0000000000000000E+000                  4.3300191043963369E-002                  1.1008398904638341E+000                  1.7616809576748166E-027                  1.7616809576748166E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0478895855322766E-029                  0.0000000000000000E+000                  3.1682185128455126E+002                  6.7781679767526015E-001                  1.2907087113518390E-003                  3.0079110336288356E-001                  3.5109872138977438E-003                  1.9165801351887801E-003                  1.1203792664060836E-002                  2.0972058519444863E-003                  7.9877043288780598E-004                  5.7405395252489895E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6999481209628463E+001                 -7.5707405037337958E+000                  4.2631994748953753E-003                  4.5094186034457607E+012                 -9.8999999999999986E+001                 -7.1639744326107632E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.5626624967323233E+000 
                 5.6435501191444037E-001                  2.2767828685772815E-001                  3.5359856406523681E+003                  4.8975129638684064E+005                 -7.8400209747761673E+000                  5.0161742138247076E+000                  9.7610316775456016E+013                  4.8493705753871716E+001                  8.8743160970440006E+009                  1.4041710894692441E+000                  2.5537098128479230E-001                  6.3222968587779294E-001                  8.3117750025495429E-001                  8.3912351695535714E-001                  1.9704734528702847E+005                  2.9270395109981217E+005                  2.2561082481735653E-001                  2.2561082481735653E-001                  0.0000000000000000E+000                  6.5647510174478466E-002                  1.1363389752967683E+000                  1.9876293289019081E-027                  1.9876293289019081E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9518325869723835E-029                  0.0000000000000000E+000                  2.1154105403246487E+002                  6.7781679769396153E-001                  1.2907086502580674E-003                  3.0079110340389831E-001                  3.5109872056293015E-003                  1.9165801448395221E-003                  1.1203792664056049E-002                  2.0972058519444863E-003                  7.9877043288780598E-004                  5.7405395252489895E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6921154465481557E+001                 -7.5707404862276562E+000                  4.2577277532771284E-003                  4.4978503737968184E+012                 -9.8999999999999986E+001                 -6.3624849457945288E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.7374077286659579E+000 
                 5.6435501191423310E-001                  2.2754837316066381E-001                  3.5359856406523454E+003                  5.2881495573208481E+005                 -7.8107944637269622E+000                  5.0238909904513029E+000                  9.8213323999327953E+013                  4.8297088118540337E+001                  8.6916973578731842E+009                  1.4048921780738548E+000                  2.5549207446793093E-001                  6.3220529310017248E-001                  8.3230778477317746E-001                  8.3912351695485743E-001                  2.1455019058609675E+005                  3.1426476514598803E+005                  2.3164693314586554E-001                  2.3164693314586554E-001                  0.0000000000000000E+000                  7.6298765173914138E-002                  1.1572127075861274E+000                  2.1260101430662296E-027                  2.1260101430662296E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5054474141932646E-029                  0.0000000000000000E+000                  3.9982213796357024E+002                  6.7781679770520220E-001                  1.2907086135374982E-003                  3.0079110342855037E-001                  3.5109872006595139E-003                  1.9165801506401473E-003                  1.1203792664053172E-002                  2.0972058519444863E-003                  7.9877043288780598E-004                  5.7405395252489895E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6879090183668712E+001                 -7.5707404748758016E+000                  4.2552983963232947E-003                  4.4927189903889521E+012                 -9.8999999999999986E+001                 -6.3456295326972985E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.8074016144260829E+000 
                 5.6435501191402593E-001                  2.2742678019561538E-001                  3.5359856406523027E+003                  5.6796222311674408E+005                 -7.7847465713681059E+000                  5.0312353330001978E+000                  9.9044590025494016E+013                  4.8158093584692665E+001                  8.5731509471414680E+009                  1.4054014492584321E+000                  2.5557769720267914E-001                  6.3219447388092564E-001                  8.3166701881234528E-001                  8.3912351695438048E-001                  2.3170388553206975E+005                  3.3625833758467430E+005                  2.3688917805997559E-001                  2.3688917805997559E-001                  0.0000000000000000E+000                  8.2703232194222459E-002                  1.1773946787546119E+000                  2.2574408266559436E-027                  2.2574408266559436E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0312571200154197E-029                  0.0000000000000000E+000                  2.5632808788098998E+002                  6.7781679771592684E-001                  1.2907085785023719E-003                  3.0079110345207094E-001                  3.5109871959178177E-003                  1.9165801561745487E-003                  1.1203792664050428E-002                  2.0972058519444863E-003                  7.9877043288780598E-004                  5.7405395252489895E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6845267398845426E+001                 -7.5707404621292262E+000                  4.2530246558526328E-003                  4.4879189377846973E+012                 -9.8999999999999986E+001                 -6.3352603502976052E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.8476819246377127E+000 
                 5.6435501191381876E-001                  2.2731214666919117E-001                  3.5359856406522754E+003                  6.2680166564046685E+005                 -7.7510472966019419E+000                  5.0417016540772330E+000                  1.0073695248422253E+014                  4.8049100446669264E+001                  8.5054914539584932E+009                  1.4057698674211363E+000                  2.5563318849779576E-001                  6.3218331394791893E-001                  8.2959058458710888E-001                  8.3912351695368737E-001                  2.5651476734780220E+005                  3.7028689829266467E+005                  2.4161927235195788E-001                  2.4161927235195788E-001                  0.0000000000000000E+000                  8.8426476420671668E-002                  1.2065255265943589E+000                  2.4396069861839034E-027                  2.4396069861839038E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7600423027156691E-029                  0.0000000000000000E+000                  2.0763809590031659E+002                  6.7781679773151227E-001                  1.2907085275879391E-003                  3.0079110348625188E-001                  3.5109871890269748E-003                  1.9165801642173868E-003                  1.1203792664046438E-002                  2.0972058519444863E-003                  7.9877043288780598E-004                  5.7405395252489895E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6806369439481202E+001                 -7.5707404480225291E+000                  4.2508810744699092E-003                  4.4833959897263975E+012                 -9.8999999999999986E+001                 -6.3253827322524259E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.8779368457578514E+000 
                 5.6435501191340443E-001                  2.2709969148036555E-001                  3.5359856406522308E+003                  6.8586159807674028E+005                 -7.7210098027173881E+000                  5.0513714075622556E+000                  1.0249194201574536E+014                  4.7971975270604780E+001                  8.4749919302357492E+009                  1.4059901460743047E+000                  2.5566684379327537E-001                  6.3214805070946578E-001                  8.3053954619986747E-001                  8.3912351695296461E-001                  2.8108316973992344E+005                  4.0477842833681678E+005                  2.5020727239930024E-001                  2.5020727239930024E-001                  0.0000000000000000E+000                  8.7340538917464433E-002                  1.2370992735135420E+000                  2.6143351518072408E-027                  2.6143351518072411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0459070587864540E-028                  0.0000000000000000E+000                  1.5193910310966919E+002                  6.7781679774777304E-001                  1.2907084744674237E-003                  3.0079110352191391E-001                  3.5109871818375126E-003                  1.9165801726087671E-003                  1.1203792664042275E-002                  2.0972058519444863E-003                  7.9877043288780598E-004                  5.7405395252489895E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6769485025841526E+001                 -7.5707404159888165E+000                  4.2469083411678212E-003                  4.4750195073631895E+012                 -9.8999999999999986E+001                 -6.3173882011831118E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.8801796821662373E+000 
                 5.6435501191319715E-001                  2.2700042653180613E-001                  3.5359856406522140E+003                  7.5141698279887892E+005                 -7.6933144437026790E+000                  5.0615804407798866E+000                  1.0498988277846656E+014                  4.7987898417662620E+001                  8.5588898205444050E+009                  1.4057847112409612E+000                  2.5562874021030474E-001                  6.3211545416092807E-001                  8.3216935443814921E-001                  8.3912351695296439E-001                  3.0673094608936005E+005                  4.4468603670951887E+005                  2.5418964994507698E-001                  2.5418964994507698E-001                  0.0000000000000000E+000                  2.2327600108619868E+003                  1.2702726739698567E+000                  2.7865082842464302E-027                  2.7865082842464302E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1147877049539427E-028                  0.0000000000000000E+000                  7.4755510303928062E+001                  6.7781679774777370E-001                  1.2907084744651026E-003                  3.0079110352191546E-001                  3.5109871818371982E-003                  1.9165801726091340E-003                  1.1203792664042277E-002                  2.0972058519444863E-003                  7.9877043288780598E-004                  5.7405395252489895E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6739006855999289E+001                 -7.5707404062353580E+000                  4.2450521189753660E-003                  4.4711084135691289E+012                 -9.8999999999999986E+001                 -6.3157416836705963E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1293591519207927E+001 
                 5.6435501191271564E-001                  2.2678367384867484E-001                  3.5359856406521958E+003                  8.2043162601055624E+005                 -7.6655559383078460E+000                  5.0712456026885091E+000                  1.0718171080325503E+014                  4.7965464653777687E+001                  8.5940955602293491E+009                  1.4057568777981593E+000                  2.5561911788413655E-001                  6.3212312967099771E-001                  8.3200769225646343E-001                  8.3912349911676876E-001                  3.3434447611198551E+005                  4.8608714989857079E+005                  2.6341242256631620E-001                  2.5618201329914519E-001                  0.0000000000000000E+000                  4.1787339592315284E-006                  1.3086114201372836E+000                  2.9704565494171429E-027                  2.9704565494171425E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1883791834086444E-028                  0.0000000000000000E+000                  2.8303030647212569E+001                  6.7781719886843816E-001                  1.2893980952977055E-003                  3.0079198323389611E-001                  3.5108098304672676E-003                  1.9167871731723023E-003                  1.1203792561371245E-002                  2.0972058519444863E-003                  7.9877043288780608E-004                  5.7405395252489895E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6708691762104991E+001                 -7.5707403800288322E+000                  4.2409989620787467E-003                  4.4625742314179697E+012                 -9.8999999999999986E+001                 -5.5715814026224209E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
