                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4750                                     1111                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2659845122255228E+010                  1.2859108387829923E+002                  2.9286684127291952E+004                  4.3651861455911785E+003                  2.5699212428591052E+000                  2.5648338431133201E+001                  2.7186769974903547E-042                  5.5251314124283338E-024                  3.0759055008011383E-022                  2.2139272818531885E-001                  3.1320332601153190E-020                  7.5711178800477597E-001                  1.9901537324899198E-002                  5.6435501191541904E-001                  0.0000000000000000E+000                  6.4756805863436814E-004                  5.7432843501930766E-007                  2.0053357925277841E-002                  1.7782212301214390E-001                  6.3831784964899998E-005                  3.5285866615500211E-001                  1.2010335492592988E-002                  5.6330907249191509E-001                  5.2422628129773419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6435501041346314E-001                  2.3962195452639343E+000                  5.6435499710819148E-001                  2.0949534339283153E+000                  5.4908186452908674E+004                  6.6644103336923320E+002                  1.2928544009180809E+006                  4.1866939797081468E+003                  4.0768346764843113E+003                  6.0610866077320225E+001                  2.9853348048883532E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9952129114234131E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251001" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6435501191541904E-001                  2.5699212428591052E+000                  4.3651861455911785E+003                  2.6968608529254734E+003                 -9.6408674032681656E+000                  4.4667706485878300E+000                  4.2198885478095883E+013                  5.4594400892001772E+001                  1.5986909660543093E+010                  1.3530325532333041E+000                  2.4992209806879170E-001                  6.5932688601877532E-001                  7.6217734339781074E-001                  8.3912356975731517E-001                  8.3985050452106145E+002                  1.8570103484044118E+003                  1.9071717452828060E-001                  1.9071717452828060E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8416615343530336E-001                  3.1434011173717035E-029                  3.1434011173717029E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2575684548046812E-030                  0.0000000000000000E+000                 -3.4151701834848916E+002                  6.7781558159742283E-001                  1.2946737516223695E-003                  3.0078844171571917E-001                  3.5115113081115061E-003                  1.9159684256112998E-003                  1.1203792964155725E-002                  2.0972058519444876E-003                  7.9877043288780608E-004                  5.7405395252489906E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9262353334113708E+001                 -9.4465800471230672E+000                  6.3964134356499268E-004                  7.6271421705896602E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  7.8224500478205270E+000 
                 5.6435501191485471E-001                  2.5697457384111910E+000                  4.3651861455912785E+003                  2.7049351109531517E+003                 -9.6391487099448288E+000                  4.4670185365151962E+000                  4.2163083786798797E+013                  5.4560553436552247E+001                  1.5932274120144659E+010                  1.3528368252158340E+000                  2.4990215918537989E-001                  6.5931275096310871E-001                  7.6220988742659268E-001                  8.3912356975731472E-001                  8.4368011875655122E+002                  1.8612549921966004E+003                  1.9088724985305261E-001                  1.9088724985305261E-001                  0.0000000000000000E+000                  1.9058657286418701E-002                  8.8548545164018333E-001                  3.1558657603155816E-029                  3.1558657603155816E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2625551368033612E-030                  0.0000000000000000E+000                 -3.3898494825663107E+002                  6.7781558159743005E-001                  1.2946737515986022E-003                  3.0078844171573516E-001                  3.5115113081083753E-003                  1.9159684256149535E-003                  1.1203792964155723E-002                  2.0972058519444876E-003                  7.9877043288780608E-004                  5.7405395252489906E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9259209378514317E+001                 -9.4465800471230672E+000                  6.3959766133108093E-004                  7.6261004642167939E+012                 -9.8999999999999986E+001                 -7.2407870083077881E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  7.8224500478205270E+000 
                 5.6435501191402593E-001                  2.5694889939118339E+000                  4.3651861455914241E+003                  2.7145454966163252E+003                 -9.6371187049251077E+000                  4.4673133220384820E+000                  4.2121397877896055E+013                  5.4520870187916628E+001                  1.5868417537532541E+010                  1.3526003594307987E+000                  2.4987802183623026E-001                  6.5929575414747499E-001                  7.6224902198603539E-001                  8.3912356975731406E-001                  8.4823019105366461E+002                  1.8663153055626608E+003                  1.9138534465609933E-001                  1.9138534465609933E-001                  0.0000000000000000E+000                  2.6194331714641368E-002                  8.8704966113800843E-001                  3.1706518408215264E-029                  3.1706518408215264E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2684705474430413E-030                  0.0000000000000000E+000                 -3.3606377238291509E+002                  6.7781558159744548E-001                  1.2946737515481576E-003                  3.0078844171576902E-001                  3.5115113081017309E-003                  1.9159684256227088E-003                  1.1203792964155718E-002                  2.0972058519444876E-003                  7.9877043288780608E-004                  5.7405395252489906E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9255501936428789E+001                 -9.4465800466414080E+000                  6.3953375953868766E-004                  7.6245766942646611E+012                 -9.8999999999999986E+001                 -6.4351052874419580E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  7.9619974407521603E+000 
                 5.6435501191319715E-001                  2.5692333957425753E+000                  4.3651861455915687E+003                  2.7305249098939880E+003                 -9.6337810720332477E+000                  4.4678028907411278E+000                  4.2054316697233633E+013                  5.4456335590577595E+001                  1.5765037635637318E+010                  1.3521986173915741E+000                  2.4983690283167231E-001                  6.5926706704790194E-001                  7.6231507726878156E-001                  8.3912356975731284E-001                  8.5577521101578452E+002                  1.8747496988782034E+003                  1.9188079148228177E-001                  1.9188079148228177E-001                  0.0000000000000000E+000                  3.5578961098929794E-002                  8.8963557699530293E-001                  3.1951131148290479E-029                  3.1951131148290479E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2782566757186209E-030                  0.0000000000000000E+000                 -3.3142638001363582E+002                  6.7781558159747557E-001                  1.2946737514503617E-003                  3.0078844171583463E-001                  3.5115113080888497E-003                  1.9159684256377437E-003                  1.1203792964155711E-002                  2.0972058519444876E-003                  7.9877043288780608E-004                  5.7405395252489906E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9249421018924913E+001                 -9.4465800457531977E+000                  6.3947014366096090E-004                  7.6230598861444268E+012                 -9.8999999999999986E+001                 -6.4049135075552883E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.0951957594589157E+000 
                 5.6435501191127113E-001                  2.5686437077842310E+000                  4.3651861455918988E+003                  2.7694316978808574E+003                 -9.6258452981369178E+000                  4.4689917796707492E+000                  4.1902141951192992E+013                  5.4306446721735909E+001                  1.5527197438474108E+010                  1.3511759204376266E+000                  2.4973167417074194E-001                  6.5919496219143592E-001                  7.6248113050725708E-001                  8.3912356975730873E-001                  8.7404054893852106E+002                  1.8953911489423365E+003                  1.9302130486555616E-001                  1.9302130486555616E-001                  0.0000000000000000E+000                  4.9845274180222457E-002                  8.9585485288965006E-001                  3.2540343160659062E-029                  3.2540343160659062E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3018290551980310E-030                  0.0000000000000000E+000                 -3.2122281415574173E+002                  6.7781558159757138E-001                  1.2946737511381132E-003                  3.0078844171604424E-001                  3.5115113080477212E-003                  1.9159684256857476E-003                  1.1203792964155686E-002                  2.0972058519444876E-003                  7.9877043288780608E-004                  5.7405395252489906E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9235036722811785E+001                 -9.4465800421243546E+000                  6.3932337843550496E-004                  7.6195610767560430E+012                 -9.8999999999999986E+001                 -5.6185670051590911E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.2410750976904090E+000 
                 5.6435501190649606E-001                  2.5672070718156790E+000                  4.3651861455926928E+003                  2.8443768761348515E+003                 -9.6112717818222162E+000                  4.4712684379348362E+000                  4.1649729424813195E+013                  5.4044182725867586E+001                  1.5118977102859032E+010                  1.3490306697665901E+000                  2.4950893165502250E-001                  6.5904684674231950E-001                  7.6282233833475865E-001                  8.3912356975729696E-001                  9.0882203340419858E+002                  1.9355548427306530E+003                  1.9578954924379710E-001                  1.9578954924379710E-001                  0.0000000000000000E+000                  7.0077583991610903E-002                  9.0753671392665247E-001                  3.3650836322677650E-029                  3.3650836322677650E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3462561301301312E-030                  0.0000000000000000E+000                 -3.0546072617106370E+002                  6.7781558159784305E-001                  1.2946737502525360E-003                  3.0078844171663871E-001                  3.5115113079310757E-003                  1.9159684258218935E-003                  1.1203792964155619E-002                  2.0972058519444876E-003                  7.9877043288780598E-004                  5.7405395252489906E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9208895912848181E+001                 -9.4465800237671154E+000                  6.3896583348563123E-004                  7.6110405792594287E+012                 -9.8999999999999986E+001                 -4.8367804820944187E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.3868450601331190E+000 
                 5.6435501189839166E-001                  2.5648457901441297E+000                  4.3651861455939743E+003                  2.9710070713196378E+003                 -9.5885755511554613E+000                  4.4750735784975761E+000                  4.1329688610678977E+013                  5.3670069516733392E+001                  1.4555799488990910E+010                  1.3448899191480925E+000                  2.4907428696313613E-001                  6.5876754540629934E-001                  7.6346614815254465E-001                  8.3912356975726821E-001                  9.6641483723271426E+002                  2.0045922340869236E+003                  2.0030027228529523E-001                  2.0030027228529523E-001                  0.0000000000000000E+000                  8.6738362629442428E-002                  9.2640120153027161E-001                  3.5456220424168530E-029                  3.5456220424168530E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4184834409335241E-030                  0.0000000000000000E+000                 -2.8859034146008088E+002                  6.7781558159850841E-001                  1.2946737480837756E-003                  3.0078844171809449E-001                  3.5115113076454132E-003                  1.9159684261553119E-003                  1.1203792964155456E-002                  2.0972058519444876E-003                  7.9877043288780598E-004                  5.7405395252489906E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9168934854746077E+001                 -9.4465799625694142E+000                  6.3837821147689729E-004                  7.5970470283839766E+012                 -9.8999999999999986E+001                 -4.0589576004003405E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.4759012575312802E+000 
                 5.6435501188481418E-001                  2.5610823402811826E+000                  4.3651861455960034E+003                  3.2213638056956675E+003                 -9.5497108967556983E+000                  4.4824395899408582E+000                  4.1012636793260133E+013                  5.3133419759825813E+001                  1.3796941811323513E+010                  1.3349899819083071E+000                  2.4802183839377123E-001                  6.5809925724245000E-001                  7.6500872960099164E-001                  8.3912356975717084E-001                  1.0760536468371552E+003                  2.1453101588585123E+003                  2.0731288004906653E-001                  2.0731288004906653E-001                  0.0000000000000000E+000                  8.3179832862095751E-002                  9.6056868265116346E-001                  3.8775526775597183E-029                  3.8775526775597183E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5512776597916290E-030                  0.0000000000000000E+000                 -2.8218012832325314E+002                  6.7781558160075517E-001                  1.2946737407602729E-003                  3.0078844172301056E-001                  3.5115113066807833E-003                  1.9159684272812036E-003                  1.1203792964154904E-002                  2.0972058519444872E-003                  7.9877043288780598E-004                  5.7405395252489895E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9102868685549975E+001                 -9.4465797776636613E+000                  6.3744177767340461E-004                  7.5747720099907100E+012                 -9.8999999999999986E+001                 -3.2861019846038339E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.4530717292434492E+000 
                 5.6435501185577619E-001                  2.5536903286596724E+000                  4.3651861456002462E+003                  3.5598560393932003E+003                 -9.5064534257544011E+000                  4.4919891581199050E+000                  4.1025080714562977E+013                  5.2692518328647921E+001                  1.3234383051115889E+010                  1.3203749737564898E+000                  2.4637316113183544E-001                  6.5694745646458597E-001                  7.6767450572088147E-001                  8.3912356975687363E-001                  1.2173087758508170E+003                  2.3425472635423835E+003                  2.2041615323916017E-001                  2.2041615323916017E-001                  0.0000000000000000E+000                  6.1921364826865083E-002                  1.0012122956224379E+000                  4.2836688814264293E-029                  4.2836688814264293E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7137510152108703E-030                  0.0000000000000000E+000                 -4.0145232569374059E+002                  6.7781558160762700E-001                  1.2946737183603826E-003                  3.0078844173804692E-001                  3.5115113037303375E-003                  1.9159684307248901E-003                  1.1203792964153214E-002                  2.0972058519444872E-003                  7.9877043288780587E-004                  5.7405395252489895E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9032769355403786E+001                 -9.4465790493421942E+000                  6.3560300542969087E-004                  7.5311218522141689E+012                 -6.7256484678373212E+001                 -2.5197316514124982E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.3165303131674637E+000 
