                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1750                                     1019                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2546372893821653E+010                  2.1609052051257869E+001                  3.1681954925166847E+003                  2.3892597089178316E+003                  1.6246752804054165E+002                  1.9564703076458404E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8004533350390266E-001                  7.4208568074585139E-005                  1.1070632563501782E-002                  5.3392290083562471E-003                  2.5134899152924866E-003                  9.5665699491971912E-001                 -1.6283231314917954E-008                  3.3492760767670166E-001                  6.8891478307246711E-004                  6.0189973167962085E-001                  1.9873993091169243E-003                  7.1662298218039058E-003                  6.6655686654732236E-003                  2.4059204191891519E-003                  4.6239800536024106E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5560762087660356E-001                  1.5860338743993825E+002                  9.5527773439901642E-001                  1.5747057188061189E+002                  2.1198508464079827E+007                  5.5342925082767728E+001                  4.0039891492290646E+006                  4.5931130877820233E+003                  2.3549234050792866E+003                  2.2264479619650615E+003                  1.6121286366015292E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9594031753841587E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251001" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5665699491971912E-001                  1.6246752804054165E+002                  2.3892597089178316E+003                  6.4687917971206298E+002                 -8.4838041627517011E+000                  3.5008119717995276E+000                  1.7296614199503616E+012                  2.0622444194092239E+001                  2.9491618281004959E+008                  1.3531778334156694E+000                  2.3804936022504189E-001                  1.3298796185847042E+000                  3.0522266574118657E-003                  8.3912827267941281E-001                  6.4662509436707239E+002                  2.5408534499056895E-001                  1.2502826367040137E-001                  1.2502826367040137E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0239607936872047E-003                  4.5130173195870622E-028                  4.5130173195870622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8055055671231445E-029                  0.0000000000000000E+000                 -7.8726430720228086E-002                  6.7779121484506222E-001                  1.3959915412890317E-003                  3.0071649179173987E-001                  3.5415201448917499E-003                  1.8809538774848321E-003                  1.1203797562175004E-002                  2.5129237964844858E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782113102460073E+001                 -8.7038516811214439E+000                  2.2362051909235092E-001                  1.6857533666136058E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5665699491876244E-001                  1.6246752803535665E+002                  2.3892597089178321E+003                  6.4687918223053919E+002                 -8.4838041612864981E+000                  3.5008119720109283E+000                  1.7296614202040820E+012                  2.0622444192599307E+001                  2.9491618212063825E+008                  1.3531778341300056E+000                  2.3804936066544019E-001                  1.3298796185401338E+000                  3.0522266574118683E-003                  8.3912827267941281E-001                  6.4662509688505395E+002                  2.5408534548529133E-001                  1.2502826382537219E-001                  1.2502826382537219E-001                  0.0000000000000000E+000                  3.4197677604709747E-001                  1.0239607971236878E-003                  4.5130173348137211E-028                  4.5130173348137211E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8055055732148157E-029                  0.0000000000000000E+000                 -7.8726429626557043E-002                  6.7779121484506222E-001                  1.3959915412890317E-003                  3.0071649179173987E-001                  3.5415201448917499E-003                  1.8809538774848321E-003                  1.1203797562175004E-002                  2.5129237964844858E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782113099816467E+001                 -8.7038516811214439E+000                  2.2362051908521430E-001                  1.6857533665060074E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5665699491562339E-001                  1.6246752801834540E+002                  2.3892597089178325E+003                  6.4687919026109853E+002                 -8.4838041566144700E+000                  3.5008119726850140E+000                  1.7296614210131194E+012                  2.0622444187839239E+001                  2.9491617992233241E+008                  1.3531778364078262E+000                  2.3804936206971980E-001                  1.3298796183980133E+000                  3.0522266574118683E-003                  8.3912827267941281E-001                  6.4662510491403577E+002                  2.5408534706279512E-001                  1.2502826484195806E-001                  1.2502826484195806E-001                  0.0000000000000000E+000                  8.7572830951168124E-001                  1.0239608080814526E-003                  4.5130173833662636E-028                  4.5130173833662636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8055055926390458E-029                  0.0000000000000000E+000                 -7.8726425909510289E-002                  6.7779121484506222E-001                  1.3959915412890317E-003                  3.0071649179173987E-001                  3.5415201448917499E-003                  1.8809538774848321E-003                  1.1203797562175004E-002                  2.5129237964844858E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782113091386936E+001                 -8.7038516811214439E+000                  2.2362051906180000E-001                  1.6857533661529917E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5665699490570266E-001                  1.6246752796458088E+002                  2.3892597089178325E+003                  6.4687921667987553E+002                 -8.4838041412445229E+000                  3.5008119749026076E+000                  1.7296614236746567E+012                  2.0622444172179879E+001                  2.9491617269039005E+008                  1.3531778439013298E+000                  2.3804936668949597E-001                  1.3298796179304673E+000                  3.0522266574118657E-003                  8.3912827267941281E-001                  6.4662513132762308E+002                  2.5408535225243573E-001                  1.2502826805481043E-001                  1.2502826805481043E-001                  0.0000000000000000E+000                  1.4495407048386093E+000                  1.0239608441300961E-003                  4.5130175430934866E-028                  4.5130175430934866E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8055056565405043E-029                  0.0000000000000000E+000                 -7.8726413681910606E-002                  6.7779121484506222E-001                  1.3959915412890317E-003                  3.0071649179173987E-001                  3.5415201448917499E-003                  1.8809538774848321E-003                  1.1203797562175004E-002                  2.5129237964844858E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782113063655629E+001                 -8.7038516811214439E+000                  2.2362051898779844E-001                  1.6857533650372774E+017                 -4.0133218085467767E+001                 -2.2939683538537697E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5665699487265976E-001                  1.6246752778550899E+002                  2.3892597089178334E+003                  6.4687930705818690E+002                 -8.4838040886641313E+000                  3.5008119824889703E+000                  1.7296614327797585E+012                  2.0622444118609142E+001                  2.9491614794999176E+008                  1.3531778695365402E+000                  2.3804938249369864E-001                  1.3298796163309974E+000                  3.0522266574118683E-003                  8.3912827267941281E-001                  6.4662522168818077E+002                  2.5408537000613762E-001                  1.2502827875588343E-001                  1.2502827875588343E-001                  0.0000000000000000E+000                  1.9715285889903125E+000                  1.0239609674520826E-003                  4.5130180895183298E-028                  4.5130180895183289E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8055058751465999E-029                  0.0000000000000000E+000                 -7.8784057164114574E-002                  6.7779121484506222E-001                  1.3959915412890317E-003                  3.0071649179173987E-001                  3.5415201448917499E-003                  1.8809538774848321E-003                  1.1203797562175004E-002                  2.5129237964844858E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782112968787185E+001                 -8.7038516811214439E+000                  2.2362051874132366E-001                  1.6857533613211990E+017                 -1.6673388191762673E+001                 -1.5119740226581927E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5665699475872457E-001                  1.6246752716805096E+002                  2.3892597089178385E+003                  6.4687944717794221E+002                 -8.4838040071451246E+000                  3.5008119942506339E+000                  1.7296614468960215E+012                  2.0622444035554700E+001                  2.9491610959323597E+008                  1.3531779092805927E+000                  2.3804940699605551E-001                  1.3298796138512290E+000                  3.0522266574118657E-003                  8.3912827267941281E-001                  6.4662536178041125E+002                  2.5408539753093434E-001                  1.2502831565418820E-001                  1.2502831565418820E-001                  0.0000000000000000E+000                  1.9715286065134874E+000                  1.0239611586467957E-003                  4.5130189366785764E-028                  4.5130189366785764E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8055062140667577E-029                  0.0000000000000000E+000                 -7.8726307012807237E-002                  6.7779121484506222E-001                  1.3959915412890317E-003                  3.0071649179173987E-001                  3.5415201448917499E-003                  1.8809538774848321E-003                  1.1203797562175004E-002                  2.5129237964844858E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782112821706111E+001                 -8.7038516811214439E+000                  2.2362051789145362E-001                  1.6857533485077843E+017                 -1.6795183135430424E+001                 -1.5160338507127085E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5665699464478926E-001                  1.6246752655059350E+002                  2.3892597089178430E+003                  6.4687964458854162E+002                 -8.4838038922954322E+000                  3.5008120108212970E+000                  1.7296614667840176E+012                  2.0622443918541709E+001                  2.9491605555352384E+008                  1.3531779652748299E+000                  2.3804944151672472E-001                  1.3298796103575561E+000                  3.0522266574118657E-003                  8.3912827267941281E-001                  6.4662555915223186E+002                  2.5408543630981811E-001                  1.2502835255250627E-001                  1.2502835255250627E-001                  0.0000000000000000E+000                  1.9715290172124846E+000                  1.0239614280155452E-003                  4.5130201302175995E-028                  4.5130201302175995E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8055066915613469E-029                  0.0000000000000000E+000                 -7.8726215653433518E-002                  6.7779121484506222E-001                  1.3959915412890317E-003                  3.0071649179173987E-001                  3.5415201448917499E-003                  1.8809538774848321E-003                  1.1203797562175004E-002                  2.5129237964844858E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782112614488000E+001                 -8.7038516811214439E+000                  2.2362051704158437E-001                  1.6857533356943805E+017                 -1.6031109195151849E+001                 -1.4905647182091412E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5665699443768459E-001                  1.6246752542821596E+002                  2.3892597089178516E+003                  6.4687989929000196E+002                 -8.4838037441150824E+000                  3.5008120322009630E+000                  1.7296614924437529E+012                  2.0622443767570463E+001                  2.9491598583083296E+008                  1.3531780375193354E+000                  2.3804948605572310E-001                  1.3298796058499778E+000                  3.0522266574118657E-003                  8.3912827267941281E-001                  6.4662581380365918E+002                  2.5408548634280309E-001                  1.2502841962412725E-001                  1.2502841962412725E-001                  0.0000000000000000E+000                  1.9715290450013958E+000                  1.0239617755585368E-003                  4.5130216701353563E-028                  4.5130216701353554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8055073076303503E-029                  0.0000000000000000E+000                 -7.8726097783079180E-002                  6.7779121484506222E-001                  1.3959915412890317E-003                  3.0071649179173987E-001                  3.5415201448917499E-003                  1.8809538774848321E-003                  1.1203797562175004E-002                  2.5129237964844858E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782112347132934E+001                 -8.7038516811214439E+000                  2.2362051549674242E-001                  1.6857533124029363E+017                 -1.6035582432448436E+001                 -1.4907138213822732E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5665699423058015E-001                  1.6246752430583902E+002                  2.3892597089178598E+003                  6.4688031963311573E+002                 -8.4838034995677933E+000                  3.5008120674846102E+000                  1.7296615347909460E+012                  2.0622443518417253E+001                  2.9491587076489806E+008                  1.3531781567471681E+000                  2.3804955956012624E-001                  1.3298795984109566E+000                  3.0522266574118631E-003                  8.3912827267941281E-001                  6.4662623406420164E+002                  2.5408556891409523E-001                  1.2502848669579150E-001                  1.2502848669579150E-001                  0.0000000000000000E+000                  1.9715288985612569E+000                  1.0239623491220945E-003                  4.5130242115174453E-028                  4.5130242115174444E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8055083243513564E-029                  0.0000000000000000E+000                 -7.8725903254332014E-002                  6.7779121484506222E-001                  1.3959915412890317E-003                  3.0071649179173987E-001                  3.5415201448917499E-003                  1.8809538774848321E-003                  1.1203797562175004E-002                  2.5129237964844858E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782111905907470E+001                 -8.7038516811214439E+000                  2.2362051395190133E-001                  1.6857532891115043E+017                 -1.6226841777209113E+001                 -1.4970891281375438E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
