                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1800                                     1031                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2546373010150190E+010                  4.3252345111499141E-002                  3.1688834066440672E+003                  2.3847236929632149E+003                  1.6224276866739976E+002                  1.9586086436888301E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8004533088569223E-001                  7.4211139384472549E-005                  1.1070632483569013E-002                  5.3392290209998096E-003                  2.5134900294822627E-003                  9.5665510421354516E-001                 -1.6222900180876256E-008                  3.3492359979591307E-001                  6.8890391833160785E-004                  6.0147746520209466E-001                  2.4100423333697921E-003                  7.1621892500176457E-003                  6.6655158505321754E-003                  2.4117671081477325E-003                  4.6240304627967216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5560935568692296E-001                  1.5838580156669050E+002                  9.5528349200921137E-001                  1.5726462871307382E+002                  2.1154555209841210E+007                  5.5524788060196848E+001                  4.0115972640202302E+006                  3.6087090049158144E+006                  1.8027193796564411E+003                  3.5115362924093674E+006                  1.2364905305915383E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9594032120952928E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251001" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5665510421354516E-001                  1.6224276866739976E+002                  2.3847236929632149E+003                  6.4783957011150369E+002                 -8.4832613311805698E+000                  3.5009062604508365E+000                  1.7297805585678777E+012                  2.0621995532170537E+001                  2.9457592817923301E+008                  1.3535292262172751E+000                  2.3826657216150904E-001                  1.3298573192060319E+000                  3.0522266574120990E-003                  8.3912827267941270E-001                  6.4758526401519202E+002                  2.5430609631172191E-001                  1.2502825716460889E-001                  1.2502825716460889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0252754704185773E-003                  4.5186620490933226E-028                  4.5186620490933235E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8077638324535826E-029                  0.0000000000000000E+000                 -8.2888301044233004E-002                  6.7779121484506222E-001                  1.3959915412890310E-003                  3.0071649179173998E-001                  3.5415201448917482E-003                  1.8809538774848314E-003                  1.1203797562175002E-002                  2.5129237964844841E-003                  9.5710644087273870E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8781188848249624E+001                 -8.7024951817435827E+000                  2.2400975285381888E-001                  1.6863515214498128E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5665510421258848E-001                  1.6224276866220754E+002                  2.3847236929632149E+003                  6.4783957264396008E+002                 -8.4832613297093840E+000                  3.5009062606630956E+000                  1.7297805588224087E+012                  2.0621995530670311E+001                  2.9457592748785013E+008                  1.3535292269355290E+000                  2.3826657260416176E-001                  1.3298573191613863E+000                  3.0522266574120990E-003                  8.3912827267941270E-001                  6.4758526654715115E+002                  2.5430609680888533E-001                  1.2502825732063461E-001                  1.2502825732063461E-001                  0.0000000000000000E+000                  1.9704191003580978E+000                  1.0252754738884116E-003                  4.5186620644012693E-028                  4.5186620644012702E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8077638385777742E-029                  0.0000000000000000E+000                 -8.2888299079235936E-002                  6.7779121484506222E-001                  1.3959915412890310E-003                  3.0071649179173998E-001                  3.5415201448917482E-003                  1.8809538774848314E-003                  1.1203797562175002E-002                  2.5129237964844841E-003                  9.5710644087273870E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8781188845595210E+001                 -8.7024951817435827E+000                  2.2400975284664998E-001                  1.6863515213418778E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5665510420944944E-001                  1.6224276864516966E+002                  2.3847236929632149E+003                  6.4783958071907364E+002                 -8.4832613250182902E+000                  3.5009062613399164E+000                  1.7297805596340090E+012                  2.0621995525886899E+001                  2.9457592528326428E+008                  1.3535292292258165E+000                  2.3826657401562687E-001                  1.3298573190190268E+000                  3.0522266574120990E-003                  8.3912827267941270E-001                  6.4758527462067946E+002                  2.5430609839416535E-001                  1.2502825834414391E-001                  1.2502825834414391E-001                  0.0000000000000000E+000                  1.9704191031129716E+000                  1.0252754849525345E-003                  4.5186621132129431E-028                  4.5186621132129431E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8077638581056733E-029                  0.0000000000000000E+000                 -8.2888285290910330E-002                  6.7779121484506222E-001                  1.3959915412890310E-003                  3.0071649179173998E-001                  3.5415201448917482E-003                  1.8809538774848314E-003                  1.1203797562175002E-002                  2.5129237964844841E-003                  9.5710644087273870E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8781188837131225E+001                 -8.7024951817435827E+000                  2.2400975282312566E-001                  1.6863515209876938E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5665510419952871E-001                  1.6224276859132448E+002                  2.3847236929632159E+003                  6.4783960728444288E+002                 -8.4832613095856111E+000                  3.5009062635665100E+000                  1.7297805623040076E+012                  2.0621995510150224E+001                  2.9457591803065765E+008                  1.3535292367603475E+000                  2.3826657865904530E-001                  1.3298573185506948E+000                  3.0522266574120990E-003                  8.3912827267941270E-001                  6.4758530118083343E+002                  2.5430610360939465E-001                  1.2502826157887809E-001                  1.2502826157887809E-001                  0.0000000000000000E+000                  1.0324481673053447E+000                  1.0252755213510773E-003                  4.5186622737926918E-028                  4.5186622737926918E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8077639223481991E-029                  0.0000000000000000E+000                 -8.2888245669549540E-002                  6.7779121484506222E-001                  1.3959915412890310E-003                  3.0071649179173998E-001                  3.5415201448917482E-003                  1.8809538774848314E-003                  1.1203797562175002E-002                  2.5129237964844841E-003                  9.5710644087273870E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8781188809286551E+001                 -8.7024951817435827E+000                  2.2400975274878124E-001                  1.6863515198683606E+017                 -4.0135975946770358E+001                 -2.2939831340488421E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5665510416648580E-001                  1.6224276841198042E+002                  2.3847236929632168E+003                  6.4783966293993365E+002                 -8.4832612772535434E+000                  3.5009062682313097E+000                  1.7297805678977671E+012                  2.0621995477181184E+001                  2.9457590283617008E+008                  1.3535292525454821E+000                  2.3826658838718329E-001                  1.3298573175695212E+000                  3.0522266574120990E-003                  8.3912827267941270E-001                  6.4758535682539809E+002                  2.5430611453550261E-001                  1.2502827235283376E-001                  1.2502827235283376E-001                  0.0000000000000000E+000                  5.6748724680499774E-001                  1.0252755976074544E-003                  4.5186626102135815E-028                  4.5186626102135815E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8077640569388164E-029                  0.0000000000000000E+000                 -1.2655753265613065E-001                  6.7779121484506222E-001                  1.3959915412890310E-003                  3.0071649179173998E-001                  3.5415201448917482E-003                  1.8809538774848314E-003                  1.1203797562175002E-002                  2.5129237964844841E-003                  9.5710644087273870E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8781188750950871E+001                 -8.7024951817435827E+000                  2.2400975250115962E-001                  1.6863515161401555E+017                 -1.6676146040402660E+001                 -1.5119888015871618E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5665510410951848E-001                  1.6224276810278275E+002                  2.3847236929632204E+003                  6.4783973338856072E+002                 -8.4832612363276727E+000                  3.5009062741360064E+000                  1.7297805749783115E+012                  2.0621995435449250E+001                  2.9457588360300177E+008                  1.3535292725263040E+000                  2.3826660070105055E-001                  1.3298573163275529E+000                  3.0522266574120990E-003                  8.3912827267941270E-001                  6.4758542726019493E+002                  2.5430612836575434E-001                  1.2502829092763895E-001                  1.2502829092763895E-001                  0.0000000000000000E+000                  1.0655312031143789E+000                  1.0252756941326823E-003                  4.5186630360545610E-028                  4.5186630360545610E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8077642273033879E-029                  0.0000000000000000E+000                 -1.7659060064904428E-001                  6.7779121484506222E-001                  1.3959915412890310E-003                  3.0071649179173998E-001                  3.5415201448917482E-003                  1.8809538774848314E-003                  1.1203797562175002E-002                  2.5129237964844841E-003                  9.5710644087273870E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8781188677109686E+001                 -8.7024951817435827E+000                  2.2400975207424820E-001                  1.6863515097125539E+017                 -1.6677863112203468E+001                 -1.5120460300572791E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.0881414232176851E+000 
                 9.5665510405255094E-001                  1.6224276779358570E+002                  2.3847236929632259E+003                  6.4783983906149751E+002                 -8.4832611749388782E+000                  3.5009062829930513E+000                  1.7297805855991560E+012                  2.0621995372851057E+001                  2.9457585475325286E+008                  1.3535293024975390E+000                  2.3826661917185121E-001                  1.3298573144646013E+000                  3.0522266574120990E-003                  8.3912827267941270E-001                  6.4758553291238638E+002                  2.5430614911113258E-001                  1.2502830950244825E-001                  1.2502830950244825E-001                  0.0000000000000000E+000                  1.3926049703292394E+000                  1.0252758389205565E-003                  4.5186636748159842E-028                  4.5186636748159851E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8077644828502258E-029                  0.0000000000000000E+000                 -8.2887724341718996E-002                  6.7779121484506222E-001                  1.3959915412890310E-003                  3.0071649179173998E-001                  3.5415201448917482E-003                  1.8809538774848314E-003                  1.1203797562175002E-002                  2.5129237964844841E-003                  9.5710644087273870E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8781188566347932E+001                 -8.7024951817435827E+000                  2.2400975164733755E-001                  1.6863515032849645E+017                 -1.6679589377507579E+001                 -1.5121035711519939E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.8662926107766591E+000 
                 9.5665510393861586E-001                  1.6224276717519041E+002                  2.3847236929632309E+003                  6.4784003756748996E+002                 -8.4832610596204194E+000                  3.5009062996309592E+000                  1.7297806055503323E+012                  2.0621995255261023E+001                  2.9457580055915844E+008                  1.3535293587983466E+000                  2.3826665386916074E-001                  1.3298573109650560E+000                  3.0522266574120964E-003                  8.3912827267941270E-001                  6.4758573137940880E+002                  2.5430618808121264E-001                  1.2502834665207499E-001                  1.2502834665207499E-001                  0.0000000000000000E+000                  2.1097061172589342E+000                  1.0252761109038726E-003                  4.5186648747254770E-028                  4.5186648747254770E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8077649628934242E-029                  0.0000000000000000E+000                 -8.2887311851098544E-002                  6.7779121484506222E-001                  1.3959915412890310E-003                  3.0071649179173998E-001                  3.5415201448917482E-003                  1.8809538774848314E-003                  1.1203797562175002E-002                  2.5129237964844841E-003                  9.5710644087273870E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8781188358282698E+001                 -8.7024951817435827E+000                  2.2400975079351479E-001                  1.6863514904297622E+017                 -1.6268247978780884E+001                 -1.4983921957871896E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0264232684217356E+001 
                 9.5665510373151164E-001                  1.6224276605110890E+002                  2.3847236929632395E+003                  6.4784029368223014E+002                 -8.4832609108352681E+000                  3.5009063210973848E+000                  1.7297806312915718E+012                  2.0621995103545249E+001                  2.9457573063728464E+008                  1.3535294314383597E+000                  2.3826669863606706E-001                  1.3298573064499026E+000                  3.0522266574120964E-003                  8.3912827267941270E-001                  6.4758598744386927E+002                  2.5430623836087868E-001                  1.2502841418050939E-001                  1.2502841418050939E-001                  0.0000000000000000E+000                  2.1580495477168866E+000                  1.0252764618201931E-003                  4.5186664228624541E-028                  4.5186664228624541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8077655822506598E-029                  0.0000000000000000E+000                 -8.2886608547335927E-002                  6.7779121484506222E-001                  1.3959915412890310E-003                  3.0071649179173998E-001                  3.5415201448917482E-003                  1.8809538774848314E-003                  1.1203797562175002E-002                  2.5129237964844841E-003                  9.5710644087273870E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8781188089834682E+001                 -8.7024951817435827E+000                  2.2400974924148739E-001                  1.6863514670623536E+017                 -1.6272793268901356E+001                 -1.4985437006989674E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0393625565720413E+001 
