                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3300                                     1062                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2659687946261414E+010                  3.8349898172571962E+001                  2.9767202236086496E+003                  3.7000737046929771E+003                  2.2902768748036880E+002                  2.3639632583646964E+001                  3.2225827682333228E-042                  6.0406159119874999E-024                  3.3030514741097054E-022                  2.2153716545436117E-001                  3.1675097894542434E-020                  7.5696735198932974E-001                  1.9901536074189156E-002                  8.2627373312276020E-001                 -1.2717446611071992E-006                  1.8229967278094897E-001                  3.5233054119190600E-004                  1.0406616182844818E-001                  1.7305777689441429E-001                  5.6421739700077773E-004                  3.5222825134940960E-001                  1.2447198892912514E-002                  5.5719305829821697E-001                  5.1354467764560563E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2280164190729688E-001                  2.1938782937027941E+002                  8.2160789990123440E-001                  2.1647293928155605E+002                  3.8177156653423928E+007                  1.8911634669387443E+001                  2.2331277673597648E+006                  6.1572915892229264E+002                  1.5991029150194988E-003                  4.8579417785341627E+002                  1.7372139054059371E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9951633095875462E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251001" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 8.2627373312276020E-001                  2.2902768748036880E+002                  3.7000737046929771E+003                  3.5885092424635707E+002                 -8.7105270999236737E+000                  3.4737380180519759E+000                  1.6953942199714250E+012                  2.0867908858125521E+001                  4.1270938976240957E+008                  1.2698099632774704E+000                  1.8373176734497107E-001                  1.3365762173652049E+000                  3.0527908087144562E-003                  8.3912383851945171E-001                  3.5865291576097292E+002                  1.9800848538412721E-001                  1.2503461362576360E-001                  1.2503461362576360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0232778338498517E-004                  2.6776631083657023E-028                  2.6776631083657019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0712424319858338E-029                  0.0000000000000000E+000                 -2.3170778747694429E+000                  6.7780904391453578E-001                  1.3158993731017575E-003                  3.0077419677600664E-001                  3.5141703405012037E-003                  1.9128648636514089E-003                  1.1203794494846054E-002                  2.0972058519444824E-003                  7.9877043288783644E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9210467082089085E+001                 -9.7121276414681823E+000                  3.0928375269054554E-002                  3.2866308012001080E+016                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2627373312193397E-001                  2.2902768747657058E+002                  3.7000737046929776E+003                  3.5885092472213114E+002                 -8.7105270994288198E+000                  3.4737380181239712E+000                  1.6953942200856741E+012                  2.0867908857780115E+001                  4.1270938925565302E+008                  1.2698099635200597E+000                  1.8373176751296760E-001                  1.3365762173371727E+000                  3.0527908087144562E-003                  8.3912383851945171E-001                  3.5865291623661574E+002                  1.9800848551542663E-001                  1.2503461363408899E-001                  1.2503461363408899E-001                  0.0000000000000000E+000                  1.2922631008087726E-001                  8.0232778307854204E-004                  2.6776631114168788E-028                  2.6776631114168784E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0712424332065065E-029                  0.0000000000000000E+000                 -2.3170778752837649E+000                  6.7780904391453578E-001                  1.3158993731017575E-003                  3.0077419677600664E-001                  3.5141703405012037E-003                  1.9128648636514089E-003                  1.1203794494846054E-002                  2.0972058519444824E-003                  7.9877043288783644E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9210467081198303E+001                 -9.7121276414681823E+000                  3.0928375268541634E-002                  3.2866308010910972E+016                 -5.1630092537620564E+000                 -3.6058519938498832E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2627373311922270E-001                  2.2902768746410842E+002                  3.7000737046929812E+003                  3.5885092623920747E+002                 -8.7105270978509033E+000                  3.4737380183535369E+000                  1.6953942204499841E+012                  2.0867908856678724E+001                  4.1270938763981026E+008                  1.2698099642935619E+000                  1.8373176804864416E-001                  1.3365762172477922E+000                  3.0527908087144562E-003                  8.3912383851945171E-001                  3.5865291775327336E+002                  1.9800848593409173E-001                  1.2503461368831509E-001                  1.2503461368831509E-001                  0.0000000000000000E+000                  1.1462852983825447E-001                  8.0232778210141947E-004                  2.6776631211460156E-028                  2.6776631211460156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0712424370988050E-029                  0.0000000000000000E+000                 -2.3170778764384239E+000                  6.7780904391453578E-001                  1.3158993731017575E-003                  3.0077419677600664E-001                  3.5141703405012037E-003                  1.9128648636514089E-003                  1.1203794494846054E-002                  2.0972058519444824E-003                  7.9877043288783644E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9210467078357908E+001                 -9.7121276414681823E+000                  3.0928375266858706E-002                  3.2866308007334220E+016                 -4.4891243399266303E+000                 -3.4349605060469925E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2627373311065411E-001                  2.2902768742472273E+002                  3.7000737046929912E+003                  3.5885093033960652E+002                 -8.7105270935860641E+000                  3.4737380189740152E+000                  1.6953942214346111E+012                  2.0867908853701874E+001                  4.1270938327243888E+008                  1.2698099663842450E+000                  1.8373176949649289E-001                  1.3365762170062097E+000                  3.0527908087144562E-003                  8.3912383851945171E-001                  3.5865292185254083E+002                  1.9800848706567395E-001                  1.2503461385969569E-001                  1.2503461385969569E-001                  0.0000000000000000E+000                  1.1461403183626888E-001                  8.0232777946041476E-004                  2.6776631474421884E-028                  2.6776631474421884E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0712424476190143E-029                  0.0000000000000000E+000                 -2.3170778795578468E+000                  6.7780904391453578E-001                  1.3158993731017575E-003                  3.0077419677600664E-001                  3.5141703405012037E-003                  1.9128648636514089E-003                  1.1203794494846054E-002                  2.0972058519444824E-003                  7.9877043288783644E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9210467070680807E+001                 -9.7121276414681823E+000                  3.0928375261539961E-002                  3.2866307996030220E+016                 -4.6749734276784940E+000                 -3.6282537062172535E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2627373308873531E-001                  2.2902768732397331E+002                  3.7000737046930180E+003                  3.5885094300261494E+002                 -8.7105270804152255E+000                  3.4737380208902002E+000                  1.6953942244754248E+012                  2.0867908844509166E+001                  4.1270936978496510E+008                  1.2698099728407524E+000                  1.8373177396779053E-001                  1.3365762162601460E+000                  3.0527908087144562E-003                  8.3912383851945171E-001                  3.5865293451205469E+002                  1.9800849056026892E-001                  1.2503461429809187E-001                  1.2503461429809187E-001                  0.0000000000000000E+000                  1.1460613633639115E-001                  8.0232777130437424E-004                  2.6776632286510577E-028                  2.6776632286510577E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0712424801079357E-029                  0.0000000000000000E+000                 -2.3170778891927704E+000                  6.7780904391453578E-001                  1.3158993731017575E-003                  3.0077419677600664E-001                  3.5141703405012037E-003                  1.9128648636514089E-003                  1.1203794494846054E-002                  2.0972058519444824E-003                  7.9877043288783644E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9210467046972102E+001                 -9.7121276414681841E+000                  3.0928375247934535E-002                  3.2866307967114388E+016                 -4.9177658434598888E+000                 -3.8724207012103617E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2627373301650187E-001                  2.2902768699195047E+002                  3.7000737046931040E+003                  3.5885097513995902E+002                 -8.7105270469890659E+000                  3.4737380257532693E+000                  1.6953942321926780E+012                  2.0867908821178776E+001                  4.1270933555522805E+008                  1.2698099892266650E+000                  1.8373178531545709E-001                  1.3365762143667166E+000                  3.0527908087144562E-003                  8.3912383851945171E-001                  3.5865296664052983E+002                  1.9800849942917340E-001                  1.2503461574283156E-001                  1.2503461574283156E-001                  0.0000000000000000E+000                  1.1460420426458433E-001                  8.0232775060522839E-004                  2.6776634347503767E-028                  2.6776634347503767E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0712425625613016E-029                  0.0000000000000000E+000                 -2.3170779136467656E+000                  6.7780904391453578E-001                  1.3158993731017573E-003                  3.0077419677600664E-001                  3.5141703405012037E-003                  1.9128648636514091E-003                  1.1203794494846054E-002                  2.0972058519444824E-003                  7.9877043288783644E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9210466986801986E+001                 -9.7121276414681841E+000                  3.0928375203097463E-002                  3.2866307871821396E+016                 -5.1037103541407669E+000                 -4.0576392672585344E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2627373284978700E-001                  2.2902768622564113E+002                  3.7000737046933045E+003                  3.5885102989321769E+002                 -8.7105269900400248E+000                  3.4737380340386106E+000                  1.6953942453407529E+012                  2.0867908781430362E+001                  4.1270927723711753E+008                  1.2698100171437636E+000                  1.8373180464878758E-001                  1.3365762111408306E+000                  3.0527908087144562E-003                  8.3912383851945171E-001                  3.5865302137867832E+002                  1.9800851453936330E-001                  1.2503461907729002E-001                  1.2503461907729002E-001                  0.0000000000000000E+000                  1.1460388937120765E-001                  8.0232771533958165E-004                  2.6776637858873159E-028                  2.6776637858873159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0712427030393131E-029                  0.0000000000000000E+000                 -2.3170779553080667E+000                  6.7780904391453578E-001                  1.3158993731017569E-003                  3.0077419677600664E-001                  3.5141703405012037E-003                  1.9128648636514091E-003                  1.1203794494846054E-002                  2.0972058519444824E-003                  7.9877043288783644E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9210466884288550E+001                 -9.7121276414681841E+000                  3.0928375099613440E-002                  3.2866307651885012E+016                 -5.1619457423924651E+000                 -4.1153491854437192E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2627373260939918E-001                  2.2902768512069304E+002                  3.7000737046935928E+003                  3.5885111322864981E+002                 -8.7105269033625898E+000                  3.4737380466490455E+000                  1.6953942653523577E+012                  2.0867908720932366E+001                  4.1270918847595841E+008                  1.2698100596340907E+000                  1.8373183407445376E-001                  1.3365762062309774E+000                  3.0527908087144397E-003                  8.3912383851945171E-001                  3.5865310469111245E+002                  1.9800853753733991E-001                  1.2503462388528747E-001                  1.2503462388528747E-001                  0.0000000000000000E+000                  1.1460379719415906E-001                  8.0232766166471274E-004                  2.6776643203239660E-028                  2.6776643203239660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0712429168493381E-029                  0.0000000000000000E+000                 -2.3170780187157436E+000                  6.7780904391453578E-001                  1.3158993731017547E-003                  3.0077419677600670E-001                  3.5141703405012032E-003                  1.9128648636514091E-003                  1.1203794494846054E-002                  2.0972058519444824E-003                  7.9877043288783644E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9210466728261302E+001                 -9.7121276414681841E+000                  3.0928374950398924E-002                  3.2866307334756816E+016                 -5.1978649889407640E+000                 -4.1508042648585644E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2627373223016964E-001                  2.2902768337755603E+002                  3.7000737046940476E+003                  3.5885125212983075E+002                 -8.7105267588910973E+000                  3.4737380676677629E+000                  1.6953942987071250E+012                  2.0867908620096266E+001                  4.1270904053143764E+008                  1.2698101304557821E+000                  1.8373188312032673E-001                  1.3365761980473754E+000                  3.0527908087144562E-003                  8.3912383851945171E-001                  3.5865324355396103E+002                  1.9800857586972584E-001                  1.2503463147027419E-001                  1.2503463147027419E-001                  0.0000000000000000E+000                  1.1460376968760172E-001                  8.0232757220116127E-004                  2.6776652111080615E-028                  2.6776652111080611E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0712432732219220E-029                  0.0000000000000000E+000                 -2.3170781244028347E+000                  6.7780904391453578E-001                  1.3158993731017495E-003                  3.0077419677600670E-001                  3.5141703405012032E-003                  1.9128648636514091E-003                  1.1203794494846054E-002                  2.0972058519444824E-003                  7.9877043288783644E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9210466468199517E+001                 -9.7121276414681841E+000                  3.0928374715002038E-002                  3.2866306834463768E+016                 -5.2281543440655396E+000                 -4.1806169538679150E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2627373157663797E-001                  2.2902768037358649E+002                  3.7000737046948325E+003                  3.5885148202660383E+002                 -8.7105265197749677E+000                  3.4737381024560441E+000                  1.6953943539129033E+012                  2.0867908453201245E+001                  4.1270879566725945E+008                  1.2698102476734761E+000                  1.8373196429662284E-001                  1.3365761845026272E+000                  3.0527908087144644E-003                  8.3912383851945149E-001                  3.5865347338728981E+002                  1.9800863931404203E-001                  1.2503464454163082E-001                  1.2503464454163082E-001                  0.0000000000000000E+000                  1.1460438682999902E-001                  8.0232742412978146E-004                  2.6776666854538651E-028                  2.6776666854538646E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0712438630578053E-029                  0.0000000000000000E+000                 -2.3170782993188195E+000                  6.7780904391453567E-001                  1.3158993731017346E-003                  3.0077419677600670E-001                  3.5141703405012032E-003                  1.9128648636514095E-003                  1.1203794494846054E-002                  2.0972058519444824E-003                  7.9877043288783644E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9210466037768814E+001                 -9.7121276414681859E+000                  3.0928374309339691E-002                  3.2866305972302576E+016                 -5.1509337207972807E+000                 -4.1045151548132752E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
