                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4950                                      629                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2704825583905598E+010                  2.6555177725723665E+005                  2.0925557963178977E+004                  3.5336097716373624E-002                  1.4322341876797585E-002                  9.7702673130122889E+001                  1.3260810239197338E-044                  2.4019833282208706E-025                  8.7250152788208406E-024                  2.0838267170600408E-001                  9.4020990170500097E-021                  7.7012167684603450E-001                  1.9901704577086600E-002                  5.6435501191541904E-001                  0.0000000000000000E+000                  8.7147928271464833E-005                  3.3268157446296436E-008                  2.0399280624507056E-002                  1.7777154069687870E-001                  7.3489404306489140E-005                  3.5311462877060151E-001                  1.2010336064312550E-002                  5.6417944760179251E-001                  5.2570032338817096E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6435501191541459E-001                  1.4321688933326863E-002                  5.6435501191541459E-001                  1.4321685282559667E-002                  2.2844330393687112E+001                  1.4772421407194380E+010                  1.5971062125909698E+011                  3.4684281992031865E-003                  3.4684281992029284E-003                  4.7148406702220160E-027                  6.8809770218386428E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0094079129745325E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251001" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6435501191541904E-001                  1.4322341876797585E-002                  3.5336097716373624E-002                  5.2969905317741312E+007                 -4.8105914646061620E+000                  4.4776368835523446E+000                  1.5411137856867688E+013                  2.3736068874991897E+001                  7.1128949003369069E+008                  1.3691603949994333E+000                  2.2689572312973594E-001                  7.0910869951154087E-001                  6.3170716451522579E-001                  8.3906696431348449E-001                  5.2967852836182445E+007                  2.0524815588671850E+003                  5.2991818141333181E+002                  3.0332730039452593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7077778065035800E+004                  2.1440036715647408E-024                  2.1440036715647408E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5774335562789610E-026                  0.0000000000000000E+000                  8.9821873063614319E-003                  6.7808885020843979E-001                  1.3523525558779874E-004                  3.0157605963981882E-001                  2.9199363568906457E-003                  2.6064495816701385E-003                  1.1203438720235688E-002                  2.0972058519444850E-003                  7.9877043288780272E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3598434394916747E+000                 -5.5063443852788190E+000                  3.1064646120885407E-002                  2.0643624342798049E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0119246340236041E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6435501191541015E-001                  1.4321036747052301E-002                  3.5336097716373582E-002                  1.5894196675388828E+008                 -4.5020105180312600E+000                  4.6245730138765540E+000                  1.9084224001586059E+013                  2.3983894282603988E+001                  4.1826021141782391E+008                  1.5526384839578535E+000                  3.3072009365034027E-001                  6.7585532355909972E-001                  6.9430050864826087E-001                  8.3906696431348449E-001                  1.5893402303649843E+008                  7.9437173898444089E+003                  5.6918501229190178E+002                  3.3509107533515459E-001                  0.0000000000000000E+000                  4.0589997065962985E+005                  2.1118510865474094E+004                  4.3767298261732446E-024                  4.3767298261732454E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7509816016436071E-025                  0.0000000000000000E+000                  1.1649272640047177E-002                  6.7808885020843979E-001                  1.3523525558779874E-004                  3.0157605963981882E-001                  2.9199363568906457E-003                  2.6064495816701385E-003                  1.1203438720235688E-002                  2.0972058519444850E-003                  7.9877043288780272E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0623102206248483E+000                 -5.5063443852788190E+000                  3.1061815341252585E-002                  2.0639862195401555E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0212040543429863E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6435501191540138E-001                  1.4320395342894820E-002                  3.5336097716373534E-002                  2.6493301523218375E+008                 -4.3700564600221021E+000                  4.7091997717154026E+000                  2.1082555253823227E+013                  2.4063657183703842E+001                  3.6850194193727022E+008                  1.6030350317534774E+000                  3.6014492597033648E-001                  6.6957557064439677E-001                  7.0968688823907300E-001                  8.3906696431348449E-001                  2.6491569591298577E+008                  1.7319319197986442E+004                  3.8601358970818541E+002                  3.8841038023910912E-001                  0.0000000000000000E+000                  3.7355034781628341E+005                  1.5098013236150633E+004                  5.9406712214718787E-024                  5.9406712214718794E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3766616925640354E-025                  0.0000000000000000E+000                  1.4100160336932760E-002                  6.7808885020843979E-001                  1.3523525558779874E-004                  3.0157605963981882E-001                  2.9199363568906457E-003                  2.6064495816701385E-003                  1.1203438720235688E-002                  2.0972058519444850E-003                  7.9877043288780272E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0288749711051928E+000                 -5.5063443852788190E+000                  3.1060424158627285E-002                  2.0638013419060022E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0278907611474065E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6435501191539250E-001                  1.4319921961134107E-002                  3.5336097716373464E-002                  3.7093807962964082E+008                 -4.2827603196609054E+000                  4.7655093847683201E+000                  2.2605392846845320E+013                  2.4102904848931630E+001                  3.7736706320768374E+008                  1.5781218652245972E+000                  3.5143593220115010E-001                  6.6678716003849048E-001                  7.1617796267123335E-001                  8.3906696431348449E-001                  3.7090898791837090E+008                  2.9091711269892388E+004                  2.1926745332819038E+002                  3.8833173823786926E-001                  0.0000000000000000E+000                  3.4612874195668200E+005                  1.0869809233746450E+004                  7.2724086183404672E-024                  7.2724086183404672E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9094448222570483E-025                  0.0000000000000000E+000                  1.6072156042750051E-002                  6.7808885020843979E-001                  1.3523525558779874E-004                  3.0157605963981882E-001                  2.9199363568906457E-003                  2.6064495816701385E-003                  1.1203438720235688E-002                  2.0972058519444850E-003                  7.9877043288780272E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0131965772302411E+000                 -5.5063443852788190E+000                  3.1059397410557514E-002                  2.0636649001748799E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0315113117963410E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6435501191538373E-001                  1.4319534755667428E-002                  3.5336097716373395E-002                  4.7695461015529209E+008                 -4.2154231287464308E+000                  4.8054010622392438E+000                  2.3894604342412203E+013                  2.4129063989062509E+001                  4.0476347484705794E+008                  1.5379297781289794E+000                  3.3251675027788058E-001                  6.6442030707214583E-001                  7.2294766505037489E-001                  8.3906696431348449E-001                  4.7691260177097183E+008                  4.2008384320285375E+004                  1.4158275317354159E+002                  3.6705411306148378E-001                  0.0000000000000000E+000                  3.2129184557934012E+005                  8.6324989952218493E+003                  8.5010940212949546E-024                  8.5010940212949561E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4010003397381461E-025                  0.0000000000000000E+000                  1.7683518149431626E-002                  6.7808885020843979E-001                  1.3523525558779874E-004                  3.0157605963981882E-001                  2.9199363568906457E-003                  2.6064495816701385E-003                  1.1203438720235688E-002                  2.0972058519444850E-003                  7.9877043288780272E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9866294001622036E+000                 -5.5063443852788190E+000                  3.1058557575780354E-002                  2.0635533001913416E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0331176197896401E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6435501191537485E-001                  1.4319203146834594E-002                  3.5336097716373312E-002                  5.8298096168532062E+008                 -4.1599809174424252E+000                  4.8353515816460479E+000                  2.5033683847646008E+013                  2.4147206701102128E+001                  4.3354945126355743E+008                  1.5079698367617598E+000                  3.1660568081269902E-001                  6.6205772495738835E-001                  7.2800350001197633E-001                  8.3906696431348449E-001                  5.8292560908137763E+008                  5.5352603942972673E+004                  1.0549868340011460E+002                  3.4457488890429472E-001                  0.0000000000000000E+000                  3.5967823779590271E+005                  7.3730141479109016E+003                  9.6676703532476614E-024                  9.6676703532476629E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8677081235594255E-025                  0.0000000000000000E+000                  1.9010106756187941E-002                  6.7808885020843979E-001                  1.3523525558779874E-004                  3.0157605963981882E-001                  2.9199363568906457E-003                  2.6064495816701385E-003                  1.1203438720235688E-002                  2.0972058519444850E-003                  7.9877043288780272E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9552661269871789E+000                 -5.5063443852788190E+000                  3.1057838328109044E-002                  2.0634577266144490E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0338707056583255E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6435501191536597E-001                  1.4318911267875496E-002                  3.5336097716373228E-002                  6.8901595851156044E+008                 -4.1128486437573999E+000                  4.8591284364038740E+000                  2.6053660119234496E+013                  2.4157228362115081E+001                  4.5554469488553667E+008                  1.4910081009038851E+000                  3.0673915711581079E-001                  6.5967586163801262E-001                  7.3489438997595413E-001                  8.3906696431348449E-001                  6.8894705434640455E+008                  6.8904165155917697E+004                  8.6273455218498896E+001                  3.2829817654588861E-001                  0.0000000000000000E+000                  3.1947056671585992E+005                  6.5831527980975716E+003                  1.0784954297955028E-023                  1.0784954297955028E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3146956949233738E-025                  0.0000000000000000E+000                  2.0149791372677067E-002                  6.7808885020843979E-001                  1.3523525558779874E-004                  3.0157605963981882E-001                  2.9199363568906457E-003                  2.6064495816701385E-003                  1.1203438720235688E-002                  2.0972058519444850E-003                  7.9877043288780272E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9195514169044845E+000                 -5.5063443852788190E+000                  3.1057205253109680E-002                  2.0633736054871978E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0343800088195641E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6435501191535720E-001                  1.4318649396933584E-002                  3.5336097716373131E-002                  7.9505871256279612E+008                 -4.0719882402922272E+000                  4.8788985222066064E+000                  2.6980032159832910E+013                  2.4166021901346639E+001                  4.6977747005714720E+008                  1.4831722031361496E+000                  3.0159579580539175E-001                  6.5748745231708805E-001                  7.3985786990867042E-001                  8.3906696431348449E-001                  7.9497604677319229E+008                  8.2665789603803321E+004                  7.4534980052325963E+001                  3.1848868859286555E-001                  0.0000000000000000E+000                  2.7565198163527466E+005                  6.0401341246798402E+003                  1.1857965026796410E-023                  1.1857965026796410E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7439710539610118E-025                  0.0000000000000000E+000                  2.1146096672936706E-002                  6.7808885020843979E-001                  1.3523525558779874E-004                  3.0157605963981882E-001                  2.9199363568906457E-003                  2.6064495816701385E-003                  1.1203438720235688E-002                  2.0972058519444850E-003                  7.9877043288780272E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8869943194812615E+000                 -5.5063443852788190E+000                  3.1056637264423904E-002                  2.0632981342954980E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0348727419800129E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6435501191534831E-001                  1.4318411032157103E-002                  3.5336097716373041E-002                  9.0110852814858723E+008                 -4.0360641429425081E+000                  4.8959198624157780E+000                  2.7830546117964852E+013                  2.4176524417609830E+001                  4.7720102466260153E+008                  1.4813470041647485E+000                  2.9978811174739084E-001                  6.5542415769363616E-001                  7.4443896812216181E-001                  8.3906696431348449E-001                  9.0101183155408239E+008                  9.6696594504857960E+004                  6.6547550311187067E+001                  3.1338817866463919E-001                  0.0000000000000000E+000                  2.6494500657361373E+005                  5.6386574591912331E+003                  1.2889565418191156E-023                  1.2889565418191156E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1566795409333519E-025                  0.0000000000000000E+000                  2.2038333395511152E-002                  6.7808885020843979E-001                  1.3523525558779874E-004                  3.0157605963981882E-001                  2.9199363568906457E-003                  2.6064495816701385E-003                  1.1203438720235688E-002                  2.0972058519444850E-003                  7.9877043288780272E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8569216669595372E+000                 -5.5063443852788190E+000                  3.1056120259768324E-002                  2.0632294387794229E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0354025268881106E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
