                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     350                                      578                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1793042411196278E+010                  2.3994099386953056E+007                  5.1483329357216107E+003                  2.1827046160388002E+000                  1.8596151307073832E+000                  3.6401169267361522E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005697972853778E-001                  6.2792479882019638E-005                  1.1070955943194778E-002                  5.3392416110302193E-003                  2.5129237964830117E-003                  9.9932236154476917E-001                 -1.6380938053355711E-013                  5.6085516793356838E-001                  1.0605287060624373E-003                  4.1729186483792352E-001                  2.7011942735706779E-003                  3.6100260285640996E-003                  1.0335900953655556E-002                  2.5112209426824145E-003                  1.1606489531121350E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9932236059113377E-001                  1.8588242894875893E+000                  9.9932236001932062E-001                  1.8584744141686913E+000                  2.5398927325999652E+004                  5.7752755767376479E+006                  4.5783673805498791E+009                  2.1983119649145677E+000                  2.1983119649145673E+000                  1.5766392945444179E-030                  1.3806434551043176E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7216660118020512E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251001" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9932236154476917E-001                  1.8596151307073832E+000                  2.1827046160388002E+000                  3.3974926241087254E+004                 -6.9847156927613909E+000                  3.7117265723999386E+000                  1.9963128212427803E+012                  1.8968450679832461E+001                  1.6387886779158124E+008                  1.6456813300598747E+000                  3.9057387110982478E-001                  1.3017650967876775E+000                  9.9844895591365298E-005                  8.4991269040634843E-001                  3.3973153529762480E+004                  1.7727113247727140E+000                  1.2539082271679472E-001                  1.2539082271679472E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5559251158998130E-001                  1.5185923152629755E-026                  1.5185923152629755E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0753741576678996E-028                  0.0000000000000000E+000                 -2.5578525143405884E+000                  6.9972593094194135E-001                  2.9834961226603317E-004                  2.7997571828889911E-001                  4.1193832715682435E-003                  1.2067112313271526E-003                  1.1203876416640914E-002                  2.5129237964844932E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000180025133183E+001                 -4.8380458916614870E+000                  1.8792040476018862E+001                  1.6246924037410461E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9932236154376974E-001                  1.8596138207602519E+000                  2.1827046160401236E+000                  3.4105487787390754E+004                 -6.9832594610161678E+000                  3.7119359300166184E+000                  1.9965535456343867E+012                  1.8966502014298772E+001                  1.6387566805620283E+008                  1.6456888694494123E+000                  3.9057907950105580E-001                  1.3017640217159987E+000                  9.9840373442833331E-005                  8.4991269040634820E-001                  3.4103711654528932E+004                  1.7761328618247598E+000                  1.2559406785077648E-001                  1.2559406785077648E-001                  0.0000000000000000E+000                  3.1532479740857067E-001                  1.5617728511564860E-001                  1.5236944315983988E-026                  1.5236944315983988E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0957859992300395E-028                  0.0000000000000000E+000                 -2.5434366164724973E+000                  6.9972593094194124E-001                  2.9834961226614989E-004                  2.7997571828889906E-001                  4.1193832715682435E-003                  1.2067112313271528E-003                  1.1203876416640914E-002                  2.5129237964844932E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000180097940877E+001                 -4.8380458916614870E+000                  1.8792027238559612E+001                  1.6246901148153773E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9932236154127163E-001                  1.8596105568469505E+000                  2.1827046160434143E+000                  3.4292005591577923E+004                 -6.9811909385320261E+000                  3.7122358219075435E+000                  1.9968985543624131E+012                  1.8963736675362121E+001                  1.6387106565959474E+008                  1.6456996546509584E+000                  3.9058654728089326E-001                  1.3017624028844490E+000                  9.9834256001889643E-005                  8.4991269040634809E-001                  3.4290224546066667E+004                  1.7810455112591628E+000                  1.2661066516751762E-001                  1.2661066516751762E-001                  0.0000000000000000E+000                  3.1501850251402003E-001                  1.5701342783656558E-001                  1.5309712830733919E-026                  1.5309712830733919E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1248982204366885E-028                  0.0000000000000000E+000                 -2.5216355443908505E+000                  6.9972593094194069E-001                  2.9834961226672798E-004                  2.7997571828889911E-001                  4.1193832715682435E-003                  1.2067112313271526E-003                  1.1203876416640914E-002                  2.5129237964844932E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000179845644475E+001                 -4.8380458916614870E+000                  1.8791994255610682E+001                  1.6246843204993552E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9932236153877330E-001                  1.8596073084311517E+000                  2.1827046160466756E+000                  3.4571784252750731E+004                 -6.9781132414800418E+000                  3.7126867391336429E+000                  1.9974177581255940E+012                  1.8959627887729877E+001                  1.6386415044785672E+008                  1.6457156555842403E+000                  3.9059770277206735E-001                  1.3017598122576015E+000                  9.9825970060008558E-005                  8.4991269040634754E-001                  3.4569995794996095E+004                  1.7884577546322042E+000                  1.2762784190150855E-001                  1.2762784190150855E-001                  0.0000000000000000E+000                  3.1472971614289391E-001                  1.5826906436121443E-001                  1.5418626888599796E-026                  1.5418626888599796E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1684710507466768E-028                  0.0000000000000000E+000                 -2.4893452568298655E+000                  6.9972593094193913E-001                  2.9834961226820001E-004                  2.7997571828889917E-001                  4.1193832715682426E-003                  1.2067112313271528E-003                  1.1203876416640914E-002                  2.5129237964844932E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000178652809225E+001                 -4.8380458916614870E+000                  1.8791961429269257E+001                  1.6246786444231606E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9932236153377663E-001                  1.8596008574440097E+000                  2.1827046160531158E+000                  3.5224610233892374E+004                 -6.9710466821211448E+000                  3.7137438399764844E+000                  1.9986374953263538E+012                  1.8950234591887661E+001                  1.6384802720634222E+008                  1.6457518416488113E+000                  3.9062336150806587E-001                  1.3017530728413182E+000                  9.9812021645924622E-005                  8.4991269040634521E-001                  3.5222804278206633E+004                  1.8059556857380443E+000                  1.2966406885835677E-001                  1.2966406885835677E-001                  0.0000000000000000E+000                  3.1420595191368977E-001                  1.6120579141982611E-001                  1.5671640838557510E-026                  1.5671640838557510E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2696933734074412E-028                  0.0000000000000000E+000                 -2.4158591585910174E+000                  6.9972593094193269E-001                  2.9834961227437546E-004                  2.7997571828889939E-001                  4.1193832715682426E-003                  1.2067112313271530E-003                  1.1203876416640914E-002                  2.5129237964844932E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000171854536593E+001                 -4.8380458916614888E+000                  1.8791896239860126E+001                  1.6246673724058659E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9932236152128517E-001                  1.8595849900780461E+000                  2.1827046160687416E+000                  3.6856731007663700E+004                 -6.9540522882948821E+000                  3.7164167482324943E+000                  2.0017414597078291E+012                  1.8928057104562559E+001                  1.6380853953663230E+008                  1.6458314058813635E+000                  3.9068333815129297E-001                  1.3017327596703052E+000                  9.9826567269003651E-005                  8.4991269040633433E-001                  3.6854880040465570E+004                  1.8509671981267755E+000                  1.3476499205458203E-001                  1.3476499205458203E-001                  0.0000000000000000E+000                  3.1320504125608184E-001                  1.6859488058196206E-001                  1.6297247308352924E-026                  1.6297247308352927E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5199773595482389E-028                  0.0000000000000000E+000                 -2.2428316521818989E+000                  6.9972593094189994E-001                  2.9834961230579320E-004                  2.7997571828890067E-001                  4.1193832715682418E-003                  1.2067112313271548E-003                  1.1203876416640914E-002                  2.5129237964844932E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000127464108097E+001                 -4.8380458916614941E+000                  1.8791735894754847E+001                  1.6246395558670202E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9932236149005615E-001                  1.8595468428427635E+000                  2.1827046161050072E+000                  3.9188523775332957E+004                 -6.9313494417195614E+000                  3.7203467682552640E+000                  2.0063620327255452E+012                  1.8899937302668395E+001                  1.6375463542213294E+008                  1.6459106833797397E+000                  3.9075566403587131E-001                  1.3016983446711150E+000                  1.0002708462668950E-004                  8.4991269040630169E-001                  3.9186604581662839E+004                  1.9191936701167105E+000                  1.4755694694756188E-001                  1.4755694694756188E-001                  0.0000000000000000E+000                  3.1247666971149030E-001                  1.7931570530546587E-001                  1.7172142022996125E-026                  1.7172142022996125E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8699931397688284E-028                  0.0000000000000000E+000                 -2.0193920575765545E+000                  6.9972593094180358E-001                  2.9834961239847909E-004                  2.7997571828890444E-001                  4.1193832715682365E-003                  1.2067112313271595E-003                  1.1203876416640914E-002                  2.5129237964844932E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999983236222249E+001                 -4.8380458916615252E+000                  1.8791350404026073E+001                  1.6245727190662906E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9932236145882747E-001                  1.8595106370895844E+000                  2.1827046161376598E+000                  4.1578797853598589E+004                 -6.9097720684387696E+000                  3.7244720788861914E+000                  2.0112732337853376E+012                  1.8874668197460444E+001                  1.6370867525216213E+008                  1.6459239330370183E+000                  3.9080504683992667E-001                  1.3016655578868597E+000                  1.0043625271981911E-004                  8.4991269040625472E-001                  4.1576804336132343E+004                  1.9935174662486699E+000                  1.6038501132895294E-001                  1.6038501132895294E-001                  0.0000000000000000E+000                  3.1420969024922363E-001                  1.9055948772822873E-001                  1.8047166648840408E-026                  1.8047166648840408E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2200608930703289E-028                  0.0000000000000000E+000                 -1.8145150603554092E+000                  6.9972593094166591E-001                  2.9834961253082630E-004                  2.7997571828890983E-001                  4.1193832715682313E-003                  1.2067112313271663E-003                  1.1203876416640914E-002                  2.5129237964844932E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999753536374978E+001                 -4.8380458916615758E+000                  1.8790984532630436E+001                  1.6245091847612032E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9932236142603714E-001                  1.8594744622664101E+000                  2.1827046161684671E+000                  4.4260777846868041E+004                 -6.8873664724660646E+000                  3.7292027604700451E+000                  2.0169629240776670E+012                  1.8849057126005047E+001                  1.6367672379717925E+008                  1.6458237807951719E+000                  3.9082075236302366E-001                  1.3016362961788597E+000                  1.0088927268683725E-004                  8.4991269040619077E-001                  4.4258695549398144E+004                  2.0822974698980237E+000                  1.7392473173324444E-001                  1.7392473173324444E-001                  0.0000000000000000E+000                  3.1891573495202052E-001                  2.0362229060242928E-001                  1.9003004638826202E-026                  1.9003004638826202E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6024593396918350E-028                  0.0000000000000000E+000                 -1.6078432222880310E+000                  6.9972593094147784E-001                  2.9834961271149563E-004                  2.7997571828891704E-001                  4.1193832715682235E-003                  1.2067112313271758E-003                  1.1203876416640914E-002                  2.5129237964844932E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999539448025139E+001                 -4.8380458916616433E+000                  1.8790618973792210E+001                  1.6244457968870816E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
