                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2550                                      844                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2548430106095629E+010                  8.2386829674326884E+002                  4.5792232344759886E+003                  5.2035612150719736E+001                  1.1476924882573632E+001                  1.9541464094585386E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8004533088466028E-001                  7.4211140384671605E-005                  1.1070632483522790E-002                  5.3392290210117635E-003                  2.5134900295483088E-003                  9.5658700941230912E-001                 -2.5286921388390204E-011                  3.3449751268376637E-001                  6.4332083731770786E-004                  5.8698612848102427E-001                  1.5986541003448280E-002                  4.5266273921798616E-003                  6.7122402819623089E-003                  6.3190831508535628E-003                  4.6240979598539506E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5658678506092398E-001                  1.1448095291404504E+001                  9.5658670223162889E-001                  1.1439355023707556E+001                  3.9802434913068998E+005                  3.5966840536165037E+004                  1.8383314231829941E+008                  6.7598370269801180E+001                  3.4903404427998680E+001                  3.0363951123284540E+001                  2.4387027946113315E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9600523935190688E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251001" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5658700941230912E-001                  1.1476924882573632E+001                  5.2035612150719736E+001                  4.7898884452169114E+003                 -7.7771957511047587E+000                  3.6607920835102417E+000                  1.8856250948465637E+012                  1.9907356300818314E+001                  1.5919370930417711E+008                  1.6557012357903924E+000                  3.9492556292008985E-001                  1.3210636685882058E+000                  2.3960275971743892E-003                  8.3912827267930101E-001                  4.7887795256068121E+003                  1.1089196100996330E+000                  1.2507526139226485E-001                  1.2507526139226485E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7707574704537198E-002                  2.2968643284225763E-027                  2.2968643284225759E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1889772147470859E-029                  0.0000000000000000E+000                 -1.6224001035530513E+000                  6.7779121484472682E-001                  1.3959915416248943E-003                  3.0071649179173948E-001                  3.5415201448917434E-003                  1.8809538774848286E-003                  1.1203797562174994E-002                  2.5129237964844828E-003                  9.5710644087273773E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7869955082724506E+001                 -6.3714874867890652E+000                  3.3957429840799160E+000                  1.8089804597011392E+017                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5658700941135244E-001                  1.1476924678424536E+001                  5.2035612150720546E+001                  4.7899507868067967E+003                 -7.7771907826493143E+000                  3.6607927904930713E+000                  1.8856258006501445E+012                  1.9907348782937394E+001                  1.5919367771359777E+008                  1.6557013262511679E+000                  3.9492560398222654E-001                  1.3210637868007777E+000                  2.3959280523796513E-003                  8.3912827267930101E-001                  4.7888418599758852E+003                  1.1089268309114002E+000                  1.2507609281064219E-001                  1.2507609281064219E-001                  0.0000000000000000E+000                  1.4887074198385726E+000                  2.7707880857881576E-002                  2.2968906086244037E-027                  2.2968906086244037E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1890823529447606E-029                  0.0000000000000000E+000                 -1.6223708578252427E+000                  6.7779121484472682E-001                  1.3959915416248943E-003                  3.0071649179173948E-001                  3.5415201448917434E-003                  1.8809538774848286E-003                  1.1203797562174994E-002                  2.5129237964844828E-003                  9.5710644087273773E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7869974578864959E+001                 -6.3714874867890652E+000                  3.3957429236771635E+000                  1.8089803953456214E+017                 -4.2169817801903434E+001                 -2.2595477582216013E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5658700940978314E-001                  1.1476924343496231E+001                  5.2035612150721867E+001                  4.7900282526967512E+003                 -7.7771846089326155E+000                  3.6607936689976737E+000                  1.8856266776909651E+012                  1.9907339441299744E+001                  1.5919363845774457E+008                  1.6557014386560562E+000                  3.9492565500558219E-001                  1.3210639337090537E+000                  2.3958043495181766E-003                  8.3912827267930101E-001                  4.7889193168931142E+003                  1.1089358036366523E+000                  1.2507882089585334E-001                  1.2507882089585334E-001                  0.0000000000000000E+000                  1.4887011924967397E+000                  2.7708261282569580E-002                  2.2969232643670895E-027                  2.2969232643670895E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1892129975247505E-029                  0.0000000000000000E+000                 -1.6223314072420567E+000                  6.7779121484472682E-001                  1.3959915416248943E-003                  3.0071649179173948E-001                  3.5415201448917434E-003                  1.8809538774848286E-003                  1.1203797562174994E-002                  2.5129237964844828E-003                  9.5710644087273773E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7869998809273238E+001                 -6.3714874867890652E+000                  3.3957428245800223E+000                  1.8089802897635517E+017                 -4.2089010564628403E+001                 -2.2568539788947579E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5658700940821373E-001                  1.1476924008572665E+001                  5.2035612150723182E+001                  4.7901281921043947E+003                 -7.7771766443364871E+000                  3.6607948023700381E+000                  1.8856278091773503E+012                  1.9907327389744093E+001                  1.5919358781152350E+008                  1.6557015836665583E+000                  3.9492572082992855E-001                  1.3210641232639646E+000                  2.3956447464172125E-003                  8.3912827267930101E-001                  4.7890192447247991E+003                  1.1089473795954159E+000                  1.2508154896557286E-001                  1.2508154896557286E-001                  0.0000000000000000E+000                  1.4886949656376605E+000                  2.7708752067445816E-002                  2.2969653936141641E-027                  2.2969653936141641E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1893815423911827E-029                  0.0000000000000000E+000                 -1.6222805136585814E+000                  6.7779121484472682E-001                  1.3959915416248943E-003                  3.0071649179173948E-001                  3.5415201448917434E-003                  1.8809538774848286E-003                  1.1203797562174994E-002                  2.5129237964844828E-003                  9.5710644087273773E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7870030076281758E+001                 -6.3714874867890652E+000                  3.3957427254842836E+000                  1.8089801841829795E+017                 -4.2024317481241724E+001                 -2.2546973380346653E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5658700940573360E-001                  1.1476923479330495E+001                  5.2035612150725271E+001                  4.7902506050432648E+003                 -7.7771668889913803E+000                  3.6607961906183979E+000                  1.8856291951195254E+012                  1.9907312628409318E+001                  1.5919352577320004E+008                  1.6557017612806018E+000                  3.9492580145477324E-001                  1.3210643554868353E+000                  2.3954492327048459E-003                  8.3912827267930101E-001                  4.7891416434843113E+003                  1.1089615589533135E+000                  1.2508585987628509E-001                  1.2508585987628509E-001                  0.0000000000000000E+000                  1.4886851268343859E+000                  2.7709353209379284E-002                  2.2970169961968664E-027                  2.2970169961968664E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1895879868689060E-029                  0.0000000000000000E+000                 -1.6222181785260883E+000                  6.7779121484472682E-001                  1.3959915416248943E-003                  3.0071649179173948E-001                  3.5415201448917434E-003                  1.8809538774848286E-003                  1.1203797562174994E-002                  2.5129237964844828E-003                  9.5710644087273773E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7870068385486025E+001                 -6.3714874867890652E+000                  3.3957425688943950E+000                  1.8089800173458413E+017                 -4.2051468763301926E+001                 -2.2556020572327572E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5658700940325370E-001                  1.1476922950100175E+001                  5.2035612150727353E+001                  4.7904342244854633E+003                 -7.7771522565031637E+000                  3.6607982730082069E+000                  1.8856312740578772E+012                  1.9907290486936862E+001                  1.5919343270985234E+008                  1.6557020276881358E+000                  3.9492592238757318E-001                  1.3210647039073182E+000                  2.3951559212931866E-003                  8.3912827267930101E-001                  4.7893252416569567E+003                  1.1089828285064940E+000                  1.2509017074645354E-001                  1.2509017074645354E-001                  0.0000000000000000E+000                  1.4886752892364030E+000                  2.7710254908881654E-002                  2.2970943994440029E-027                  2.2970943994440029E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1898976510774065E-029                  0.0000000000000000E+000                 -1.6221246820572675E+000                  6.7779121484472682E-001                  1.3959915416248943E-003                  3.0071649179173948E-001                  3.5415201448917434E-003                  1.8809538774848286E-003                  1.1203797562174994E-002                  2.5129237964844828E-003                  9.5710644087273773E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7870125871866836E+001                 -6.3714874867890652E+000                  3.3957424123080138E+000                  1.8089798505124474E+017                 -3.1631151300326348E+001                 -1.2097595309630860E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5658700939829377E-001                  1.1476921891674998E+001                  5.2035612150731509E+001                  4.7907604984974023E+003                 -7.7771262575748645E+000                  3.6608019732786854E+000                  1.8856349682188552E+012                  1.9907251145307111E+001                  1.5919326732674319E+008                  1.6557025010330131E+000                  3.9492613726222386E-001                  1.3210653232742244E+000                  2.3946346124528030E-003                  8.3912827267930101E-001                  4.7896514778732844E+003                  1.1090206241177112E+000                  1.2509879236195046E-001                  1.2509879236195046E-001                  0.0000000000000000E+000                  1.4886556176559018E+000                  2.7711857101846375E-002                  2.2972319355622550E-027                  2.2972319355622550E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1904478865620220E-029                  0.0000000000000000E+000                 -1.6219585660747744E+000                  6.7779121484472682E-001                  1.3959915416248943E-003                  3.0071649179173948E-001                  3.5415201448917434E-003                  1.8809538774848286E-003                  1.1203797562174994E-002                  2.5129237964844828E-003                  9.5710644087273773E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7870228087086286E+001                 -6.3714874867890652E+000                  3.3957420991457425E+000                  1.8089795168568611E+017                 -2.5890491296706625E+001                 -1.0267249733093360E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5658700939003372E-001                  1.1476920129127386E+001                  5.2035612150738451E+001                  4.7911682207585009E+003                 -7.7770937713808577E+000                  3.6608065973950454E+000                  1.8856395847431682E+012                  1.9907201985779135E+001                  1.5919306062343639E+008                  1.6557030924831906E+000                  3.9492640575957244E-001                  1.3210660977216366E+000                  2.3939829442729617E-003                  8.3912827267930101E-001                  4.7900591529005378E+003                  1.1090678579632440E+000                  1.2511315008229282E-001                  1.2511315008229282E-001                  0.0000000000000000E+000                  1.4886228682065712E+000                  2.7713859181021556E-002                  2.2974038013362284E-027                  2.2974038013362284E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1911354633864406E-029                  0.0000000000000000E+000                 -1.6217510149201335E+000                  6.7779121484472682E-001                  1.3959915416248943E-003                  3.0071649179173948E-001                  3.5415201448917434E-003                  1.8809538774848286E-003                  1.1203797562174994E-002                  2.5129237964844828E-003                  9.5710644087273773E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7870355940952397E+001                 -6.3714874867890643E+000                  3.3957415776507660E+000                  1.8089789612353613E+017                 -2.5794795104134398E+001                 -1.0167248855611129E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5658700938177332E-001                  1.1476918366711134E+001                  5.2035612150745386E+001                  4.7917798045258560E+003                 -7.7770450479607813E+000                  3.6608135337610355E+000                  1.8856465098078162E+012                  1.9907128252357456E+001                  1.5919275050361785E+008                  1.6557039795073347E+000                  3.9492680845554451E-001                  1.3210672603489393E+000                  2.3930049901214512E-003                  8.3912827267930101E-001                  4.7906706658113962E+003                  1.1091387144593032E+000                  1.2512750735412342E-001                  1.2512750735412342E-001                  0.0000000000000000E+000                  1.4885901321221249E+000                  2.7716862151185892E-002                  2.2976615930433712E-027                  2.2976615930433712E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1921668008031995E-029                  0.0000000000000000E+000                 -1.6214397575315116E+000                  6.7779121484472682E-001                  1.3959915416248943E-003                  3.0071649179173948E-001                  3.5415201448917434E-003                  1.8809538774848286E-003                  1.1203797562174994E-002                  2.5129237964844828E-003                  9.5710644087273773E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7870547972236977E+001                 -6.3714874867890643E+000                  3.3957410561946557E+000                  1.8089784056553558E+017                 -2.6703655152995040E+001                 -1.0369831962149277E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
