                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   14950                                      956                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2476326546481827E+010                  4.3939011897725186E-002                  1.0807516353637790E+004                  5.7287139434623068E+003                  2.1619000029588548E+001                  2.5365237366108790E+001                  1.4616621568786135E-043                  1.2681975193667546E-024                  1.9836690292135228E-024                  2.2271652212298770E-001                  4.8644136505094692E-021                  7.5556430127723806E-001                  2.0124720907558978E-002                  5.6201205900316775E-001                 -6.0601766259667914E-007                  1.0515336396994586E-004                  1.8688401716369882E-012                  1.9862937024642358E-002                  1.9087518480037766E-001                  8.3012817209475946E-006                  3.3800804175312194E-001                  1.2256262121980924E-002                  5.6177256336919879E-001                  5.2094461581489082E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6201193215569212E-001                  1.6914747359800018E+001                  5.6201139781023646E-001                  1.2018813298510249E+001                  1.3424995770753704E+006                  5.9865700490767573E+001                  9.8104402584902011E+005                  1.1051095364039152E+003                  2.6858553956170663E-009                  9.6636793430980299E+002                  1.6504774085191539E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9372978440323424E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6201205900316775E-001                  2.1619000029588548E+001                  5.7287139434623068E+003                  4.6564802207327304E+001                 -1.1022921411974423E+001                  4.0337266496742679E+000                  2.3098831578714211E+013                  5.8054280579325471E+001                  2.2441225898486572E+010                  1.3612090476732073E+000                  2.5060291935527473E-001                  6.9714502928217181E-001                  6.8021592853439528E-001                  8.3873706130831494E-001                  1.2158473966563655E+001                  3.4406328240763649E+001                  1.9823883363508585E-001                  1.9823883363508585E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4833572022546524E-001                  1.3734891706448502E-029                  1.3734891706448502E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4948655597056540E-031                  0.0000000000000000E+000                 -1.2106868134644007E+007                  6.7747411050294959E-001                  3.6341040397677026E-008                  3.0188303578791464E-001                  8.6316868812221038E-005                  6.1193057780643935E-003                  1.0967164483861626E-002                  2.0972058519444555E-003                  7.9877043288774298E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1062729435399042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6201205900281648E-001                  2.1618962828562896E+001                  5.7287139456642253E+003                  4.6565647039730337E+001                 -1.1022910514906567E+001                  4.0337282116845259E+000                  2.3098724338395469E+013                  5.8054024170229155E+001                  2.2440693076798107E+010                  1.3612090501106957E+000                  2.5060292438092041E-001                  6.9714496981296892E-001                  6.8021605105503036E-001                  8.3873706130831494E-001                  1.2158823803736540E+001                  3.4406823235993798E+001                  1.9823967533056411E-001                  1.9823967533056411E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4833954089778432E-001                  1.3734891706448502E-029                  1.3734891706448502E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4948655597056540E-031                  0.0000000000000000E+000                 -1.2106184825013969E+007                  6.7747411050294959E-001                  3.6341040397677026E-008                  3.0188303578791464E-001                  8.6316868812221038E-005                  6.1193057780643935E-003                  1.0967164483861626E-002                  2.0972058519444555E-003                  7.9877043288774298E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1062709558857684E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6201205900243456E-001                  2.1618922377289113E+001                  5.7287139480584410E+003                  4.6566876202775809E+001                 -1.1022894661359409E+001                  4.0337304842600483E+000                  2.3098568332569453E+013                  5.8053651151648936E+001                  2.2439917953233410E+010                  1.3612090535294046E+000                  2.5060293168411041E-001                  6.9714488328812241E-001                  6.8021622931674708E-001                  8.3873706130831494E-001                  1.2159332783350104E+001                  3.4407543419425707E+001                  1.9824150568083965E-001                  1.9824150568083965E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4834509908838898E-001                  1.3734891706448502E-029                  1.3734891706448502E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4948655597056540E-031                  0.0000000000000000E+000                 -1.2105049694130266E+007                  6.7747411050294959E-001                  3.6341040397677026E-008                  3.0188303578791464E-001                  8.6316868812221038E-005                  6.1193057780643935E-003                  1.0967164483861626E-002                  2.0972058519444555E-003                  7.9877043288774298E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1062680641866049E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6201205900174966E-001                  2.1618849855004232E+001                  5.7287139523505966E+003                  4.6568488987056782E+001                 -1.1022873861287758E+001                  4.0337334660556703E+000                  2.3098363670570777E+013                  5.8053161774189597E+001                  2.2438901064187328E+010                  1.3612090577932201E+000                  2.5060294125139254E-001                  6.9714476975614093E-001                  6.8021646321966422E-001                  8.3873706130831494E-001                  1.2160000608158400E+001                  3.4408488378898383E+001                  1.9824478702935597E-001                  1.9824478702935597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4835239105548379E-001                  1.3734891706448502E-029                  1.3734891706448502E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4948655597056540E-031                  0.0000000000000000E+000                 -1.2103560545154609E+007                  6.7747411050294959E-001                  3.6341040397677026E-008                  3.0188303578791464E-001                  8.6316868812221038E-005                  6.1193057780643935E-003                  1.0967164483861626E-002                  2.0972058519444555E-003                  7.9877043288774298E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1062642702846798E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6201205900103479E-001                  2.1618774151489109E+001                  5.7287139568306620E+003                  4.6570936134380339E+001                 -1.1022842303616986E+001                  4.0337379903738357E+000                  2.3098053207700254E+013                  5.8052419362235639E+001                  2.2437358444369083E+010                  1.3612090637631664E+000                  2.5060295573412250E-001                  6.9714459748133084E-001                  6.8021681814699708E-001                  8.3873706130831494E-001                  1.2161013906339642E+001                  3.4409922228040699E+001                  1.9824821206739032E-001                  1.9824821206739032E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4836345318036823E-001                  1.3734891706448502E-029                  1.3734891706448502E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4948655597056540E-031                  0.0000000000000000E+000                 -1.2101301609641556E+007                  6.7747411050294959E-001                  3.6341040397677026E-008                  3.0188303578791464E-001                  8.6316868812221038E-005                  6.1193057780643935E-003                  1.0967164483861626E-002                  2.0972058519444555E-003                  7.9877043288774298E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1062585143316419E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6201205899962592E-001                  2.1618624962543954E+001                  5.7287139656584313E+003                  4.6575036988929078E+001                 -1.1022789428451269E+001                  4.0337455718163140E+000                  2.3097533146075152E+013                  5.8051175614958488E+001                  2.2434774275001102E+010                  1.3612090724471988E+000                  2.5060297991339475E-001                  6.9714430877029965E-001                  6.8021741296135163E-001                  8.3873706130831494E-001                  1.2162711912449231E+001                  3.4412325076479846E+001                  1.9825496102996254E-001                  1.9825496102996254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4838198499986819E-001                  1.3734891706448502E-029                  1.3734891706448502E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4948655597056540E-031                  0.0000000000000000E+000                 -1.2097517721137131E+007                  6.7747411050294959E-001                  3.6341040397677026E-008                  3.0188303578791464E-001                  8.6316868812221038E-005                  6.1193057780643935E-003                  1.0967164483861626E-002                  2.0972058519444555E-003                  7.9877043288774298E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1062488704735713E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6201205899747597E-001                  2.1618397325639826E+001                  5.7287139791252948E+003                  4.6581868671652039E+001                 -1.1022701366144641E+001                  4.0337582011539190E+000                  2.3096667346244785E+013                  5.8049104671694849E+001                  2.2430471833218281E+010                  1.3612090832012664E+000                  2.5060301994005163E-001                  6.9714382774726036E-001                  6.8021840398633360E-001                  8.3873706130831482E-001                  1.2165540503565369E+001                  3.4416328168086672E+001                  1.9826525691005892E-001                  1.9826525691005892E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4841284090176219E-001                  1.3734891706448502E-029                  1.3734891706448502E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4948655597056540E-031                  0.0000000000000000E+000                 -1.2091218555310324E+007                  6.7747411050294959E-001                  3.6341040397677019E-008                  3.0188303578791459E-001                  8.6316868812221038E-005                  6.1193057780643918E-003                  1.0967164483861624E-002                  2.0972058519444551E-003                  7.9877043288774277E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1062328097146455E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6201205899369755E-001                  2.1617997323875379E+001                  5.7287140027809482E+003                  4.6593590038068527E+001                 -1.1022550341762548E+001                  4.0337798676408569E+000                  2.3095183529570746E+013                  5.8045554466226456E+001                  2.2423097392989788E+010                  1.3612090908836667E+000                  2.5060308787789787E-001                  6.9714300228432158E-001                  6.8022010464606009E-001                  8.3873706130831494E-001                  1.2170393209538757E+001                  3.4423196828529768E+001                  1.9828334310074533E-001                  1.9828334310074533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4846573393835159E-001                  1.3734891706448502E-029                  1.3734891706448502E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4948655597056540E-031                  0.0000000000000000E+000                 -1.2080423398161884E+007                  6.7747411050294959E-001                  3.6341040397677026E-008                  3.0188303578791464E-001                  8.6316868812221038E-005                  6.1193057780643927E-003                  1.0967164483861626E-002                  2.0972058519444555E-003                  7.9877043288774298E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1062052684060049E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6201205898730511E-001                  2.1617320812297514E+001                  5.7287140427652721E+003                  4.6608697293236922E+001                 -1.1022355812114496E+001                  4.0338077884426360E+000                  2.3093274025385137E+013                  5.8040984040808219E+001                  2.2413606005122185E+010                  1.3612090811175923E+000                  2.5060317408941690E-001                  6.9714193812673120E-001                  6.8022229708459181E-001                  8.3873706130831494E-001                  1.2176647054063828E+001                  3.4432050239173094E+001                  1.9831391847201424E-001                  1.9831391847201424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4853382331410856E-001                  1.3734891706448502E-029                  1.3734891706448502E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4948655597056540E-031                  0.0000000000000000E+000                 -1.2066532669417867E+007                  6.7747411050294959E-001                  3.6341040397677026E-008                  3.0188303578791464E-001                  8.6316868812221038E-005                  6.1193057780643935E-003                  1.0967164483861626E-002                  2.0972058519444555E-003                  7.9877043288774298E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1061697975123309E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
