                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6500                                     1044                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2556756662126738E+010                  1.2873320199665241E+002                  7.4367749761126470E+004                  3.1744969093225263E+003                  3.3988109547580930E-001                  2.5534590905741471E+001                  3.1092752043943910E-042                  5.8467831092084009E-024                  1.3942636924865624E-024                  2.2260789590111971E-001                  1.1688677833455542E-019                  7.5590874371179539E-001                  1.9889441794408012E-002                  5.6286427474189582E-001                  0.0000000000000000E+000                  1.1927542529290952E-004                  3.6861593480977814E-011                  2.1003148536533234E-002                  1.8713952321268390E-001                  3.7645173770089336E-006                  3.4162027475657047E-001                  1.2081081161195105E-002                  5.6261279436840250E-001                  5.2137049949765679E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6286427471625122E-001                  3.3317137010946801E-001                  5.6286427459083765E-001                  3.2367585644834895E-001                  2.6443701321992971E+003                  6.8926303871807786E+003                  1.7730818168035876E+006                  2.7610323754347137E+003                  1.6724979752944229E-002                  2.3083739691293554E+003                  1.7074067958171263E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9626801005598682E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6286427474189582E-001                  3.3988109547580930E-001                  3.1744969093225263E+003                  1.3229160824837172E+005                 -8.2876301604959224E+000                  4.8770980543497480E+000                  7.8424918480724062E+013                  5.0008391782209152E+001                  9.8606362606351871E+009                  1.4004387999519110E+000                  2.5478607582207696E-001                  6.3288122308369910E-001                  8.3222460886031846E-001                  8.3875440155235625E-001                  5.0985355268417865E+004                  8.1306252979953861E+004                  1.8584388207342029E-001                  1.8584388207342029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0546476143492831E+000                  7.0841949706536718E-028                  7.0841949706536718E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8341467697476553E-029                  0.0000000000000000E+000                  9.9999477932578895E+002                  6.7750833596792726E-001                  1.4014103566431285E-006                  3.0182754827451541E-001                  1.3197836548189986E-004                  5.8718993021882873E-003                  1.1188806442173131E-002                  2.0972058519444841E-003                  7.9877043288775101E-004                  5.7405395252489928E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7470102010628146E+001                 -8.4284199333377448E+000                  8.8207159264475814E-004                  1.3910295174103352E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.2862796082008998E+000 
                 5.6286427474140333E-001                  3.3949244169492976E-001                  3.1744969093222717E+003                  1.5512061220861040E+005                 -8.2082403462354545E+000                  4.8904986754228590E+000                  7.6172967358188531E+013                  4.8929298067660000E+001                  8.6177344949627419E+009                  1.4046828508657261E+000                  2.5549107205281063E-001                  6.3283900420477746E-001                  8.3127569493289366E-001                  8.3875440155235648E-001                  6.3133617306426233E+004                  9.1986994902184175E+004                  1.9196134704386886E-001                  1.9196134704386886E-001                  0.0000000000000000E+000                  1.5185543752557155E-004                  1.0938785397679607E+000                  8.5052296689294377E-028                  8.5052296689294359E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4026546830001860E-029                  0.0000000000000000E+000                  1.1566625138183576E+003                  6.7750833596792748E-001                  1.4014103566431287E-006                  3.0182754827451547E-001                  1.3197836548189989E-004                  5.8718993021882873E-003                  1.1188806442173132E-002                  2.0972058519444846E-003                  7.9877043288775090E-004                  5.7405395252489938E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7334725957086153E+001                 -8.4284199333377448E+000                  8.8106294443204153E-004                  1.3878500538621340E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.2862796082008998E+000 
                 5.6286427474069278E-001                  3.3902424970511408E-001                  3.1744969093218460E+003                  1.8101669411934854E+005                 -8.1380001518560459E+000                  4.9042510030647053E+000                  7.5138726878951016E+013                  4.8157319070371500E+001                  7.8133307934765081E+009                  1.4079733637592935E+000                  2.5606871143233728E-001                  6.3281109569454075E-001                  8.3105510923434212E-001                  8.3875440155235625E-001                  7.6608221680322647E+004                  1.0440847243902589E+005                  2.0608998844862447E-001                  2.0608998844862447E-001                  0.0000000000000000E+000                  1.1880327606826376E-004                  1.1236248374497475E+000                  9.9984288444876228E-028                  9.9984288444876228E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0000331624973111E-029                  0.0000000000000000E+000                  1.2218095149588446E+003                  6.7750833596792726E-001                  1.4014103566431285E-006                  3.0182754827451541E-001                  1.3197836548189986E-004                  5.8718993021882873E-003                  1.1188806442173129E-002                  2.0972058519444841E-003                  7.9877043288775101E-004                  5.7405395252489928E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7220729478587309E+001                 -8.4284200314091269E+000                  8.7984767712543765E-004                  1.3840244295094001E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.1385470431551097E+000 
                 5.6286427474004619E-001                  3.3866089518767661E-001                  3.1744969093214368E+003                  2.0579981435090530E+005                 -8.0838045876223585E+000                  4.9162232380261015E+000                  7.4969934858897047E+013                  4.7669388114734261E+001                  7.3504035163144817E+009                  1.4101243182867891E+000                  2.5646325372248729E-001                  6.3273553204727706E-001                  8.3132155332834912E-001                  8.3875440155235625E-001                  8.9219645056033565E+004                  1.1658016929487174E+005                  2.1512081728578342E-001                  2.1512081728578342E-001                  0.0000000000000000E+000                  6.5622195963202780E-005                  1.1433678085403529E+000                  1.1327443351751360E-027                  1.1327443351751360E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5317269101070618E-029                  0.0000000000000000E+000                  1.2380943007583526E+003                  6.7750833596792726E-001                  1.4014103566431281E-006                  3.0182754827451541E-001                  1.3197836548189983E-004                  5.8718993021882882E-003                  1.1188806442173129E-002                  2.0972058519444837E-003                  7.9877043288775101E-004                  5.7405395252489917E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7137087787680336E+001                 -8.4284201749880516E+000                  8.7890439611209637E-004                  1.3810588632739976E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.7537916546256889E+000 
                 5.6286427473939971E-001                  3.3833951946143648E-001                  3.1744969093210225E+003                  2.2653099486555089E+005                 -8.0448641089024555E+000                  4.9253947538916201E+000                  7.5103369461725344E+013                  4.7363698346897813E+001                  7.0771445571912355E+009                  1.4114915628601343E+000                  2.5673066831911656E-001                  6.3272839642474366E-001                  8.3211113404401837E-001                  8.3875440155235637E-001                  9.9675073166739152E+004                  1.2685592169881174E+005                  2.2183593559779347E-001                  2.2183593559779347E-001                  0.0000000000000000E+000                  3.5137351556781698E-005                  1.1566260961215575E+000                  1.2390129480638958E-027                  1.2390129480638958E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9568716826538654E-029                  0.0000000000000000E+000                  1.2395082088356753E+003                  6.7750833596792737E-001                  1.4014103566431277E-006                  3.0182754827451541E-001                  1.3197836548189978E-004                  5.8718993021882916E-003                  1.1188806442173131E-002                  2.0972058519444841E-003                  7.9877043288775144E-004                  5.7405395252489928E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7078043920776260E+001                 -8.4284203608343748E+000                  8.7806997503067988E-004                  1.3784383771658003E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.9945361490927085E+000 
                 5.6286427473896861E-001                  3.3814334357465797E-001                  3.1744969093207460E+003                  2.4877881462533056E+005                 -8.0087790726442378E+000                  4.9346412114891907E+000                  7.5554885826019250E+013                  4.7135613461299407E+001                  6.8849551443579388E+009                  1.4125034278638740E+000                  2.5692706898565681E-001                  6.3272705810671404E-001                  8.3056980990564677E-001                  8.3875440155235637E-001                  1.1064609086284119E+005                  1.3813272376248936E+005                  2.2533810096064366E-001                  2.2533810096064366E-001                  0.0000000000000000E+000                  2.9457712018823366E-005                  1.1670002410588287E+000                  1.3463694095191935E-027                  1.3463694095191933E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3863685693280579E-029                  0.0000000000000000E+000                  1.2287604419707186E+003                  6.7750833596792737E-001                  1.4014103566431201E-006                  3.0182754827451547E-001                  1.3197836548189886E-004                  5.8718993021882908E-003                  1.1188806442173132E-002                  2.0972058519444846E-003                  7.9877043288775101E-004                  5.7405395252489938E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7028736044847250E+001                 -8.4284205044083258E+000                  8.7756056273006696E-004                  1.3768398942200278E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427473824585E-001                  3.3784019801530762E-001                  3.1744969093202862E+003                  2.7675116285580402E+005                 -7.9685362816528622E+000                  4.9452758607982199E+000                  7.6207325573835734E+013                  4.6897395853419006E+001                  6.6990561634584141E+009                  1.4135010100067487E+000                  2.5712239320876373E-001                  6.3269288428090720E-001                  8.3083928778861627E-001                  8.3875440155235637E-001                  1.2440371868963439E+005                  1.5234744416616962E+005                  2.3001477503914769E-001                  2.3001477503914769E-001                  0.0000000000000000E+000                  3.1226623240861299E-005                  1.1787499648226445E+000                  1.4771035273086048E-027                  1.4771035273086048E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9093915510059569E-029                  0.0000000000000000E+000                  1.2140536911717234E+003                  6.7750833596792737E-001                  1.4014103566429991E-006                  3.0182754827451547E-001                  1.3197836548188495E-004                  5.8718993021883081E-003                  1.1188806442173131E-002                  2.0972058519444846E-003                  7.9877043288775122E-004                  5.7405395252489938E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6972544385212096E+001                 -8.4284207756203706E+000                  8.7677328201578124E-004                  1.3743714681711660E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427473752298E-001                  3.3756340576801441E-001                  3.1744969093198310E+003                  3.0621910145192128E+005                 -7.9315039188380245E+000                  4.9555628735355723E+000                  7.7036409782751406E+013                  4.6708786878884226E+001                  6.5653176506304073E+009                  1.4142277193567967E+000                  2.5726630291073904E-001                  6.3265533785670580E-001                  8.3242988449132804E-001                  8.3875440155235625E-001                  1.3873128383988282E+005                  1.6748781761203846E+005                  2.3385646967050902E-001                  2.3385646967050902E-001                  0.0000000000000000E+000                  3.2996724341582910E-005                  1.1894687599700458E+000                  1.6085962726556055E-027                  1.6085962726556057E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4354495449207725E-029                  0.0000000000000000E+000                  1.1947634858681279E+003                  6.7750833596792714E-001                  1.4014103566411518E-006                  3.0182754827451558E-001                  1.3197836548167283E-004                  5.8718993021885674E-003                  1.1188806442173111E-002                  2.0972058519444841E-003                  7.9877043288775101E-004                  5.7405395252489928E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6920833817561821E+001                 -8.4284210791608078E+000                  8.7605432995594887E-004                  1.3721193884660527E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427473672795E-001                  3.3728334948392646E-001                  3.1744969093193395E+003                  3.3719343383521622E+005                 -7.8970272880100314E+000                  4.9654892737925609E+000                  7.7975408708338656E+013                  4.6560119796737865E+001                  6.4657216276628485E+009                  1.4147652787733354E+000                  2.5737843691842699E-001                  6.3264124965310675E-001                  8.3127825107288322E-001                  8.3875440155235526E-001                  1.5367114172951051E+005                  1.8352229210570574E+005                  2.3738109739654628E-001                  2.3738109739654628E-001                  0.0000000000000000E+000                  3.4901022685973444E-005                  1.2001769898831089E+000                  1.7415154676375345E-027                  1.7415154676375345E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9672142812989367E-029                  0.0000000000000000E+000                  1.1721742259913408E+003                  6.7750833596792503E-001                  1.4014103566169863E-006                  3.0182754827451747E-001                  1.3197836547889751E-004                  5.8718993021919796E-003                  1.1188806442172865E-002                  2.0972058519444841E-003                  7.9877043288775122E-004                  5.7405395252489928E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6877092064599779E+001                 -8.4284214449970047E+000                  8.7532678242574111E-004                  1.3698424472640103E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
