                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6700                                      594                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.5228412209969219E+010                  1.3025044517679611E+008                  5.8188272745626609E+003                  1.7397175916527159E-004                  1.2996526069625577E-002                  7.9052423357601162E+002                  9.1480637561329125E-046                  1.5647008846358729E-025                  1.1890706292931902E-026                  2.0821195968336886E-001                  2.3019760207983607E-020                  7.7030448888421921E-001                  1.9889632399899809E-002                  5.6286427474189582E-001                 -2.3331169210935711E-037                  7.8070713261293266E-005                  2.0063489124431559E-006                  1.8518459054049644E-002                  1.8822187296738360E-001                  3.9870574320920344E-006                  3.4306158613091459E-001                  1.2081085359329346E-002                  5.6269213540594976E-001                  5.2624044988762553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6286427474189127E-001                  1.2996429525682819E-002                  5.6286427474188527E-001                  1.2996328734629466E-002                  1.9773003925793329E+001                  3.2891287285267837E+012                  3.2353772672217445E+013                  6.8971179571493576E-006                  6.8971179571493576E-006                  8.1164688448084454E-067                  3.6595259006070419E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8058051654038554E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6286427474189582E-001                  1.2996526069625577E-002                  1.7397175916527159E-004                  6.8794514137881041E+007                 -3.9057291978997704E+000                  3.9518797350675832E+000                  2.2763050553363193E+012                  1.3899068858478035E+001                  1.8902051513886857E+008                  1.5665600968600446E+000                  3.4801673398820965E-001                  1.3609215854478833E+000                  6.7685568011546858E-004                  8.3875439769173066E-001                  6.8794497947738588E+007                  1.6190142445667600E+001                  1.9146216718243367E+000                  3.5406451425449526E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5917769536205796E+001                  1.7419564894554820E-023                  1.7419564894554820E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9689794521986072E-025                  0.0000000000000000E+000                  4.2972731447649311E-007                  6.7750832480383660E-001                  1.4117388743669204E-006                  3.0182754896594483E-001                  1.3197734181410071E-004                  5.8719005605317098E-003                  1.1188806351641375E-002                  2.0972058519444850E-003                  7.9877043288774971E-004                  5.7405395252489960E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6796524069049507E+001                 -4.7291336345928814E+000                  1.6876811798362401E-001                  1.0177080062774297E+013                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.2569440628336945E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474188816E-001                  1.2996353886551128E-002                  1.7397175916527159E-004                  2.0478663716303247E+008                 -3.5781410924571899E+000                  4.0924389911881169E+000                  2.7067875591568760E+012                  1.3815748417233721E+001                  2.3485487254470783E+008                  1.4438299292104142E+000                  2.8981636932574945E-001                  1.3251547915394779E+000                  7.3338992571271647E-003                  8.3875439769173066E-001                  2.0478657807661015E+008                  5.9086422325141349E+001                  1.6740294323461985E+001                  3.2273759710973748E-001                  0.0000000000000000E+000                  3.9007536732730259E+004                  1.2678279267558310E+003                  3.7372169492306197E-023                  3.7372169492306197E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4951344432476990E-024                  0.0000000000000000E+000                  1.1857271283588740E-005                  6.7750832480383660E-001                  1.4117388743669204E-006                  3.0182754896594483E-001                  1.3197734181410071E-004                  5.8719005605317098E-003                  1.1188806351641375E-002                  2.0972058519444850E-003                  7.9877043288774971E-004                  5.7405395252489960E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7685180881701399E+000                 -4.7291336345928814E+000                  1.6876588207740814E-001                  1.0176810404664576E+013                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.3105876305764461E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474188050E-001                  1.2996272900390054E-002                  1.7397175916527153E-004                  3.4078214995476758E+008                 -3.4205723252113276E+000                  4.1515294868519961E+000                  3.0058852888240513E+012                  1.3813104898585729E+001                  2.8682279675136328E+008                  1.3793664549602762E+000                  2.5132495845670427E-001                  1.3139229576886455E+000                  1.6102311583996054E-002                  8.3875439769173066E-001                  3.4078204813087934E+008                  1.0182388824048819E+002                  4.7442277313571729E+001                  2.7249528568332015E-001                  0.0000000000000000E+000                  3.0758515118856190E+004                  3.3201904894459472E+003                  5.4020975547071146E-023                  5.4020975547071146E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1611972446276872E-024                  0.0000000000000000E+000                  1.3649996463520817E-005                  6.7750832480383660E-001                  1.4117388743669204E-006                  3.0182754896594483E-001                  1.3197734181410071E-004                  5.8719005605317098E-003                  1.1188806351641375E-002                  2.0972058519444850E-003                  7.9877043288774971E-004                  5.7405395252489960E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7037652112173438E+000                 -4.7291336345928814E+000                  1.6876483042084134E-001                  1.0176683572439799E+013                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.2867143932469620E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474187273E-001                  1.2996216556525098E-002                  1.7397175916527148E-004                  4.7678002114446211E+008                 -3.3135867128330321E+000                  4.1866724786082079E+000                  3.2363616955576006E+012                  1.3813390967721281E+001                  3.2419507135993296E+008                  1.3504353245738536E+000                  2.3234087347915458E-001                  1.3073845280878436E+000                  2.4231613806337031E-002                  8.3875439769173066E-001                  4.7677988040313429E+008                  1.4074132779882751E+002                  8.9990257783970407E+001                  2.4309510394383205E-001                  0.0000000000000000E+000                  2.6851332701418785E+004                  5.5893531604366854E+003                  6.9416244157394353E-023                  6.9416244157394353E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7771103471996251E-024                  0.0000000000000000E+000                  1.4825369727704554E-005                  6.7750832480383660E-001                  1.4117388743669204E-006                  3.0182754896594483E-001                  1.3197734181410071E-004                  5.8719005605317098E-003                  1.1188806351641375E-002                  2.0972058519444850E-003                  7.9877043288774971E-004                  5.7405395252489960E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1685484188199311E+000                 -4.7291336345928814E+000                  1.6876409876008849E-001                  1.0176595332919689E+013                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.2742098236319688E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474186507E-001                  1.2996172514794402E-002                  1.7397175916527142E-004                  6.1277973583447790E+008                 -3.2323899198190449E+000                  4.2113771179590538E+000                  3.4256496698382354E+012                  1.3819316750579112E+001                  3.5194057567265356E+008                  1.3345559729359451E+000                  2.2137645965774977E-001                  1.3040141857060075E+000                  3.1546151165628693E-002                  8.3875439769173066E-001                  6.1277955913299203E+008                  1.7670148583523425E+002                  1.3812028794381925E+002                  2.2780338910395725E-001                  0.0000000000000000E+000                  2.4493611672057399E+004                  7.9053552142493545E+003                  8.3996897900216063E-023                  8.3996897900216063E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3604335473245526E-024                  0.0000000000000000E+000                  1.5723715277870660E-005                  6.7750832480383660E-001                  1.4117388743669204E-006                  3.0182754896594483E-001                  1.3197734181410071E-004                  5.8719005605317098E-003                  1.1188806351641375E-002                  2.0972058519444850E-003                  7.9877043288774971E-004                  5.7405395252489960E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8028580432075740E+000                 -4.7291336345928805E+000                  1.6876352685033644E-001                  1.0176526359905941E+013                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.2659224780440006E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474185730E-001                  1.2996135983061239E-002                  1.7397175916527137E-004                  7.4878097969477069E+008                 -3.1669512637892767E+000                  4.2303459741971103E+000                  3.5877171713680210E+012                  1.3824501291615221E+001                  3.7358790760171896E+008                  1.3249546534029240E+000                  2.1430614401200429E-001                  1.3025001148606039E+000                  3.8125647480111824E-002                  8.3875439769173066E-001                  7.4878076926090837E+008                  2.1043386232256628E+002                  1.8991581959804347E+002                  2.1860089478322425E-001                  0.0000000000000000E+000                  2.2865618150707705E+004                  1.0238930027783452E+004                  9.7971696941398815E-023                  9.7971696941398815E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9195186250345244E-024                  0.0000000000000000E+000                  1.6469552875363100E-005                  6.7750832480383660E-001                  1.4117388743669204E-006                  3.0182754896594483E-001                  1.3197734181410071E-004                  5.8719005605317098E-003                  1.1188806351641375E-002                  2.0972058519444850E-003                  7.9877043288774971E-004                  5.7405395252489960E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5282900804871122E+000                 -4.7291336345928805E+000                  1.6876305246265627E-001                  1.0176469148350377E+013                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.2599312692194200E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474184964E-001                  1.2996104561056406E-002                  1.7397175916527129E-004                  8.8478353885603476E+008                 -3.1121259808017276E+000                  4.2457163620437051E+000                  3.7294742835180513E+012                  1.3826985094880010E+001                  3.9085163952983707E+008                  1.3186868245464871E+000                  2.0947144976313603E-001                  1.3022815801024288E+000                  4.4196452232966102E-002                  8.3875439769173066E-001                  8.8478329641999686E+008                  2.4243603787055554E+002                  2.4435959100112368E+002                  2.1252714202979334E-001                  0.0000000000000000E+000                  2.1649086772677940E+004                  1.2545862373019652E+004                  1.1147434443237601E-022                  1.1147434443237601E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4597145855800512E-024                  0.0000000000000000E+000                  1.7119466828095304E-005                  6.7750832480383660E-001                  1.4117388743669204E-006                  3.0182754896594483E-001                  1.3197734181410071E-004                  5.8719005605317098E-003                  1.1188806351641375E-002                  2.0972058519444850E-003                  7.9877043288774971E-004                  5.7405395252489960E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3071754556738719E+000                 -4.7291336345928805E+000                  1.6876264442803304E-001                  1.0176419939158260E+013                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.2553563822910583E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474184186E-001                  1.2996076865468810E-002                  1.7397175916527121E-004                  1.0207872573464969E+009                 -3.0649806041995822E+000                  4.2586288713500009E+000                  3.8565334795958364E+012                  1.3833142002172037E+001                  4.0506887166491550E+008                  1.3142123108388744E+000                  2.0597450941476858E-001                  1.3028015736395149E+000                  4.9791598494985156E-002                  8.3875439769173066E-001                  1.0207869842933319E+009                  2.7305316504929186E+002                  3.0044409446759340E+002                  2.0827572502103917E-001                  0.0000000000000000E+000                  2.0692341839226799E+004                  1.4805334151115574E+004                  1.2458157893806428E-022                  1.2458157893806428E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9840914743371457E-024                  0.0000000000000000E+000                  1.7688869210816446E-005                  6.7750832480383660E-001                  1.4117388743669204E-006                  3.0182754896594483E-001                  1.3197734181410071E-004                  5.8719005605317098E-003                  1.1188806351641375E-002                  2.0972058519444850E-003                  7.9877043288774971E-004                  5.7405395252489960E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1238004310855745E+000                 -4.7291336345928805E+000                  1.6876228478329647E-001                  1.0176376565910809E+013                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.2517365709231978E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474183420E-001                  1.2996052018869142E-002                  1.7397175916527118E-004                  1.1567920159188538E+009                 -3.0236477605016461E+000                  4.2697598452659520E+000                  3.9725641498549668E+012                  1.3835706711229019E+001                  4.1697296797924864E+008                  1.3109135603338897E+000                  2.0338857706511240E-001                  1.3036896125498310E+000                  5.4999723069920958E-002                  8.3875439769173066E-001                  1.1567917133869987E+009                  3.0253185521809422E+002                  3.5761752182478341E+002                  2.0517051820678098E-001                  0.0000000000000000E+000                  1.9912516914745873E+004                  1.7016134263290016E+004                  1.3734975708783830E-022                  1.3734975708783830E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4949039253205480E-024                  0.0000000000000000E+000                  1.8216268750272755E-005                  6.7750832480383660E-001                  1.4117388743669204E-006                  3.0182754896594483E-001                  1.3197734181410071E-004                  5.8719005605317098E-003                  1.1188806351641375E-002                  2.0972058519444850E-003                  7.9877043288774971E-004                  5.7405395252489960E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9675627838779164E+000                 -4.7291336345928805E+000                  1.6876196213447162E-001                  1.0176337654458455E+013                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.2488234953901198E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
