                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3600                                     1003                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2556631395307625E+010                  9.5708846825862715E+000                  3.4135318717192613E+003                  1.2009978818003137E+003                  9.9225211401084280E+001                  2.3956032078238671E+001                  3.4610364500142695E-042                  6.2409838810719680E-024                  1.5667450913783226E-024                  2.2272713803702945E-001                  1.1807619635503665E-019                  7.5578950256850719E-001                  1.9889440804071876E-002                  7.6091536552343941E-001                 -1.2235374274997692E-008                  1.3734889359942742E-001                  2.6309152126167263E-004                  8.5407682970403395E-002                  1.8280535027046307E-001                  4.0188200311636643E-004                  3.4113449648299565E-001                  1.2384872550646252E-002                  5.5816555750831454E-001                  5.1344126891460462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6067993659069078E-001                  9.7219903534088886E+001                  7.6061953377047231E-001                  9.6745321693881394E+001                  1.1344841788460206E+007                  1.1404807857514764E+002                  6.3356928188983640E+006                  9.8982074070422061E+002                  1.0179239308760371E-003                  9.1672290378387686E+002                  1.6758723861743956E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9626405686692122E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 7.6091536552343941E-001                  9.9225211401084280E+001                  1.2009978818003137E+003                  8.0507853147762660E+002                 -8.4232545344879526E+000                  3.5332039623402332E+000                  1.7682225553579580E+012                  2.0668987270078752E+001                  2.0067350650633648E+008                  1.5079013339207203E+000                  3.2536963716809125E-001                  1.3235891386351577E+000                  3.0526855526796883E-003                  8.3910011315411126E-001                  8.0473612057940215E+002                  3.4241089822440590E-001                  1.2502659786409454E-001                  1.2502659786409454E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7544641723090425E-003                  5.1878574054577350E-028                  5.1878574054577350E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0754862575746170E-029                  0.0000000000000000E+000                  1.0948564772223901E+000                  6.7776620907378449E-001                  1.3020517033147862E-003                  3.0083172965742094E-001                  3.5192760883758284E-003                  1.9069007350316970E-003                  1.1203802504715119E-002                  2.0972058519444789E-003                  7.9877043288782115E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8754419963068312E+001                 -9.7155996869846035E+000                  1.3292880653443532E-002                  6.1199329916127670E+015                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.6091536552267847E-001                  9.9225211391467582E+001                  1.2009978818003133E+003                  8.0507854121801768E+002                 -8.4232545299036783E+000                  3.5332039629971717E+000                  1.7682225559495203E+012                  2.0668987264297087E+001                  2.0067350581505015E+008                  1.5079013357626521E+000                  3.2536963810442154E-001                  1.3235891385915608E+000                  3.0526855526796857E-003                  8.3910011315411126E-001                  8.0473613031772152E+002                  3.4241090029620636E-001                  1.2502659874641125E-001                  1.2502659874641125E-001                  0.0000000000000000E+000                  3.9574050265352555E-003                  1.7544642067757210E-003                  5.1878574602223291E-028                  5.1878574602223291E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0754862794840788E-029                  0.0000000000000000E+000                  1.0948567870119443E+000                  6.7776620907378449E-001                  1.3020517033147862E-003                  3.0083172965742094E-001                  3.5192760883758284E-003                  1.9069007350316970E-003                  1.1203802504715119E-002                  2.0972058519444789E-003                  7.9877043288782115E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8754419954781614E+001                 -9.7155996869846035E+000                  1.3292880652155212E-002                  6.1199329904265030E+015                 -1.8417581941596918E+001                 -1.6503536974108812E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.6091536552066863E-001                  9.9225211366066830E+001                  1.2009978818003121E+003                  8.0507857266354210E+002                 -8.4232545151039737E+000                  3.5332039651180094E+000                  1.7682225578592573E+012                  2.0668987245631300E+001                  2.0067350358331946E+008                  1.5079013417090974E+000                  3.2536964112724148E-001                  1.3235891384508125E+000                  3.0526855526796883E-003                  8.3910011315411126E-001                  8.0473616175655741E+002                  3.4241090698473658E-001                  1.2502660340702210E-001                  1.2502660340702210E-001                  0.0000000000000000E+000                  3.9573672716367433E-003                  1.7544643180467195E-003                  5.1878576370223825E-028                  5.1878576370223816E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0754863502157992E-029                  0.0000000000000000E+000                  1.0948577904237322E+000                  6.7776620907378449E-001                  1.3020517033147862E-003                  3.0083172965742094E-001                  3.5192760883758284E-003                  1.9069007350316970E-003                  1.1203802504715119E-002                  2.0972058519444789E-003                  7.9877043288782115E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8754419928029158E+001                 -9.7155996869846035E+000                  1.3292880648752357E-002                  6.1199329872932110E+015                 -1.8459063072829849E+001                 -1.6517364015822270E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.6091536551373351E-001                  9.9225211278419039E+001                  1.2009978818003083E+003                  8.0507863569202323E+002                 -8.4232544854398839E+000                  3.5332039693689530E+000                  1.7682225616870803E+012                  2.0668987208218429E+001                  2.0067349911010659E+008                  1.5079013536279706E+000                  3.2536964718608968E-001                  1.3235891381687008E+000                  3.0526855526796857E-003                  8.3910011315411126E-001                  8.0473622477163224E+002                  3.4241092039102727E-001                  1.2502661948903263E-001                  1.2502661948903263E-001                  0.0000000000000000E+000                  3.9573470865911405E-003                  1.7544645410750245E-003                  5.1878579913951951E-028                  5.1878579913951951E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0754864919883741E-029                  0.0000000000000000E+000                  1.0949886675645968E+000                  6.7776620907378449E-001                  1.3020517033147862E-003                  3.0083172965742094E-001                  3.5192760883758284E-003                  1.9069007350316970E-003                  1.1203802504715119E-002                  2.0972058519444789E-003                  7.9877043288782115E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8754419874407311E+001                 -9.7155996869846035E+000                  1.3292880637010467E-002                  6.1199329764814710E+015                 -1.8840450019265838E+001                 -1.6644493003102099E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.6091536550273975E-001                  9.9225211139475533E+001                  1.2009978818003019E+003                  8.0507871298878524E+002                 -8.4232544490604919E+000                  3.5332039745822184E+000                  1.7682225663814282E+012                  2.0668987162336247E+001                  2.0067349362425464E+008                  1.5079013682450260E+000                  3.2536965461653294E-001                  1.3235891378227260E+000                  3.0526855526796857E-003                  8.3910011315411126E-001                  8.0473630205195298E+002                  3.4241093683221285E-001                  1.2502664498292487E-001                  1.2502664498292487E-001                  0.0000000000000000E+000                  3.9573465053959469E-003                  1.7544648145921356E-003                  5.1878584259902830E-028                  5.1878584259902830E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0754866658551680E-029                  0.0000000000000000E+000                  1.0947663967006962E+000                  6.7776620907378449E-001                  1.3020517033147862E-003                  3.0083172965742094E-001                  3.5192760883758284E-003                  1.9069007350316970E-003                  1.1203802504715119E-002                  2.0972058519444789E-003                  7.9877043288782115E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8754419808646663E+001                 -9.7155996869846035E+000                  1.3292880618396657E-002                  6.1199329593421780E+015                 -1.8963515542098683E+001                 -1.6685514824178938E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.6091536549174588E-001                  9.9225211000532369E+001                  1.2009978818002955E+003                  8.0507882893392161E+002                 -8.4232543944914173E+000                  3.5332039824021177E+000                  1.7682225734229592E+012                  2.0668987093512825E+001                  2.0067348539547572E+008                  1.5079013901706069E+000                  3.2536966576220161E-001                  1.3235891373037634E+000                  3.0526855526796883E-003                  8.3910011315411126E-001                  8.0473641797242760E+002                  3.4241096149399747E-001                  1.2502667047682159E-001                  1.2502667047682159E-001                  0.0000000000000000E+000                  3.9573465330987002E-003                  1.7544652248679116E-003                  5.1878590778828360E-028                  5.1878590778828360E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0754869266553267E-029                  0.0000000000000000E+000                  1.0948659678954091E+000                  6.7776620907378449E-001                  1.3020517033147862E-003                  3.0083172965742094E-001                  3.5192760883758284E-003                  1.9069007350316970E-003                  1.1203802504715119E-002                  2.0972058519444789E-003                  7.9877043288782115E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8754419710005720E+001                 -9.7155996869846035E+000                  1.3292880599782893E-002                  6.1199329422029320E+015                 -1.9017616766888832E+001                 -1.6703548534867647E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.6091536546975824E-001                  9.9225210722646054E+001                  1.2009978818002833E+003                  8.0507906150351641E+002                 -8.4232542850335754E+000                  3.5332039980877359E+000                  1.7682225875472693E+012                  2.0668986955462927E+001                  2.0067346888970238E+008                  1.5079014341502510E+000                  3.2536968811884237E-001                  1.3235891362627967E+000                  3.0526855526796857E-003                  8.3910011315411126E-001                  8.0473665049255430E+002                  3.4241101096207149E-001                  1.2502672146463015E-001                  1.2502672146463015E-001                  0.0000000000000000E+000                  3.9573487192186077E-003                  1.7544660478236054E-003                  5.1878603854873147E-028                  5.1878603854873147E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0754874497836458E-029                  0.0000000000000000E+000                  1.0948733890854936E+000                  6.7776620907378449E-001                  1.3020517033147862E-003                  3.0083172965742094E-001                  3.5192760883758284E-003                  1.9069007350316970E-003                  1.1203802504715119E-002                  2.0972058519444789E-003                  7.9877043288782115E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8754419512145965E+001                 -9.7155996869846035E+000                  1.3292880562555374E-002                  6.1199329079244360E+015                 -7.6278590968623829E+000                 -5.4959199766131448E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.6091536542558968E-001                  9.9225210164431189E+001                  1.2009978818002583E+003                  8.0507937204917835E+002                 -8.4232541388767128E+000                  3.5332040190324463E+000                  1.7682226064072000E+012                  2.0668986771127418E+001                  2.0067344684985438E+008                  1.5079014928754537E+000                  3.2536971797124975E-001                  1.3235891348728137E+000                  3.0526855526796883E-003                  8.3910011315411126E-001                  8.0473696097216248E+002                  3.4241107701587103E-001                  1.2502682388839756E-001                  1.2502682388839756E-001                  0.0000000000000000E+000                  3.9573504171093498E-003                  1.7544671467011753E-003                  5.1878621315058882E-028                  5.1878621315058882E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0754881483066143E-029                  0.0000000000000000E+000                  1.0948832984365207E+000                  6.7776620907378449E-001                  1.3020517033147862E-003                  3.0083172965742094E-001                  3.5192760883758284E-003                  1.9069007350316970E-003                  1.1203802504715119E-002                  2.0972058519444789E-003                  7.9877043288782115E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8754419247947872E+001                 -9.7155996869846017E+000                  1.3292880487773155E-002                  6.1199328390661920E+015                 -7.4640661577382108E+000                 -5.3828364767802599E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.6091536538142124E-001                  9.9225209606216666E+001                  1.2009978818002332E+003                  8.0507981503340773E+002                 -8.4232539303883840E+000                  3.5332040489094703E+000                  1.7682226333103442E+012                  2.0668986508178822E+001                  2.0067341541065386E+008                  1.5079015766452601E+000                  3.2536976055485722E-001                  1.3235891328900418E+000                  3.0526855526796966E-003                  8.3910011315411126E-001                  8.0473740386216798E+002                  3.4241117123972947E-001                  1.2502692631223766E-001                  1.2502692631223766E-001                  0.0000000000000000E+000                  3.9573545692020940E-003                  1.7544687142190512E-003                  5.1878646221493858E-028                  5.1878646221493849E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0754891447288265E-029                  0.0000000000000000E+000                  1.0948974338154585E+000                  6.7776620907378449E-001                  1.3020517033147862E-003                  3.0083172965742094E-001                  3.5192760883758284E-003                  1.9069007350316970E-003                  1.1203802504715119E-002                  2.0972058519444789E-003                  7.9877043288782115E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8754418871077405E+001                 -9.7155996869846017E+000                  1.3292880412990989E-002                  6.1199327702079890E+015                 -7.2726993662217740E+000                 -5.3117712790775515E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
