                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1900                                     1045                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2443254061472357E+010                  5.2506730780552012E-003                  3.1696931829396453E+003                  2.3890451572385241E+003                  1.6230674350030981E+002                  1.9770534224505415E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8004569549197529E-001                  7.2725887431453998E-005                  1.1071744734149897E-002                  5.3392578216195008E-003                  2.5134696239512556E-003                  9.5675235491337896E-001                 -1.6234303659245735E-008                  3.3497154622672654E-001                  6.8195533584033702E-004                  5.9621958472172321E-001                  7.2199660538707590E-003                  5.9861888510296720E-003                  6.6625231089850485E-003                  4.0948767821035520E-003                  4.6240689104869598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5570510666936614E-001                  1.5844396201240778E+002                  9.5537611336233375E-001                  1.5731314295555777E+002                  2.1165992987186667E+007                  5.5413769733229422E+001                  4.0047478885634812E+006                  7.4440665704589635E+007                  1.0201352208083100E-001                  3.9573727306879215E+007                  4.6967905779870400E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9268607796096179E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5675235491337896E-001                  1.6230674350030981E+002                  2.3890451572385241E+003                  6.4761017102986307E+002                 -8.4835233286133391E+000                  3.5010172258619328E+000                  1.7298684965014751E+012                  2.0622456885221446E+001                  2.9388585902799326E+008                  1.3542194389266609E+000                  2.3869768335905484E-001                  1.3298666799082874E+000                  3.0521561071224137E-003                  8.3910438905244533E-001                  6.4735560489243153E+002                  2.5456613743151785E-001                  1.2502550452387104E-001                  1.2502550452387104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0249347336938814E-003                  4.5153641539874735E-028                  4.5153641539874735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8064444561800696E-029                  0.0000000000000000E+000                  5.1491131674218176E+000                  6.7774824452512283E-001                  1.3816007393037840E-003                  3.0077442299071067E-001                  3.5449470124022629E-003                  1.8769492284866614E-003                  1.1203805266616547E-002                  2.5129237964844880E-003                  9.5710644087273707E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782198190488646E+001                 -9.0032983396360837E+000                  1.1210758167020124E-001                  8.4426665835382480E+016                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0961868777015948E+001 
                 9.5675235491242216E-001                  1.6230674349511784E+002                  2.3890451572385218E+003                  6.4761017346659571E+002                 -8.4835233271971884E+000                  3.5010172260662369E+000                  1.7298684967459768E+012                  2.0622456883775179E+001                  2.9388585836481524E+008                  1.3542194396193206E+000                  2.3869768378558787E-001                  1.3298666798655221E+000                  3.0521561071224163E-003                  8.3910438905244533E-001                  6.4735560732868521E+002                  2.5456613791053717E-001                  1.2502550468036239E-001                  1.2502550468036239E-001                  0.0000000000000000E+000                  8.9438767191498714E-001                  1.0249347370537168E-003                  4.5153641687120210E-028                  4.5153641687120210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8064444620708629E-029                  0.0000000000000000E+000                  5.1491131807978334E+000                  6.7774824452512283E-001                  1.3816007393037840E-003                  3.0077442299071067E-001                  3.5449470124022629E-003                  1.8769492284866614E-003                  1.1203805266616547E-002                  2.5129237964844880E-003                  9.5710644087273707E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782198187933481E+001                 -9.0032983396360837E+000                  1.1210758166661505E-001                  8.4426665829981104E+016                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0961868777015948E+001 
                 9.5675235490943233E-001                  1.6230674347889322E+002                  2.3890451572385136E+003                  6.4761018120830079E+002                 -8.4835233226979554E+000                  3.5010172267153279E+000                  1.7298684975228152E+012                  2.0622456879179662E+001                  2.9388585625785035E+008                  1.3542194418199396E+000                  2.3869768514071452E-001                  1.3298666797296550E+000                  3.0521561071224163E-003                  8.3910438905244533E-001                  6.4735561506886836E+002                  2.5456613943242279E-001                  1.2502550565804310E-001                  1.2502550565804310E-001                  0.0000000000000000E+000                  2.0628327252950291E+000                  1.0249347477281887E-003                  4.5153642154931617E-028                  4.5153642154931617E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8064444807864149E-029                  0.0000000000000000E+000                  5.1491131744755059E+000                  6.7774824452512283E-001                  1.3816007393037840E-003                  3.0077442299071067E-001                  3.5449470124022629E-003                  1.8769492284866614E-003                  1.1203805266616547E-002                  2.5129237964844880E-003                  9.5710644087273707E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782198179815492E+001                 -9.0032983396360837E+000                  1.1210758165540848E-001                  8.4426665813102080E+016                 -2.2258772303443852E+001                 -1.7181272370726301E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1316343089138199E+001 
                 9.5675235489988342E-001                  1.6230674342707502E+002                  2.3890451572384882E+003                  6.4761020430695044E+002                 -8.4835233092737568E+000                  3.5010172286519992E+000                  1.7298684998406025E+012                  2.0622456865467917E+001                  2.9388584997135961E+008                  1.3542194483858767E+000                  2.3869768918396528E-001                  1.3298666793242713E+000                  3.0521561071224193E-003                  8.3910438905244533E-001                  6.4735563816297724E+002                  2.5456614397322119E-001                  1.2502550878050989E-001                  1.2502550878050989E-001                  0.0000000000000000E+000                  2.5531330011928959E+000                  1.0249347795772375E-003                  4.5153643550723772E-028                  4.5153643550723763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8064445366273373E-029                  0.0000000000000000E+000                  5.1491131543573392E+000                  6.7774824452512283E-001                  1.3816007393037840E-003                  3.0077442299071067E-001                  3.5449470124022629E-003                  1.8769492284866614E-003                  1.1203805266616547E-002                  2.5129237964844880E-003                  9.5710644087273707E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782198155594166E+001                 -9.0032983396360837E+000                  1.1210758161961691E-001                  8.4426665759193776E+016                 -1.9999887139401423E+001                 -1.6428310647187004E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1434442392373674E+001 
                 9.5675235487202104E-001                  1.6230674327587641E+002                  2.3890451572384145E+003                  6.4761026083712954E+002                 -8.4835232764202217E+000                  3.5010172333916865E+000                  1.7298685055130168E+012                  2.0622456831911208E+001                  2.9388583458619851E+008                  1.3542194644549443E+000                  2.3869769907916297E-001                  1.3298666783321607E+000                  3.0521561071224137E-003                  8.3910438905244533E-001                  6.4735569468204346E+002                  2.5456615508608554E-001                  1.2502551789150682E-001                  1.2502551789150682E-001                  0.0000000000000000E+000                  2.0383175893562990E+000                  1.0249348575225856E-003                  4.5153646966697181E-028                  4.5153646966697181E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8064446732888784E-029                  0.0000000000000000E+000                  5.1491131254443108E+000                  6.7774824452512283E-001                  1.3816007393037840E-003                  3.0077442299071067E-001                  3.5449470124022629E-003                  1.8769492284866614E-003                  1.1203805266616547E-002                  2.5129237964844880E-003                  9.5710644087273707E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782198096316410E+001                 -9.0032983396360837E+000                  1.1210758151518189E-001                  8.4426665601896640E+016                 -1.7987808080528019E+001                 -1.5757617621167057E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1309503629963938E+001 
                 9.5675235480832554E-001                  1.6230674293022633E+002                  2.3890451572382444E+003                  6.4761035185362334E+002                 -8.4835232235243474E+000                  3.5010172410228257E+000                  1.7298685146458936E+012                  2.0622456777883261E+001                  2.9388580981530374E+008                  1.3542194903269495E+000                  2.3869771501094045E-001                  1.3298666767348126E+000                  3.0521561071224163E-003                  8.3910438905244533E-001                  6.4735578568064500E+002                  2.5456617297836731E-001                  1.2502553871991873E-001                  1.2502553871991873E-001                  0.0000000000000000E+000                  1.1116499866800094E+000                  1.0249349830186453E-003                  4.5153652466590217E-028                  4.5153652466590217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8064448933209942E-029                  0.0000000000000000E+000                  5.1491130719044369E+000                  6.7774824452512283E-001                  1.3816007393037840E-003                  3.0077442299071067E-001                  3.5449470124022629E-003                  1.8769492284866614E-003                  1.1203805266616547E-002                  2.5129237964844880E-003                  9.5710644087273707E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782198000876200E+001                 -9.0032983396360837E+000                  1.1210758127643645E-001                  8.4426665242304880E+016                 -1.7996584987924837E+001                 -1.5760543242345461E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0911563562307922E+001 
                 9.5675235472460818E-001                  1.6230674247592484E+002                  2.3890451572380211E+003                  6.4761047855147137E+002                 -8.4835231498916279E+000                  3.5010172516456146E+000                  1.7298685273591484E+012                  2.0622456702674278E+001                  2.9388577533342493E+008                  1.3542195263416337E+000                  2.3869773718848683E-001                  1.3298666745112535E+000                  3.0521561071224193E-003                  8.3910438905244533E-001                  6.4735591235358640E+002                  2.5456619788499651E-001                  1.2502556609550200E-001                  1.2502556609550200E-001                  0.0000000000000000E+000                  5.9683477773316973E-001                  1.0249351577132032E-003                  4.5153660122615120E-028                  4.5153660122615120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8064451996126524E-029                  0.0000000000000000E+000                  5.1491129917548246E+000                  6.7774824452512283E-001                  1.3816007393037840E-003                  3.0077442299071067E-001                  3.5449470124022629E-003                  1.8769492284866614E-003                  1.1203805266616547E-002                  2.5129237964844880E-003                  9.5710644087273707E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782197868020436E+001                 -9.0032983396360837E+000                  1.1210758096264392E-001                  8.4426664769679280E+016                 -1.7531175682789424E+001                 -1.5605406788083997E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0133412234399401E+001 
                 9.5675235460312202E-001                  1.6230674181666734E+002                  2.3890451572376974E+003                  6.4761066981541330E+002                 -8.4835230387352016E+000                  3.5010172676818514E+000                  1.7298685465511741E+012                  2.0622456589138402E+001                  2.9388572327933317E+008                  1.3542195807096720E+000                  2.3869777066787923E-001                  1.3298666711545528E+000                  3.0521561071224137E-003                  8.3910438905244533E-001                  6.4735610357992903E+002                  2.5456623548422225E-001                  1.2502560582142730E-001                  1.2502560582142730E-001                  0.0000000000000000E+000                  4.9387189351078403E-001                  1.0249354214334583E-003                  4.5153671680202129E-028                  4.5153671680202129E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8064456619926124E-029                  0.0000000000000000E+000                  5.1491128955013332E+000                  6.7774824452512283E-001                  1.3816007393037840E-003                  3.0077442299071067E-001                  3.5449470124022629E-003                  1.8769492284866614E-003                  1.1203805266616547E-002                  2.5129237964844880E-003                  9.5710644087273707E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782197667460533E+001                 -9.0032983396360837E+000                  1.1210758050728538E-001                  8.4426664083830880E+016                 -1.6599471440611868E+001                 -1.5294838679472495E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5675235441483153E-001                  1.6230674079488929E+002                  2.3890451572371953E+003                  6.4761097036892158E+002                 -8.4835228640632874E+000                  3.5010172928813108E+000                  1.7298685767096797E+012                  2.0622456410727672E+001                  2.9388564148114109E+008                  1.3542196661440613E+000                  2.3869782327766942E-001                  1.3298666658798086E+000                  3.0521561071224163E-003                  8.3910438905244533E-001                  6.4735640407435369E+002                  2.5456629456793262E-001                  1.2502566739243917E-001                  1.2502566739243917E-001                  0.0000000000000000E+000                  4.9387188310399183E-001                  1.0249358358456969E-003                  4.5153689841873624E-028                  4.5153689841873624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8064463885796533E-029                  0.0000000000000000E+000                  5.1491127211156300E+000                  6.7774824452512283E-001                  1.3816007393037840E-003                  3.0077442299071067E-001                  3.5449470124022629E-003                  1.8769492284866614E-003                  1.1203805266616547E-002                  2.5129237964844880E-003                  9.5710644087273707E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782197352299498E+001                 -9.0032983396360837E+000                  1.1210757980152870E-001                  8.4426663020839744E+016                 -1.6633389138608198E+001                 -1.5306144535584810E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
