                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10725                                      727                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2389716336880121E+010                  2.3737904824744826E+004                  4.6120354670868583E+003                  5.0395682328902190E+001                  1.1134487305613337E+001                  1.8430187255712627E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0573729854593151E-001                  5.0979811761888216E-001                  4.7491886794387185E-008                  2.6274686346185105E-001                  2.0760566439086022E-002                  9.5495863996754904E-001                 -2.3507391526408101E-011                  3.2374081280055317E-001                  5.8162840079395688E-004                  5.6582731111022122E-001                  3.8455699678116288E-002                  4.0624479026749793E-003                  1.3937069586527665E-002                  7.4396734226910904E-003                  4.7345404893136778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5495844096567617E-001                  1.1107687818397396E+001                  9.5495837063494959E-001                  1.1099847067745376E+001                  3.8066822498448042E+005                  3.8149171400648593E+004                  1.8949215405699056E+008                  4.9678881430767262E+001                  3.4705355444621837E+001                  8.2392521684429774E+000                  2.4104034833632224E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9099652641847795E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5495863996754904E-001                  1.1134487305613337E+001                  5.0395682328902190E+001                  4.9437730709468979E+003                 -7.7668837041995040E+000                  3.6638929302304253E+000                  1.8913759929051409E+012                  1.9911735480561685E+001                  1.5916800453699857E+008                  1.6562725230278053E+000                  3.9518659348412610E-001                  1.3203470944623223E+000                  1.9230102105759876E-003                  8.3963202465454478E-001                  4.9426320241649883E+003                  1.1410467819091992E+000                  1.2501476293164654E-001                  1.2501476293164654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8473190654724777E-002                  2.3591757795745541E-027                  2.3591757795745541E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4382642526344082E-029                  0.0000000000000000E+000                 -1.6629777517886586E+000                  6.7881547172499790E-001                  1.3457327522760391E-003                  2.9975054643527665E-001                  3.5898531712605613E-003                  1.8245466224454307E-003                  1.1203819056386158E-002                  2.5129237964844598E-003                  9.5710644087271691E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8006227642472130E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5495863996659414E-001                  1.1134487094164117E+001                  5.0395682328903000E+001                  4.9438352306581646E+003                 -7.7668788948842824E+000                  3.6638936128783888E+000                  1.8913766794564365E+012                  1.9911727936306601E+001                  1.5916797465298840E+008                  1.6562725829465859E+000                  3.9518662221994122E-001                  1.3203472556852482E+000                  1.9229017908753037E-003                  8.3963202465454478E-001                  4.9426941767019925E+003                  1.1410539561722237E+000                  1.2501565779729468E-001                  1.2501565779729468E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8473488455665483E-002                  2.3592019081706312E-027                  2.3592019081706312E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4383687843087603E-029                  0.0000000000000000E+000                 -1.6629493372220940E+000                  6.7881547172499790E-001                  1.3457327522760391E-003                  2.9975054643527665E-001                  3.5898531712605613E-003                  1.8245466224454307E-003                  1.1203819056386158E-002                  2.5129237964844598E-003                  9.5710644087271691E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8006258116943087E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5495863996531505E-001                  1.1134486810972840E+001                  5.0395682328904108E+001                  4.9439064062786956E+003                 -7.7668733880910725E+000                  3.6638943945443430E+000                  1.8913774655928557E+012                  1.9911719297892066E+001                  1.5916794043420178E+008                  1.6562726515505304E+000                  3.9518665512154827E-001                  1.3203474403058548E+000                  1.9227776443684157E-003                  8.3963202465454478E-001                  4.9427653441075790E+003                  1.1410621711164814E+000                  1.2501805478352057E-001                  1.2501805478352057E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8473829449032890E-002                  2.3592318264600539E-027                  2.3592318264600539E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4384884772642428E-029                  0.0000000000000000E+000                 -1.6629136486922802E+000                  6.7881547172499790E-001                  1.3457327522760391E-003                  2.9975054643527665E-001                  3.5898531712605613E-003                  1.8245466224454305E-003                  1.1203819056386158E-002                  2.5129237964844598E-003                  9.5710644087271691E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8006293015131305E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5495863996403618E-001                  1.1134486527785095E+001                  5.0395682328905202E+001                  4.9440242818132674E+003                 -7.7668642683653983E+000                  3.6638956890842036E+000                  1.8913787675384961E+012                  1.9911704991827364E+001                  1.5916788376334703E+008                  1.6562727651526945E+000                  3.9518670960514385E-001                  1.3203477460903890E+000                  1.9225720404319818E-003                  8.3963202465454478E-001                  4.9428832060370114E+003                  1.1410757762561425E+000                  1.2502045175776638E-001                  1.2502045175776638E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8474394171319032E-002                  2.3592813745685830E-027                  2.3592813745685830E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4386867024857677E-029                  0.0000000000000000E+000                 -1.6628545464516247E+000                  6.7881547172499790E-001                  1.3457327522760391E-003                  2.9975054643527665E-001                  3.5898531712605613E-003                  1.8245466224454309E-003                  1.1203819056386158E-002                  2.5129237964844598E-003                  9.5710644087271691E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8006350818967828E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5495863996107877E-001                  1.1134485872999640E+001                  5.0395682328907760E+001                  4.9441888572933121E+003                 -7.7668515360068806E+000                  3.6638974965160687E+000                  1.8913805853149109E+012                  1.9911685018440423E+001                  1.5916780463911742E+008                  1.6562729237342715E+000                  3.9518678566373555E-001                  1.3203481730859645E+000                  1.9222849743150835E-003                  8.3963202465454478E-001                  4.9430477625213380E+003                  1.1410947719742228E+000                  1.2502599410649604E-001                  1.2502599410649604E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8475182616105835E-002                  2.3593505521051420E-027                  2.3593505521051420E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4389634584087730E-029                  0.0000000000000000E+000                 -1.6627720338446959E+000                  6.7881547172499790E-001                  1.3457327522760391E-003                  2.9975054643527665E-001                  3.5898531712605613E-003                  1.8245466224454307E-003                  1.1203819056386158E-002                  2.5129237964844598E-003                  9.5710644087271691E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8006431541162453E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5495863995812147E-001                  1.1134485218233289E+001                  5.0395682328910297E+001                  4.9444081108431310E+003                 -7.7668345742374409E+000                  3.6638999044686651E+000                  1.8913830070571418E+012                  1.9911658409944330E+001                  1.5916769922519156E+008                  1.6562731349493869E+000                  3.9518688697155613E-001                  1.3203487420604454E+000                  1.9219025254825488E-003                  8.3963202465454478E-001                  4.9432669907636046E+003                  1.1411200795266145E+000                  1.2503153639689402E-001                  1.2503153639689402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8476232994680380E-002                  2.3594427120569552E-027                  2.3594427120569552E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4393321592009148E-029                  0.0000000000000000E+000                 -1.6626621162350073E+000                  6.7881547172499790E-001                  1.3457327522760391E-003                  2.9975054643527665E-001                  3.5898531712605613E-003                  1.8245466224454307E-003                  1.1203819056386158E-002                  2.5129237964844598E-003                  9.5710644087271691E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8006539113373460E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5495863995319907E-001                  1.1134484128434499E+001                  5.0395682328914539E+001                  4.9446820425313072E+003                 -7.7668133837094500E+000                  3.6639029129813974E+000                  1.8913860328120662E+012                  1.9911625167053558E+001                  1.5916756751873469E+008                  1.6562733987570752E+000                  3.9518701351335156E-001                  1.3203494531164230E+000                  1.9214246836658491E-003                  8.3963202465454478E-001                  4.9435408908315594E+003                  1.1411516997474180E+000                  1.2504076126401042E-001                  1.2504076126401042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8477545293067955E-002                  2.3595578535723776E-027                  2.3595578535723776E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4397928014550580E-029                  0.0000000000000000E+000                 -1.6625248009371019E+000                  6.7881547172499790E-001                  1.3457327522760391E-003                  2.9975054643527665E-001                  3.5898531712605613E-003                  1.8245466224454307E-003                  1.1203819056386158E-002                  2.5129237964844598E-003                  9.5710644087271691E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8006673563277879E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5495863994827679E-001                  1.1134483038688588E+001                  5.0395682328918774E+001                  4.9450937502685301E+003                 -7.7667815377500729E+000                  3.6639074347239369E+000                  1.8913905804963621E+012                  1.9911575207019460E+001                  1.5916736956452772E+008                  1.6562737950681439E+000                  3.9518720363131465E-001                  1.3203505221877656E+000                  1.9207064800157499E-003                  8.3963202465454478E-001                  4.9439525510424901E+003                  1.1411992260398300E+000                  1.2504998596108383E-001                  1.2504998596108383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8479517565760813E-002                  2.3597309033411162E-027                  2.3597309033411162E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4404851150420236E-029                  0.0000000000000000E+000                 -1.6623184512755074E+000                  6.7881547172499790E-001                  1.3457327522760391E-003                  2.9975054643527665E-001                  3.5898531712605613E-003                  1.8245466224454307E-003                  1.1203819056386158E-002                  2.5129237964844598E-003                  9.5710644087271680E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8006875739640549E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5495863993840291E-001                  1.1134480852911611E+001                  5.0395682328927272E+001                  4.9456432343790757E+003                 -7.7667390394450893E+000                  3.6639134698826643E+000                  1.8913966503317205E+012                  1.9911508533218360E+001                  1.5916710534924379E+008                  1.6562743236883941E+000                  3.9518745725306909E-001                  1.3203519497598044E+000                  1.9197478664665479E-003                  8.3963202465454478E-001                  4.9445019717167252E+003                  1.1412626623502424E+000                  1.2506848942935495E-001                  1.2506848942935495E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8482149746659826E-002                  2.3599618573337265E-027                  2.3599618573337261E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4414090838413659E-029                  0.0000000000000000E+000                 -1.6620431017897981E+000                  6.7881547172499790E-001                  1.3457327522760391E-003                  2.9975054643527665E-001                  3.5898531712605613E-003                  1.8245466224454307E-003                  1.1203819056386158E-002                  2.5129237964844598E-003                  9.5710644087271680E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8007145773400314E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
