                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10275                                      845                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2365358469610832E+010                  2.0716477468984185E+003                  4.5127753670527673E+003                  6.1179844737739280E+001                  1.2813730612822127E+001                  2.0087012726230629E+001                  3.2518273387291018E-035                  0.0000000000000000E+000                  9.8005030832071993E-001                  7.1491005335799142E-005                  1.1098196873480039E-002                  5.3094707835788565E-003                  2.5134265760127041E-003                  9.5551923643256109E-001                 -3.2802841481653891E-011                  3.3270964601525854E-001                  6.3308510894286431E-004                  5.9049666619063523E-001                  1.3294326155002168E-002                  4.4869841900990384E-003                  6.4933453870112141E-003                  6.4906497691562129E-003                  4.6526636792342668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5551891752755935E-001                  1.2777634905999651E+001                  9.5551880844022141E-001                  1.2767508270615417E+001                  4.6981538917426777E+005                  2.7338485283059919E+004                  1.5618203029586005E+008                  3.8282749579833855E+001                  2.5207234055116530E+000                  3.2397888001629923E+001                  1.3272430879474642E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9022783718990336E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5551923643256109E-001                  1.2813730612822127E+001                  6.1179844737739280E+001                  4.2541115812370854E+003                 -7.8229224454946573E+000                  3.6544439097066559E+000                  1.8819363850939246E+012                  1.9992393640515065E+001                  1.5963485972436702E+008                  1.6547079752716929E+000                  3.9448086814341715E-001                  1.3191157216911116E+000                  2.9881044020665924E-003                  8.3963202465455244E-001                  4.2530656398009987E+003                  1.0459414360867918E+000                  1.2501559137711718E-001                  1.2501559137711718E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4999562831677185E-002                  2.0735511653807890E-027                  2.0735511653807893E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2955767898372283E-029                  0.0000000000000000E+000                 -1.5073688673178172E+000                  6.7881547172502110E-001                  1.3457327522522079E-003                  2.9975054643527727E-001                  3.5898531712605735E-003                  1.8245466224454368E-003                  1.1203819056386176E-002                  2.5129237964844646E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7804844823015845E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551923643160563E-001                  1.2813730431066030E+001                  6.1179844737740027E+001                  4.2541470623525693E+003                 -7.8229192728524781E+000                  3.6544443625390217E+000                  1.8819368313249368E+012                  1.9992389201415115E+001                  1.5963483977124527E+008                  1.6547080574408759E+000                  3.9448090476296305E-001                  1.3191157375640188E+000                  2.9880862045558836E-003                  8.3963202465455244E-001                  4.2531011165541231E+003                  1.0459457984459035E+000                  1.2501621363652957E-001                  1.2501621363652957E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4999749680345556E-002                  2.0735663150855695E-027                  2.0735663150855695E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2956373986813451E-029                  0.0000000000000000E+000                 -1.5073515959713422E+000                  6.7881547172502110E-001                  1.3457327522522079E-003                  2.9975054643527727E-001                  3.5898531712605731E-003                  1.8245466224454368E-003                  1.1203819056386177E-002                  2.5129237964844646E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7804843052280564E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551923643032566E-001                  1.2813730187641507E+001                  6.1179844737741028E+001                  4.2541876897991096E+003                 -7.8229156400752089E+000                  3.6544448810541086E+000                  1.8819373422819065E+012                  1.9992384118493916E+001                  1.5963481692363584E+008                  1.6547081515284647E+000                  3.9448094669411005E-001                  1.3191157557431910E+000                  2.9880653635466162E-003                  8.3963202465455244E-001                  4.2531417390055276E+003                  1.0459507935816403E+000                  1.2501788042065795E-001                  1.2501788042065795E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4999963629318587E-002                  2.0735836621204197E-027                  2.0735836621204197E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2957067982997759E-029                  0.0000000000000000E+000                 -1.5073298291146933E+000                  6.7881547172502110E-001                  1.3457327522522079E-003                  2.9975054643527727E-001                  3.5898531712605731E-003                  1.8245466224454368E-003                  1.1203819056386177E-002                  2.5129237964844646E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7804841025736380E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551923642904613E-001                  1.2813729944218947E+001                  6.1179844737742023E+001                  4.2542549738187936E+003                 -7.8229096238400855E+000                  3.6544457397814116E+000                  1.8819381884936965E+012                  1.9992375700652136E+001                  1.5963477908439422E+008                  1.6547083073491191E+000                  3.9448101613723063E-001                  1.3191157858594480E+000                  2.9880308388366490E-003                  8.3963202465455244E-001                  4.2532090147525760E+003                  1.0459590662177753E+000                  1.2501954719806668E-001                  1.2501954719806668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5000317952523655E-002                  2.0736123908291146E-027                  2.0736123908291150E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2958217321451701E-029                  0.0000000000000000E+000                 -1.5072937815072895E+000                  6.7881547172502110E-001                  1.3457327522522079E-003                  2.9975054643527727E-001                  3.5898531712605731E-003                  1.8245466224454368E-003                  1.1203819056386177E-002                  2.5129237964844646E-003                  9.5710644087271973E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7804837671915219E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551923642608705E-001                  1.2813729381374387E+001                  6.1179844737744332E+001                  4.2543489144250780E+003                 -7.8229012242816003E+000                  3.6544469387303002E+000                  1.8819393699721116E+012                  1.9992363948051736E+001                  1.5963472625190830E+008                  1.6547085249047440E+000                  3.9448111309321893E-001                  1.3191158279267547E+000                  2.9879826162142204E-003                  8.3963202465455244E-001                  4.2533029438085559E+003                  1.0459706165223375E+000                  1.2502340117196267E-001                  1.2502340117196267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5000812646582746E-002                  2.0736525010425026E-027                  2.0736525010425026E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2959821995408028E-029                  0.0000000000000000E+000                 -1.5072434545296327E+000                  6.7881547172502110E-001                  1.3457327522522079E-003                  2.9975054643527727E-001                  3.5898531712605726E-003                  1.8245466224454368E-003                  1.1203819056386177E-002                  2.5129237964844646E-003                  9.5710644087271973E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7804832994420600E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551923642312797E-001                  1.2813728818540548E+001                  6.1179844737746649E+001                  4.2544740655725682E+003                 -7.8228900344149288E+000                  3.6544485360275538E+000                  1.8819409440008000E+012                  1.9992348291179031E+001                  1.5963465586329526E+008                  1.6547088147413829E+000                  3.9448124226204262E-001                  1.3191158840056627E+000                  2.9879183364669272E-003                  8.3963202465455244E-001                  4.2534280795679779E+003                  1.0459860045905947E+000                  1.2502725511376772E-001                  1.2502725511376772E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5001471687098778E-002                  2.0737059369540623E-027                  2.0737059369540623E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2961959785471211E-029                  0.0000000000000000E+000                 -1.5071764106976302E+000                  6.7881547172502110E-001                  1.3457327522522079E-003                  2.9975054643527727E-001                  3.5898531712605731E-003                  1.8245466224454368E-003                  1.1203819056386177E-002                  2.5129237964844646E-003                  9.5710644087271973E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7804826771927061E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551923641820269E-001                  1.2813727881742686E+001                  6.1179844737750486E+001                  4.2546304272904481E+003                 -7.8228760545329266E+000                  3.6544505316935676E+000                  1.8819429106055120E+012                  1.9992328730387388E+001                  1.5963456791503981E+008                  1.6547091768632569E+000                  3.9448140364561274E-001                  1.3191159541266100E+000                  2.9878379686280277E-003                  8.3963202465455244E-001                  4.2535844220596600E+003                  1.0460052307884122E+000                  1.2503366982725625E-001                  1.2503366982725625E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5002295066714419E-002                  2.0737726981954229E-027                  2.0737726981954229E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2964630676903952E-029                  0.0000000000000000E+000                 -1.5070926530369328E+000                  6.7881547172502110E-001                  1.3457327522522079E-003                  2.9975054643527727E-001                  3.5898531712605731E-003                  1.8245466224454368E-003                  1.1203819056386177E-002                  2.5129237964844646E-003                  9.5710644087271973E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7804819012287236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551923641327752E-001                  1.2813726944974892E+001                  6.1179844737754330E+001                  4.2548654323135106E+003                 -7.8228550444850722E+000                  3.6544535311350326E+000                  1.8819458663899731E+012                  1.9992299332590669E+001                  1.5963443572209811E+008                  1.6547097211187389E+000                  3.9448164619913234E-001                  1.3191160596337355E+000                  2.9877170592447233E-003                  8.3963202465455244E-001                  4.2538193981855111E+003                  1.0460341279992225E+000                  1.2504008444617201E-001                  1.2504008444617201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5003532540314621E-002                  2.0738730361947552E-027                  2.0738730361947552E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2968644860842653E-029                  0.0000000000000000E+000                 -1.5069667810545093E+000                  6.7881547172502110E-001                  1.3457327522522079E-003                  2.9975054643527727E-001                  3.5898531712605731E-003                  1.8245466224454368E-003                  1.1203819056386177E-002                  2.5129237964844646E-003                  9.5710644087271973E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7804807380150866E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551923640339775E-001                  1.2813725065989532E+001                  6.1179844737762039E+001                  4.2551790807799689E+003                 -7.8228270056567117E+000                  3.6544575344484267E+000                  1.8819498114760977E+012                  1.9992260099460420E+001                  1.5963425926783797E+008                  1.6547104475278140E+000                  3.9448196993161327E-001                  1.3191162006711976E+000                  2.9875554616868236E-003                  8.3963202465455244E-001                  4.2541330080820144E+003                  1.0460726979540633E+000                  1.2505295135640512E-001                  1.2505295135640512E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5005184073083123E-002                  2.0740069492092733E-027                  2.0740069492092733E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2974002267564296E-029                  0.0000000000000000E+000                 -1.5067988090298483E+000                  6.7881547172502110E-001                  1.3457327522522079E-003                  2.9975054643527727E-001                  3.5898531712605731E-003                  1.8245466224454368E-003                  1.1203819056386177E-002                  2.5129237964844646E-003                  9.5710644087271973E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7804791912706026E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
