                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   12275                                      999                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2476189875113047E+010                  1.4317958654465681E+001                  2.9631230212805644E+003                  3.8113161494037763E+003                  2.3458322830310004E+002                  2.3645594357538265E+001                  1.4426037611835772E-043                  1.2765886547714554E-024                  2.1550597137366989E-024                  2.2283023667397159E-001                  4.9685257034878003E-021                  7.5545058761993589E-001                  2.0124720015891457E-002                  8.2623894376389728E-001                 -1.2121955227390171E-006                  1.8337379398790590E-001                  3.4061711595190778E-004                  1.0302762379913241E-001                  1.8671901430920007E-001                  5.3410335715735509E-004                  3.3833426496534008E-001                  1.2650610743672363E-002                  5.5597098710194714E-001                  5.1304052864923200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2251777689913363E-001                  2.2442826316454835E+002                  8.2114868028674748E-001                  2.2117884263905066E+002                  3.9575478907199025E+007                  1.7923339341567250E+001                  2.1678572739056298E+006                  5.6444146460099023E+002                  2.3785445781970840E-005                  4.7932306355599781E+002                  1.6287807572661070E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9372547130767974E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 8.2623894376389728E-001                  2.3458322830310004E+002                  3.8113161494037763E+003                  3.4212862342001984E+002                 -8.7295036164460189E+000                  3.4717496826652718E+000                  1.6950196520323359E+012                  2.0907318353360658E+001                  4.2514396458856803E+008                  1.2641857650714110E+000                  1.7984327304342748E-001                  1.3358560904891961E+000                  3.0516609019246399E-003                  8.3962820668783489E-001                  3.4193420811089527E+002                  1.9441530912457028E-001                  1.2503552586859101E-001                  1.2503552586859101E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0212830200327996E-004                  2.5709383085491451E-028                  2.5709383085491451E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0285454497733569E-029                  0.0000000000000000E+000                 -1.6806813924267473E+001                  6.7883444365589996E-001                  1.2659091593091164E-003                  2.9980791728399037E-001                  3.5689679655354282E-003                  1.8489145990986345E-003                  1.1203817098809295E-002                  2.0972058519444559E-003                  7.9877043288781487E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9247672146707181E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2623894376307105E-001                  2.3458322829931890E+002                  3.8113161494037840E+003                  3.4212862379141967E+002                 -8.7295036160411907E+000                  3.4717496827242194E+000                  1.6950196521284216E+012                  2.0907318353091920E+001                  4.2514396414955539E+008                  1.2641857652682038E+000                  1.7984327318088336E-001                  1.3358560904651693E+000                  3.0516609019246373E-003                  8.3962820668783489E-001                  3.4193420848218955E+002                  1.9441530923012398E-001                  1.2503552587366809E-001                  1.2503552587366809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0212830168488014E-004                  2.5709383109457458E-028                  2.5709383109457458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0285454507321557E-029                  0.0000000000000000E+000                 -1.6806813947556620E+001                  6.7883444365589996E-001                  1.2659091593091166E-003                  2.9980791728399037E-001                  3.5689679655354278E-003                  1.8489145990986343E-003                  1.1203817098809295E-002                  2.0972058519444559E-003                  7.9877043288781487E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9247672145978626E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2623894376085794E-001                  2.3458322828918796E+002                  3.8113161494038031E+003                  3.4212862489492687E+002                 -8.7295036148383662E+000                  3.4717496828993673E+000                  1.6950196524139390E+012                  2.0907318352292840E+001                  4.2514396284513277E+008                  1.2641857658529081E+000                  1.7984327358930424E-001                  1.3358560903937775E+000                  3.0516609019246373E-003                  8.3962820668783489E-001                  3.4193420958538314E+002                  1.9441530954374900E-001                  1.2503552590052869E-001                  1.2503552590052869E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0212830073879177E-004                  2.5709383180665284E-028                  2.5709383180665284E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0285454535809399E-029                  0.0000000000000000E+000                 -1.6806814016512345E+001                  6.7883444365589996E-001                  1.2659091593091164E-003                  2.9980791728399037E-001                  3.5689679655354282E-003                  1.8489145990986343E-003                  1.1203817098809295E-002                  2.0972058519444559E-003                  7.9877043288781487E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9247672143813965E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2623894375404039E-001                  2.3458322825798439E+002                  3.8113161494038627E+003                  3.4212862793881845E+002                 -8.7295036115205153E+000                  3.4717496833824892E+000                  1.6950196532014976E+012                  2.0907318350088872E+001                  4.2514395924706584E+008                  1.2641857674657637E+000                  1.7984327471587094E-001                  1.3358560901968537E+000                  3.0516609019246373E-003                  8.3962820668783489E-001                  3.4193421262840963E+002                  1.9441531040884286E-001                  1.2503552598326639E-001                  1.2503552598326639E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0212829812916582E-004                  2.5709383377083640E-028                  2.5709383377083640E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0285454614389738E-029                  0.0000000000000000E+000                 -1.6806814206708996E+001                  6.7883444365589996E-001                  1.2659091593091164E-003                  2.9980791728399037E-001                  3.5689679655354282E-003                  1.8489145990986343E-003                  1.1203817098809295E-002                  2.0972058519444559E-003                  7.9877043288781487E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9247672137842972E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2623894373594764E-001                  2.3458322817517205E+002                  3.8113161494040201E+003                  3.4212863796313883E+002                 -8.7295036005939810E+000                  3.4717496849735374E+000                  1.6950196557951201E+012                  2.0907318342830902E+001                  4.2514394739766496E+008                  1.2641857727773393E+000                  1.7984327842595474E-001                  1.3358560895483320E+000                  3.0516609019246399E-003                  8.3962820668783489E-001                  3.4193422264988101E+002                  1.9441531325782321E-001                  1.2503552620284181E-001                  1.2503552620284181E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0212828953494793E-004                  2.5709384023939970E-028                  2.5709384023939970E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0285454873175076E-029                  0.0000000000000000E+000                 -1.6806814833084427E+001                  6.7883444365589996E-001                  1.2659091593091164E-003                  2.9980791728399037E-001                  3.5689679655354282E-003                  1.8489145990986343E-003                  1.1203817098809295E-002                  2.0972058519444559E-003                  7.9877043288781487E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9247672118178990E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2623894367200468E-001                  2.3458322788250118E+002                  3.8113161494045762E+003                  3.4212866378244877E+002                 -8.7295035724508701E+000                  3.4717496890715465E+000                  1.6950196624754524E+012                  2.0907318324136536E+001                  4.2514391687757790E+008                  1.2641857864581567E+000                  1.7984328798189475E-001                  1.3358560878779557E+000                  3.0516609019246399E-003                  8.3962820668783489E-001                  3.4193424846185292E+002                  1.9441532059584624E-001                  1.2503552697886144E-001                  1.2503552697886144E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0212826739914020E-004                  2.5709385690026214E-028                  2.5709385690026214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0285455539719823E-029                  0.0000000000000000E+000                 -1.6806816446414199E+001                  6.7883444365589996E-001                  1.2659091593091164E-003                  2.9980791728399037E-001                  3.5689679655354282E-003                  1.8489145990986343E-003                  1.1203817098809295E-002                  2.0972058519444559E-003                  7.9877043288781487E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9247672067531109E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2623894352465133E-001                  2.3458322720805236E+002                  3.8113161494058586E+003                  3.4212870883556911E+002                 -8.7295035233428635E+000                  3.4717496962223220E+000                  1.6950196741322085E+012                  2.0907318291516212E+001                  4.2514386362189144E+008                  1.2641858103303645E+000                  1.7984330465642540E-001                  1.3358560849632524E+000                  3.0516609019246399E-003                  8.3962820668783489E-001                  3.4193429350216888E+002                  1.9441533340024908E-001                  1.2503552876716217E-001                  1.2503552876716217E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0212822877351287E-004                  2.5709388597245135E-028                  2.5709388597245135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0285456702799770E-029                  0.0000000000000000E+000                 -1.6806819261585066E+001                  6.7883444365589996E-001                  1.2659091593091164E-003                  2.9980791728399037E-001                  3.5689679655354282E-003                  1.8489145990986343E-003                  1.1203817098809295E-002                  2.0972058519444559E-003                  7.9877043288781487E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9247671979153669E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2623894330330505E-001                  2.3458322619493526E+002                  3.8113161494077845E+003                  3.4212877831495490E+002                 -8.7295034476101829E+000                  3.4717497072500025E+000                  1.6950196921088611E+012                  2.0907318241209996E+001                  4.2514378149282312E+008                  1.2641858471452658E+000                  1.7984333037131620E-001                  1.3358560804682975E+000                  3.0516609019246373E-003                  8.3962820668783489E-001                  3.4193436296180812E+002                  1.9441535314676095E-001                  1.2503553145345095E-001                  1.2503553145345095E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0212816920646540E-004                  2.5709393080658802E-028                  2.5709393080658802E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0285458496461918E-029                  0.0000000000000000E+000                 -1.6806823603036229E+001                  6.7883444365589996E-001                  1.2659091593091164E-003                  2.9980791728399037E-001                  3.5689679655354278E-003                  1.8489145990986343E-003                  1.1203817098809295E-002                  2.0972058519444559E-003                  7.9877043288781487E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9247671842861010E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2623894295605527E-001                  2.3458322460554805E+002                  3.8113161494108072E+003                  3.4212888913318909E+002                 -8.7295033268181008E+000                  3.4717497248389293E+000                  1.6950197207812561E+012                  2.0907318160972977E+001                  4.2514365049867910E+008                  1.2641859058642795E+000                  1.7984337138605058E-001                  1.3358560732989386E+000                  3.0516609019246373E-003                  8.3962820668783489E-001                  3.4193447374854702E+002                  1.9441538464205066E-001                  1.2503553566773853E-001                  1.2503553566773853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0212807419838901E-004                  2.5709400231613946E-028                  2.5709400231613946E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0285461357317173E-029                  0.0000000000000000E+000                 -1.6806830527551156E+001                  6.7883444365589996E-001                  1.2659091593091164E-003                  2.9980791728399037E-001                  3.5689679655354282E-003                  1.8489145990986343E-003                  1.1203817098809295E-002                  2.0972058519444559E-003                  7.9877043288781487E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9247671625477000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
