                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10925                                      805                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2444881018449524E+010                  5.1460580000318203E+005                  4.3762344353763101E+003                  1.0195955771490962E+002                  1.7590235326499133E+001                  2.2355301652482873E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8290041073778145E-004                  2.5360943699029487E-001                  7.4743596996291987E-020                  7.2438869676873852E-001                  2.0761859388264952E-002                  9.5225993480025317E-001                 -7.4682532772314687E-011                  2.9299447458092143E-001                  5.3027204547759644E-004                  4.8554362099771398E-001                  6.4814794937691517E-002                  3.7252920694020109E-003                  9.5090176866121187E-002                  8.6498891850488452E-003                  5.1723952758795333E-001                  4.7703088390718240E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5225906830543428E-001                  1.7521174290413192E+001                  9.5225880191983447E-001                  1.7503680291408841E+001                  7.5694319634176372E+005                  1.1868367102147800E+004                  9.3395847936382666E+007                  1.0190357795523465E+002                  5.5558664285467749E+001                  2.7537911171096422E+001                  4.0062619519958051E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9273742171326477E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5225993480025317E-001                  1.7590235326499133E+001                  1.0195955771490962E+002                  3.0515001509796393E+003                 -7.9539055077714389E+000                  3.6411006546289162E+000                  1.8690871573829968E+012                  2.0185480836581831E+001                  1.6002418415567595E+008                  1.6530805751063835E+000                  3.9375565122494333E-001                  1.3190738990582169E+000                  3.0512499055189591E-003                  8.3963188137909250E-001                  3.0505751667080535E+003                  9.2498427158560848E-001                  1.2501903504364120E-001                  1.2501903504364120E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8431612995890367E-002                  1.5336236024181764E-027                  1.5336236024181764E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1355092524012314E-029                  0.0000000000000000E+000                 -1.3003349076144304E+000                  6.7881655319071554E-001                  1.3416287024081894E-003                  2.9975346347657772E-001                  3.5892200305839552E-003                  1.8252853579549886E-003                  1.1203819004402453E-002                  2.5129237964844555E-003                  9.5710644087271376E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8046844049064486E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5225993479930093E-001                  1.7590235196543173E+001                  1.0195955771491025E+002                  3.0515100740293396E+003                 -7.9539042720892130E+000                  3.6411008311889992E+000                  1.8690873261968521E+012                  2.0185479155885595E+001                  1.6002417612613931E+008                  1.6530806109588889E+000                  3.9375566712595428E-001                  1.3190738983380503E+000                  3.0512499055938870E-003                  8.3963188137909250E-001                  3.0505850882535633E+003                  9.2498577577632923E-001                  1.2501929848472437E-001                  1.2501929848472437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8431673888626172E-002                  1.5336279664288729E-027                  1.5336279664288729E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1355267113318090E-029                  0.0000000000000000E+000                 -1.3003289204248221E+000                  6.7881655319071554E-001                  1.3416287024081894E-003                  2.9975346347657772E-001                  3.5892200305839552E-003                  1.8252853579549886E-003                  1.1203819004402453E-002                  2.5129237964844555E-003                  9.5710644087271387E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8046841813593932E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5225993479802551E-001                  1.7590235022493474E+001                  1.0195955771491111E+002                  3.0515214363597843E+003                 -7.9539028571844961E+000                  3.6411010333584914E+000                  1.8690875194966841E+012                  2.0185477231425647E+001                  1.6002416693190795E+008                  1.6530806520118548E+000                  3.9375568533344685E-001                  1.3190738975134211E+000                  3.0512499056796791E-003                  8.3963188137909250E-001                  3.0505964488616369E+003                  9.2498749814754422E-001                  1.2502000413905467E-001                  1.2502000413905467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8431743613499151E-002                  1.5336329634078969E-027                  1.5336329634078967E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1355467025545499E-029                  0.0000000000000000E+000                 -1.3003213351041547E+000                  6.7881655319071554E-001                  1.3416287024081894E-003                  2.9975346347657772E-001                  3.5892200305839552E-003                  1.8252853579549888E-003                  1.1203819004402453E-002                  2.5129237964844555E-003                  9.5710644087271387E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8046839253896639E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5225993479675008E-001                  1.7590234848444279E+001                  1.0195955771491197E+002                  3.0515402537677437E+003                 -7.9539005139431938E+000                  3.6411013681764710E+000                  1.8690878396256086E+012                  2.0185474044310283E+001                  1.6002415170502323E+008                  1.6530807200011544E+000                  3.9375571548751481E-001                  1.3190738961477222E+000                  3.0512499058217755E-003                  8.3963188137909250E-001                  3.0506152634171267E+003                  9.2499035061687651E-001                  1.2502070979336780E-001                  1.2502070979336780E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8431859086382639E-002                  1.5336412390028294E-027                  1.5336412390028294E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1355798104104781E-029                  0.0000000000000000E+000                 -1.3003087730058789E+000                  6.7881655319071554E-001                  1.3416287024081894E-003                  2.9975346347657772E-001                  3.5892200305839548E-003                  1.8252853579549886E-003                  1.1203819004402453E-002                  2.5129237964844555E-003                  9.5710644087271376E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8046835014758962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5225993479380133E-001                  1.7590234446002302E+001                  1.0195955771491396E+002                  3.0515665262551947E+003                 -7.9538972423864980E+000                  3.6411018356447644E+000                  1.8690882865857688E+012                  2.0185469594581335E+001                  1.6002413044524014E+008                  1.6530808149279279E+000                  3.9375575758869696E-001                  1.3190738942409244E+000                  3.0512499060201623E-003                  8.3963188137909250E-001                  3.0506415319219846E+003                  9.2499433321034552E-001                  1.2502234143862004E-001                  1.2502234143862004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8432020307320239E-002                  1.5336527931919040E-027                  1.5336527931919038E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1356260348125148E-029                  0.0000000000000000E+000                 -1.3002912343099369E+000                  6.7881655319071554E-001                  1.3416287024081894E-003                  2.9975346347657772E-001                  3.5892200305839557E-003                  1.8252853579549886E-003                  1.1203819004402453E-002                  2.5129237964844555E-003                  9.5710644087271366E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8046829096236035E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5225993479085225E-001                  1.7590234043563267E+001                  1.0195955771491593E+002                  3.0516015274310130E+003                 -7.9538928839508287E+000                  3.6411024584259044E+000                  1.8690888820459658E+012                  2.0185463666587872E+001                  1.6002410212171578E+008                  1.6530809413950873E+000                  3.9375581367843093E-001                  1.3190738917005678E+000                  3.0512499062844791E-003                  8.3963188137909250E-001                  3.0506765277919958E+003                  9.2499963901736226E-001                  1.2502397308395738E-001                  1.2502397308395738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8432235091721195E-002                  1.5336681860574127E-027                  1.5336681860574129E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1356876164604507E-029                  0.0000000000000000E+000                 -1.3002678690670861E+000                  6.7881655319071554E-001                  1.3416287024081894E-003                  2.9975346347657772E-001                  3.5892200305839552E-003                  1.8252853579549886E-003                  1.1203819004402453E-002                  2.5129237964844555E-003                  9.5710644087271376E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8046821211492226E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5225993478594384E-001                  1.7590233373720864E+001                  1.0195955771491924E+002                  3.0516452572994262E+003                 -7.9538874386823419E+000                  3.6411032365238638E+000                  1.8690896260108040E+012                  2.0185456260420484E+001                  1.6002406673391107E+008                  1.6530810994051692E+000                  3.9375588375788673E-001                  1.3190738885265898E+000                  3.0512499066147262E-003                  8.3963188137909250E-001                  3.0507202510313318E+003                  9.2500626809455033E-001                  1.2502668891452359E-001                  1.2502668891452359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8432503439679327E-002                  1.5336874175519328E-027                  1.5336874175519328E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1357645551645647E-029                  0.0000000000000000E+000                 -1.3002386776698123E+000                  6.7881655319071554E-001                  1.3416287024081894E-003                  2.9975346347657772E-001                  3.5892200305839552E-003                  1.8252853579549886E-003                  1.1203819004402453E-002                  2.5129237964844555E-003                  9.5710644087271376E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8046811360647553E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5225993478103543E-001                  1.7590232703886919E+001                  1.0195955771492254E+002                  3.0517109814257369E+003                 -7.9538792548521409E+000                  3.6411044059800135E+000                  1.8690907441689277E+012                  2.0185445129595585E+001                  1.6002401354609463E+008                  1.6530813368945809E+000                  3.9375598908749265E-001                  1.3190738837560732E+000                  3.0512499071111109E-003                  8.3963188137909250E-001                  3.0507859651942636E+003                  9.2501623147322043E-001                  1.2502940474505395E-001                  1.2502940474505395E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8432906754903652E-002                  1.5337163214996458E-027                  1.5337163214996458E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1358801900819886E-029                  0.0000000000000000E+000                 -1.3001948057663495E+000                  6.7881655319071554E-001                  1.3416287024081894E-003                  2.9975346347657772E-001                  3.5892200305839552E-003                  1.8252853579549886E-003                  1.1203819004402453E-002                  2.5129237964844555E-003                  9.5710644087271366E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8046796555681581E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5225993477118942E-001                  1.7590231360282488E+001                  1.0195955771492918E+002                  3.0517986998300248E+003                 -7.9538683326785886E+000                  3.6411059668131549E+000                  1.8690922365420723E+012                  2.0185430274543961E+001                  1.6002394255570269E+008                  1.6530816538755362E+000                  3.9375612967274320E-001                  1.3190738773887252E+000                  3.0512499077736729E-003                  8.3963188137909250E-001                  3.0508736703006034E+003                  9.2502952942130456E-001                  1.2503485246892992E-001                  1.2503485246892992E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8433445037837809E-002                  1.5337548976761864E-027                  1.5337548976761864E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1360345203151147E-029                  0.0000000000000000E+000                 -1.3001362552121352E+000                  6.7881655319071554E-001                  1.3416287024081894E-003                  2.9975346347657772E-001                  3.5892200305839552E-003                  1.8252853579549886E-003                  1.1203819004402453E-002                  2.5129237964844555E-003                  9.5710644087271366E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8046776797162043E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
