                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3575                                      862                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2358022353117626E+010                  3.7855119525447999E+003                  3.6603002867176378E+003                  5.3660306366968894E+002                  5.7683549800192154E+001                  1.8867402760633642E+001                  0.0000000000000000E+000                  4.1155389192840071E-047                  9.8006052791988307E-001                  6.1517980392450031E-005                  1.1098767506791783E-002                  5.3091563446055028E-003                  2.5129238074546286E-003                  9.8980127638587878E-001                 -1.2492874450699212E-009                  4.3227214899676153E-001                  8.5497218711724429E-004                  5.3696419926685579E-001                  2.3288318408364902E-003                  5.8768237944659043E-003                  8.0696599403367649E-003                  2.4872951826934771E-003                  3.5276852542813603E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8976223943447572E-001                  5.7081232572396679E+001                  9.8975047791232684E-001                  5.6924649753001688E+001                  4.4089739693997875E+006                  7.4296855181874855E+002                  1.8445688133364074E+007                  5.3298331023967353E+002                  5.3298331016006239E+002                  4.0782758751320511E-008                  3.6358405086542000E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8999632292531066E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.8980127638587878E-001                  5.7683549800192154E+001                  5.3660306366968894E+002                  1.3146746881291119E+003                 -8.2415219633279619E+000                  3.5635167174997675E+000                  1.7978876354797893E+012                  2.0468082815912169E+001                  1.7823043010703325E+008                  1.5782137962996914E+000                  3.5970747044559132E-001                  1.3206323820629449E+000                  3.0512302493009838E-003                  8.3963202465474540E-001                  1.3142220005279980E+003                  4.5268760111392986E-001                  1.2502152648448944E-001                  1.2502152648448944E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1352201549348681E-003                  7.9081732598647272E-028                  7.9081732598647263E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1637926104388797E-029                  0.0000000000000000E+000                 -3.6950313963805653E-001                  6.7881547172559964E-001                  1.3457327516734677E-003                  2.9975054643527738E-001                  3.5898531712605761E-003                  1.8245466224454379E-003                  1.1203819056386181E-002                  2.5129237964844659E-003                  9.5710644087272049E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8441146195067958E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8980127638488891E-001                  5.7683549775833804E+001                  5.3660306366968905E+002                  1.3146748577944354E+003                 -8.2415219143511074E+000                  3.5635167245069579E+000                  1.7978876415772144E+012                  2.0468082751355841E+001                  1.7823042708249244E+008                  1.5782138072551994E+000                  3.5970747557982430E-001                  1.3206323818391894E+000                  3.0512302493009920E-003                  8.3963202465474540E-001                  1.3142221701641056E+003                  4.5268763032975973E-001                  1.2502153420744561E-001                  1.2502153420744561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1352209817516559E-003                  7.9081741517609998E-028                  7.9081741517609989E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1637929672564083E-029                  0.0000000000000000E+000                 -3.6950305544994455E-001                  6.7881547172559964E-001                  1.3457327516734677E-003                  2.9975054643527738E-001                  3.5898531712605761E-003                  1.8245466224454379E-003                  1.1203819056386181E-002                  2.5129237964844659E-003                  9.5710644087272059E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8441146106496582E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8980127638164117E-001                  5.7683549695908646E+001                  5.3660306366968985E+002                  1.3146753044043908E+003                 -8.2415217854293967E+000                  3.5635167429519861E+000                  1.7978876576274868E+012                  2.0468082581424675E+001                  1.7823041912099060E+008                  1.5782138360934472E+000                  3.5970748909466210E-001                  1.3206323812501972E+000                  3.0512302493010111E-003                  8.3963202465474540E-001                  1.3142226166971561E+003                  4.5268770723459723E-001                  1.2502158488894669E-001                  1.2502158488894669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1352231581819497E-003                  7.9081764994987913E-028                  7.9081764994987904E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1637939065068812E-029                  0.0000000000000000E+000                 -3.6950281785281514E-001                  6.7881547172559964E-001                  1.3457327516734679E-003                  2.9975054643527743E-001                  3.5898531712605765E-003                  1.8245466224454381E-003                  1.1203819056386182E-002                  2.5129237964844667E-003                  9.5710644087272070E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8441145873350287E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8980127637373427E-001                  5.7683549501329146E+001                  5.3660306366969121E+002                  1.3146763574595479E+003                 -8.2415214814469753E+000                  3.5635167864432713E+000                  1.7978876954721711E+012                  2.0468082180746737E+001                  1.7823040034865886E+008                  1.5782139040907928E+000                  3.5970752096114722E-001                  1.3206323798614195E+000                  3.0512302493010597E-003                  8.3963202465474540E-001                  1.3142236695709803E+003                  4.5268788856754050E-001                  1.2502170827434025E-001                  1.2502170827434025E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1352282899602740E-003                  7.9081820351947100E-028                  7.9081820351947091E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1637961211515623E-029                  0.0000000000000000E+000                 -3.6950225762625666E-001                  6.7881547172559964E-001                  1.3457327516734677E-003                  2.9975054643527732E-001                  3.5898531712605761E-003                  1.8245466224454379E-003                  1.1203819056386181E-002                  2.5129237964844659E-003                  9.5710644087272049E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8441145323618567E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8980127635533977E-001                  5.7683549048658080E+001                  5.3660306366969473E+002                  1.3146783598511720E+003                 -8.2415209034231793E+000                  3.5635168691423460E+000                  1.7978877674342056E+012                  2.0468081418856642E+001                  1.7823036465285090E+008                  1.5782140333885812E+000                  3.5970758155566340E-001                  1.3206323772206430E+000                  3.0512302493011273E-003                  8.3963202465474540E-001                  1.3142256716177981E+003                  4.5268823337398328E-001                  1.2502199531920016E-001                  1.2502199531920016E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1352380480920003E-003                  7.9081925613533531E-028                  7.9081925613533522E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1638003323115645E-029                  0.0000000000000000E+000                 -3.6950119235306450E-001                  6.7881547172559964E-001                  1.3457327516734677E-003                  2.9975054643527738E-001                  3.5898531712605761E-003                  1.8245466224454381E-003                  1.1203819056386181E-002                  2.5129237964844659E-003                  9.5710644087272049E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8441144278302296E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8980127632372228E-001                  5.7683548270578619E+001                  5.3660306366970087E+002                  1.3146823100661634E+003                 -8.2415197631309116E+000                  3.5635170322871401E+000                  1.7978879093975618E+012                  2.0468079915845962E+001                  1.7823029423369029E+008                  1.5782142884618660E+000                  3.5970770109398820E-001                  1.3206323720110327E+000                  3.0512302493012817E-003                  8.3963202465474529E-001                  1.3142296211525709E+003                  4.5268891359247343E-001                  1.2502248871176244E-001                  1.2502248871176244E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1352572985044458E-003                  7.9082133267979424E-028                  7.9082133267979415E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1638086398635101E-029                  0.0000000000000000E+000                 -3.6949909084171917E-001                  6.7881547172559975E-001                  1.3457327516734677E-003                  2.9975054643527738E-001                  3.5898531712605761E-003                  1.8245466224454379E-003                  1.1203819056386181E-002                  2.5129237964844659E-003                  9.5710644087272049E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8441142216164874E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8980127625667869E-001                  5.7683546620702579E+001                  5.3660306366971361E+002                  1.3146908382279755E+003                 -8.2415173013565095E+000                  3.5635173845036796E+000                  1.7978882158853904E+012                  2.0468076671010753E+001                  1.7823014220357546E+008                  1.5782148391482480E+000                  3.5970795916926523E-001                  1.3206323607638493E+000                  3.0512302493016152E-003                  8.3963202465474540E-001                  1.3142381478458424E+003                  4.5269038213317803E-001                  1.2502353493240939E-001                  1.2502353493240939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1352988587601593E-003                  7.9082581574552195E-028                  7.9082581574552195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1638265750929947E-029                  0.0000000000000000E+000                 -3.6949455388793068E-001                  6.7881547172559964E-001                  1.3457327516734677E-003                  2.9975054643527738E-001                  3.5898531712605765E-003                  1.8245466224454379E-003                  1.1203819056386181E-002                  2.5129237964844659E-003                  9.5710644087272049E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8441137764233524E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8980127611072177E-001                  5.7683543028864811E+001                  5.3660306366974169E+002                  1.3147089986968701E+003                 -8.2415120591485351E+000                  3.5635181345452853E+000                  1.7978888685495808E+012                  2.0468069761369776E+001                  1.7822981845333406E+008                  1.5782160118456567E+000                  3.5970850874547866E-001                  1.3206323368128354E+000                  3.0512302493023308E-003                  8.3963202465474540E-001                  1.3142563051874783E+003                  4.5269350939182856E-001                  1.2502581262833615E-001                  1.2502581262833615E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1353873616221427E-003                  7.9083536226260964E-028                  7.9083536226260956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1638647674785492E-029                  0.0000000000000000E+000                 -3.6948489267932294E-001                  6.7881547172559964E-001                  1.3457327516734677E-003                  2.9975054643527738E-001                  3.5898531712605761E-003                  1.8245466224454379E-003                  1.1203819056386181E-002                  2.5129237964844659E-003                  9.5710644087272049E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8441128284157358E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8980127580310029E-001                  5.7683535458740245E+001                  5.3660306366980046E+002                  1.3147482028836448E+003                 -8.2415007427674212E+000                  3.5635197537401475E+000                  1.7978902775320042E+012                  2.0468054845725618E+001                  1.7822911952255949E+008                  1.5782185435473701E+000                  3.5970969520853047E-001                  1.3206322851060992E+000                  3.0512302493038647E-003                  8.3963202465474540E-001                  1.3142955026230322E+003                  4.5270026061249485E-001                  1.2503061324511539E-001                  1.2503061324511539E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1355784255318710E-003                  7.9085597077068830E-028                  7.9085597077068839E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1639472151481049E-029                  0.0000000000000000E+000                 -3.6946403685201218E-001                  6.7881547172559964E-001                  1.3457327516734677E-003                  2.9975054643527738E-001                  3.5898531712605757E-003                  1.8245466224454379E-003                  1.1203819056386181E-002                  2.5129237964844659E-003                  9.5710644087272049E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8441107819731791E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
