                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10075                                      851                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2364843634079514E+010                  9.7118569631036834E+001                  4.2639100030289483E+003                  1.1356081938750177E+002                  1.9554964685264938E+001                  2.0127421484213919E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005030931370940E-001                  7.1490767357618238E-005                  1.1098202150274791E-002                  5.3094647619195655E-003                  2.5134265658658802E-003                  9.5553767071913420E-001                 -9.3136707924320548E-011                  3.3272590719351308E-001                  6.5333650620135429E-004                  5.9348747328889562E-001                  1.0455014272104216E-002                  4.7120369469817146E-003                  6.4758761687842359E-003                  6.1134750826211254E-003                  4.6526636792342352E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5553642013725371E-001                  1.9470294724669429E+001                  9.5553602194153220E-001                  1.9448349873392264E+001                  8.8571748643365537E+005                  9.6513843691221264E+003                  8.4143252564827681E+007                  3.6488576866062624E+002                  2.9618873235008097E-001                  2.9021756855828954E+002                  3.5530378532564057E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9021158993298893E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5553767071913420E-001                  1.9554964685264938E+001                  1.1356081938750177E+002                  2.8070834477359840E+003                 -7.9788326775775182E+000                  3.6298080836905910E+000                  1.8582452313574172E+012                  2.0198380093829943E+001                  1.6103428420625529E+008                  1.6484278146332070E+000                  3.9169076279689463E-001                  1.3191820863008641E+000                  3.0512329287458433E-003                  8.3963202465455289E-001                  2.8062498355314397E+003                  8.3361220454423546E-001                  1.2501862548910572E-001                  1.2501862548910572E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6268272384973356E-002                  1.4480639609481636E-027                  1.4480639609481636E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7932140692489186E-029                  0.0000000000000000E+000                 -1.0840488411732276E+000                  6.7881547172502255E-001                  1.3457327522505469E-003                  2.9975054643527743E-001                  3.5898531712605731E-003                  1.8245466224454361E-003                  1.1203819056386177E-002                  2.5129237964844650E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8065243340975460E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5553767071817874E-001                  1.9554964573515644E+001                  1.1356081938750232E+002                  2.8070899893997853E+003                 -7.9788317921043586E+000                  3.6298082102202023E+000                  1.8582453497499761E+012                  2.0198378891418287E+001                  1.6103427554953668E+008                  1.6484278534305967E+000                  3.9169078002022806E-001                  1.3191820855899614E+000                  3.0512329287700167E-003                  8.3963202465455289E-001                  2.8062563762237646E+003                  8.3361317602044893E-001                  1.2501882314447282E-001                  1.2501882314447282E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6268313599322237E-002                  1.4480669136660495E-027                  1.4480669136660495E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7932258820743603E-029                  0.0000000000000000E+000                 -1.0840447177968568E+000                  6.7881547172502255E-001                  1.3457327522505469E-003                  2.9975054643527743E-001                  3.5898531712605731E-003                  1.8245466224454364E-003                  1.1203819056386177E-002                  2.5129237964844650E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8065241739108419E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5553767071689888E-001                  1.9554964423849967E+001                  1.1356081938750303E+002                  2.8070974798938487E+003                 -7.9788307782016021E+000                  3.6298083551024272E+000                  1.8582454853149768E+012                  2.0198377514609600E+001                  1.6103426563718161E+008                  1.6484278978554645E+000                  3.9169079974177362E-001                  1.3191820847759421E+000                  3.0512329287977055E-003                  8.3963202465455289E-001                  2.8062638656054419E+003                  8.3361428840678808E-001                  1.2501935258510857E-001                  1.2501935258510857E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6268360791631784E-002                  1.4480702946554307E-027                  1.4480702946554307E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7932394082691832E-029                  0.0000000000000000E+000                 -1.0840395182229925E+000                  6.7881547172502255E-001                  1.3457327522505469E-003                  2.9975054643527743E-001                  3.5898531712605731E-003                  1.8245466224454364E-003                  1.1203819056386177E-002                  2.5129237964844650E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8065239904907905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5553767071561913E-001                  1.9554964274184499E+001                  1.1356081938750376E+002                  2.8071098850674371E+003                 -7.9788290990618824E+000                  3.6298085950454473E+000                  1.8582457098276045E+012                  2.0198375234459895E+001                  1.6103424922105932E+008                  1.6484279714287293E+000                  3.9169083240317126E-001                  1.3191820834278187E+000                  3.0512329288435564E-003                  8.3963202465455289E-001                  2.8062762689367764E+003                  8.3361613066045781E-001                  1.2501988202630462E-001                  1.2501988202630462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6268438947983497E-002                  1.4480758939805458E-027                  1.4480758939805458E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7932618092748762E-029                  0.0000000000000000E+000                 -1.0840309071476666E+000                  6.7881547172502255E-001                  1.3457327522505469E-003                  2.9975054643527743E-001                  3.5898531712605731E-003                  1.8245466224454361E-003                  1.1203819056386177E-002                  2.5129237964844650E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8065236867265355E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5553767071266005E-001                  1.9554963928122916E+001                  1.1356081938750540E+002                  2.8071272049215631E+003                 -7.9788267546961924E+000                  3.6298089300503209E+000                  1.8582460232890669E+012                  2.0198372050990784E+001                  1.6103422630102763E+008                  1.6484280741510764E+000                  3.9169087800472097E-001                  1.3191820815455724E+000                  3.0512329289075785E-003                  8.3963202465455289E-001                  2.8062935862187687E+003                  8.3361870279442962E-001                  1.2502110622572293E-001                  1.2502110622572293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6268548068615059E-002                  1.4480837116304666E-027                  1.4480837116304666E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7932930850477232E-029                  0.0000000000000000E+000                 -1.0840188846593293E+000                  6.7881547172502255E-001                  1.3457327522505469E-003                  2.9975054643527743E-001                  3.5898531712605731E-003                  1.8245466224454361E-003                  1.1203819056386177E-002                  2.5129237964844650E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8065232626209767E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5553767070970086E-001                  1.9554963582063149E+001                  1.1356081938750707E+002                  2.8071502790689060E+003                 -7.9788236314731735E+000                  3.6298093763577071E+000                  1.8582464408958750E+012                  2.0198367809907754E+001                  1.6103419576590252E+008                  1.6484282110026069E+000                  3.9169093875726380E-001                  1.3191820790379416E+000                  3.0512329289928688E-003                  8.3963202465455289E-001                  2.8063166569393957E+003                  8.3362212951030212E-001                  1.2502233042797539E-001                  1.2502233042797539E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6268693443614656E-002                  1.4480941265661630E-027                  1.4480941265661628E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7933347516823706E-029                  0.0000000000000000E+000                 -1.0840028680704055E+000                  6.7881547172502255E-001                  1.3457327522505469E-003                  2.9975054643527743E-001                  3.5898531712605731E-003                  1.8245466224454361E-003                  1.1203819056386177E-002                  2.5129237964844650E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8065226976187521E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5553767070477558E-001                  1.9554963006060060E+001                  1.1356081938750982E+002                  2.8071791075116312E+003                 -7.9788197294167711E+000                  3.6298099339699097E+000                  1.8582469626505881E+012                  2.0198362511258900E+001                  1.6103415761537147E+008                  1.6484283819848178E+000                  3.9169101466146267E-001                  1.3191820759048851E+000                  3.0512329290994385E-003                  8.3963202465455289E-001                  2.8063454811007950E+003                  8.3362641083631439E-001                  1.2502436808636422E-001                  1.2502436808636422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6268875073499230E-002                  1.4481071387638248E-027                  1.4481071387638248E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7933868090835634E-029                  0.0000000000000000E+000                 -1.0839828575708357E+000                  6.7881547172502255E-001                  1.3457327522505469E-003                  2.9975054643527743E-001                  3.5898531712605731E-003                  1.8245466224454361E-003                  1.1203819056386177E-002                  2.5129237964844650E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8065219917261729E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5553767069985018E-001                  1.9554962430061927E+001                  1.1356081938751261E+002                  2.8072224354294513E+003                 -7.9788138648837039E+000                  3.6298107720420103E+000                  1.8582477468316245E+012                  2.0198354547787709E+001                  1.6103410027608857E+008                  1.6484286389670368E+000                  3.9169112874369733E-001                  1.3191820711959321E+000                  3.0512329292596099E-003                  8.3963202465455289E-001                  2.8063888025838869E+003                  8.3363284556448003E-001                  1.2502640575284038E-001                  1.2502640575284038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6269148057008600E-002                  1.4481266954574661E-027                  1.4481266954574661E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7934650487993540E-029                  0.0000000000000000E+000                 -1.0839527833484035E+000                  6.7881547172502255E-001                  1.3457327522505469E-003                  2.9975054643527743E-001                  3.5898531712605731E-003                  1.8245466224454361E-003                  1.1203819056386177E-002                  2.5129237964844650E-003                  9.5710644087271951E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8065209308223892E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5553767068997031E-001                  1.9554961274674859E+001                  1.1356081938751815E+002                  2.8072802628326554E+003                 -7.9788060379872663E+000                  3.6298118905849135E+000                  1.8582487934511067E+012                  2.0198343919720870E+001                  1.6103402374657881E+008                  1.6484289819563087E+000                  3.9169128100710998E-001                  1.3191820649108861E+000                  3.0512329294734050E-003                  8.3963202465455289E-001                  2.8064466213988271E+003                  8.3364143382839184E-001                  1.2503049316049100E-001                  1.2503049316049100E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6269512396589855E-002                  1.4481527965344366E-027                  1.4481527965344366E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7935694703790689E-029                  0.0000000000000000E+000                 -1.0839126463094033E+000                  6.7881547172502255E-001                  1.3457327522505469E-003                  2.9975054643527743E-001                  3.5898531712605731E-003                  1.8245466224454361E-003                  1.1203819056386177E-002                  2.5129237964844650E-003                  9.5710644087271951E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8065195149372528E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
