                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10475                                      856                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2366711396544918E+010                  7.7298866466109814E+002                  4.5915866339928562E+003                  5.0661677597083617E+001                  1.1263491972684983E+001                  1.9952602473744061E+001                  1.5622066527231956E-039                  4.0448798875461031E-039                  9.8005030683784999E-001                  7.1491360757033984E-005                  1.1098188993622055E-002                  5.3094797757319550E-003                  2.5134265911662562E-003                  9.5548669723287849E-001                 -2.3902980813739555E-011                  3.3232264306947001E-001                  6.1475466956689760E-004                  5.8753626652533986E-001                  1.6476057176941800E-002                  4.4038680412323040E-003                  6.5211222112998811E-003                  6.6974830660467780E-003                  4.6529685598408699E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5548648855085982E-001                  1.1235957656596888E+001                  9.5548641373650278E-001                  1.1227820488737848E+001                  3.8719597122416191E+005                  3.7555730010987449E+004                  1.8860147206966591E+008                  5.8785960995058339E+001                  3.6092434165485322E+001                  2.0970582632856118E+001                  2.5181826634061890E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9027053306100666E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5548669723287849E-001                  1.1263491972684983E+001                  5.0661677597083617E+001                  4.8842836690997165E+003                 -7.7702874916470925E+000                  3.6619630653740409E+000                  1.8894144198381685E+012                  1.9915208774628923E+001                  1.5929962183064097E+008                  1.6558531599312785E+000                  3.9499486192276917E-001                  1.3199404092723508E+000                  2.2240005766010224E-003                  8.3963202465454967E-001                  4.8831627249078201E+003                  1.1209441918964564E+000                  1.2501467051386697E-001                  1.2501467051386697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8179147464780899E-002                  2.3407556891420839E-027                  2.3407556891420839E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3645717018007726E-029                  0.0000000000000000E+000                 -1.6261008793612757E+000                  6.7881547172501244E-001                  1.3457327522610073E-003                  2.9975054643527710E-001                  3.5898531712605700E-003                  1.8245466224454353E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7909249016455824E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548669723192303E-001                  1.1263491764310546E+001                  5.0661677597084427E+001                  4.8843430952826093E+003                 -7.7702828433915476E+000                  3.6619637259503195E+000                  1.8894150821344153E+012                  1.9915201646028617E+001                  1.5929959207802564E+008                  1.6558532367995502E+000                  3.9499489724915848E-001                  1.3199405368212993E+000                  2.2239007409353101E-003                  8.3963202465454967E-001                  4.8832221442707196E+003                  1.1209510118900414E+000                  1.2501554339592785E-001                  1.2501554339592785E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8179436325691771E-002                  2.3407807455217868E-027                  2.3407807455217868E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3646719439001127E-029                  0.0000000000000000E+000                 -1.6260738370164620E+000                  6.7881547172501244E-001                  1.3457327522610073E-003                  2.9975054643527710E-001                  3.5898531712605700E-003                  1.8245466224454353E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7909271627100232E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548669723064328E-001                  1.1263491485237275E+001                  5.0661677597085500E+001                  4.8844111408920153E+003                 -7.7702775210133952E+000                  3.6619644823430844E+000                  1.8894158404977285E+012                  1.9915193483549018E+001                  1.5929955800923243E+008                  1.6558533248142009E+000                  3.9499493769839300E-001                  1.3199406828833689E+000                  2.2237864203426016E-003                  8.3963202465454967E-001                  4.8832901820708421E+003                  1.1209588211735959E+000                  1.2501788149683699E-001                  1.2501788149683699E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8179767082293309E-002                  2.3408094360827438E-027                  2.3408094360827438E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3647867251293098E-029                  0.0000000000000000E+000                 -1.6260398591006857E+000                  6.7881547172501244E-001                  1.3457327522610073E-003                  2.9975054643527710E-001                  3.5898531712605700E-003                  1.8245466224454353E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7909297520720994E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548669722936352E-001                  1.1263491206167412E+001                  5.0661677597086580E+001                  4.8845238327449515E+003                 -7.7702687066890430E+000                  3.6619657350272909E+000                  1.8894170964479851E+012                  1.9915179965670458E+001                  1.5929950158571202E+008                  1.6558534705692496E+000                  3.9499500468438403E-001                  1.3199409248096283E+000                  2.2235970817907238E-003                  8.3963202465454967E-001                  4.8834028609904753E+003                  1.1209717544764193E+000                  1.2502021958569431E-001                  1.2502021958569431E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8180314851132690E-002                  2.3408569509378595E-027                  2.3408569509378595E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3649768159917176E-029                  0.0000000000000000E+000                 -1.6259835896793564E+000                  6.7881547172501244E-001                  1.3457327522610073E-003                  2.9975054643527710E-001                  3.5898531712605700E-003                  1.8245466224454353E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7909340411610433E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548669722640478E-001                  1.1263490560902724E+001                  5.0661677597089074E+001                  4.8846811708706773E+003                 -7.7702564006992789E+000                  3.6619674840203791E+000                  1.8894188500065903E+012                  1.9915161092693008E+001                  1.5929942280456010E+008                  1.6558536740556975E+000                  3.9499509820409767E-001                  1.3199412626457609E+000                  2.2233327095060730E-003                  8.3963202465454967E-001                  4.8835601810585213E+003                  1.1209898121559270E+000                  1.2502562577695922E-001                  1.2502562577695922E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8181079625691951E-002                  2.3409232897198192E-027                  2.3409232897198192E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3652422150178381E-029                  0.0000000000000000E+000                 -1.6259050318512098E+000                  6.7881547172501244E-001                  1.3457327522610073E-003                  2.9975054643527710E-001                  3.5898531712605700E-003                  1.8245466224454353E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7909400311942708E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548669722344570E-001                  1.1263489915656281E+001                  5.0661677597091561E+001                  4.8848907825478045E+003                 -7.7702400069064774E+000                  3.6619698141178723E+000                  1.8894211861962366E+012                  1.9915135950128541E+001                  1.5929931784363958E+008                  1.6558539451190084E+000                  3.9499522278415955E-001                  1.3199417128361675E+000                  2.2229804658549187E-003                  8.3963202465454967E-001                  4.8837697686778383E+003                  1.1210138699663641E+000                  1.2503103190978057E-001                  1.2503103190978057E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8182098469525484E-002                  2.3410116678355852E-027                  2.3410116678355852E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3655957859632451E-029                  0.0000000000000000E+000                 -1.6258003823143337E+000                  6.7881547172501244E-001                  1.3457327522610073E-003                  2.9975054643527710E-001                  3.5898531712605700E-003                  1.8245466224454353E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7909480143382446E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548669721852053E-001                  1.1263488841701017E+001                  5.0661677597095704E+001                  4.8851526678401642E+003                 -7.7702195259220064E+000                  3.6619727253577428E+000                  1.8894241050635627E+012                  1.9915104538630501E+001                  1.5929918669664079E+008                  1.6558542837395072E+000                  3.9499537841793975E-001                  1.3199422754803376E+000                  2.2225403165558951E-003                  8.3963202465454967E-001                  4.8840316239114782E+003                  1.1210439286860898E+000                  1.2504003014604112E-001                  1.2504003014604112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8183371368441019E-002                  2.3411220844852725E-027                  2.3411220844852725E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3660375256278662E-029                  0.0000000000000000E+000                 -1.6256696478492441E+000                  6.7881547172501244E-001                  1.3457327522610073E-003                  2.9975054643527710E-001                  3.5898531712605700E-003                  1.8245466224454353E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7909579932443780E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548669721359547E-001                  1.1263487767796196E+001                  5.0661677597099860E+001                  4.8855462703501198E+003                 -7.7701887462171300E+000                  3.6619771009009634E+000                  1.8894284921031504E+012                  1.9915057330850171E+001                  1.5929898956964549E+008                  1.6558547925724840E+000                  3.9499561229296853E-001                  1.3199431214869048E+000                  2.2218786678176658E-003                  8.3963202465454967E-001                  4.8844251812421817E+003                  1.1210891079384901E+000                  1.2504902821152999E-001                  1.2504902821152999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8185284424032710E-002                  2.3412880331734774E-027                  2.3412880331734774E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3667014301937078E-029                  0.0000000000000000E+000                 -1.6254731867887557E+000                  6.7881547172501244E-001                  1.3457327522610073E-003                  2.9975054643527710E-001                  3.5898531712605700E-003                  1.8245466224454353E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271951E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7909730011398139E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548669720371626E-001                  1.1263485613787392E+001                  5.0661677597108174E+001                  4.8860715903797700E+003                 -7.7701476706836541E+000                  3.6619829409271238E+000                  1.8894343475356936E+012                  1.9914994329878130E+001                  1.5929872643288437E+008                  1.6558554715242670E+000                  3.9499592437773984E-001                  1.3199442513266186E+000                  2.2209953579099520E-003                  8.3963202465454967E-001                  4.8849504409683641E+003                  1.1211494114060836E+000                  1.2506707707556497E-001                  1.2506707707556497E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8187837569161614E-002                  2.3415095101159525E-027                  2.3415095101159522E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3675874845212713E-029                  0.0000000000000000E+000                 -1.6252110311460399E+000                  6.7881547172501244E-001                  1.3457327522610073E-003                  2.9975054643527710E-001                  3.5898531712605700E-003                  1.8245466224454353E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271951E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7909930505704658E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
