                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9725                                     1063                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2364652699196360E+010                  1.5522827359098254E-003                  3.1494512158363209E+003                  2.5148464069779880E+003                  1.6867270048389150E+002                  2.0192325589310403E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005030978652896E-001                  7.1490654049920392E-005                  1.1098204662895128E-002                  5.3094618946187885E-003                  2.5134265610345609E-003                  9.5555805682609307E-001                 -1.7756558018587330E-008                  3.3273800361252104E-001                  6.5877152445065331E-004                  5.9773223146234600E-001                  6.8730996415624279E-003                  6.2373034326849448E-003                  6.4698211159531765E-003                  3.9342552651802833E-003                  4.6527674277500713E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5436151823736737E-001                  1.6446247252781001E+002                  9.5399066753520023E-001                  1.6324668940839021E+002                  2.2437384451419074E+007                  5.0528619410932450E+001                  3.7996676623060941E+006                  2.7328201763985711E+008                  4.5641730569063349E-001                  1.4469486165226009E+008                  6.6687698847751165E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9020556438130918E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5555805682609307E-001                  1.6867270048389150E+002                  2.5148464069779880E+003                  6.1995635461776249E+002                 -8.4999260916698010E+000                  3.4982348856760010E+000                  1.7288348921915762E+012                  2.0655613534899093E+001                  3.0480800152693105E+008                  1.3436521789168114E+000                  2.3212377860340039E-001                  1.3291608725877770E+000                  3.0512302366897705E-003                  8.3963202465474540E-001                  6.1970822919032344E+002                  2.4812542743903201E-001                  1.2502501946251432E-001                  1.2502501946251432E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9012808347548721E-004                  4.3617000943507987E-028                  4.3617000943507987E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7449686639340497E-029                  0.0000000000000000E+000                  3.5267643966727737E+000                  6.7881547172559953E-001                  1.3457327516737494E-003                  2.9975054643527727E-001                  3.5898531712605709E-003                  1.8245466224454342E-003                  1.1203819056386179E-002                  2.5129237964844667E-003                  9.5710644087271821E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810668071983763E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805682513750E-001                  1.6867270047890580E+002                  2.5148464069779861E+003                  6.1995635678068015E+002                 -8.4999260903576683E+000                  3.4982348858654357E+000                  1.7288348924248394E+012                  2.0655613533593016E+001                  3.0480800083726674E+008                  1.3436521795779806E+000                  2.3212377901691258E-001                  1.3291608725452069E+000                  3.0512302366897705E-003                  8.3963202465474540E-001                  6.1970823135280818E+002                  2.4812542787195102E-001                  1.2502501959077181E-001                  1.2502501959077181E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9012808609298458E-004                  4.3617001075294937E-028                  4.3617001075294937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7449686692063999E-029                  0.0000000000000000E+000                  3.5272445216668120E+000                  6.7881547172559953E-001                  1.3457327516737496E-003                  2.9975054643527732E-001                  3.5898531712605718E-003                  1.8245466224454346E-003                  1.1203819056386181E-002                  2.5129237964844672E-003                  9.5710644087271843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810668069616753E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805682200212E-001                  1.6867270046254458E+002                  2.5148464069779807E+003                  6.1995636263354675E+002                 -8.4999260868070330E+000                  3.4982348863780479E+000                  1.7288348930560459E+012                  2.0655613530058865E+001                  3.0480799897102934E+008                  1.3436521813670630E+000                  2.3212378013589197E-001                  1.3291608724300117E+000                  3.0512302366897705E-003                  8.3963202465474540E-001                  6.1970823720450335E+002                  2.4812542904343285E-001                  1.2502502043205133E-001                  1.2502502043205133E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9012809317595811E-004                  4.3617001431911074E-028                  4.3617001431911083E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7449686834734055E-029                  0.0000000000000000E+000                  3.5323330540322524E+000                  6.7881547172559953E-001                  1.3457327516737494E-003                  2.9975054643527732E-001                  3.5898531712605718E-003                  1.8245466224454346E-003                  1.1203819056386179E-002                  2.5129237964844676E-003                  9.5710644087271843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810668063211615E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805681406736E-001                  1.6867270042113910E+002                  2.5148464069779657E+003                  6.1995637846078591E+002                 -8.4999260772054548E+000                  3.4982348877642462E+000                  1.7288348947629600E+012                  2.0655613520501326E+001                  3.0480799392437607E+008                  1.3436521862051101E+000                  2.3212378316180929E-001                  1.3291608721185018E+000                  3.0512302366897705E-003                  8.3963202465474540E-001                  6.1970825302857452E+002                  2.4812543221133931E-001                  1.2502502256107115E-001                  1.2502502256107115E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9012811232963307E-004                  4.3617002396267530E-028                  4.3617002396267539E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7449687220540453E-029                  0.0000000000000000E+000                  3.5719078545722045E+000                  6.7881547172559953E-001                  1.3457327516737494E-003                  2.9975054643527732E-001                  3.5898531712605718E-003                  1.8245466224454346E-003                  1.1203819056386179E-002                  2.5129237964844672E-003                  9.5710644087271843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810668045890925E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805679206618E-001                  1.6867270030633500E+002                  2.5148464069779252E+003                  6.1995641244012984E+002                 -8.4999260565919226E+000                  3.4982348907402616E+000                  1.7288348984274822E+012                  2.0655613499982866E+001                  3.0480798308976179E+008                  1.3436521965918766E+000                  2.3212378965812480E-001                  1.3291608714497254E+000                  3.0512302366897705E-003                  8.3963202465474540E-001                  6.1970828700111736E+002                  2.4812543901248638E-001                  1.2502502846429564E-001                  1.2502502846429564E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9012815345048176E-004                  4.3617004466634865E-028                  4.3617004466634865E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7449688048824386E-029                  0.0000000000000000E+000                  7.6834326347226654E+000                  6.7881547172559953E-001                  1.3457327516737489E-003                  2.9975054643527732E-001                  3.5898531712605713E-003                  1.8245466224454348E-003                  1.1203819056386179E-002                  2.5129237964844672E-003                  9.5710644087271843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810668008705321E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805674979810E-001                  1.6867270008577475E+002                  2.5148464069777569E+003                  6.1995645713464262E+002                 -8.4999260294780452E+000                  3.4982348946547432E+000                  1.7288349032476199E+012                  2.0655613472993963E+001                  3.0480796883853674E+008                  1.3436522102540207E+000                  2.3212379820300627E-001                  1.3291608705700548E+000                  3.0512302366897679E-003                  8.3963202465474540E-001                  6.1970833168668435E+002                  2.4812544795832811E-001                  1.2502503980541255E-001                  1.2502503980541255E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9012820753853741E-004                  4.3617007189879162E-028                  4.3617007189879162E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7449689138302312E-029                  0.0000000000000000E+000                  2.6215454619202014E+000                  6.7881547172559953E-001                  1.3457327516737489E-003                  2.9975054643527732E-001                  3.5898531712605713E-003                  1.8245466224454344E-003                  1.1203819056386179E-002                  2.5129237964844663E-003                  9.5710644087271843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810667959793449E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805670753013E-001                  1.6867269986521455E+002                  2.5148464069776996E+003                  6.1995652417641395E+002                 -8.4999259888072345E+000                  3.4982349005264672E+000                  1.7288349104778142E+012                  2.0655613432510570E+001                  3.0480794746168941E+008                  1.3436522307472709E+000                  2.3212381102033039E-001                  1.3291608692505488E+000                  3.0512302366897432E-003                  8.3963202465474551E-001                  6.1970839871503688E+002                  2.4812546137709668E-001                  1.2502505114653636E-001                  1.2502505114653636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9012828867063151E-004                  4.3617011274745466E-028                  4.3617011274745466E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7449690772519142E-029                  0.0000000000000000E+000                  3.5335192044692261E+000                  6.7881547172559964E-001                  1.3457327516737492E-003                  2.9975054643527732E-001                  3.5898531712605713E-003                  1.8245466224454344E-003                  1.1203819056386177E-002                  2.5129237964844659E-003                  9.5710644087271843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810667886425691E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805662299420E-001                  1.6867269942409476E+002                  2.5148464069775446E+003                  6.1995666138399497E+002                 -8.4999259055704339E+000                  3.4982349125435284E+000                  1.7288349252751067E+012                  2.0655613349657539E+001                  3.0480790371188229E+008                  1.3436522726886893E+000                  2.3212383725224864E-001                  1.3291608665500489E+000                  3.0512302366897432E-003                  8.3963202465474551E-001                  6.1970853589515502E+002                  2.4812548883992705E-001                  1.2502507382878417E-001                  1.2502507382878417E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9012845471551703E-004                  4.3617019634826151E-028                  4.3617019634826151E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7449694117104621E-029                  0.0000000000000000E+000                  3.5267594635834980E+000                  6.7881547172559964E-001                  1.3457327516737492E-003                  2.9975054643527732E-001                  3.5898531712605709E-003                  1.8245466224454351E-003                  1.1203819056386177E-002                  2.5129237964844672E-003                  9.5710644087271843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810667736271352E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5555805644801317E-001                  1.6867269851102211E+002                  2.5148464069772253E+003                  6.1995689599106845E+002                 -8.4999257632464076E+000                  3.4982349330911378E+000                  1.7288349505765613E+012                  2.0655613207989486E+001                  3.0480782890545100E+008                  1.3436523444030617E+000                  2.3212388210540047E-001                  1.3291608619325468E+000                  3.0512302366897570E-003                  8.3963202465474540E-001                  6.1970877045527061E+002                  2.4812553579779906E-001                  1.2502512077873326E-001                  1.2502512077873326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9012873863084123E-004                  4.3617033929472575E-028                  4.3617033929472575E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7449699835909113E-029                  0.0000000000000000E+000                  3.5267556392000632E+000                  6.7881547172559953E-001                  1.3457327516737487E-003                  2.9975054643527738E-001                  3.5898531712605713E-003                  1.8245466224454351E-003                  1.1203819056386179E-002                  2.5129237964844667E-003                  9.5710644087271843E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810667479527140E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
