                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13525                                     1189                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2476315733286129E+010                  9.2859117406975267E-001                  6.0239900030469662E+003                  4.5941664897383143E+003                  6.2315160274393513E+001                  2.5245511779627908E+001                  1.4167017891449046E-043                  1.2692232232784653E-024                  1.9971824488266911E-024                  2.2272610721820910E-001                  4.8729266548448173E-021                  7.5555471625741000E-001                  2.0124720832335512E-002                  5.6246085782097266E-001                 -2.5283168113282948E-006                  8.0926521910370890E-004                  9.4496603957287348E-007                  2.0870803767569373E-002                  1.8974679947391215E-001                  6.7542870665739360E-005                  3.3790532731797718E-001                  1.2163379655042109E-002                  5.6118964772266555E-001                  5.2062855054654489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6245552210081440E-001                  6.0834910699038474E+001                  5.6245300542911003E-001                  6.0129346022230322E+001                  6.5671659910488660E+006                  2.5939625556176161E+001                  1.2242935885699925E+006                  4.4737333086937269E+003                  4.3527610723702510E+003                  7.8821060908448871E+001                  3.1729436512280853E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9372944315878259E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6246085782097266E-001                  6.2315160274393513E+001                  4.5941664897383143E+003                  1.1851414629079270E+002                 -9.5175051233887444E+000                  3.7798842468369371E+000                  2.0990653903761731E+012                  2.3438832822880666E+001                  3.3110719231228065E+008                  1.3260086432388878E+000                  2.3294808229760999E-001                  1.3134416638731943E+000                  6.0765872751627247E-003                  8.3962819327143356E-001                  1.1519314750434799E+002                  3.3209987864447004E+000                  1.2677626472769393E-001                  1.2677626472769393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2649610100806010E-002                  4.1886026794450903E-029                  4.1886026794450903E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6757182436154240E-030                  0.0000000000000000E+000                 -5.3345446254705548E+003                  6.7883484114007120E-001                  1.2646362083865998E-003                  2.9980877091790176E-001                  3.5688368937415614E-003                  1.8490675814123502E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779481E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1437615492305049E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1012849401700908E+001 
                 5.6246085782041022E-001                  6.2315160050476017E+001                  4.5941664897398678E+003                  1.1851417858461308E+002                 -9.5175050191814368E+000                  3.7798842618397108E+000                  2.0990654262935251E+012                  2.3438832707661025E+001                  3.3110723191822785E+008                  1.3260085978245668E+000                  2.3294805605522134E-001                  1.3134416614156599E+000                  6.0765886994154578E-003                  8.3962819327143356E-001                  1.1519317933927057E+002                  3.3209992453425108E+000                  1.2677628923341758E-001                  1.2677628923341758E-001                  0.0000000000000000E+000                  1.5646647469055925E+000                  2.2649622106208266E-002                  4.1886036845013300E-029                  4.1886036845013300E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6757186457044272E-030                  0.0000000000000000E+000                 -5.3345397224448025E+003                  6.7883484114007120E-001                  1.2646362083865998E-003                  2.9980877091790176E-001                  3.5688368937415614E-003                  1.8490675814123502E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779481E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1437615069793033E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1012849401700908E+001 
                 5.6246085781903943E-001                  6.2315159504796412E+001                  4.5941664897436540E+003                  1.1851425532124604E+002                 -9.5175047715640062E+000                  3.7798842974893452E+000                  2.0990655116405237E+012                  2.3438832433876534E+001                  3.3110732603010029E+008                  1.3260084899108886E+000                  2.3294799369797128E-001                  1.3134416555760533E+000                  6.0765920837322187E-003                  8.3962819327143356E-001                  1.1519325498546897E+002                  3.3210003357770694E+000                  1.2677640867231310E-001                  1.2677640867231310E-001                  0.0000000000000000E+000                  3.5391224346705763E+000                  2.2649650633502261E-002                  4.1886060727171537E-029                  4.1886060727171537E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6757196011487918E-030                  0.0000000000000000E+000                 -5.3345267602576405E+003                  6.7883484114007120E-001                  1.2646362083865998E-003                  2.9980877091790176E-001                  3.5688368937415614E-003                  1.8490675814123502E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779481E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1437614065819083E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1367323703129756E+001 
                 5.6246085781581656E-001                  6.2315158221758679E+001                  4.5941664897525561E+003                  1.1851438135585209E+002                 -9.5175043648700282E+000                  3.7798843560414812E+000                  2.0990656518174734E+012                  2.3438831984206072E+001                  3.3110748060290539E+008                  1.3260083126698492E+000                  2.3294789128029167E-001                  1.3134416459848721E+000                  6.0765976422567092E-003                  8.3962819327143356E-001                  1.1519337922910853E+002                  3.3210021267435637E+000                  1.2677668950556326E-001                  1.2677668950556326E-001                  0.0000000000000000E+000                  4.6450975563191168E+000                  2.2649697487736063E-002                  4.1886099951943622E-029                  4.1886099951943622E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6757211703992369E-030                  0.0000000000000000E+000                 -5.3345054707491072E+003                  6.7883484114007120E-001                  1.2646362083865998E-003                  2.9980877091790176E-001                  3.5688368937415614E-003                  1.8490675814123502E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779481E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1437612416860450E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1485422983559980E+001 
                 5.6246085781149491E-001                  6.2315156501257128E+001                  4.5941664897644932E+003                  1.1851456042328437E+002                 -9.5175037870484633E+000                  3.7798844392313202E+000                  2.0990658509788916E+012                  2.3438831345326797E+001                  3.3110770021793741E+008                  1.3260080608487677E+000                  2.3294774576694255E-001                  1.3134416323578537E+000                  6.0766055397323574E-003                  8.3962819327143356E-001                  1.1519355575196565E+002                  3.3210046713187236E+000                  1.2677706609298919E-001                  1.2677706609298919E-001                  0.0000000000000000E+000                  3.4838225244876377E+000                  2.2649764057544163E-002                  4.1886155681671830E-029                  4.1886155681671830E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6757233999571446E-030                  0.0000000000000000E+000                 -5.3344752230032936E+003                  6.7883484114007120E-001                  1.2646362083865998E-003                  2.9980877091790176E-001                  3.5688368937415614E-003                  1.8490675814123502E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779481E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1437610074051658E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1360484204524727E+001 
                 5.6246085780509725E-001                  6.2315153954395626E+001                  4.5941664897821638E+003                  1.1851489182154758E+002                 -9.5175027176832181E+000                  3.7798845931902969E+000                  2.0990662195672891E+012                  2.3438830162969900E+001                  3.3110810666039908E+008                  1.3260075948045675E+000                  2.3294747646583494E-001                  1.3134416071382917E+000                  6.0766201556145287E-003                  8.3962819327143356E-001                  1.1519388244099248E+002                  3.3210093805550964E+000                  1.2677762355914016E-001                  1.2677762355914016E-001                  0.0000000000000000E+000                  1.3935286292844178E+000                  2.2649887258365455E-002                  4.1886258819995176E-029                  4.1886258819995176E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6757275261725745E-030                  0.0000000000000000E+000                 -5.3344192436536432E+003                  6.7883484114007120E-001                  1.2646362083865998E-003                  2.9980877091790176E-001                  3.5688368937415614E-003                  1.8490675814123502E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779481E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1437605738235359E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0962544133072079E+001 
                 5.6246085779165678E-001                  6.2315148603709780E+001                  4.5941664898192867E+003                  1.1851553647756423E+002                 -9.5175006375011524E+000                  3.7798848926822641E+000                  2.0990669365773345E+012                  2.3438827863017575E+001                  3.3110889730949748E+008                  1.3260066882207675E+000                  2.3294695260069007E-001                  1.3134415580789693E+000                  6.0766485877265285E-003                  8.3962819327143356E-001                  1.1519451793624798E+002                  3.3210185413162514E+000                  1.2677879474862291E-001                  1.2677879474862291E-001                  0.0000000000000000E+000                  2.3225463836117555E-001                  2.2650126919011859E-002                  4.1886459450481289E-029                  4.1886459450481289E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6757355527196480E-030                  0.0000000000000000E+000                 -5.3343103487417193E+003                  6.7883484114007120E-001                  1.2646362083865998E-003                  2.9980877091790176E-001                  3.5688368937415614E-003                  1.8490675814123502E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779481E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1437597303924782E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0184392750886625E+001 
                 5.6246085776650723E-001                  6.2315138591669935E+001                  4.5941664898887493E+003                  1.1851665716715527E+002                 -9.5174970212878200E+000                  3.7798854133334761E+000                  2.0990681830798125E+012                  2.3438823864838191E+001                  3.3111027183825505E+008                  1.3260051121671610E+000                  2.3294604188370324E-001                  1.3134414727905095E+000                  6.0766980162898420E-003                  8.3962819327143356E-001                  1.1519562270027195E+002                  3.3210344668833165E+000                  1.2678098628610532E-001                  1.2678098628610532E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2650543561698024E-002                  4.1886808231200140E-029                  4.1886808231200134E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6757495062563843E-030                  0.0000000000000000E+000                 -5.3341210410909844E+003                  6.7883484114007120E-001                  1.2646362083865998E-003                  2.9980877091790176E-001                  3.5688368937415614E-003                  1.8490675814123504E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779481E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1437582641405157E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6246085772457066E-001                  6.2315121896871872E+001                  4.5941664900045744E+003                  1.1851861130870230E+002                 -9.5174907158279236E+000                  3.7798863212060261E+000                  2.0990703566907151E+012                  2.3438816893610991E+001                  3.3111266871707058E+008                  1.3260023639495917E+000                  2.3294445383007353E-001                  1.3134413240667506E+000                  6.0767842085605872E-003                  8.3962819327143356E-001                  1.1519754907182640E+002                  3.3210622368758984E+000                  1.2678464074047424E-001                  1.2678464074047424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2651270087601229E-002                  4.1887416394423987E-029                  4.1887416394423987E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6757738368097283E-030                  0.0000000000000000E+000                 -5.3337909412521058E+003                  6.7883484114007120E-001                  1.2646362083865998E-003                  2.9980877091790176E-001                  3.5688368937415614E-003                  1.8490675814123502E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779481E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1437557074268877E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
