                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13975                                     1005                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2476326419639324E+010                  1.4291473500264995E+000                  6.8426302408545434E+003                  4.8316653167834829E+003                  4.9529177210966388E+001                  2.5362565575624867E+001                  1.4635643081841462E-043                  1.2682094803047970E-024                  1.9838181313932517E-024                  2.2271663117036411E-001                  4.8645102401471184E-021                  7.5556419223071969E-001                  2.0124720906702909E-002                  5.6221366825148544E-001                 -2.4045805746126851E-006                  2.4199798324151344E-004                  4.1188660942447559E-008                  1.9936119817406776E-002                  1.9086539247993811E-001                  9.0813463502065324E-006                  3.3800789507060314E-001                  1.2256684935717537E-002                  5.6177128201885040E-001                  5.2110481888874471E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6221263431703539E-001                  4.7971015864895087E+001                  5.6221075574466750E-001                  4.4776628418846066E+001                  4.6545161529350756E+006                  3.1004474969032021E+001                  1.1636022600707784E+006                  1.0397163043759215E+003                  1.5099486610426100E-008                  9.0514722125512765E+002                  1.6343708583298532E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9372978040031955E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6221366825148544E-001                  4.9529177210966388E+001                  4.8316653167834829E+003                  4.0574375777022880E+001                 -1.0111044507729373E+001                  3.8352230904805484E+000                  2.8908014324401094E+012                  2.6030708639185878E+001                  1.6036278609598572E+009                  1.0750837367182851E+000                  1.1106064120342872E-001                  1.2502420959637135E+000                  4.4433381436544211E-002                  8.3960519152059698E-001                  3.5045662197406806E+001                  5.5287135796160767E+000                  1.3413899771636104E-001                  1.1372536389356309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1075683489131880E-001                  1.3797600086184166E-029                  1.3797600086184166E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5199530611930267E-031                  0.0000000000000000E+000                  3.2986759291760018E+003                  6.7901889263841053E-001                  5.7447120834988868E-004                  3.0027478428117554E-001                  3.3281939383023708E-003                  2.1299970597192207E-003                  1.1203630636685330E-002                  2.0972058519444559E-003                  7.9877043288778126E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1005877768976333E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1461510973096942E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6221366825113406E-001                  4.9529176342441957E+001                  4.8316653167828836E+003                  4.0574406465623895E+001                 -1.0111044204225950E+001                  3.8352231278370956E+000                  2.8908018207347417E+012                  2.6030708678561311E+001                  1.6036283574520142E+009                  1.0750837240905435E+000                  1.1106060768974071E-001                  1.2502420502718470E+000                  4.4433410674233273E-002                  8.3960519152059687E-001                  3.5045690983762285E+001                  5.5287154818616102E+000                  1.3413910528515630E-001                  1.1372536211242898E-001                  0.0000000000000000E+000                  5.2317754051873280E+000                  1.1075697462593502E-001                  1.3797600086184166E-029                  1.3797600086184166E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5199530611930267E-031                  0.0000000000000000E+000                  3.2987273504638983E+003                  6.7901889263841053E-001                  5.7447120834958748E-004                  3.0027478428117577E-001                  3.3281939383022338E-003                  2.1299970597193807E-003                  1.1203630636685330E-002                  2.0972058519444559E-003                  7.9877043288778126E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1005876541147440E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1461513941372626E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6221366825075203E-001                  4.9529175398015212E+001                  4.8316653167822305E+003                  4.0574451114733549E+001                 -1.0111043762656667E+001                  3.8352231821874114E+000                  2.8908023856680552E+012                  2.6030708735849860E+001                  1.6036290798028533E+009                  1.0750837057183680E+000                  1.1106055893045866E-001                  1.2502419837943688E+000                  4.4433453212394891E-002                  8.3960519152059698E-001                  3.5045732865279696E+001                  5.5287182494538492E+000                  1.3413933922440832E-001                  1.1372535823887463E-001                  0.0000000000000000E+000                  5.2318525794506554E+000                  1.1075717792718776E-001                  1.3797600086184180E-029                  1.3797600086184180E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5199530611930319E-031                  0.0000000000000000E+000                  3.2987999295284326E+003                  6.7901889263841086E-001                  5.7447120834867263E-004                  3.0027478428117638E-001                  3.3281939383018179E-003                  2.1299970597198669E-003                  1.1203630636685330E-002                  2.0972058519444559E-003                  7.9877043288778126E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1005874754770367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1461520358061202E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6221366825006691E-001                  4.9529173704766428E+001                  4.8316653167810600E+003                  4.0574509698032294E+001                 -1.0111043183282280E+001                  3.8352232534993851E+000                  2.8908031269066182E+012                  2.6030708811018343E+001                  1.6036300275859277E+009                  1.0750836816127023E+000                  1.1106049495442129E-001                  1.2502418965705213E+000                  4.4433509025922260E-002                  8.3960519152059665E-001                  3.5045787817273364E+001                  5.5287218807589324E+000                  1.3413975865161509E-001                  1.1372535129419921E-001                  0.0000000000000000E+000                  5.2319912882417885E+000                  1.1075744467533280E-001                  1.3797600086184197E-029                  1.3797600086184197E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5199530611930389E-031                  0.0000000000000000E+000                  3.2988951591974178E+003                  6.7901889263841131E-001                  5.7447120834635136E-004                  3.0027478428117799E-001                  3.3281939383007623E-003                  2.1299970597211011E-003                  1.1203630636685329E-002                  2.0972058519444559E-003                  7.9877043288778126E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1005872410900537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1461531890781531E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6221366824935182E-001                  4.9529171937171945E+001                  4.8316653167798395E+003                  4.0574598587772378E+001                 -1.0111042304186475E+001                  3.8352233617024574E+000                  2.8908042516048638E+012                  2.6030708925077388E+001                  1.6036314656790311E+009                  1.0750836450367833E+000                  1.1106039788242784E-001                  1.2502417642238635E+000                  4.4433593713025833E-002                  8.3960519152059654E-001                  3.5045871197157652E+001                  5.5287273906147263E+000                  1.3414019649610479E-001                  1.1372534404483652E-001                  0.0000000000000000E+000                  5.2321366813502896E+000                  1.1075784941886870E-001                  1.3797600086184256E-029                  1.3797600086184258E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5199530611930635E-031                  0.0000000000000000E+000                  3.2990396535688278E+003                  6.7901889263841275E-001                  5.7447120834105351E-004                  3.0027478428118159E-001                  3.3281939382983528E-003                  2.1299970597239166E-003                  1.1203630636685327E-002                  2.0972058519444559E-003                  7.9877043288778126E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1005868854501429E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1461543978851067E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6221366824794239E-001                  4.9529168453562477E+001                  4.8316653167774311E+003                  4.0574747542406818E+001                 -1.0111040831069579E+001                  3.8352235430203461E+000                  2.8908061362875752E+012                  2.6030709116216933E+001                  1.6036338755244157E+009                  1.0750835837462709E+000                  1.1106023521740310E-001                  1.2502415424477016E+000                  4.4433735625078290E-002                  8.3960519152059598E-001                  3.5046010918812570E+001                  5.5287366235942494E+000                  1.3414105941287199E-001                  1.1372532975835736E-001                  0.0000000000000000E+000                  5.2324228481653670E+000                  1.1075852765857515E-001                  1.3797600086184404E-029                  1.3797600086184404E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5199530611931221E-031                  0.0000000000000000E+000                  3.2992817864188446E+003                  6.7901889263841642E-001                  5.7447120832631270E-004                  3.0027478428119153E-001                  3.3281939382916494E-003                  2.1299970597317515E-003                  1.1203630636685322E-002                  2.0972058519444559E-003                  7.9877043288778126E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1005862894979366E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1461567770001562E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6221366824579166E-001                  4.9529163137631116E+001                  4.8316653167737568E+003                  4.0574995678098347E+001                 -1.0111038377094937E+001                  3.8352238450668690E+000                  2.8908092758822471E+012                  2.6030709434654263E+001                  1.6036378899601846E+009                  1.0750834816470864E+000                  1.1105996424442299E-001                  1.2502411730029162E+000                  4.4433972028714096E-002                  8.3960519152059432E-001                  3.5046243673806771E+001                  5.5287520042915723E+000                  1.3414237622105363E-001                  1.1372530795919925E-001                  0.0000000000000000E+000                  5.2328586455165835E+000                  1.1075965750681593E-001                  1.3797600086184799E-029                  1.3797600086184799E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5199530611932798E-031                  0.0000000000000000E+000                  3.2996851441296521E+003                  6.7901889263842607E-001                  5.7447120828685435E-004                  3.0027478428121823E-001                  3.3281939382737054E-003                  2.1299970597527247E-003                  1.1203630636685308E-002                  2.0972058519444559E-003                  7.9877043288778126E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1005852967377685E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1461603998662914E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6221366824201180E-001                  4.9529153794945401E+001                  4.8316653167672994E+003                  4.0575421382338256E+001                 -1.0111034167068318E+001                  3.8352243632568603E+000                  2.8908146622039229E+012                  2.6030709981043135E+001                  1.6036447771674840E+009                  1.0750833064891367E+000                  1.1105949936660842E-001                  1.2502405391811102E+000                  4.4434377604590305E-002                  8.3960519152058943E-001                  3.5046642990874751E+001                  5.5287783914635034E+000                  1.3414469052844724E-001                  1.1372526965269319E-001                  0.0000000000000000E+000                  5.2336254848115367E+000                  1.1076159589878404E-001                  1.3797600086185929E-029                  1.3797600086185929E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5199530611937326E-031                  0.0000000000000000E+000                  3.3003771511156456E+003                  6.7901889263845394E-001                  5.7447120817423676E-004                  3.0027478428129445E-001                  3.3281939382224920E-003                  2.1299970598125831E-003                  1.1203630636685268E-002                  2.0972058519444559E-003                  7.9877043288778126E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1005835935634433E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1461667740033272E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6221366823561714E-001                  4.9529137989364244E+001                  4.8316653167563718E+003                  4.0575969989519976E+001                 -1.0111028741654879E+001                  3.8352250310417952E+000                  2.8908216035560376E+012                  2.6030710685264278E+001                  1.6036536527016904E+009                  1.0750830807731668E+000                  1.1105890028907152E-001                  1.2502397223771471E+000                  4.4434900269383446E-002                  8.3960519152057878E-001                  3.5047157593053640E+001                  5.5288123964663329E+000                  1.3414860587072872E-001                  1.1372520486141946E-001                  0.0000000000000000E+000                  5.2349228704656241E+000                  1.1076409393275920E-001                  1.3797600086188361E-029                  1.3797600086188361E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5199530611947047E-031                  0.0000000000000000E+000                  3.3012689427611872E+003                  6.7901889263851378E-001                  5.7447120793120883E-004                  3.0027478428145898E-001                  3.3281939381119728E-003                  2.1299970599417575E-003                  1.1203630636685181E-002                  2.0972058519444559E-003                  7.9877043288778126E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1005813987056374E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1461775560348075E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6221366822889984E-001                  4.9529121386596451E+001                  4.8316653167448894E+003                  4.0576926520520566E+001                 -1.0111019282308549E+001                  3.8352261953492297E+000                  2.8908337063226787E+012                  2.6030711913664636E+001                  1.6036691278786871E+009                  1.0750826872375407E+000                  1.1105785578816105E-001                  1.2502382982286115E+000                  4.4435811569515454E-002                  8.3960519152055280E-001                  3.5048054834589024E+001                  5.5288716859315405E+000                  1.3415271882361202E-001                  1.1372513682359522E-001                  0.0000000000000000E+000                  5.2362857368952689E+000                  1.1076844948716476E-001                  1.3797600086194412E-029                  1.3797600086194412E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5199530611971264E-031                  0.0000000000000000E+000                  3.3028238780302909E+003                  6.7901889263866266E-001                  5.7447120732827294E-004                  3.0027478428186705E-001                  3.3281939378377833E-003                  2.1299970602622295E-003                  1.1203630636684964E-002                  2.0972058519444559E-003                  7.9877043288778126E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1005775719041345E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1461888793772493E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6221366821275565E-001                  4.9529081484602564E+001                  4.8316653167172808E+003                  4.0578697844764449E+001                 -1.0111001765931618E+001                  3.8352283513632877E+000                  2.8908561183949951E+012                  2.6030714189548906E+001                  1.6036977849907131E+009                  1.0750819585633420E+000                  1.1105592166889816E-001                  1.2502356609943572E+000                  4.4437499117684298E-002                  8.3960519152046975E-001                  3.5049716367491484E+001                  5.5289814772729677E+000                  1.3416260417108250E-001                  1.1372497339402178E-001                  0.0000000000000000E+000                  5.2395620460877783E+000                  1.1077651538868764E-001                  1.3797600086213593E-029                  1.3797600086213593E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5199530612047993E-031                  0.0000000000000000E+000                  3.3057033828167064E+003                  6.7901889263913462E-001                  5.7447120541495784E-004                  3.0027478428316212E-001                  3.3281939369676876E-003                  2.1299970612791938E-003                  1.1203630636684281E-002                  2.0972058519444559E-003                  7.9877043288778126E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1005704856223758E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1462160884693468E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
