                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13775                                      946                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2476326138240431E+010                  1.7681581391551346E+000                  6.0866722411739058E+004                  1.5709940475412847E+002                  1.1287201385043705E-001                  2.5360481351839642E+001                  1.4616964053737987E-043                  1.2682359484422265E-024                  1.9841482050150348E-024                  2.2271687269840393E-001                  4.8647241971602026E-021                  7.5556395070458016E-001                  2.0124720904807214E-002                  5.6229505985751360E-001                  0.0000000000000000E+000                  2.9725890003536563E-004                  1.0908726034816137E-007                  2.0100205050032974E-002                  1.9073849923510353E-001                  9.2455071663587250E-006                  3.3799631949829567E-001                  1.2256855424496723E-002                  5.6177001822124417E-001                  5.2110481888874549E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6229505985673667E-001                  1.1250974929075348E-001                  5.6229505985133743E-001                  1.1202219611280059E-001                  5.0632672170488883E+002                  4.1854991843662999E+005                  3.5792310017822452E+007                  3.3976605202487495E+004                  3.8567697102204657E-004                  3.2759727831450462E+004                  1.6610152230402399E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9372977151989107E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6229505985751360E-001                  1.1287201385043705E-001                  1.5709940475412847E+002                  2.2436738250067917E+005                 -7.6377400905430077E+000                  4.7921138999627315E+000                  3.3201366577728613E+013                  3.8398611133438280E+001                  9.4806604159347689E+008                  1.5146040254910469E+000                  2.9901521174915424E-001                  6.3272479937720394E-001                  8.2929474820377591E-001                  8.3962819327143345E-001                  1.8719783026339300E+005                  3.7169552237286167E+004                  1.4526116528155458E-001                  1.4526116528155458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4854450337232432E+000                  3.1764801716948583E-027                  3.1764801716948586E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2708022654962466E-028                  0.0000000000000000E+000                 -6.3455803662830215E+002                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415731E-003                  1.8490675814123549E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5683808436001986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985749606E-001                  1.1284388393806599E-001                  1.5709940475413427E+002                  2.7894704876614735E+005                 -7.5510791933104278E+000                  4.8067686997382166E+000                  3.3329760394521812E+013                  3.8047227514046980E+001                  8.8220815690820014E+008                  1.5220362932188694E+000                  3.0313522576561108E-001                  6.3264891513822052E-001                  8.3142877145297200E-001                  8.3962819327143345E-001                  2.3640616298338745E+005                  4.2540885782759920E+004                  1.5557251865464589E-001                  1.5557251865464589E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6836414921807519E+000                  3.8781115169458179E-027                  3.8781115169458179E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5515012325656053E-028                  0.0000000000000000E+000                 -7.9021924737888128E+002                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415731E-003                  1.8490675814123549E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5532138171075466E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985747852E-001                  1.1282083215839102E-001                  1.5709940475414146E+002                  3.1991526420222665E+005                 -7.4982403976986651E+000                  4.8168122590423090E+000                  3.3503090625365613E+013                  3.7857162159181712E+001                  8.5000151770456982E+008                  1.5262037327727702E+000                  3.0544112125041423E-001                  6.3259345237512810E-001                  8.2854191415113165E-001                  8.3962819327143345E-001                  2.7325139289246802E+005                  4.6663871309758622E+004                  1.7220883694430331E-001                  1.7220883694430331E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7732346249530755E+000                  4.3799367293198372E-027                  4.3799367293198372E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7522645247379207E-028                  0.0000000000000000E+000                 -8.5774562120567259E+002                  6.7883484114007109E-001                  1.2646362083865994E-003                  2.9980877091790181E-001                  3.5688368937415731E-003                  1.8490675814123554E-003                  1.1203817021129521E-002                  2.0972058519444577E-003                  7.9877043288779806E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5448739768843845E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985746964E-001                  1.1281062361687839E-001                  1.5709940475414535E+002                  3.4723729537025827E+005                 -7.4672990964071602E+000                  4.8231599450662781E+000                  3.3642615996005590E+013                  3.7748245174796971E+001                  8.3382449740776062E+008                  1.5284639424436994E+000                  3.0668599968364857E-001                  6.3257812630576959E-001                  8.2975074625384215E-001                  8.3962819327143345E-001                  2.9776392361477029E+005                  4.9473371755488013E+004                  1.7844548863021009E-001                  1.7844548863021009E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8095414836799675E+000                  4.7034281338633554E-027                  4.7034281338633554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8816824929159605E-028                  0.0000000000000000E+000                 -8.9120198905200471E+002                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415739E-003                  1.8490675814123554E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779806E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5397961224276992E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985746087E-001                  1.1280111541700227E-001                  1.5709940475414942E+002                  3.8823416199531022E+005                 -7.4258506828518049E+000                  4.8321777369768775E+000                  3.3870925319572312E+013                  3.7612471240335175E+001                  8.1486589632790315E+008                  1.5312523405843277E+000                  3.0822702166051119E-001                  6.3255056267373100E-001                  8.3122113825093746E-001                  8.3962819327143345E-001                  3.3447621466439107E+005                  5.3757947330919123E+004                  1.8341951486559993E-001                  1.8341951486559993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8380925635953771E+000                  5.1745243050318917E-027                  5.1745243050318917E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0701521351787600E-028                  0.0000000000000000E+000                 -9.3368340312671990E+002                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415735E-003                  1.8490675814123549E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5331791667015015E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985744332E-001                  1.1278382589209579E-001                  1.5709940475415792E+002                  4.2925617333761853E+005                 -7.3887762011043883E+000                  4.8404042500657569E+000                  3.4091922361145836E+013                  3.7499747218775347E+001                  7.9919100597930932E+008                  1.5336000642302190E+000                  3.0954971815415167E-001                  6.3250607675903259E-001                  8.2968871012162093E-001                  8.3962819327143345E-001                  3.7126675804017886E+005                  5.7989415297439664E+004                  1.9128881069012305E-001                  1.9128881069012305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8587766291290864E+000                  5.6357527959191766E-027                  5.6357527959191766E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2546740523572726E-028                  0.0000000000000000E+000                 -9.6646011126533756E+002                  6.7883484114007109E-001                  1.2646362083865994E-003                  2.9980877091790187E-001                  3.5688368937415739E-003                  1.8490675814123551E-003                  1.1203817021129520E-002                  2.0972058519444568E-003                  7.9877043288779795E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5276720262672523E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985743455E-001                  1.1277588671063375E-001                  1.5709940475416229E+002                  4.5661188267759141E+005                 -7.3662505227622974E+000                  4.8456211022340323E+000                  3.4244455185504156E+013                  3.7432892176266400E+001                  7.9071307148795664E+008                  1.5349081735386478E+000                  3.1028595371322554E-001                  6.3247319901065746E-001                  8.2879273225217798E-001                  8.3962819327143345E-001                  3.9576810952118004E+005                  6.0843773156411386E+004                  1.9449572586627942E-001                  1.9449572586627942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8651838731139820E+000                  5.9358378427464065E-027                  5.9358378427464065E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3747279285844802E-028                  0.0000000000000000E+000                 -9.8130828814345546E+002                  6.7883484114007109E-001                  1.2646362083865994E-003                  2.9980877091790187E-001                  3.5688368937415731E-003                  1.8490675814123551E-003                  1.1203817021129520E-002                  2.0972058519444568E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5243972319490593E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985742578E-001                  1.1276834778159259E-001                  1.5709940475416676E+002                  4.9765642069422186E+005                 -7.3351861673062260E+000                  4.8530749952908590E+000                  3.4476417102591969E+013                  3.7337193200211964E+001                  7.8020451388237798E+008                  1.5365628003117211E+000                  3.1121804900090710E-001                  6.3244157721136407E-001                  8.3003675755335271E-001                  8.3962819327143345E-001                  4.3248882314420637E+005                  6.5167597550015489E+004                  1.9721764041287865E-001                  1.9721764041287865E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8691385710817441E+000                  6.3760639178840166E-027                  6.3760639178840166E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5508474896742664E-028                  0.0000000000000000E+000                 -9.9279100574740653E+002                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790187E-001                  3.5688368937415739E-003                  1.8490675814123551E-003                  1.1203817021129521E-002                  2.0972058519444568E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5196680844232448E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6229505985740813E-001                  1.1275430806308222E-001                  1.5709940475417579E+002                  5.7978638998703938E+005                 -7.2807611469373601E+000                  4.8667113709950724E+000                  3.4935168282789898E+013                  3.7183690762407608E+001                  7.6443257188572633E+008                  1.5390592677931885E+000                  3.1265703485972762E-001                  6.3240219699626599E-001                  8.3036401147020034E-001                  8.3962819327143345E-001                  5.0589782815428550E+005                  7.3888561832753927E+004                  2.0176344376378436E-001                  2.0176344376378436E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8703693332916220E+000                  7.2275189030337249E-027                  7.2275189030337249E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8914858269801299E-028                  0.0000000000000000E+000                 -9.8823897404101456E+002                  6.7883484114007109E-001                  1.2646362083865996E-003                  2.9980877091790181E-001                  3.5688368937415735E-003                  1.8490675814123549E-003                  1.1203817021129521E-002                  2.0972058519444572E-003                  7.9877043288779795E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5118073597522704E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
