                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    7175                                      894                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2363484767970598E+010                  6.0596886952067996E+002                  3.2847588140185740E+003                  1.7165318799891202E+003                  1.2810845688779602E+002                  1.9535980033678513E+001                  1.2605384847105420E-043                  0.0000000000000000E+000                  9.8006023039814283E-001                  6.1778430240870671E-005                  1.1098589867833358E-002                  5.3093493697742664E-003                  2.5129454931358129E-003                  9.7070645638909214E-001                 -9.0630225496312044E-009                  3.6751574010784721E-001                  7.2749329381529410E-004                  5.8319774983948836E-001                  2.0085811761880149E-003                  6.8568483715491825E-003                  7.0316409666617129E-003                  2.4393332319387782E-003                  4.2915870396403727E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7022801547497706E-001                  1.2570202966888404E+002                  9.7006646259764251E-001                  1.2494636221014302E+002                  1.4735209415237496E+007                  1.0058325868779670E+002                  5.6550447312125927E+006                  1.7006994926949137E+003                  1.7006940147235925E+003                  4.6892410525596045E-003                  1.1619637922252068E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9016870663251558E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7070645638909214E-001                  1.2810845688779602E+002                  1.7165318799891202E+003                  8.0434043318796103E+002                 -8.4063559181992797E+000                  3.5165034867607505E+000                  1.7509761358256077E+012                  2.0582900100921290E+001                  2.4439738872271758E+008                  1.4185156565936827E+000                  2.7695397777698627E-001                  1.3253242637347553E+000                  3.0512302368371556E-003                  8.3963202465474518E-001                  8.0404684020154491E+002                  2.9359298641612258E-001                  1.2502281746427304E-001                  1.2502281746427304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3439087484888839E-003                  5.4104240940531248E-028                  5.4104240940531257E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1645276608886752E-029                  0.0000000000000000E+000                 -1.4052771794268534E-001                  6.7881547172559942E-001                  1.3457327516737511E-003                  2.9975054643527738E-001                  3.5898531712605761E-003                  1.8245466224454377E-003                  1.1203819056386188E-002                  2.5129237964844650E-003                  9.5710644087272059E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8658312340601150E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7070645638812147E-001                  1.2810845688071646E+002                  1.7165318799891202E+003                  8.0434043989560291E+002                 -8.4063559150493834E+000                  3.5165034872135470E+000                  1.7509761362950168E+012                  2.0582900097288505E+001                  2.4439738775890842E+008                  1.4185156581594667E+000                  2.7695397866689375E-001                  1.3253242636746796E+000                  3.0512302368371556E-003                  8.3963202465474518E-001                  8.0404684690796239E+002                  2.9359298764052566E-001                  1.2502281791567188E-001                  1.2502281791567188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3439087636540998E-003                  5.4104241332967704E-028                  5.4104241332967704E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1645276765887298E-029                  0.0000000000000000E+000                 -1.4052771565889299E-001                  6.7881547172559942E-001                  1.3457327516737511E-003                  2.9975054643527738E-001                  3.5898531712605761E-003                  1.8245466224454374E-003                  1.1203819056386188E-002                  2.5129237964844650E-003                  9.5710644087272059E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8658312334912150E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7070645638493636E-001                  1.2810845685748919E+002                  1.7165318799891204E+003                  8.0434045804650520E+002                 -8.4063559065257554E+000                  3.5165034884388175E+000                  1.7509761375652561E+012                  2.0582900087458217E+001                  2.4439738515083393E+008                  1.4185156623964745E+000                  2.7695398107499453E-001                  1.3253242635121154E+000                  3.0512302368371556E-003                  8.3963202465474518E-001                  8.0404686505555139E+002                  2.9359299095376934E-001                  1.2502282087756617E-001                  1.2502282087756617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3439088046912741E-003                  5.4104242394901805E-028                  5.4104242394901805E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1645277190731215E-029                  0.0000000000000000E+000                 -1.4052770891407260E-001                  6.7881547172559942E-001                  1.3457327516737511E-003                  2.9975054643527738E-001                  3.5898531712605761E-003                  1.8245466224454377E-003                  1.1203819056386188E-002                  2.5129237964844650E-003                  9.5710644087272049E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8658312319517705E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7070645637687580E-001                  1.2810845679870701E+002                  1.7165318799891211E+003                  8.0434050712993621E+002                 -8.4063558834762730E+000                  3.5165034917521782E+000                  1.7509761410002427E+012                  2.0582900060875176E+001                  2.4439737809811443E+008                  1.4185156738541316E+000                  2.7695398758694434E-001                  1.3253242630725117E+000                  3.0512302368371556E-003                  8.3963202465474518E-001                  8.0404691413002286E+002                  2.9359299991339910E-001                  1.2502282837320811E-001                  1.2502282837320811E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3439089156634431E-003                  5.4104245266570434E-028                  5.4104245266570443E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1645278339588693E-029                  0.0000000000000000E+000                 -1.4052769067476897E-001                  6.7881547172559942E-001                  1.3457327516737511E-003                  2.9975054643527738E-001                  3.5898531712605765E-003                  1.8245466224454377E-003                  1.1203819056386188E-002                  2.5129237964844650E-003                  9.5710644087272059E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8658312277888264E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7070645635452579E-001                  1.2810845663571945E+002                  1.7165318799891227E+003                  8.0434060631384091E+002                 -8.4063558368997118E+000                  3.5165034984475532E+000                  1.7509761479413435E+012                  2.0582900007158319E+001                  2.4439736384654206E+008                  1.4185156970068520E+000                  2.7695400074577792E-001                  1.3253242621841947E+000                  3.0512302368371556E-003                  8.3963202465474518E-001                  8.0404701329582258E+002                  2.9359301801830590E-001                  1.2502284915669842E-001                  1.2502284915669842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3439091399072053E-003                  5.4104251069410386E-028                  5.4104251069410386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1645280661108662E-029                  0.0000000000000000E+000                 -1.4052765381818813E-001                  6.7881547172559942E-001                  1.3457327516737511E-003                  2.9975054643527738E-001                  3.5898531712605761E-003                  1.8245466224454377E-003                  1.1203819056386188E-002                  2.5129237964844650E-003                  9.5710644087272059E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8658312193766786E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7070645631542440E-001                  1.2810845635057245E+002                  1.7165318799891254E+003                  8.0434073253480676E+002                 -8.4063557776266116E+000                  3.5165035069680575E+000                  1.7509761567745750E+012                  2.0582899938798661E+001                  2.4439734571005675E+008                  1.4185157264709145E+000                  2.7695401749164744E-001                  1.3253242610537268E+000                  3.0512302368371556E-003                  8.3963202465474518E-001                  8.0404713949374820E+002                  2.9359304105853129E-001                  1.2502288551744090E-001                  1.2502288551744090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3439094252788585E-003                  5.4104258454076348E-028                  5.4104258454076348E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1645283615463712E-029                  0.0000000000000000E+000                 -1.4052760691480504E-001                  6.7881547172559942E-001                  1.3457327516737511E-003                  2.9975054643527738E-001                  3.5898531712605761E-003                  1.8245466224454377E-003                  1.1203819056386188E-002                  2.5129237964844650E-003                  9.5710644087272059E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8658312086714222E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7070645627632335E-001                  1.2810845606542549E+002                  1.7165318799891284E+003                  8.0434090996365342E+002                 -8.4063556943064199E+000                  3.5165035189453349E+000                  1.7509761691914556E+012                  2.0582899842705267E+001                  2.4439732021559533E+008                  1.4185157678885449E+000                  2.7695404103132792E-001                  1.3253242594646264E+000                  3.0512302368371556E-003                  8.3963202465474518E-001                  8.0404731689020718E+002                  2.9359307344619090E-001                  1.2502292187819453E-001                  1.2502292187819453E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3439098264260364E-003                  5.4104268834702598E-028                  5.4104268834702598E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1645287768401130E-029                  0.0000000000000000E+000                 -1.4052754098260983E-001                  6.7881547172559942E-001                  1.3457327516737511E-003                  2.9975054643527738E-001                  3.5898531712605761E-003                  1.8245466224454374E-003                  1.1203819056386188E-002                  2.5129237964844650E-003                  9.5710644087272059E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8658311936230465E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7070645620549534E-001                  1.2810845554890997E+002                  1.7165318799891336E+003                  8.0434113860036405E+002                 -8.4063555869391617E+000                  3.5165035343793853E+000                  1.7509761851919858E+012                  2.0582899718878505E+001                  2.4439728736316407E+008                  1.4185158212597431E+000                  2.7695407136481692E-001                  1.3253242574168951E+000                  3.0512302368371556E-003                  8.3963202465474518E-001                  8.0404754548518281E+002                  2.9359311518128800E-001                  1.2502298774210180E-001                  1.2502298774210180E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3439103433488370E-003                  5.4104282211287593E-028                  5.4104282211287602E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1645293119920292E-029                  0.0000000000000000E+000                 -1.4052745602176112E-001                  6.7881547172559942E-001                  1.3457327516737511E-003                  2.9975054643527738E-001                  3.5898531712605761E-003                  1.8245466224454377E-003                  1.1203819056386188E-002                  2.5129237964844650E-003                  9.5710644087272059E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8658311742315579E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7070645613466744E-001                  1.2810845503239494E+002                  1.7165318799891386E+003                  8.0434149581209010E+002                 -8.4063554191934582E+000                  3.5165035584928588E+000                  1.7509762101904910E+012                  2.0582899525417144E+001                  2.4439723603600338E+008                  1.4185159046445890E+000                  2.7695411875649872E-001                  1.3253242542176109E+000                  3.0512302368371556E-003                  8.3963202465474518E-001                  8.0404790263170378E+002                  2.9359318038635840E-001                  1.2502305360604041E-001                  1.2502305360604041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3439111509663810E-003                  5.4104303110259796E-028                  5.4104303110259796E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1645301480892115E-029                  0.0000000000000000E+000                 -1.4052732328281689E-001                  6.7881547172559942E-001                  1.3457327516737511E-003                  2.9975054643527738E-001                  3.5898531712605761E-003                  1.8245466224454377E-003                  1.1203819056386188E-002                  2.5129237964844650E-003                  9.5710644087272059E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8658311439351852E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
