                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11075                                      994                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2475443044411879E+010                  3.2234447316456226E+003                  3.3991019920448434E+003                  1.4081593988634454E+003                  1.0835684554941270E+002                  1.5314280381215738E+001                  1.0010194346694968E-043                  1.1834925240445712E-024                  4.1927273427459296E-024                  2.2327138738242427E-001                  5.4475228831364034E-021                  7.5500944036295592E-001                  2.0762065812633342E-002                  9.4983407014300947E-001                 -1.0732942078119288E-008                  2.7978360209758057E-001                  5.1028597929484050E-004                  1.6329740147140503E-001                  1.6698713599533385E-001                  1.2560502157394609E-003                  3.2466576813949760E-001                  1.2424733902338938E-002                  5.3726077537194994E-001                  4.7052898854618297E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4955634942038802E-001                  1.0646842760863856E+002                  9.4947383773877103E-001                  1.0595319967781620E+002                  1.1587619608719373E+007                  1.3879277344597187E+002                  6.7452169897075584E+006                  1.3676203211894974E+003                  8.1087129274361882E+002                  3.9130241497260090E+002                  7.2599114017702803E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9370190271239968E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.4983407014300947E-001                  1.0835684554941270E+002                  1.4081593988634454E+003                  8.4557231450329982E+002                 -8.4004001843948739E+000                  3.5313641962269657E+000                  1.7683555335527544E+012                  2.0639621959008618E+001                  2.0674251677200302E+008                  1.4931215173203973E+000                  3.1770047094878573E-001                  1.3226420015806879E+000                  3.0516495684605417E-003                  8.3962827805391416E-001                  8.4523565683244419E+002                  3.3665767085564841E-001                  1.2502488903289982E-001                  1.2502488903289982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7485129024599332E-003                  5.4854409870675335E-028                  5.4854409870675335E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1945393821773406E-029                  0.0000000000000000E+000                 -3.3747048897957627E-001                  6.7883434226202410E-001                  1.2666415374137088E-003                  2.9980737790198991E-001                  3.5695176062711604E-003                  1.8482732810636039E-003                  1.1203817173880337E-002                  2.5129237964844555E-003                  9.5710644087271290E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8695788575000897E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.4983407014205967E-001                  1.0835684553986259E+002                  1.4081593988634459E+003                  8.4557232528500765E+002                 -8.4004001795656453E+000                  3.5313641969193021E+000                  1.7683555341903049E+012                  2.0639621952982409E+001                  2.0674251593950647E+008                  1.4931215193768148E+000                  3.1770047201378854E-001                  1.3226420015284825E+000                  3.0516495684605443E-003                  8.3962827805391416E-001                  8.4523566761200527E+002                  3.3665767300239713E-001                  1.2502488994325742E-001                  1.2502488994325742E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7485129381429199E-003                  5.4854410480677381E-028                  5.4854410480677381E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1945394065814589E-029                  0.0000000000000000E+000                 -3.3747048111105171E-001                  6.7883434226202410E-001                  1.2666415374137088E-003                  2.9980737790198991E-001                  3.5695176062711604E-003                  1.8482732810636039E-003                  1.1203817173880337E-002                  2.5129237964844555E-003                  9.5710644087271290E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8695788566272441E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.4983407013951549E-001                  1.0835684551428116E+002                  1.4081593988634461E+003                  8.4557235731979370E+002                 -8.4004001652169649E+000                  3.5313641989763860E+000                  1.7683555360845925E+012                  2.0639621935077578E+001                  2.0674251346597174E+008                  1.4931215254868917E+000                  3.1770047517815048E-001                  1.3226420013733695E+000                  3.0516495684605443E-003                  8.3962827805391416E-001                  8.4523569964041280E+002                  3.3665767938086316E-001                  1.2502489481989876E-001                  1.2502489481989876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7485130441649028E-003                  5.4854412293125164E-028                  5.4854412293125164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1945394790913640E-029                  0.0000000000000000E+000                 -3.3747045537319015E-001                  6.7883434226202410E-001                  1.2666415374137088E-003                  2.9980737790198991E-001                  3.5695176062711604E-003                  1.8482732810636039E-003                  1.1203817173880339E-002                  2.5129237964844555E-003                  9.5710644087271301E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8695788540338306E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.4983407013167809E-001                  1.0835684543547930E+002                  1.4081593988634472E+003                  8.4557245510637438E+002                 -8.4004001214174426E+000                  3.5313642052556582E+000                  1.7683555418669380E+012                  2.0639621880422741E+001                  2.0674250591548154E+008                  1.4931215441379637E+000                  3.1770048483739988E-001                  1.3226420008998860E+000                  3.0516495684605469E-003                  8.3962827805391416E-001                  8.4523579740752314E+002                  3.3665769885120311E-001                  1.2502490984218567E-001                  1.2502490984218567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7485133677983119E-003                  5.4854417825644527E-028                  5.4854417825644527E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1945397004287490E-029                  0.0000000000000000E+000                 -3.3746773836218102E-001                  6.7883434226202410E-001                  1.2666415374137088E-003                  2.9980737790198991E-001                  3.5695176062711604E-003                  1.8482732810636039E-003                  1.1203817173880337E-002                  2.5129237964844555E-003                  9.5710644087271290E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8695788461174025E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.4983407010782550E-001                  1.0835684519565022E+002                  1.4081593988634515E+003                  8.4557260231152520E+002                 -8.4004000554828941E+000                  3.5313642147082986E+000                  1.7683555505715391E+012                  2.0639621798147068E+001                  2.0674249454918548E+008                  1.4931215722147757E+000                  3.1770049937815970E-001                  1.3226420001871173E+000                  3.0516495684605469E-003                  8.3962827805391416E-001                  8.4523594458336390E+002                  3.3665772816130840E-001                  1.2502495556163354E-001                  1.2502495556163354E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7485138549870230E-003                  5.4854426154141998E-028                  5.4854426154141998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1945400336237595E-029                  0.0000000000000000E+000                 -3.3747025853833262E-001                  6.7883434226202410E-001                  1.2666415374137088E-003                  2.9980737790198991E-001                  3.5695176062711604E-003                  1.8482732810636039E-003                  1.1203817173880337E-002                  2.5129237964844555E-003                  9.5710644087271301E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8695788342002409E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.4983407008397280E-001                  1.0835684495582116E+002                  1.4081593988634559E+003                  8.4557284462163818E+002                 -8.4003999469499870E+000                  3.5313642302680193E+000                  1.7683555648998975E+012                  2.0639621662715211E+001                  2.0674247583944890E+008                  1.4931216184312051E+000                  3.1770052331330262E-001                  1.3226419990138483E+000                  3.0516495684605495E-003                  8.3962827805391416E-001                  8.4523618684523035E+002                  3.3665777640784000E-001                  1.2502500128109559E-001                  1.2502500128109559E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7485146569345925E-003                  5.4854439863437803E-028                  5.4854439863437803E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1945405820863102E-029                  0.0000000000000000E+000                 -3.3747006385805134E-001                  6.7883434226202410E-001                  1.2666415374137088E-003                  2.9980737790198991E-001                  3.5695176062711604E-003                  1.8482732810636041E-003                  1.1203817173880337E-002                  2.5129237964844555E-003                  9.5710644087271279E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8695788145837565E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.4983407002929920E-001                  1.0835684440609862E+002                  1.4081593988634652E+003                  8.4557333773218841E+002                 -8.4003997260814014E+000                  3.5313642619326715E+000                  1.7683555940587217E+012                  2.0639621387106960E+001                  2.0674243776439101E+008                  1.4931217124835194E+000                  3.1770057202227675E-001                  1.3226419966261980E+000                  3.0516495684605495E-003                  8.3962827805391416E-001                  8.4523667985759698E+002                  3.3665787459147661E-001                  1.2502510607664172E-001                  1.2502510607664172E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7485162889306406E-003                  5.4854467762385612E-028                  5.4854467762385612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1945416982288375E-029                  0.0000000000000000E+000                 -3.3746966767617725E-001                  6.7883434226202410E-001                  1.2666415374137088E-003                  2.9980737790198991E-001                  3.5695176062711604E-003                  1.8482732810636041E-003                  1.1203817173880337E-002                  2.5129237964844555E-003                  9.5710644087271290E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8695787746634764E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.4983406992416886E-001                  1.0835684334905351E+002                  1.4081593988634836E+003                  8.4557426039732309E+002                 -8.4003993128119596E+000                  3.5313643211808352E+000                  1.7683556486181843E+012                  2.0639620871413513E+001                  2.0674236652162531E+008                  1.4931218884662099E+000                  3.1770066316235657E-001                  1.3226419921586328E+000                  3.0516495684605551E-003                  8.3962827805391416E-001                  8.4523760233901874E+002                  3.3665805830429990E-001                  1.2502530758528704E-001                  1.2502530758528704E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7485193425834430E-003                  5.4854519964427053E-028                  5.4854519964427053E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1945437866559314E-029                  0.0000000000000000E+000                 -3.3746892637607329E-001                  6.7883434226202410E-001                  1.2666415374137088E-003                  2.9980737790198991E-001                  3.5695176062711604E-003                  1.8482732810636039E-003                  1.1203817173880337E-002                  2.5129237964844555E-003                  9.5710644087271290E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8695786999682760E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.4983406973028806E-001                  1.0835684139965956E+002                  1.4081593988635175E+003                  8.4557581827858644E+002                 -8.4003986150252281E+000                  3.5313644212190223E+000                  1.7683557407397451E+012                  2.0639620000689906E+001                  2.0674224623101202E+008                  1.4931221856063941E+000                  3.1770081704894065E-001                  1.3226419846153166E+000                  3.0516495684605634E-003                  8.3962827805391416E-001                  8.4523915991009005E+002                  3.3665836849638198E-001                  1.2502567920707580E-001                  1.2502567920707580E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7485244985634375E-003                  5.4854608105322018E-028                  5.4854608105322018E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1945473128749832E-029                  0.0000000000000000E+000                 -3.3746767472392497E-001                  6.7883434226202410E-001                  1.2666415374137088E-003                  2.9980737790198991E-001                  3.5695176062711604E-003                  1.8482732810636039E-003                  1.1203817173880337E-002                  2.5129237964844555E-003                  9.5710644087271290E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8695785738489352E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
