                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10575                                      745                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2366803815993132E+010                  1.3433670181418540E+004                  4.6025228596614943E+003                  4.9280611010481785E+001                  1.1056176672995763E+001                  3.5622237837975479E-001                  0.0000000000000000E+000                  8.9991091693753381E-035                  9.4003738507265922E-001                  3.7929129111281823E-002                  7.8195204582369102E-003                  3.6670891640718547E-003                  9.5897697518055273E-003                  9.5548454114307768E-001                 -2.2931392179867042E-011                  3.3228732648257359E-001                  6.1424772870365563E-004                  5.8740090436323988E-001                  1.6637475060478080E-002                  4.3990957290641090E-003                  6.5238049461529661E-003                  6.7071864234921523E-003                  4.6529685598408177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5548434457528852E-001                  1.1029668638707911E+001                  9.5548427475910502E-001                  1.1021895320011351E+001                  3.7655567218554311E+005                  3.9331980498034449E+004                  1.9388650456055629E+008                  5.2153576773020973E+001                  3.6723501408622319E+001                  1.4225046004654418E+001                  2.5583075849775390E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9027344964781478E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5548454114307768E-001                  1.1056176672995763E+001                  4.9280611010481785E+001                  4.9839449741189828E+003                 -7.7625067831172982E+000                  3.6629962523018009E+000                  1.8904498959425632E+012                  1.9903115991035229E+001                  1.5925540951599669E+008                  1.6559560760808083E+000                  3.9504265353217483E-001                  1.3201524229174804E+000                  2.0646742805890909E-003                  8.3963202465454967E-001                  4.9828133121039464E+003                  1.1316620150362775E+000                  1.2501453613312835E-001                  1.2501453613312835E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8660929691774948E-002                  2.3830753367340246E-027                  2.3830753367340246E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5338782962968390E-029                  0.0000000000000000E+000                 -1.6516266610307959E+000                  6.7881547172501244E-001                  1.3457327522610745E-003                  2.9975054643527710E-001                  3.5898531712605704E-003                  1.8245466224454355E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271919E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7946636179028275E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548454114212222E-001                  1.1056176460574099E+001                  4.9280611010482609E+001                  4.9840089841757117E+003                 -7.7625018732452800E+000                  3.6629969496032255E+000                  1.8904505961034553E+012                  1.9903108378206582E+001                  1.5925537814659256E+008                  1.6559561487960652E+000                  3.9504268745738874E-001                  1.3201525738637871E+000                  2.0645650006770409E-003                  8.3963202465454967E-001                  4.9828773148926848E+003                  1.1316692830270285E+000                  1.2501545432871405E-001                  1.2501545432871405E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8661238101333274E-002                  2.3831022818960455E-027                  2.3831022818960455E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5339860947753135E-029                  0.0000000000000000E+000                 -1.6515977426177528E+000                  6.7881547172501244E-001                  1.3457327522610745E-003                  2.9975054643527710E-001                  3.5898531712605709E-003                  1.8245466224454353E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7946664190239492E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548454114084247E-001                  1.1056176176080500E+001                  4.9280611010483696E+001                  4.9840822785238288E+003                 -7.7624962513138120E+000                  3.6629977480482818E+000                  1.8904513978238320E+012                  1.9903099661268477E+001                  1.5925534222667888E+008                  1.6559562320536310E+000                  3.9504272630156423E-001                  1.3201527467181184E+000                  2.0644398674633641E-003                  8.3963202465454967E-001                  4.9829506009185307E+003                  1.1316776052977862E+000                  1.2501791380630525E-001                  1.2501791380630525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8661591241861059E-002                  2.3831331351832232E-027                  2.3831331351832232E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5341095283405305E-029                  0.0000000000000000E+000                 -1.6515614131660590E+000                  6.7881547172501244E-001                  1.3457327522610745E-003                  2.9975054643527710E-001                  3.5898531712605709E-003                  1.8245466224454355E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7946696268126743E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548454113956272E-001                  1.1056175891590604E+001                  4.9280611010484797E+001                  4.9842036629305640E+003                 -7.7624869409136412E+000                  3.6629990703767379E+000                  1.8904527255791108E+012                  1.9903085225147080E+001                  1.5925528273790953E+008                  1.6559563699263817E+000                  3.9504279062782094E-001                  1.3201530330184221E+000                  2.0642326253918677E-003                  8.3963202465454967E-001                  4.9830719715423729E+003                  1.1316913881909683E+000                  1.2502037327102267E-001                  1.2502037327102267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8662176080898934E-002                  2.3831842317487376E-027                  2.3831842317487376E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5343139484146566E-029                  0.0000000000000000E+000                 -1.6515012495811683E+000                  6.7881547172501244E-001                  1.3457327522610745E-003                  2.9975054643527710E-001                  3.5898531712605713E-003                  1.8245466224454355E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7946749401766976E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548454113660397E-001                  1.1056175233794473E+001                  4.9280611010487327E+001                  4.9843731374287399E+003                 -7.7624739423575608E+000                  3.6630009166077859E+000                  1.8904545793924158E+012                  1.9903065070157258E+001                  1.5925519967794955E+008                  1.6559565623995416E+000                  3.9504288043087538E-001                  1.3201534328149362E+000                  2.0639432636736467E-003                  8.3963202465454967E-001                  4.9832414267966342E+003                  1.1317106321061361E+000                  1.2502606011001299E-001                  1.2502606011001299E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8662992611441316E-002                  2.3832555711780374E-027                  2.3832555711780374E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5345993533392079E-029                  0.0000000000000000E+000                 -1.6514172553501745E+000                  6.7881547172501244E-001                  1.3457327522610745E-003                  2.9975054643527710E-001                  3.5898531712605709E-003                  1.8245466224454353E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271919E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7946823604701880E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548454113364500E-001                  1.1056174576017943E+001                  4.9280611010489864E+001                  4.9845989176325756E+003                 -7.7624566259823871E+000                  3.6630033762516780E+000                  1.8904570491472085E+012                  1.9903038219681786E+001                  1.5925508901824561E+008                  1.6559568187755511E+000                  3.9504300005359488E-001                  1.3201539655619488E+000                  2.0635577413171311E-003                  8.3963202465454967E-001                  4.9834671813622281E+003                  1.1317362703473779E+000                  1.2503174688645446E-001                  1.2503174688645446E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8664080405289730E-002                  2.3833506112300857E-027                  2.3833506112300854E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5349795764381364E-029                  0.0000000000000000E+000                 -1.6513053642423550E+000                  6.7881547172501244E-001                  1.3457327522610745E-003                  2.9975054643527710E-001                  3.5898531712605709E-003                  1.8245466224454355E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7946922493853087E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548454112871972E-001                  1.1056173481209870E+001                  4.9280611010494070E+001                  4.9848810036134946E+003                 -7.7624349924691662E+000                  3.6630064493501915E+000                  1.8904601348938235E+012                  1.9903004674405352E+001                  1.5925495075373116E+008                  1.6559571390220948E+000                  3.9504314948445635E-001                  1.3201546313688595E+000                  2.0630760349129667E-003                  8.3963202465454967E-001                  4.9837492353097095E+003                  1.1317683037847395E+000                  1.2504121223752684E-001                  1.2504121223752684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8665439447189918E-002                  2.3834693510021410E-027                  2.3834693510021410E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5354546140998822E-029                  0.0000000000000000E+000                 -1.6511655838855595E+000                  6.7881547172501244E-001                  1.3457327522610745E-003                  2.9975054643527710E-001                  3.5898531712605709E-003                  1.8245466224454355E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7947046098710388E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548454112379466E-001                  1.1056172386456073E+001                  4.9280611010498284E+001                  4.9853049669097036E+003                 -7.7624024808302821E+000                  3.6630110681672785E+000                  1.8904647727522219E+012                  1.9902954259756871E+001                  1.5925474293486485E+008                  1.6559576201893245E+000                  3.9504337401700773E-001                  1.3201556324601296E+000                  2.0623519719213147E-003                  8.3963202465454967E-001                  4.9841731504584777E+003                  1.1318164512256057E+000                  1.2505067740603557E-001                  1.2505067740603557E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8667481967964408E-002                  2.3836478086225548E-027                  2.3836478086225548E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5361685626720795E-029                  0.0000000000000000E+000                 -1.6509555306146027E+000                  6.7881547172501244E-001                  1.3457327522610745E-003                  2.9975054643527710E-001                  3.5898531712605709E-003                  1.8245466224454355E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7947231982616064E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5548454111391556E-001                  1.1056170190637701E+001                  4.9280611010506725E+001                  4.9858708078589543E+003                 -7.7623590942871097E+000                  3.6630172329005215E+000                  1.8904709629604756E+012                  1.9902886978970020E+001                  1.5925446553777564E+008                  1.6559582621237658E+000                  3.9504367359654391E-001                  1.3201569693533353E+000                  2.0613854421517399E-003                  8.3963202465454967E-001                  4.9847389271421680E+003                  1.1318807167862388E+000                  1.2506966320458773E-001                  1.2506966320458773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8670207895454585E-002                  2.3838859798202648E-027                  2.3838859798202648E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5371214050676533E-029                  0.0000000000000000E+000                 -1.6506752404459599E+000                  6.7881547172501244E-001                  1.3457327522610745E-003                  2.9975054643527710E-001                  3.5898531712605709E-003                  1.8245466224454355E-003                  1.1203819056386172E-002                  2.5129237964844633E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7947480285095686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
