                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10375                                      846                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2366144364766682E+010                  3.4685127550640755E+003                  4.5244114881333180E+003                  5.9898482851967856E+001                  1.2613701658387278E+001                  2.0082723449073768E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005030729521747E-001                  7.1491251128106073E-005                  1.1098191424014994E-002                  5.3094770022744072E-003                  2.5134265864922688E-003                  9.5550097618005470E-001                 -3.1210317326096883E-011                  3.3253390178075681E-001                  6.1699290911615900E-004                  5.8853515642839138E-001                  1.5323616982730883E-002                  4.4359566639125903E-003                  6.5080700383090160E-003                  6.6327652373851138E-003                  4.6526636792343445E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5550067410785267E-001                  1.2578821451094292E+001                  9.5550056856278442E-001                  1.2568814704883140E+001                  4.5886172782955295E+005                  2.8365042065044963E+004                  1.5952006306094003E+008                  1.6362994594172329E+002                  1.5445265076020188E+001                  1.3632914055825847E+002                  1.1032178779556538E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9025263858710336E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5550097618005470E-001                  1.2613701658387278E+001                  5.9898482851967856E+001                  4.3247012831476741E+003                 -7.8168844064711944E+000                  3.6555622992291847E+000                  1.8830443777804927E+012                  1.9984495200582113E+001                  1.5957633197962734E+008                  1.6549514702543793E+000                  3.9458939938832022E-001                  1.3191638562101944E+000                  2.9329171454821100E-003                  8.3963202465455000E-001                  4.3236445120512071E+003                  1.0567710964666872E+000                  1.2501550763535563E-001                  1.2501550763535563E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5377140934432524E-002                  2.1025847364692040E-027                  2.1025847364692040E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4117302865397196E-029                  0.0000000000000000E+000                 -1.5154511967410078E+000                  6.7881547172501355E-001                  1.3457327522598222E-003                  2.9975054643527721E-001                  3.5898531712605726E-003                  1.8245466224454364E-003                  1.1203819056386176E-002                  2.5129237964844646E-003                  9.5710644087271973E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7806966910989384E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550097617909924E-001                  1.2613701473414089E+001                  5.9898482851968616E+001                  4.3247390675716179E+003                 -7.8168810812830962E+000                  3.6555627735863685E+000                  1.8830448464848826E+012                  1.9984490485687598E+001                  1.5957631103990823E+008                  1.6549515528544236E+000                  3.9458943621583376E-001                  1.3191638818667391E+000                  2.9328892536882637E-003                  8.3963202465455000E-001                  4.3236822918581174E+003                  1.0567757135003100E+000                  1.2501615456198409E-001                  1.2501615456198409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5377337288894394E-002                  2.1026008369363184E-027                  2.1026008369363184E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4117946990623186E-029                  0.0000000000000000E+000                 -1.5154334169692287E+000                  6.7881547172501355E-001                  1.3457327522598222E-003                  2.9975054643527721E-001                  3.5898531712605726E-003                  1.8245466224454366E-003                  1.1203819056386176E-002                  2.5129237964844641E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7806967135687596E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550097617781948E-001                  1.2613701225681019E+001                  5.9898482851969625E+001                  4.3247823324083283E+003                 -7.8168772738375347E+000                  3.6555633167484620E+000                  1.8830453831750623E+012                  1.9984485086968530E+001                  1.5957628706255612E+008                  1.6549516474351629E+000                  3.9458947838498148E-001                  1.3191639112497100E+000                  2.9328573114394177E-003                  8.3963202465455000E-001                  4.3237255514080744E+003                  1.0567810002535956E+000                  1.2501788741958628E-001                  1.2501788741958628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5377562122327616E-002                  2.1026192726319074E-027                  2.1026192726319077E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4118684540441054E-029                  0.0000000000000000E+000                 -1.5154109913285789E+000                  6.7881547172501355E-001                  1.3457327522598222E-003                  2.9975054643527721E-001                  3.5898531712605726E-003                  1.8245466224454364E-003                  1.1203819056386176E-002                  2.5129237964844641E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7806967394279777E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550097617653984E-001                  1.2613700977950106E+001                  5.9898482851970627E+001                  4.3248539842688797E+003                 -7.8168709683385273E+000                  3.6555642162944153E+000                  1.8830462720045703E+012                  1.9984476146124798E+001                  1.5957624735224518E+008                  1.6549518040717457E+000                  3.9458954822198827E-001                  1.3191639599233700E+000                  2.9328043997489304E-003                  8.3963202465455000E-001                  4.3237971945130275E+003                  1.0567897558519259E+000                  1.2501962026989227E-001                  1.2501962026989227E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5377934471313261E-002                  2.1026498042867999E-027                  2.1026498042867999E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4119906008673495E-029                  0.0000000000000000E+000                 -1.5153738527660026E+000                  6.7881547172501355E-001                  1.3457327522598222E-003                  2.9975054643527721E-001                  3.5898531712605731E-003                  1.8245466224454364E-003                  1.1203819056386176E-002                  2.5129237964844641E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7806967825563632E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550097617358087E-001                  1.2613700405144018E+001                  5.9898482851972936E+001                  4.3249540231679994E+003                 -7.8168621649329530E+000                  3.6555654722342554E+000                  1.8830475129862351E+012                  1.9984463663316930E+001                  1.5957619190721118E+008                  1.6549520227651799E+000                  3.9458964572732480E-001                  1.3191640279055683E+000                  2.9327305013697692E-003                  8.3963202465455000E-001                  4.3238972211875198E+003                  1.0568019804791229E+000                  1.2502362701844325E-001                  1.2502362701844325E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5378454332143401E-002                  2.1026924317167428E-027                  2.1026924317167428E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4121611387949161E-029                  0.0000000000000000E+000                 -1.5153220027612522E+000                  6.7881547172501355E-001                  1.3457327522598222E-003                  2.9975054643527721E-001                  3.5898531712605731E-003                  1.8245466224454364E-003                  1.1203819056386176E-002                  2.5129237964844641E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7806968434119369E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550097617062180E-001                  1.2613699832349475E+001                  5.9898482851975260E+001                  4.3250872986873965E+003                 -7.8168504370772656E+000                  3.6555671454578507E+000                  1.8830491662889792E+012                  1.9984447033628413E+001                  1.5957611803774208E+008                  1.6549523141150295E+000                  3.9458977562691733E-001                  1.3191641185189067E+000                  2.9326320079425508E-003                  8.3963202465455000E-001                  4.3240304804204598E+003                  1.0568182669364312E+000                  1.2502763373205353E-001                  1.2502763373205353E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5379146899939142E-002                  2.1027492211219052E-027                  2.1027492211219052E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4123883339947489E-029                  0.0000000000000000E+000                 -1.5152529301629203E+000                  6.7881547172501355E-001                  1.3457327522598222E-003                  2.9975054643527721E-001                  3.5898531712605726E-003                  1.8245466224454364E-003                  1.1203819056386176E-002                  2.5129237964844641E-003                  9.5710644087271962E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7806969256326084E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550097616569662E-001                  1.2613698878973800E+001                  5.9898482851979132E+001                  4.3252538108592180E+003                 -7.8168357850912793E+000                  3.6555692359870386E+000                  1.8830512319406821E+012                  1.9984426257408266E+001                  1.5957602573999909E+008                  1.6549526781233956E+000                  3.9458993792181440E-001                  1.3191642318022789E+000                  2.9325088818956840E-003                  8.3963202465455000E-001                  4.3241969722435933E+003                  1.0568386156242029E+000                  1.2503430272388741E-001                  1.2503430272388741E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5380012166624805E-002                  2.1028201721010630E-027                  2.1028201721010630E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4126721848616828E-029                  0.0000000000000000E+000                 -1.5151666382145563E+000                  6.7881547172501355E-001                  1.3457327522598222E-003                  2.9975054643527721E-001                  3.5898531712605726E-003                  1.8245466224454364E-003                  1.1203819056386176E-002                  2.5129237964844641E-003                  9.5710644087271962E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7806970302163478E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550097616077145E-001                  1.2613697925630195E+001                  5.9898482851982990E+001                  4.3255040715859886E+003                 -7.8168137650033680E+000                  3.6555723780064930E+000                  1.8830543365937561E+012                  1.9984395032851292E+001                  1.5957588700890622E+008                  1.6549532252053036E+000                  3.9459018184131167E-001                  1.3191644022129787E+000                  2.9323236837446799E-003                  8.3963202465455000E-001                  4.3244472023859971E+003                  1.0568691999919684E+000                  1.2504097161289993E-001                  1.2504097161289993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5381312591964474E-002                  2.1029268069815367E-027                  2.1029268069815371E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4130987949469459E-029                  0.0000000000000000E+000                 -1.5150369582061363E+000                  6.7881547172501355E-001                  1.3457327522598222E-003                  2.9975054643527721E-001                  3.5898531712605726E-003                  1.8245466224454364E-003                  1.1203819056386176E-002                  2.5129237964844641E-003                  9.5710644087271973E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7806971912407480E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5550097615089202E-001                  1.2613696013401194E+001                  5.9898482851990750E+001                  4.3258380810199105E+003                 -7.8167843783263740E+000                  3.6555765716194952E+000                  1.8830584803800615E+012                  1.9984353361608619E+001                  1.5957570182630211E+008                  1.6549539553707415E+000                  3.9459050739030055E-001                  1.3191646299351736E+000                  2.9320762356484782E-003                  8.3963202465455000E-001                  4.3247811709979769E+003                  1.0569100219337519E+000                  1.2505434854351383E-001                  1.2505434854351383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5383048137742854E-002                  2.1030691238652151E-027                  2.1030691238652151E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4136681566568322E-029                  0.0000000000000000E+000                 -1.5148639054448829E+000                  6.7881547172501355E-001                  1.3457327522598222E-003                  2.9975054643527721E-001                  3.5898531712605726E-003                  1.8245466224454364E-003                  1.1203819056386176E-002                  2.5129237964844641E-003                  9.5710644087271973E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7806974134309712E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
