                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10125                                      869                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2365060848642086E+010                  7.4907420104688512E+001                  4.3837317171048517E+003                  8.3132428557830565E+001                  1.5829096805952531E+001                  2.0192397302931170E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005030884750033E-001                  7.1490879085897888E-005                  1.1098199672803830E-002                  5.3094675891075822E-003                  2.5134265706297570E-003                  9.5552816467416113E-001                 -5.5086424209714853E-011                  3.3272040183797058E-001                  6.4618274089216535E-004                  5.9309651892182735E-001                  1.0827267309355825E-002                  4.7008775275983105E-003                  6.4803633501124801E-003                  6.1420108246695096E-003                  4.6526636792342019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5552753042178873E-001                  1.5773551086203595E+001                  9.5552730443721312E-001                  1.5757492857671044E+001                  6.4505393347780628E+005                  1.6286955933621397E+004                  1.1494048486860381E+008                  3.1803984778074837E+003                  2.7411598171179170E+000                  2.8150517766487128E+003                  1.4971232358384529E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9021844482273331E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250929" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5552816467416113E-001                  1.5829096805952531E+001                  8.3132428557830565E+001                  3.4358505479213081E+003                 -7.9031009796726108E+000                  3.6418440705384900E+000                  1.8696706721851311E+012                  2.0098776657517490E+001                  1.6026673802054131E+008                  1.6518884444439075E+000                  3.9322661347930021E-001                  1.3191131888936303E+000                  3.0512364817370267E-003                  8.3963202465455267E-001                  3.4349192084447932E+003                  9.3133947651482263E-001                  1.2501706236628371E-001                  1.2501706236628371E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0284053177342734E-002                  1.7239601332604897E-027                  1.7239601332604901E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8969813269213136E-029                  0.0000000000000000E+000                 -1.3053348508937423E+000                  6.7881547172502166E-001                  1.3457327522515034E-003                  2.9975054643527738E-001                  3.5898531712605739E-003                  1.8245466224454372E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7932434360723178E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  7.5938661358799990E+000 
                 9.5552816467320567E-001                  1.5829096662697326E+001                  8.3132428557831219E+001                  3.4358657843501996E+003                 -7.9030992946390430E+000                  3.6418443113088048E+000                  1.8696709030636636E+012                  2.0098774366763724E+001                  1.6026672608270341E+008                  1.6518884980164410E+000                  3.9322663722953155E-001                  1.3191131878153373E+000                  3.0512364818334227E-003                  8.3963202465455267E-001                  3.4349344428083659E+003                  9.3134154183369644E-001                  1.2501742405079605E-001                  1.2501742405079605E-001                  0.0000000000000000E+000                  2.2389301365806004E-002                  2.0284145486430684E-002                  1.7239668228406414E-027                  1.7239668228406414E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8970080896686057E-029                  0.0000000000000000E+000                 -1.3053266197637565E+000                  6.7881547172502166E-001                  1.3457327522515034E-003                  2.9975054643527738E-001                  3.5898531712605739E-003                  1.8245466224454372E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7932431312350339E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  7.5938661358799990E+000 
                 9.5552816467192581E-001                  1.5829096470836006E+001                  8.3132428557832085E+001                  3.4358832307347111E+003                 -7.9030973652123766E+000                  3.6418445870022054E+000                  1.8696711674306729E+012                  2.0098771743771124E+001                  1.6026671241322595E+008                  1.6518885593599437E+000                  3.9322666442486592E-001                  1.3191131865806291E+000                  3.0512364819438136E-003                  8.3963202465455267E-001                  3.4349518868279838E+003                  9.3134390672713774E-001                  1.2501839286049962E-001                  1.2501839286049962E-001                  0.0000000000000000E+000                  1.5192600341379314E-002                  2.0284251184415607E-002                  1.7239744826928241E-027                  1.7239744826928241E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8970387341460813E-029                  0.0000000000000000E+000                 -1.3053161872448118E+000                  6.7881547172502166E-001                  1.3457327522515034E-003                  2.9975054643527738E-001                  3.5898531712605739E-003                  1.8245466224454372E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7932427821857178E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  7.4254579724292737E+000 
                 9.5552816467064605E-001                  1.5829096278975589E+001                  8.3132428557832938E+001                  3.4359121240801237E+003                 -7.9030941698717312E+000                  3.6418450435853020E+000                  1.8696716052562825E+012                  2.0098767399822606E+001                  1.6026668977467096E+008                  1.6518886609533707E+000                  3.9322670946414789E-001                  1.3191131845357773E+000                  3.0512364821266304E-003                  8.3963202465455267E-001                  3.4349807762568212E+003                  9.3134782330261079E-001                  1.2501936167017730E-001                  1.2501936167017730E-001                  0.0000000000000000E+000                  5.9820313112559928E-003                  2.0284426233139211E-002                  1.7239871683169376E-027                  1.7239871683169376E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8970894850369798E-029                  0.0000000000000000E+000                 -1.3052989099442902E+000                  6.7881547172502166E-001                  1.3457327522515034E-003                  2.9975054643527738E-001                  3.5898531712605739E-003                  1.8245466224454372E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7932422041237047E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  7.0206748062094837E+000 
                 9.5552816466768709E-001                  1.5829095835350563E+001                  8.3132428557834942E+001                  3.4359524643901536E+003                 -7.9030897086566245E+000                  3.6418456810615440E+000                  1.8696722165444600E+012                  2.0098761334996411E+001                  1.6026665816652274E+008                  1.6518888027991148E+000                  3.9322677234848269E-001                  1.3191131816807222E+000                  3.0512364823818811E-003                  8.3963202465455267E-001                  3.4350211110985442E+003                  9.3135329160928471E-001                  1.2502160179504054E-001                  1.2502160179504054E-001                  0.0000000000000000E+000                  9.9698399547039243E-004                  2.0284670632694034E-002                  1.7240048796670460E-027                  1.7240048796670460E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8971603421575225E-029                  0.0000000000000000E+000                 -1.3052747881981097E+000                  6.7881547172502166E-001                  1.3457327522515034E-003                  2.9975054643527738E-001                  3.5898531712605739E-003                  1.8245466224454372E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7932413970592844E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.2425149243425224E+000 
                 9.5552816466472801E-001                  1.5829095391730105E+001                  8.3132428557836946E+001                  3.4360062072386081E+003                 -7.9030837653594768E+000                  3.6418465303359393E+000                  1.8696730309316167E+012                  2.0098753255395991E+001                  1.6026661605603755E+008                  1.6518889917756814E+000                  3.9322685612732400E-001                  1.3191131778770069E+000                  3.0512364827219645E-003                  8.3963202465455267E-001                  3.4350748466618261E+003                  9.3136057678217921E-001                  1.2502384192012364E-001                  1.2502384192012364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0284996230638185E-002                  1.7240284752738903E-027                  1.7240284752738906E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8972547401987902E-029                  0.0000000000000000E+000                 -1.3052426531720489E+000                  6.7881547172502166E-001                  1.3457327522515034E-003                  2.9975054643527738E-001                  3.5898531712605744E-003                  1.8245466224454372E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7932403218826366E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5552816465980261E-001                  1.5829094653345713E+001                  8.3132428557840285E+001                  3.4360733526335302E+003                 -7.9030763400663515E+000                  3.6418475914159991E+000                  1.8696740484264075E+012                  2.0098743161191294E+001                  1.6026656344208983E+008                  1.6518892278883452E+000                  3.9322696080306235E-001                  1.3191131731245047E+000                  3.0512364831468881E-003                  8.3963202465455267E-001                  3.4351419829546021E+003                  9.3136967892836509E-001                  1.2502757054940625E-001                  1.2502757054940625E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0285403027173011E-002                  1.7240579550373961E-027                  1.7240579550373961E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8973726787604183E-029                  0.0000000000000000E+000                 -1.3052025056019434E+000                  6.7881547172502166E-001                  1.3457327522515034E-003                  2.9975054643527738E-001                  3.5898531712605744E-003                  1.8245466224454372E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7932389786161718E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5552816465487733E-001                  1.5829093914973837E+001                  8.3132428557843610E+001                  3.4361742693004876E+003                 -7.9030651804948153E+000                  3.6418491861895221E+000                  1.8696755776980449E+012                  2.0098727990644363E+001                  1.6026648436255401E+008                  1.6518895827697722E+000                  3.9322711813268862E-001                  1.3191131659813622E+000                  3.0512364837855990E-003                  8.3963202465455267E-001                  3.4352428859411220E+003                  9.3138335936571470E-001                  1.2503129917875927E-001                  1.2503129917875927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0286014424369999E-002                  1.7241022615131708E-027                  1.7241022615131708E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8975499339823866E-029                  0.0000000000000000E+000                 -1.3051421683703610E+000                  6.7881547172502166E-001                  1.3457327522515034E-003                  2.9975054643527738E-001                  3.5898531712605744E-003                  1.8245466224454372E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7932369598246726E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5552816464499757E-001                  1.5829092433901071E+001                  8.3132428557850290E+001                  3.4363089572773802E+003                 -7.9030502870520403E+000                  3.6418513146920506E+000                  1.8696776187876260E+012                  2.0098707744560571E+001                  1.6026637881210625E+008                  1.6518900564448780E+000                  3.9322732812746841E-001                  1.3191131564469749E+000                  3.0512364846381813E-003                  8.3963202465455267E-001                  3.4353775556587793E+003                  9.3140161860086723E-001                  1.2503877849142594E-001                  1.2503877849142594E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0286830423178293E-002                  1.7241613942276893E-027                  1.7241613942276893E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8977865039702764E-029                  0.0000000000000000E+000                 -1.3050616449648220E+000                  6.7881547172502166E-001                  1.3457327522515034E-003                  2.9975054643527738E-001                  3.5898531712605744E-003                  1.8245466224454372E-003                  1.1203819056386179E-002                  2.5129237964844654E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7932342656141660E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
