                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4850                                     1003                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2556752858891262E+010                  1.1934154404892186E+003                  1.0933273742602130E+005                  2.6845282308994319E+002                  4.5729071177211325E-002                  2.5515553872333403E+001                  3.0199532073988102E-042                  5.8587183510733118E-024                  1.3991888257185696E-024                  2.2261167045594252E-001                  1.1692426381834473E-019                  7.5590496918843997E-001                  1.9889441763013632E-002                  5.6296316185641804E-001                  0.0000000000000000E+000                  1.8749025996321906E-004                  1.7802501289447841E-008                  2.2694335178899686E-002                  1.8564539780045605E-001                  8.2161306991767485E-005                  3.4148668394073217E-001                  1.1969733032791073E-002                  5.6260739796064940E-001                  5.2111968134635456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6296316185630080E-001                  4.5633890689115067E-002                  5.6296316185495232E-001                  4.5438063536715569E-002                  1.3049147897131036E+002                  6.0600908879115176E+005                  2.0970655304593362E+007                  3.2134661070527090E+002                  8.8071988291671204E+001                  1.8832078022987810E+002                  2.7646772197587527E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9626789003291123E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251001" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6296316185641804E-001                  4.5729071177211325E-002                  2.6845282308994319E+002                  2.1712227839843235E+006                 -6.9295782569573703E+000                  5.0550229093662304E+000                  4.9412651423333320E+013                  3.7521939615988408E+001                  1.0815620281802940E+009                  1.5100579696554792E+000                  2.9454882125649123E-001                  6.3232777789401418E-001                  8.2981590694013718E-001                  8.3910009588769019E-001                  1.7525995128012581E+006                  4.1862327118306543E+005                  1.5744306526643806E-001                  1.5744306526643806E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3150737648288024E+000                  1.6177021926678233E-026                  1.6177021926678233E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4718792512452099E-028                  0.0000000000000000E+000                  3.3884989496273953E+001                  6.7776642197915382E-001                  1.3013093886801413E-003                  3.0083222932919634E-001                  3.5191001100641538E-003                  1.9071065856365471E-003                  1.1203802369911798E-002                  2.0972058519444828E-003                  7.9877043288780142E-004                  5.7405395252489917E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4960605307371422E+001                 -6.3225584319009718E+000                  1.5143655037732092E-002                  3.2131321611703828E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6296316185640916E-001                  4.5712270322489278E-002                  2.6845282308994302E+002                  3.1870345429225196E+006                 -6.7823161448124036E+000                  5.0849328445844559E+000                  5.0369645115574789E+013                  3.6963633544101889E+001                  9.7539793420601559E+008                  1.5187697911620313E+000                  2.9949880425927361E-001                  6.3227583295526102E-001                  8.2908257465126356E-001                  8.3910009588769019E-001                  2.6356391820358047E+006                  5.5139536088671477E+005                  1.8156824048519818E-001                  1.8156824048519818E-001                  0.0000000000000000E+000                  5.2205388286311746E-005                  3.8134561365575044E+000                  2.2709794543126305E-026                  2.2709794543126305E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0854205907764511E-028                  0.0000000000000000E+000                  3.6541980858829533E+001                  6.7776642197915382E-001                  1.3013093886801413E-003                  3.0083222932919634E-001                  3.5191001100641538E-003                  1.9071065856365471E-003                  1.1203802369911798E-002                  2.0972058519444828E-003                  7.9877043288780142E-004                  5.7405395252489917E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4725519912449133E+001                 -6.3225584319009718E+000                  1.5138091260867615E-002                  3.2107715862226636E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6296316185640038E-001                  4.5700293470975824E-002                  2.6845282308994291E+002                  4.2039115913096704E+006                 -6.6847591674511877E+000                  5.1109329739328402E+000                  5.2017344963630227E+013                  3.6695985681096388E+001                  9.4254612254321587E+008                  1.5222253718535927E+000                  3.0138244032663419E-001                  6.3221792216856021E-001                  8.2979521153736213E-001                  8.3910009588769019E-001                  3.5033220893932357E+006                  7.0058950191643462E+005                  2.1750192604536267E-001                  2.1750192604536267E-001                  0.0000000000000000E+000                  5.9019408449798803E-005                  4.1906948777250479E+000                  2.8432181467728881E-026                  2.8432181467728875E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1374754028129668E-027                  0.0000000000000000E+000                  3.8797319321349754E+001                  6.7776642197915382E-001                  1.3013093886801413E-003                  3.0083222932919634E-001                  3.5191001100641534E-003                  1.9071065856365471E-003                  1.1203802369911798E-002                  2.0972058519444828E-003                  7.9877043288780142E-004                  5.7405395252489917E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4589869813593493E+001                 -6.3225584330532145E+000                  1.5134124962422370E-002                  3.2090893205567847E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6296316185639161E-001                  4.5690721740425433E-002                  2.6845282308994268E+002                  5.2216410081161018E+006                 -6.6126638196434362E+000                  5.1336311372981926E+000                  5.3845574053300266E+013                  3.6545759562199123E+001                  9.3539498282562304E+008                  1.5234593147992055E+000                  3.0193701081940333E-001                  6.3214303467861976E-001                  8.2977295727110667E-001                  8.3910009588769019E-001                  4.3581530633040247E+006                  8.6348794481207698E+005                  2.4196472738803534E-001                  2.4196472738803534E-001                  0.0000000000000000E+000                  6.7371917565720604E-005                  4.5432198942642872E+000                  3.3568976188351717E-026                  3.3568976188351717E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3429811833646144E-027                  0.0000000000000000E+000                  4.1355907894862099E+001                  6.7776642197915382E-001                  1.3013093886801413E-003                  3.0083222932919634E-001                  3.5191001100641534E-003                  1.9071065856365471E-003                  1.1203802369911798E-002                  2.0972058519444828E-003                  7.9877043288780131E-004                  5.7405395252489917E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4502407467982977E+001                 -6.3225584347317350E+000                  1.5130955126348794E-002                  3.2077451889321455E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6296316185638273E-001                  4.5682610949814441E-002                  2.6845282308994251E+002                  6.2400933948796317E+006                 -6.5560327464066521E+000                  5.1537480544708609E+000                  5.5727983949066727E+013                  3.6459610384202072E+001                  9.4059977078604925E+008                  1.5234673874517470E+000                  3.0178547086010810E-001                  6.3213575239878195E-001                  8.2979769436680173E-001                  8.3910009588769019E-001                  5.2008340281720934E+006                  1.0392593667075386E+006                  2.6060280622832638E-001                  2.6060280622832638E-001                  0.0000000000000000E+000                  4.3410909191235468E-005                  4.8755764777526203E+000                  3.8246940601745663E-026                  3.8246940601745663E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5301307154201754E-027                  0.0000000000000000E+000                  4.4185215448536795E+001                  6.7776642197915382E-001                  1.3013093886801413E-003                  3.0083222932919634E-001                  3.5191001100641534E-003                  1.9071065856365471E-003                  1.1203802369911798E-002                  2.0972058519444828E-003                  7.9877043288780131E-004                  5.7405395252489917E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4441376081370072E+001                 -6.3225584368061352E+000                  1.5128269081880532E-002                  3.2066064286219229E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6296316185637396E-001                  4.5675489360474511E-002                  2.6845282308994229E+002                  7.2591811067365799E+006                 -6.5098021775806849E+000                  5.1718432673665857E+000                  5.7628713823331414E+013                  3.6417037162280053E+001                  9.5308921394205916E+008                  1.5226718073505445E+000                  3.0120380824348375E-001                  6.3209150337192410E-001                  8.2923121582681070E-001                  8.3910009588769019E-001                  6.0314456481275316E+006                  1.2277354586090478E+006                  2.7592142922949642E-001                  2.7592142922949642E-001                  0.0000000000000000E+000                  2.6249402978307233E-005                  5.2187418384698754E+000                  4.2545252570326981E-026                  4.2545252570326981E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7020916374172615E-027                  0.0000000000000000E+000                  4.7251754367495735E+001                  6.7776642197915382E-001                  1.3013093886801413E-003                  3.0083222932919634E-001                  3.5191001100641534E-003                  1.9071065856365471E-003                  1.1203802369911798E-002                  2.0972058519444828E-003                  7.9877043288780131E-004                  5.7405395252489917E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4398175529532354E+001                 -6.3225584391925800E+000                  1.5125910610799825E-002                  3.2056067153378032E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6296316185636508E-001                  4.5669085011836773E-002                  2.6845282308994206E+002                  8.2788405809573801E+006                 -6.4709937264056094E+000                  5.1882984086635897E+000                  5.9532141174000414E+013                  3.6395095503648136E+001                  9.7031412715318239E+008                  1.5213101774191753E+000                  3.0034254324611204E-001                  6.3206019607114372E-001                  8.3060087903056479E-001                  8.3910009588769019E-001                  6.8501921643002136E+006                  1.4286484166571663E+006                  2.8865289758025725E-001                  2.8865289758025725E-001                  0.0000000000000000E+000                  7.5316608797017536E-006                  5.5364378472246623E+000                  4.6524376612535228E-026                  4.6524376612535228E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8612829302033849E-027                  0.0000000000000000E+000                  5.0389520116637144E+001                  6.7776642197915382E-001                  1.3013093886801413E-003                  3.0083222932919634E-001                  3.5191001100641529E-003                  1.9071065856365468E-003                  1.1203802369911798E-002                  2.0972058519444828E-003                  7.9877043288780131E-004                  5.7405395252489917E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4363970551870144E+001                 -6.3225584418325553E+000                  1.5123789652590036E-002                  3.2047078162172021E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6296316185635642E-001                  4.5663226556427225E-002                  2.6845282308994183E+002                  9.2990234329340048E+006                 -6.4376078575514288E+000                  5.2033276637058004E+000                  6.1414690089632359E+013                  3.6390252244577944E+001                  9.9020229959086239E+008                  1.5196717147948102E+000                  2.9935474277955343E-001                  6.3205447873375109E-001                  8.3118172845899518E-001                  8.3910009588769019E-001                  7.6582735408117622E+006                  1.6407498921222435E+006                  2.9810405899838122E-001                  2.9810405899838122E-001                  0.0000000000000000E+000                  2.1504299577538298E+001                  5.8125302356832691E+000                  5.0244122136029693E-026                  5.0244122136029693E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0100973658604696E-027                  0.0000000000000000E+000                  5.3347543912138683E+001                  6.7776642197915382E-001                  1.3013093886801413E-003                  3.0083222932919634E-001                  3.5191001100641529E-003                  1.9071065856365468E-003                  1.1203802369911798E-002                  2.0972058519444828E-003                  7.9877043288780131E-004                  5.7405395252489917E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4338255611148922E+001                 -6.3225584440374565E+000                  1.5121849487740160E-002                  3.2038856493157085E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.6988518369749004E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6296316185634754E-001                  4.5657800246601564E-002                  2.6845282308994160E+002                  1.0319691355602445E+007                 -6.4081608648539756E+000                  5.2170233939467492E+000                  6.3238713334748305E+013                  3.6396724627452109E+001                  1.0106792173162585E+009                  1.5180416554059422E+000                  2.9837629640836261E-001                  6.3203733020678965E-001                  8.3082591563988406E-001                  8.3910009588769019E-001                  8.4583530916043762E+006                  1.8613382639980696E+006                  3.0459178461321129E-001                  3.0305467227048444E-001                  0.0000000000000000E+000                  2.0853139032739625E+002                  6.0453781647883158E+000                  5.3771168194823877E-026                  5.3771168194823877E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1512025477838227E-027                  0.0000000000000000E+000                  5.5911974821287281E+001                  6.7776642197915382E-001                  1.3013093886801413E-003                  3.0083222932919634E-001                  3.5191001100641529E-003                  1.9071065856365468E-003                  1.1203802369911798E-002                  2.0972058519444828E-003                  7.9877043288780131E-004                  5.7405395252489917E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4318296041947855E+001                 -6.3225584450341685E+000                  1.5120052474449750E-002                  3.2031242308897324E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.7017948202315640E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
