                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1850                                     1101                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2443254061380692E+010                  1.0445516890120721E-003                  3.1697366723428863E+003                  2.3889168897671098E+003                  1.6229793271960793E+002                  1.9743532829183682E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8004569549197551E-001                  7.2725887431376776E-005                  1.1071744734151069E-002                  5.3392578216181598E-003                  2.5134696239512556E-003                  9.5675235640150746E-001                 -1.6232243620080055E-008                  3.3497154723709016E-001                  6.8195533799501439E-004                  5.9828653167214452E-001                  5.4765020496316289E-003                  6.7408331580254477E-003                  6.6624596222965354E-003                  3.0168134902006163E-003                  4.6240689104870286E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5570526788158372E-001                  1.5843544035524494E+002                  9.5537643977300757E-001                  1.5730507241818876E+002                  2.1164269508217692E+007                  5.5419753669612270E+001                  4.0049629206429995E+006                  1.6993147842584121E+009                  3.4115951286826039E+001                  1.1476267020457337E+009                  3.1804652819946746E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9268607795806899E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251001" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5675235640150746E-001                  1.6229793271960793E+002                  2.3889168897671098E+003                  6.4764746813380668E+002                 -8.4835048466108685E+000                  3.5010231845075239E+000                  1.7298768623802063E+012                  2.0622459496936365E+001                  2.9385976605749297E+008                  1.3542463609340170E+000                  2.3871438730372044E-001                  1.3298649318509685E+000                  3.0521561071224410E-003                  8.3910438905244533E-001                  6.4739288802510839E+002                  2.5458010869829828E-001                  1.2502550445729707E-001                  1.2502550445729707E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0249869894978624E-003                  4.5155563262151632E-028                  4.5155563262151632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8065213377877328E-029                  0.0000000000000000E+000                 -4.6496759817355738E+001                  6.7774824452512272E-001                  1.3816007393037844E-003                  3.0077442299071078E-001                  3.5449470124022621E-003                  1.8769492284866618E-003                  1.1203805266616549E-002                  2.5129237964844875E-003                  9.5710644087273740E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782176214551544E+001                 -9.0032512204037261E+000                  1.1211365916679175E-001                  8.4426659385073936E+016                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5675235640055067E-001                  1.6229793271441568E+002                  2.3889168897671329E+003                  6.4764747057106899E+002                 -8.4835048451944886E+000                  3.5010231847118605E+000                  1.7298768626247458E+012                  2.0622459495489661E+001                  2.9385976539428514E+008                  1.3542463616268499E+000                  2.3871438773034614E-001                  1.3298649318082045E+000                  3.0521561071224410E-003                  8.3910438905244533E-001                  6.4739289046189162E+002                  2.5458010917741986E-001                  1.2502550461384374E-001                  1.2502550461384374E-001                  0.0000000000000000E+000                  4.9384669510061019E-001                  1.0249869928593833E-003                  4.5155563409427123E-028                  4.5155563409427123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8065213436797273E-029                  0.0000000000000000E+000                 -4.6496759872540757E+001                  6.7774824452512272E-001                  1.3816007393037844E-003                  3.0077442299071078E-001                  3.5449470124022621E-003                  1.8769492284866618E-003                  1.1203805266616549E-002                  2.5129237964844875E-003                  9.5710644087273740E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782176211995967E+001                 -9.0032512204037261E+000                  1.1211365916320500E-001                  8.4426659379671968E+016                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5675235639756084E-001                  1.6229793269818907E+002                  2.3889168897672048E+003                  6.4764747831445811E+002                 -8.4835048406945290E+000                  3.5010231853610558E+000                  1.7298768634016311E+012                  2.0622459490893192E+001                  2.9385976328720987E+008                  1.3542463638280244E+000                  2.3871438908578177E-001                  1.3298649316723403E+000                  3.0521561071224410E-003                  8.3910438905244533E-001                  6.4739289820375848E+002                  2.5458011069963304E-001                  1.2502550559186548E-001                  1.2502550559186548E-001                  0.0000000000000000E+000                  4.9384669653680630E-001                  1.0249870035392088E-003                  4.5155563877333998E-028                  4.5155563877333998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8065213623990984E-029                  0.0000000000000000E+000                 -4.6496760148258140E+001                  6.7774824452512272E-001                  1.3816007393037844E-003                  3.0077442299071078E-001                  3.5449470124022621E-003                  1.8769492284866618E-003                  1.1203805266616549E-002                  2.5129237964844875E-003                  9.5710644087273740E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782176203876663E+001                 -9.0032512204037261E+000                  1.1211365915199582E-001                  8.4426659362789920E+016                 -1.9289439421159713E+001                 -1.6191470654997243E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5675235638801204E-001                  1.6229793264636845E+002                  2.3889168897674349E+003                  6.4764750141812056E+002                 -8.4835048272681650E+000                  3.5010231872980353E+000                  1.7298768657196265E+012                  2.0622459477178442E+001                  2.9385975700041181E+008                  1.3542463703956100E+000                  2.3871439312993117E-001                  1.3298649312669677E+000                  3.0521561071224410E-003                  8.3910438905244533E-001                  6.4739292130287913E+002                  2.5458011524140417E-001                  1.2502550871542029E-001                  1.2502550871542029E-001                  0.0000000000000000E+000                  5.1261437668159571E-001                  1.0249870354042190E-003                  4.5155565273410816E-028                  4.5155565273410807E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8065214182514091E-029                  0.0000000000000000E+000                 -4.6496761093917499E+001                  6.7774824452512272E-001                  1.3816007393037844E-003                  3.0077442299071078E-001                  3.5449470124022621E-003                  1.8769492284866618E-003                  1.1203805266616549E-002                  2.5129237964844875E-003                  9.5710644087273740E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782176179651419E+001                 -9.0032512204037261E+000                  1.1211365911619869E-001                  8.4426659308876240E+016                 -1.7030554257116680E+001                 -1.5438508931457360E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.3940900871469832E+000 
                 9.5675235636014966E-001                  1.6229793249515964E+002                  2.3889168897681056E+003                  6.4764755796057614E+002                 -8.4835047944093276E+000                  3.5010231920384789E+000                  1.7298768713925474E+012                  2.0622459443613959E+001                  2.9385974161448950E+008                  1.3542463864687271E+000                  2.3871440302733593E-001                  1.3298649302748828E+000                  3.0521561071224410E-003                  8.3910438905244533E-001                  6.4739297783421944E+002                  2.5458012635665134E-001                  1.2502551782959212E-001                  1.2502551782959212E-001                  0.0000000000000000E+000                  6.0645126547761508E-001                  1.0249871133886624E-003                  4.5155568690081018E-028                  4.5155568690081018E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8065215549408265E-029                  0.0000000000000000E+000                 -4.6496763416247248E+001                  6.7774824452512272E-001                  1.3816007393037844E-003                  3.0077442299071078E-001                  3.5449470124022621E-003                  1.8769492284866618E-003                  1.1203805266616549E-002                  2.5129237964844875E-003                  9.5710644087273740E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782176120364074E+001                 -9.0032512204037261E+000                  1.1211365901174530E-001                  8.4426659151559952E+016                 -1.7037644722904208E+001                 -1.5440872413656594E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0172241311722360E+001 
                 9.5675235629645405E-001                  1.6229793214948677E+002                  2.3889168897696391E+003                  6.4764764899683632E+002                 -8.4835047415049178E+000                  3.5010231996708367E+000                  1.7298768805262490E+012                  2.0622459389573550E+001                  2.9385971684236360E+008                  1.3542464123472708E+000                  2.3871441896266868E-001                  1.3298649286775754E+000                  3.0521561071224410E-003                  8.3910438905244533E-001                  6.4739306885258350E+002                  2.5458014425277309E-001                  1.2502553866526378E-001                  1.2502553866526378E-001                  0.0000000000000000E+000                  7.7535794601588393E-001                  1.0249872389476509E-003                  4.5155574191095478E-028                  4.5155574191095478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8065217750178066E-029                  0.0000000000000000E+000                 -4.6496767061076788E+001                  6.7774824452512272E-001                  1.3816007393037844E-003                  3.0077442299071078E-001                  3.5449470124022621E-003                  1.8769492284866618E-003                  1.1203805266616549E-002                  2.5129237964844875E-003                  9.5710644087273740E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782176024908413E+001                 -9.0032512204037261E+000                  1.1211365877295822E-001                  8.4426658791924992E+016                 -1.6808877666115777E+001                 -1.5364616713437343E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0570181261394810E+001 
                 9.5675235621273669E-001                  1.6229793169515517E+002                  2.3889168897716540E+003                  6.4764777572219930E+002                 -8.4835046678603128E+000                  3.5010232102953198E+000                  1.7298768932406409E+012                  2.0622459314347708E+001                  2.9385968235878313E+008                  1.3542464483710277E+000                  2.3871444114515761E-001                  1.3298649264540736E+000                  3.0521561071224436E-003                  8.3910438905244533E-001                  6.4739319555303450E+002                  2.5458016916474152E-001                  1.2502556605038806E-001                  1.2502556605038806E-001                  0.0000000000000000E+000                  8.6919488170962611E-001                  1.0249874137298132E-003                  4.5155581848682221E-028                  4.5155581848682212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8065220813719486E-029                  0.0000000000000000E+000                 -4.6496772103243671E+001                  6.7774824452512272E-001                  1.3816007393037844E-003                  3.0077442299071078E-001                  3.5449470124022621E-003                  1.8769492284866618E-003                  1.1203805266616549E-002                  2.5129237964844875E-003                  9.5710644087273740E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782175892031134E+001                 -9.0032512204037261E+000                  1.1211365845911085E-001                  8.4426658319242448E+016                 -1.6818565144868682E+001                 -1.5367845853801935E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0695119920457724E+001 
                 9.5675235609125064E-001                  1.6229793103585448E+002                  2.3889168897745794E+003                  6.4764796702767944E+002                 -8.4835045566859471E+000                  3.5010232263341163E+000                  1.7298769124343818E+012                  2.0622459200786324E+001                  2.9385963030210990E+008                  1.3542465027527795E+000                  2.3871447463202061E-001                  1.3298649230974586E+000                  3.0521561071224410E-003                  8.3910438905244533E-001                  6.4739338682090738E+002                  2.5458020677203269E-001                  1.2502560579016056E-001                  1.2502560579016056E-001                  0.0000000000000000E+000                  7.7535773383562734E-001                  1.0249876775823212E-003                  4.5155593408626488E-028                  4.5155593408626488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8065225438462153E-029                  0.0000000000000000E+000                 -4.6496779842542800E+001                  6.7774824452512272E-001                  1.3816007393037844E-003                  3.0077442299071078E-001                  3.5449470124022621E-003                  1.8769492284866618E-003                  1.1203805266616549E-002                  2.5129237964844875E-003                  9.5710644087273740E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782175691438766E+001                 -9.0032512204037261E+000                  1.1211365800367305E-001                  8.4426657633311920E+016                 -1.7371533167785611E+001                 -1.5552168500217022E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0570181071319945E+001 
                 9.5675235590296004E-001                  1.6229793001400853E+002                  2.3889168897791124E+003                  6.4764826764646023E+002                 -8.4835043819858420E+000                  3.5010232515375961E+000                  1.7298769425955591E+012                  2.0622459022335054E+001                  2.9385954849987125E+008                  1.3542465882086985E+000                  2.3871452725354822E-001                  1.3298649178228505E+000                  3.0521561071224436E-003                  8.3910438905244533E-001                  6.4739368738059181E+002                  2.5458026586841204E-001                  1.2502566738263265E-001                  1.2502566738263265E-001                  0.0000000000000000E+000                  6.0645114921987642E-001                  1.0249880922023633E-003                  4.5155611574002254E-028                  4.5155611574002245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8065232705814510E-029                  0.0000000000000000E+000                 -4.6496791860875845E+001                  6.7774824452512272E-001                  1.3816007393037844E-003                  3.0077442299071078E-001                  3.5449470124022621E-003                  1.8769492284866618E-003                  1.1203805266616549E-002                  2.5129237964844875E-003                  9.5710644087273740E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782175376226704E+001                 -9.0032512204037261E+000                  1.1211365729779289E-001                  8.4426656570192512E+016                 -1.7286703790086079E+001                 -1.5523891997756444E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0172240888239212E+001 
