                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6450                                     1059                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2556755317019730E+010                  4.5077927442779862E+000                  3.8405648336242346E+004                  4.9176084733801708E+003                  1.5861549422802679E+000                  2.5521144762568472E+001                  3.1047861798703562E-042                  5.8509353817875838E-024                  1.3959625866081837E-024                  2.2260921030268088E-001                  1.1689983060591109E-019                  7.5590742932119248E-001                  1.9889441783475417E-002                  5.6286427474189582E-001                  0.0000000000000000E+000                  1.1927579107322416E-004                  3.6830658899023959E-011                  2.1486759127307135E-002                  1.8672892049990594E-001                  3.7619575570776092E-006                  3.4154726917617811E-001                  1.2081081059166318E-002                  5.6261264947044487E-001                  5.2137049949765590E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6286427404569417E-001                  1.4670451105176354E+000                  5.6286426884579299E-001                  1.3148379357256219E+000                  2.6659385968520612E+004                  9.5342679057478460E+002                  1.1445894438094725E+006                  2.1010967783626438E+003                  1.9761190681840863E-002                  1.9082491408573396E+003                  1.7343467993215636E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9626796760689811E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251001" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6286427474189582E-001                  1.5861549422802679E+000                  4.9176084733801708E+003                  7.1067020278741311E+003                 -9.4947142261712365E+000                  4.5846397493765156E+000                  7.4758082017537891E+013                  6.4155476317716108E+001                  3.4377785911869316E+010                  1.3452870226853402E+000                  2.4929124054244761E-001                  6.3263914663818843E-001                  8.2650571420433983E-001                  8.3875440155235625E-001                  1.6076133003624832E+003                  5.4990887275116484E+003                  2.0404994723079503E-001                  2.0404994723079503E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4112545993548713E-001                  4.3970507684897453E-029                  4.3970507684897453E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7591112728404552E-030                  0.0000000000000000E+000                 -1.4047965793676697E+003                  6.7750833596792726E-001                  1.4014103566431285E-006                  3.0182754827451541E-001                  1.3197836548189986E-004                  5.8718993021883072E-003                  1.1188806442173131E-002                  2.0972058519444841E-003                  7.9877043288775350E-004                  5.7405395252489928E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9251901247278944E+001                 -9.4307301399999819E+000                  4.0946070369205108E-004                  3.0134454756279482E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474140333E-001                  1.5858677374803836E+000                  4.9176084733805292E+003                  7.1546466109672037E+003                 -9.4906064408792670E+000                  4.5852367860222776E+000                  7.4571040137711078E+013                  6.4031381498125867E+001                  3.4057727296933865E+010                  1.3457210084548377E+000                  2.4931933858969427E-001                  6.3259535544128864E-001                  8.2661513540595888E-001                  8.3875440155235625E-001                  1.6252355921111880E+003                  5.5294110188560153E+003                  2.0436057118680173E-001                  2.0436057118680173E-001                  0.0000000000000000E+000                  5.4040625844606775E-005                  9.4346028264775073E-001                  4.4388384171784308E-029                  4.4388384171784308E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7758290975243479E-030                  0.0000000000000000E+000                 -1.1032504252126766E+003                  6.7750833596792726E-001                  1.4014103566431285E-006                  3.0182754827451541E-001                  1.3197836548189986E-004                  5.8718993021883072E-003                  1.1188806442173131E-002                  2.0972058519444841E-003                  7.9877043288775339E-004                  5.7405395252489928E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9244372449066269E+001                 -9.4307301399999819E+000                  4.0938656271355666E-004                  3.0123542863299453E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474069278E-001                  1.5854571272681524E+000                  4.9176084733809357E+003                  7.2517841096941756E+003                 -9.4825019027432003E+000                  4.5864414972120695E+000                  7.4217632479204953E+013                  6.3792438192164795E+001                  3.3445550487376709E+010                  1.3466037084229665E+000                  2.4937731109767416E-001                  6.3250766327720631E-001                  8.2683429742367209E-001                  8.3875440155235625E-001                  1.6606782073828588E+003                  5.5911059023113166E+003                  2.0524269981175600E-001                  2.0524269981175600E-001                  0.0000000000000000E+000                  4.2415539981083068E-005                  9.4803115290563522E-001                  4.5224525081719730E-029                  4.5224525081719724E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8092802669056856E-030                  0.0000000000000000E+000                 -5.4144632650726851E+002                  6.7750833596792726E-001                  1.4014103566431283E-006                  3.0182754827451541E-001                  1.3197836548189986E-004                  5.8718993021883072E-003                  1.1188806442173131E-002                  2.0972058519444841E-003                  7.9877043288775339E-004                  5.7405395252489928E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9229606922742207E+001                 -9.4307301066296567E+000                  4.0928059648032351E-004                  3.0107948121883857E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427473896850E-001                  1.5844781869704050E+000                  4.9176084733814187E+003                  7.3785595993321604E+003                 -9.4722980561689258E+000                  4.5880008594118831E+000                  7.3797636714413031E+013                  6.3501235192735209E+001                  3.2707113115208168E+010                  1.3477532611462757E+000                  2.4945418258731944E-001                  6.3239605879038996E-001                  8.2711330944071204E-001                  8.3875440155235625E-001                  1.7065733775812853E+003                  5.6719862217508753E+003                  2.0730687955275118E-001                  2.0730687955275118E-001                  0.0000000000000000E+000                  4.4149855679971324E-005                  9.5372941993031657E-001                  4.6299685436634902E-029                  4.6299685436634902E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8522937957463503E-030                  0.0000000000000000E+000                  1.1572114160423320E+002                  6.7750833596792726E-001                  1.4014103566431285E-006                  3.0182754827451541E-001                  1.3197836548189986E-004                  5.8718993021883072E-003                  1.1188806442173131E-002                  2.0972058519444841E-003                  7.9877043288775339E-004                  5.7405395252489928E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9211160199141514E+001                 -9.4307299107206539E+000                  4.0902807074042830E-004                  3.0070792867883335E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427473752298E-001                  1.5836756594608552E+000                  4.9176084733813323E+003                  7.5639423439341863E+003                 -9.4581665264529136E+000                  4.5902608095056152E+000                  7.3271485719844219E+013                  6.3118440991549441E+001                  3.1748785256823864E+010                  1.3494191071573609E+000                  2.4956845476569867E-001                  6.3223773526256410E-001                  8.2750928921562528E-001                  8.3875440155235625E-001                  1.7726569483102955E+003                  5.7912853956238905E+003                  2.0894704434728176E-001                  2.0894704434728176E-001                  0.0000000000000000E+000                  4.4207324365073340E-005                  9.6144512024784323E-001                  4.7831039725703777E-029                  4.7831039725703777E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9135581007191082E-030                  0.0000000000000000E+000                  9.1904048421259131E+002                  6.7750833596792726E-001                  1.4014103566431285E-006                  3.0182754827451541E-001                  1.3197836548189986E-004                  5.8718993021883072E-003                  1.1188806442173131E-002                  2.0972058519444841E-003                  7.9877043288775339E-004                  5.7405395252489928E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9185948170640774E+001                 -9.4307296231090394E+000                  4.0882117152456199E-004                  3.0040359168998076E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427473434264E-001                  1.5819638504170674E+000                  4.9176084733798189E+003                  7.8774661159587049E+003                 -9.4360050316926287E+000                  4.5940154840872269E+000                  7.2559816562034531E+013                  6.2560276961477584E+001                  3.0378312152901802E+010                  1.3521175039889357E+000                  2.4975992567775479E-001                  6.3198628028667625E-001                  8.2813861014082357E-001                  8.3875440155235625E-001                  1.8824042949148857E+003                  5.9950618210438188E+003                  2.1227341724516130E-001                  2.1227341724516130E-001                  0.0000000000000000E+000                  4.7180948577950975E-005                  9.7310858254131116E-001                  5.0335190737955031E-029                  5.0335190737955031E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0137407118937484E-030                  0.0000000000000000E+000                  1.9870582261330956E+003                  6.7750833596792726E-001                  1.4014103566431285E-006                  3.0182754827451541E-001                  1.3197836548189986E-004                  5.8718993021883072E-003                  1.1188806442173131E-002                  2.0972058519444841E-003                  7.9877043288775339E-004                  5.7405395252489928E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9147127526122588E+001                 -9.4307286031780411E+000                  4.0838023217097246E-004                  2.9975522883374307E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427472973333E-001                  1.5796002375615774E+000                  4.9176084733750758E+003                  8.4579260254956025E+003                 -9.4000113607380644E+000                  4.6007633869302538E+000                  7.1732980213287719E+013                  6.1770651483661602E+001                  2.8496780914515656E+010                  1.3564319551040820E+000                  2.5008622596343616E-001                  6.3157120950292156E-001                  8.2917851969161149E-001                  8.3875440155235625E-001                  2.0784460690322444E+003                  6.3794799564633577E+003                  2.1645386080155332E-001                  2.1645386080155332E-001                  0.0000000000000000E+000                  5.0408477641137894E-005                  9.9026281264266214E-001                  5.4684729160450442E-029                  5.4684729160450431E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1877510309352881E-030                  0.0000000000000000E+000                  3.2328674731141168E+003                  6.7750833596792726E-001                  1.4014103566431285E-006                  3.0182754827451541E-001                  1.3197836548189986E-004                  5.8718993021883072E-003                  1.1188806442173131E-002                  2.0972058519444841E-003                  7.9877043288775339E-004                  5.7405395252489928E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9086300729685650E+001                 -9.4307262154717773E+000                  4.0777231297795972E-004                  2.9886181226763760E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427472000689E-001                  1.5749889657808938E+000                  4.9176084733587950E+003                  9.4740966217333098E+003                 -9.3475486483566961E+000                  4.6118593324115729E+000                  7.1131786412776906E+013                  6.0830226041399015E+001                  2.6353807813084446E+010                  1.3627139721663064E+000                  2.5058938950813758E-001                  6.3100246528547477E-001                  8.3060564433759188E-001                  8.3875440155235625E-001                  2.4081710390174767E+003                  7.0659255827158331E+003                  2.2327748469033695E-001                  2.2327748469033695E-001                  0.0000000000000000E+000                  6.2272667101014297E-005                  1.0104087051463873E+000                  6.1706343803889797E-029                  6.1706343803889797E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4686620807084116E-030                  0.0000000000000000E+000                  4.5461411516177595E+003                  6.7750833596792726E-001                  1.4014103566431285E-006                  3.0182754827451541E-001                  1.3197836548189986E-004                  5.8718993021883064E-003                  1.1188806442173131E-002                  2.0972058519444841E-003                  7.9877043288775339E-004                  5.7405395252489928E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9002105584490067E+001                 -9.4307178807340009E+000                  4.0658972048121376E-004                  2.9712514771399331E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427470492839E-001                  1.5686094306005325E+000                  4.9176084733233020E+003                  1.0959467484116816E+004                 -9.2861145450589113E+000                  4.6265221982964331E+000                  7.1186415957608516E+013                  5.9981866584303184E+001                  2.4543359157127758E+010                  1.3689059882615233E+000                  2.5111435501475804E-001                  6.3045215226012341E-001                  8.3198897725483478E-001                  8.3875440155235637E-001                  2.8718514847467195E+003                  8.0876159993700958E+003                  2.3019584075487712E-001                  2.3019584075487712E-001                  0.0000000000000000E+000                  8.9872411102717511E-005                  1.0252407858129264E+000                  7.1082912515938339E-029                  7.1082912515938350E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8437868766316299E-030                  0.0000000000000000E+000                  5.9492221961785854E+003                  6.7750833596792737E-001                  1.4014103566431230E-006                  3.0182754827451547E-001                  1.3197836548189921E-004                  5.8718993021883098E-003                  1.1188806442173132E-002                  2.0972058519444846E-003                  7.9877043288775372E-004                  5.7405395252489938E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8909628460273861E+001                 -9.4306971430729511E+000                  4.0496215445329095E-004                  2.9473706919431514E+012                 -1.2868099812499484E+001                 -6.5898188542392422E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
