                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6600                                      618                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2565789705838968E+010                  7.4851985467732488E+005                  3.0069593301531691E+004                  1.7347890050845760E-001                  1.5368343485602540E-002                  6.1895250918545543E+001                  3.4678176753357972E-044                  4.6100366869766711E-025                  5.0292142721588484E-026                  2.1291250893913546E-001                  4.8184613603585871E-020                  7.6560403622507234E-001                  1.9889536025683684E-002                  5.6286427474189582E-001                  0.0000000000000000E+000                  8.8327017399445582E-005                  9.3283301059937245E-009                  1.8510200342384080E-002                  1.8822187645443286E-001                  3.9829242161183959E-006                  3.4306158620519134E-001                  1.2081085359329329E-002                  5.6268701874172455E-001                  5.2624044988762553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6286427474189171E-001                  1.5366118798621963E-002                  5.6286427474188938E-001                  1.5365133015529107E-002                  2.5425664789065291E+001                  2.7894153649749994E+009                  3.2445690691615524E+010                  7.5933964543370624E-003                  7.5933949698460948E-003                  3.7576365951478635E-016                  2.3402908002108816E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9655307620426944E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251001" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6286427474189582E-001                  1.5368343485602540E-002                  1.7347890050845760E-001                  3.4933719548492983E+007                 -5.4430931067283126E+000                  4.8726674310552474E+000                  3.0099465739400059E+013                  2.9485888934286539E+001                  4.2760823273461151E+008                  1.5289958266646004E+000                  3.2901790969500766E-001                  6.3790596463849114E-001                  8.1399140071496667E-001                  8.3875440140827773E-001                  3.4855664418062367E+007                  7.8055130430616860E+004                  7.2943023060368561E-001                  5.9958782622457263E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7538233959229638E+002                  4.9697164754233467E-025                  4.9697164754233467E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9882154570987143E-026                  0.0000000000000000E+000                  3.4530774089071098E-002                  6.7750833568080204E-001                  1.4014072607294422E-006                  3.0182754851467075E-001                  1.3197800992934095E-004                  5.8718997392511888E-003                  1.1188806410728556E-002                  2.0972058519444850E-003                  7.9877043288775025E-004                  5.7405395252489949E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0927186720440666E+001                 -5.8674972942496302E+000                  1.4511975081408508E-002                  1.0348063455020922E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0796124881927085E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474188816E-001                  1.5364098570356944E-002                  1.7347890050845749E-001                  1.0455973302138065E+008                 -5.1535290149925075E+000                  5.0548687146047113E+000                  3.8574952490645359E+013                  2.9547584161409876E+001                  3.4820899513366950E+008                  1.6462639381733417E+000                  3.8766864811211083E-001                  6.3331384560266990E-001                  8.2494222186321142E-001                  8.3875440140827773E-001                  1.0414170385123897E+008                  4.1802917014168855E+005                  4.1821581958534532E-001                  4.1420377553196586E-001                  0.0000000000000000E+000                  1.5281894547163486E+005                  1.2405541696043396E+002                  9.6940890328198546E-025                  9.6940890328198546E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8782771236737000E-026                  0.0000000000000000E+000                  2.0857115807363026E-002                  6.7750833568080204E-001                  1.4014072607294422E-006                  3.0182754851467075E-001                  1.3197800992934095E-004                  5.8718997392511888E-003                  1.1188806410728556E-002                  2.0972058519444850E-003                  7.9877043288775025E-004                  5.7405395252489949E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0876401698306195E+001                 -5.8674972942496302E+000                  1.4507966705078000E-002                  1.0342347733500563E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0319923592284114E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474188050E-001                  1.5361918419509750E-002                  1.7347890050845738E-001                  1.7422527997571772E+008                 -4.9771190339419746E+000                  5.1003051016620020E+000                  4.1057384255443945E+013                  2.9151391699659133E+001                  3.4608459674211109E+008                  1.6491770489627924E+000                  3.8915538243028241E-001                  6.3317707310910754E-001                  8.2577408139015451E-001                  8.3875440139310642E-001                  1.7359001906013075E+008                  6.3526091558696504E+005                  2.0914379023612112E-001                  2.0914379023612112E-001                  0.0000000000000000E+000                  1.4216731725465464E-010                  1.3866046468510220E+002                  1.4568009201090169E-024                  1.4568009201090169E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8281677435187630E-026                  0.0000000000000000E+000                  2.8831780008874323E-002                  6.7750833565056812E-001                  1.4014069347325598E-006                  3.0182754853995897E-001                  1.3197797248998156E-004                  5.8718997852735154E-003                  1.1188806407417472E-002                  2.0972058519444850E-003                  7.9877043288775036E-004                  5.7405395252489960E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0626061316158898E+001                 -5.8674972921725237E+000                  1.4505908107898762E-002                  1.0339412852755317E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474187273E-001                  1.5360465708371976E-002                  1.7347890050845727E-001                  2.4391718505637982E+008                 -4.8650929141825454E+000                  5.1343748254835537E+000                  4.3107027841287914E+013                  2.8932958452231283E+001                  3.4507498689408731E+008                  1.6508585662217345E+000                  3.8997472622751017E-001                  6.3301064305054511E-001                  8.2548404145934573E-001                  8.3875440139147817E-001                  2.4304776224353799E+008                  8.6942281284181785E+005                  2.3521964942586474E-001                  2.3521964942586474E-001                  0.0000000000000000E+000                  7.0608682345008988E-010                  1.4476092079896219E+002                  1.8870655160618734E-024                  1.8870655160618734E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5495108837494560E-026                  0.0000000000000000E+000                  3.3354218657982659E-002                  6.7750833564732338E-001                  1.4014068997458167E-006                  3.0182754854267296E-001                  1.3197796847190250E-004                  5.8718997902127389E-003                  1.1188806407062121E-002                  2.0972058519444850E-003                  7.9877043288775046E-004                  5.7405395252489960E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0486067433504449E+001                 -5.8674972885495720E+000                  1.4504536467006097E-002                  1.0337457523059946E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474186507E-001                  1.5359343105989994E-002                  1.7347890050845716E-001                  3.1362946727839077E+008                 -4.7826155563354957E+000                  5.1610303318317303E+000                  4.4827235623767531E+013                  2.8786576540329587E+001                  3.4457516099369198E+008                  1.6518078523242887E+000                  3.9042441730831423E-001                  6.3289571723528915E-001                  8.2422187296632510E-001                  8.3875440138990598E-001                  3.1251811164084536E+008                  1.1113556375454189E+006                  2.4536252723726629E-001                  2.4536252723726629E-001                  0.0000000000000000E+000                  6.0176201350657450E-010                  1.4815477592694006E+002                  2.2832867343948104E-024                  2.2832867343948104E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1346579916261951E-026                  0.0000000000000000E+000                  3.6632333014526675E-002                  6.7750833564418977E-001                  1.4014068659571617E-006                  3.0182754854529403E-001                  1.3197796459141878E-004                  5.8718997949828225E-003                  1.1188806406718937E-002                  2.0972058519444854E-003                  7.9877043288775046E-004                  5.7405395252489971E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0389930900550269E+001                 -5.8674972847405744E+000                  1.4503476546454607E-002                  1.0335946665984629E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474185741E-001                  1.5358414553200412E-002                  1.7347890050845696E-001                  3.8335860993988150E+008                 -4.7172487310437434E+000                  5.1828010580781374E+000                  4.6313600107911445E+013                  2.8668661672367392E+001                  3.4419874603175211E+008                  1.6525349201140027E+000                  3.9077351932123922E-001                  6.3286576585956589E-001                  8.2580126531485964E-001                  8.3875440138828194E-001                  3.8200049676627117E+008                  1.3581131736103434E+006                  2.5048325687045681E-001                  2.5048325687045681E-001                  0.0000000000000000E+000                  5.2481487200897102E-010                  1.5062360562195411E+002                  2.6557197190395448E-024                  2.6557197190395448E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0624636428294319E-025                  0.0000000000000000E+000                  3.9242610492609784E-002                  6.7750833564095325E-001                  1.4014068310589308E-006                  3.0182754854800109E-001                  1.3197796058350496E-004                  5.8718997999095491E-003                  1.1188806406364481E-002                  2.0972058519444854E-003                  7.9877043288775036E-004                  5.7405395252489960E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0312655281046906E+001                 -5.8674972808829704E+000                  1.4502599864102949E-002                  1.0334697071264369E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474184964E-001                  1.5357615660190524E-002                  1.7347890050845685E-001                  4.5310226278908360E+008                 -4.6630332423393535E+000                  5.2011364795617130E+000                  4.7625495622779352E+013                  2.8571304429190494E+001                  3.4393820574774945E+008                  1.6530615402450595E+000                  3.9101773079809987E-001                  6.3280855171439376E-001                  8.2384803647424654E-001                  8.3875440138659751E-001                  4.5149429387772459E+008                  1.6079689113590114E+006                  2.5313548509815637E-001                  2.5313548509815637E-001                  0.0000000000000000E+000                  4.6465477823758075E-010                  1.5189836411754004E+002                  3.0103974556795134E-024                  3.0103974556795134E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2043582128239882E-025                  0.0000000000000000E+000                  4.1400948953199943E-002                  6.7750833563759671E-001                  1.4014067948682510E-006                  3.0182754855080846E-001                  1.3197795642715888E-004                  5.8718998050187356E-003                  1.1188806405996898E-002                  2.0972058519444850E-003                  7.9877043288775025E-004                  5.7405395252489949E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0253482449300105E+001                 -5.8674972770218741E+000                  1.4501845616620183E-002                  1.0333622038813492E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474184197E-001                  1.5356910454729951E-002                  1.7347890050845668E-001                  5.2285872732795441E+008                 -4.6166477965106152E+000                  5.2169009837955631E+000                  4.8796146382205781E+013                  2.8486116360466557E+001                  3.4374576333614737E+008                  1.6534741895161591E+000                  3.9121244324212445E-001                  6.3275467353793124E-001                  8.2393187209728591E-001                  8.3875440138485835E-001                  5.2099948642705357E+008                  1.8592409009008640E+006                  2.5390211906497018E-001                  2.5390211906497018E-001                  0.0000000000000000E+000                  4.1496178460345036E-010                  1.5231782367467716E+002                  3.3513049070892133E-024                  3.3513049070892133E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3407437579230696E-025                  0.0000000000000000E+000                  4.3221059745384566E-002                  6.7750833563413082E-001                  1.4014067574976724E-006                  3.0182754855370736E-001                  1.3197795213530642E-004                  5.8718998102944928E-003                  1.1188806405617334E-002                  2.0972058519444850E-003                  7.9877043288775014E-004                  5.7405395252489949E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0200875525027760E+001                 -5.8674972731816570E+000                  1.4501179835440104E-002                  1.0332673133989182E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6286427474183431E-001                  1.5356276631593125E-002                  1.7347890050845652E-001                  5.9262670924167979E+008                 -4.5760610314072965E+000                  5.2306785753462295E+000                  4.9854776000103039E+013                  2.8411148889369809E+001                  3.4361928211583173E+008                  1.6537713147731172E+000                  3.9134383043378768E-001                  6.3270632512628522E-001                  8.2462614988931560E-001                  8.3875440138307522E-001                  5.9051591436719108E+008                  2.1107948744887589E+006                  2.5358894739755777E-001                  2.5358894739755777E-001                  0.0000000000000000E+000                  3.7377443400971385E-010                  1.5221316302369192E+002                  3.6811939970552356E-024                  3.6811939970552356E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4727212297229791E-025                  0.0000000000000000E+000                  4.4792767277427689E-002                  6.7750833563057766E-001                  1.4014067191859737E-006                  3.0182754855667931E-001                  1.3197794773537033E-004                  5.8718998157031143E-003                  1.1188806405228209E-002                  2.0972058519444850E-003                  7.9877043288775036E-004                  5.7405395252489960E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0154278340605410E+001                 -5.8674972693762735E+000                  1.4500581457783950E-002                  1.0331820324820424E+012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
