                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      462                  2.9999999999999999E-001                  2.0000000000000000E-002                  4.5332992419666913E+011                  5.0588724904675274E+009                  3.9840342514604363E+003                  3.5109792705939800E-002                  3.9384636559481595E-001                  5.9482894719556867E-001                  2.7849631409297020E-002                  1.3899013127442316E-006                  9.5146758337106574E-001                  1.5110962406083279E-005                  6.0135875131706439E-003                  1.1182666604920425E-002                  2.5129237968249708E-003                  2.9965334561983636E-001                 -1.6956100258018039E-015                  1.2785037706607355E-001                  1.8522629825209966E-003                  1.6391824176896730E-001                  9.9790373393927032E-004                  6.3761349422951472E-004                  3.3571404040741632E-003                  7.5300602291007224E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9965334554471484E-001                  3.9375761020585776E-001                  2.9965334543749678E-001                  3.9368925675994232E-001                  4.5207893301329532E+003                  1.5242727771214658E+008                  8.5347512054419403E+010                  3.5107595004096374E-002                  3.5107595004096367E-002                  6.1025478379628169E-047                  8.2570777842327166E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4306253740033835E+019                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250529" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9965334561983636E-001                  3.9384636559481595E-001                  3.5109792705939800E-002                  2.8882534149522375E+005                 -5.8413068149389620E+000                  3.6004803902249116E+000                  1.3011599218154102E+012                  1.3833549677936443E+001                  6.3927606220891500E+008                  1.2208989948183868E+000                  1.3502839638104147E-001                  1.6526975843584264E+000                  9.9999133893034683E-005                  7.6989529960030079E-001                  2.8882470520787180E+005                  6.3628735193077268E-001                  1.2518133236240439E-001                  1.2518133236240439E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2257082495314564E-001                  1.2479705839311119E-025                  1.2479705839311117E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9927081596461360E-027                  0.0000000000000000E+000                 -5.0496537414646589E-002                  5.3735869416385684E-001                  7.2957151102342240E-003                  4.3533441900646408E-001                  4.0523596241218377E-003                  1.2849058044134306E-003                  1.1203876053547095E-002                  2.5129237964883339E-003                  9.5710644087420845E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000303259100E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9965334561968654E-001                  3.9384605087729485E-001                  3.5109792705943714E-002                  2.9154128087117494E+005                 -5.8379129810793531E+000                  3.6009924339678223E+000                  1.3024990157714246E+012                  1.3832830059497988E+001                  6.3609537403245211E+008                  1.2214866706064149E+000                  1.3544164989583107E-001                  1.6521038641742822E+000                  9.9998139595549083E-005                  7.6989529960030079E-001                  2.9154064157594286E+005                  6.3929523205505301E-001                  1.2577408304736626E-001                  1.2577408304736626E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2388216687075156E-001                  1.2577718803494486E-025                  1.2577718803494486E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0319198312132620E-027                  0.0000000000000000E+000                 -4.3424042629878659E-002                  5.3735869416385684E-001                  7.2957151102342249E-003                  4.3533441900646408E-001                  4.0523596241218377E-003                  1.2849058044134306E-003                  1.1203876053547095E-002                  2.5129237964883339E-003                  9.5710644087420834E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000653691213E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9965334561934942E-001                  3.9384534827312018E-001                  3.5109792705951291E-002                  2.9655535858044133E+005                 -5.8317587307400647E+000                  3.6019455613794080E+000                  1.3050142752761609E+012                  1.3831745316527710E+001                  6.3009949737189400E+008                  1.2226068296683719E+000                  1.3622894266092525E-001                  1.6509764828794908E+000                  9.9996125625790840E-005                  7.6989315831759619E-001                  2.9655471364836866E+005                  6.4493207266497798E-001                  1.2846552415124624E-001                  1.2846552415124624E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2636165350654266E-001                  1.2757115575488287E-025                  1.2757115575488284E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1036904113853378E-027                  0.0000000000000000E+000                 -2.7846543166501276E-002                  5.3735227041883815E-001                  7.3021386489611744E-003                  4.3533441921278915E-001                  4.0523596241201255E-003                  1.2849058044154277E-003                  1.1203876053547095E-002                  2.5129237964883339E-003                  9.5710644087420845E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000001369688476E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9965334561878759E-001                  3.9384419373766727E-001                  3.5109792705959396E-002                  3.0386764097449160E+005                 -5.8230473860344825E+000                  3.6033551816107061E+000                  1.3088324814971414E+012                  1.3831052873494018E+001                  6.2110095542017949E+008                  1.2243238200212980E+000                  1.3743444110725231E-001                  1.6492152595148963E+000                  9.9992872183624938E-005                  7.6989315831759619E-001                  3.0386698761462187E+005                  6.5335986973809235E-001                  1.3305655010882075E-001                  1.3305655010882075E-001                  0.0000000000000000E+000                  3.7156624627100714E+003                  1.3012770305919480E-001                  1.3015877761686489E-025                  1.3015877761686489E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2072124091581606E-027                  0.0000000000000000E+000                 -5.9265440041778791E-003                  5.3735227041883815E-001                  7.3021386489611744E-003                  4.3533441921278915E-001                  4.0523596241201255E-003                  1.2849058044154277E-003                  1.1203876053547095E-002                  2.5129237964883339E-003                  9.5710644087420845E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000002540877023E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.9499532009987224E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9965334561803841E-001                  3.9384268491707608E-001                  3.5109792705961693E-002                  3.1640317431525671E+005                 -5.8087760340257706E+000                  3.6058164990068975E+000                  1.3156649804350955E+012                  1.3831608451382612E+001                  6.0512466831656027E+008                  1.2274798824901094E+000                  1.3964647925054138E-001                  1.6459792968690838E+000                  9.9986955858387519E-005                  7.6989315831759619E-001                  3.1640250597483927E+005                  6.6834041742851980E-001                  1.3940832550090831E-001                  1.3940112152353373E-001                  0.0000000000000000E+000                  1.4681595522059011E+004                  1.3699480601087888E-001                  1.3451192613614106E-025                  1.3451192613614103E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3813671564064136E-027                  0.0000000000000000E+000                  2.4910820079302710E-002                  5.3735227041883815E-001                  7.3021386489611753E-003                  4.3533441921278915E-001                  4.0523596241201255E-003                  1.2849058044154277E-003                  1.1203876053547095E-002                  2.5129237964883339E-003                  9.5710644087420845E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000004711265198E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0548934701549866E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9965334561654017E-001                  3.9383976479417843E-001                  3.5109792705942368E-002                  3.3520703200039850E+005                 -5.7887942502990315E+000                  3.6096032748217484E+000                  1.3264314777308984E+012                  1.3835773537064668E+001                  5.8025813798965538E+008                  1.2326799193493190E+000                  1.4328946717347590E-001                  1.6408847551055781E+000                  9.9979493052124261E-005                  7.6989315831759619E-001                  3.3520633993867680E+005                  6.9206172168540980E-001                  1.5289269331778577E-001                  1.5066447402512839E-001                  0.0000000000000000E+000                  2.7209060225243677E+004                  1.4833807926792719E-001                  1.4085276853364344E-025                  1.4085276853364344E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6350428121536007E-027                  0.0000000000000000E+000                  5.3746493171701611E-002                  5.3735227041883815E-001                  7.3021386489611770E-003                  4.3533441921278915E-001                  4.0523596241201255E-003                  1.2849058044154277E-003                  1.1203876053547095E-002                  2.5129237964883339E-003                  9.5710644087420845E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000007530431237E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0821432614305962E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9965334561466733E-001                  3.9383627872161098E-001                  3.5109792705890250E-002                  3.5610094696609688E+005                 -5.7682226482388401E+000                  3.6138395508514338E+000                  1.3384756045225571E+012                  1.3842405655985916E+001                  5.5282563033422661E+008                  1.2388490907437812E+000                  1.4763223139326698E-001                  1.6354186909320725E+000                  9.9977950265021370E-005                  7.6989315831759619E-001                  3.5610022736812121E+005                  7.1959797569167361E-001                  1.7113945933295660E-001                  1.6136830844264183E-001                  0.0000000000000000E+000                  3.6363131534148903E+004                  1.6226529108230570E-001                  1.4769337803670855E-025                  1.4769337803670855E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087124593136174E-027                  0.0000000000000000E+000                  6.9546675934812299E-002                  5.3735227041883815E-001                  7.3021386489611788E-003                  4.3533441921278915E-001                  4.0523596241201255E-003                  1.2849058044154277E-003                  1.1203876053547095E-002                  2.5129237964883339E-003                  9.5710644087420845E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000008212349265E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0953042635768721E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9965334561279450E-001                  3.9383295386950568E-001                  3.5109792705822811E-002                  3.7699556751058064E+005                 -5.7490820202033497E+000                  3.6180546950497461E+000                  1.3502773213827546E+012                  1.3849595456310963E+001                  5.2628753749321848E+008                  1.2452976081958469E+000                  1.5221274506721749E-001                  1.6302871056106760E+000                  9.9989043391069256E-005                  7.6989315831759619E-001                  3.7699481942633330E+005                  7.4808424733086720E-001                  1.9099448749157183E-001                  1.7026343314000139E-001                  0.0000000000000000E+000                  4.2479528552677533E+004                  1.7758675640813407E-001                  1.5435635870089567E-025                  1.5435635870089564E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1752757775125606E-027                  0.0000000000000000E+000                  7.6568179949516924E-002                  5.3735227041883815E-001                  7.3021386489611805E-003                  4.3533441921278915E-001                  4.0523596241201255E-003                  1.2849058044154277E-003                  1.1203876053547095E-002                  2.5129237964883339E-003                  9.5710644087420845E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000004127153041E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1026127869904281E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9965334561092166E-001                  3.9382977231858290E-001                  3.5109792705748565E-002                  3.9789086325127044E+005                 -5.7311747803894075E+000                  3.6222298525946610E+000                  1.3617266237440952E+012                  1.3856724576032281E+001                  5.0081234238684660E+008                  1.2520510529606159E+000                  1.5703006924680260E-001                  1.6253430706488528E+000                  1.0001747139109096E-004                  7.6989315831759619E-001                  3.9789008583944966E+005                  7.7741182079179916E-001                  2.1259485276436915E-001                  1.7825624325789524E-001                  0.0000000000000000E+000                  4.6990899944385033E+004                  1.9439797951305013E-001                  1.6086205765260869E-025                  1.6086205765260869E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4355467864491353E-027                  0.0000000000000000E+000                  7.9091357644074267E-002                  5.3735227041883815E-001                  7.3021386489611840E-003                  4.3533441921278915E-001                  4.0523596241201255E-003                  1.2849058044154277E-003                  1.1203876053547095E-002                  2.5129237964883339E-003                  9.5710644087420845E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999993346424464E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1075413026802932E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
